PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcbdf00ca3344efb5028c07031ba296e395bd312, SHA256: 9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c, SHA512: 1c02a3564f927b56fded4bb733caf0df1f73171611eef33c93a6d19ee63fb0d1f290c83d841319796eaa0c386f69ec77e7ea899b5caad1a34a1d2b24cdae8ed6"
sha256:00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6552fedf262013cd665655bc42ccbc55bd4d8de7, SHA256: 00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e, SHA512: d8cadb20964da9ccb20cfd6fe416fde5121d93f56c890ec33de71d4138abfc2ddb4a8efb551edcc6d2eab7d00f4f8c264ceba11591f4392b163bad3e0253cfc2"
sha256:b69790504c4b5eef6605c624b0e23192e5e653bfb5404bacef6c960e0363c3b6,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-b69790504c4b5eef6605c624b0e23192e5e653bfb5404bacef6c960e0363c3b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3b8ecdc89034010d14eeff44728ceab5c0d104dd, SHA256: b69790504c4b5eef6605c624b0e23192e5e653bfb5404bacef6c960e0363c3b6, SHA512: ab307be60f8eaf79e3c1afa6bcead759cc9fe1d7bd2162361f2d8d16c817631d4c9f0f7ccec4e72e59924a61b8b073e73adfd9b6f465dbe02f2ecb85a804e3cb"
sha256:55c41ac6d27fc24f5e9e0f4e027896640dc03d26b06203c5d35c1bde76034cc7,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-55c41ac6d27fc24f5e9e0f4e027896640dc03d26b06203c5d35c1bde76034cc7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 49805ba0b323096474755ff8e1729968502724f3, SHA256: 55c41ac6d27fc24f5e9e0f4e027896640dc03d26b06203c5d35c1bde76034cc7, SHA512: d18ee012297a5c87247ca0e74bd650fe23bea5b3f55cbdbcf5d375e1481e809dca41d21ea09e49b972cf56008cd7002a63a01e5a1b3d512de20ea4c7df2bdbd9"
sha256:acc467d58abf408dec984bb4748d23e00152a1bd67389518c73d20a5a7289196,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-acc467d58abf408dec984bb4748d23e00152a1bd67389518c73d20a5a7289196,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1fbea7a28e5682efd2b5397e572445064731d2a5, SHA256: acc467d58abf408dec984bb4748d23e00152a1bd67389518c73d20a5a7289196, SHA512: 9d76839319a61df78ab62dcc7010b71a67f2418c815706b8340289352dad07143b2bacc951ca1f80deb26bc3b4fe6787bfff25257a40a8b3f7937fd194b63229"
sha256:d31e0e4312058ea56482712647dfd125da85147e94b4d91cc8398de8f89e4da2,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-d31e0e4312058ea56482712647dfd125da85147e94b4d91cc8398de8f89e4da2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cfa694d84df685bcf68207d17f75ca2d5924d591, SHA256: d31e0e4312058ea56482712647dfd125da85147e94b4d91cc8398de8f89e4da2, SHA512: e3060a8596aa4af9cfec9c50386e5efb99d1f25736828f6130d246ad3411c38ce47fe9cb33f5f52bacbab114d820c2d4e2d7f55b347494becdeafcb0e0435833"
sha256:abbf11df6b315a6eeb004268f67d4ffb37509c4a1565a518b6e9462a62408200,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-abbf11df6b315a6eeb004268f67d4ffb37509c4a1565a518b6e9462a62408200,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b2d58f04fbd3c5749da649c23be438c3058924c5, SHA256: abbf11df6b315a6eeb004268f67d4ffb37509c4a1565a518b6e9462a62408200, SHA512: c1a422efb2ccb35b03426c731211577c5152fb8d7dcd73a9f2c99c54a4f4a1bb2d86aad3049a532c227a137d76b1fca8120981c531b1faa4cb9490e2a93cbf52"
sha256:fbda7f4066f02ce210445f9e3b201df6b3249205acab243dc5726a0848ef2fbc,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-fbda7f4066f02ce210445f9e3b201df6b3249205acab243dc5726a0848ef2fbc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a65249eae5c2a1a03f5b251e9ba2b631e638086, SHA256: fbda7f4066f02ce210445f9e3b201df6b3249205acab243dc5726a0848ef2fbc, SHA512: 1bbf4b875808d32197b112223222c9224672bacd241b4c328af6353ba490dd2761e85f33929ec724e81147342d432b3a610c96de27c55052d788a2913f58942a"
sha256:3ed141cd8234ad3dbd81897ced27530a5e34df724049d03e44cae1223067229d,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-3ed141cd8234ad3dbd81897ced27530a5e34df724049d03e44cae1223067229d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bce7a2da8d0be9c94fcfc98b89be2f1b64c01325, SHA256: 3ed141cd8234ad3dbd81897ced27530a5e34df724049d03e44cae1223067229d, SHA512: 728de1b1a1ccc850c07180fc8bc956ad51d0b19b94555eb55ca5c9b3fafaa1dded25aeb7b64fd83b2ef1d7c719ecb1b45ae44d2fef5f8ebdd4f80f823329b28c"
sha256:8ba89a26c401720465f46930a8d74599d278ef84592fa78d8728072e45d30f0e,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.14-sha256-8ba89a26c401720465f46930a8d74599d278ef84592fa78d8728072e45d30f0e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 873f0d2a9c519776f029388fae399cf132f34f0c, SHA256: 8ba89a26c401720465f46930a8d74599d278ef84592fa78d8728072e45d30f0e, SHA512: 4c0d74f24cbff2e7ce0c03a4f8991b4061a3b4107a06654998bedd98882bd576ecee192f77fce7fc7ac2a771d641387f2bcf7d48c089ed0055ac3040536011b2"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5bafefde881a295e232fbf7d677c2ffe295ddb40, SHA256: 8817a3e25772cb943539ecc12899e95daaafd348d3ed2cb1829808136126d194, SHA512: 9b905363874085e9ee120df1c6f8d3da58192b9ad3269eebc8635d0ed6089e5cfa328be198c7995f7c576f19140466334cd39306de9b8968a10648cbac8355f9"
sha256:8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.14-sha256-8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
sha256:6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.14-sha256-6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8eb4907315a9eac576afd0093ff805254e805938, SHA256: 6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354, SHA512: 7bbe5815ad08d0b502372059ee463e9be16b3dad50e934f392bcefeccf4dcc953d58b415f36b5d261307518e8a565be1ca7842f5dec31dbfe38acbd03a19b198"
sha256:5e3f1659dbc80349ea49664e35b40fe99ccd8061a3cf80e8a70c34f8d4cc8681,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.14-sha256-5e3f1659dbc80349ea49664e35b40fe99ccd8061a3cf80e8a70c34f8d4cc8681,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9362dbf87d4be910ca547f559b1a5103a54b7981, SHA256: 5e3f1659dbc80349ea49664e35b40fe99ccd8061a3cf80e8a70c34f8d4cc8681, SHA512: 45ffab7b6a465773768e1de4d0a68b0a43b99c2e0099ff24a3de143053a7af67051cdf959623b23cfdade2fcba0eb741162299e55152297905dd09b6897b304a"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 53cb31e5187988d2a354cc47bb2aad2970209368, SHA256: 414e68e4b1b3aea85acf0b3c6181c368fc186324cea17676759ebb3013b0f59a, SHA512: 02224a0d9128a65031dc6a047d2aeaa7728f32bd3cd109074ca6069e2cbb772a46bbaf2b69afaa4116b9c3b91486b1d67fbe58799fe98a28054ee8f5dbb719ea"
sha256:9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.14-sha256-9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
sha256:d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.14-sha256-d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
sha256:2f9ea5e88fd46096a7182b03b91110c19472fda8ec7ddabce7e04e464b957048,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.14-sha256-2f9ea5e88fd46096a7182b03b91110c19472fda8ec7ddabce7e04e464b957048,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0000b346e86f4853003122f78603e62f116bad8c, SHA256: 2f9ea5e88fd46096a7182b03b91110c19472fda8ec7ddabce7e04e464b957048, SHA512: 3a0c68cfdd0701666fb8e416b602e35caf8340d932d877b2fb538657e1c9a5b2245c66535651434f3171b2db7796c3fb35500dbff54e7e2f8eb7e4af51e5d5f1"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 66cbbf225b60d89468bfc690e83e2778afb87b1e, SHA256: f5994c4272b885fa6628a2ff3a930c6195820c6ca952ccaed8d58ae3d4f561ba, SHA512: 7ef274ed44512706c25b36f94700741bf1c3aac4eca4d11325210a798a6e36941a56219b6d15c01a2f10daaab52335e9e57cf8e2e5eda9fa6a4ebcc4a0eff09f"
sha256:c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.14-sha256-c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efc77803582db140b3173323d4a6ac523ac25201, SHA256: c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129, SHA512: d7cc0c8861772c5ab42edbf901be73b3283a961afd83fd2b26ade25f4ae496b2515c8c8bd444cb23f3089eb70dd232d148ca8c039a4b60450ed5fcddc5058ec3"
sha256:1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.14-sha256-1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0aab6f8bca96d523ce08a5445e3d3bdb293178f5, SHA256: 1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1, SHA512: b6a5f46dbc45cf5e86f9bb483ac12b0da473c62222165a1f5b8eed50e67e5eb2d90b728f0fcfc86c7a2e902dd966b98fd235e4faed1449a7b1d1512358662966"
sha256:800aef4eab0717a7e6c96a513743594aad5a12427cfdac3ea9a052003b535ea9,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.14-sha256-800aef4eab0717a7e6c96a513743594aad5a12427cfdac3ea9a052003b535ea9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0c086fa8900773e28e54d04673b425dd744f4817, SHA256: 800aef4eab0717a7e6c96a513743594aad5a12427cfdac3ea9a052003b535ea9, SHA512: 8a287aba3ee5638a28948291e81aa9db9ec4fdfafc2eb1c9f19d424f9571ce5c0d2426f12ec44a973956de564aeac13ef54fad22d47bd810dc3144e5ae7be453"
conformance-ppc64le.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9c1c70f2038e04faf9f60b974f2f7022f0e644c7, SHA256: f391d81f3867cfee05e51feb6375acd02cf21c44e75211fb8a0ee9be3c2ddafc, SHA512: 7e3ebebf3a8af03fca3bb26ea63edf8291441e96283b39c20a2bb5990419254ef125e1a663525ff1e024b3d107baa0434a9749b0ca5de7a75234c91a3ad238e0"
sha256:6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8179b79376f7b72bb50a667fa16539990bc8b1, SHA256: 6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b, SHA512: 1f9e166220963c90b6784f7f46730c13a8a26d5f45ee8d666ddf27b08d23834ed315bf3d9a99fa42f74b720933adbee2fc93a8f5a14bc3e79d46514b565ce5f2"
sha256:0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f23156240f8c3ad8686af43661e86829a24a452e, SHA256: 0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72, SHA512: 0340d756376b855001f0ae60f40cfee7d67522ef5952a21066a31515771ce0c9ce3f3e5feb3e10d5fb9f8ef7cd90dc47efb887f8abbaa939b67786f332b2536a"
sha256:1ce315a272c67318826e08f8dcd538824f8f5890b2901b83b3276aad5ffbdc5a,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-1ce315a272c67318826e08f8dcd538824f8f5890b2901b83b3276aad5ffbdc5a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8ffce461122855e5cb7edf23eea879c83600a12f, SHA256: 1ce315a272c67318826e08f8dcd538824f8f5890b2901b83b3276aad5ffbdc5a, SHA512: 971dbc31d6bf90659bf596286142272425f8592580f722ea0b13fa3d0623892463cc4523108e3711a48611e6a36a09eadf41a19b4ed9eca5e5c1ecd420ed12eb"
sha256:399b006dc3ed25029396c3a66d86f6dd45b9f74c7517cacb2549031476069032,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-399b006dc3ed25029396c3a66d86f6dd45b9f74c7517cacb2549031476069032,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60e87d4daa753cdddc9666f6d833105718589df3, SHA256: 399b006dc3ed25029396c3a66d86f6dd45b9f74c7517cacb2549031476069032, SHA512: 946cb5a8f46b3d346bc74870e076e342f27fe6c06708cb94141ed393aae15a6fd0682108da2638654a1392f89da9864137e55fc8157abbb66e63aad0402b01a7"
sha256:fb83f140295ccacdb80ddc133d7199cf154ef78cf346fa1cd4d7a90c40372711,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-fb83f140295ccacdb80ddc133d7199cf154ef78cf346fa1cd4d7a90c40372711,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54aacb6603c63d25088a0660a5d9e1ba9105175e, SHA256: fb83f140295ccacdb80ddc133d7199cf154ef78cf346fa1cd4d7a90c40372711, SHA512: 465e1f3739c8917dd73b7cd66bcfc1edc46547f1612666c30a042caa300ae1abf407dfcd0db7ca6aa60b2427fdda3fe89201917cefe24149834a02504b3a3e87"
sha256:20b1ec57bfc1e5096f1a27f7af937538be2bc651afeed45a8d8866413fb1b041,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-20b1ec57bfc1e5096f1a27f7af937538be2bc651afeed45a8d8866413fb1b041,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37c9adbeda06cb0a87e6e013ee9845005f05c0ec, SHA256: 20b1ec57bfc1e5096f1a27f7af937538be2bc651afeed45a8d8866413fb1b041, SHA512: 54557b0c6f82b7de992199977fdc0771c925b3d15ff4828bd39721a55cddf5c6b7298bd897c28436dbc7f3b6964e6d990a064dfdd7c2be1f4b1d979eec91caff"
sha256:613eaa45b20fa8478a18a407c5c07a793bb455a26b3c2c43b93fd53ac9264abb,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-613eaa45b20fa8478a18a407c5c07a793bb455a26b3c2c43b93fd53ac9264abb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c6cb5645b60db0a6a147366c7564896f841a3aa2, SHA256: 613eaa45b20fa8478a18a407c5c07a793bb455a26b3c2c43b93fd53ac9264abb, SHA512: 767cc3247c386553d3ac0be121e39ecacc54b05c798198f7708069a2f9e564b479657c95f333baef81f34d4de1f4c5c1864e1cf2655a6d94ebbdf784798fba2c"
sha256:cf77934667b2ce4d5d9a402ff926504d16ac181d47f4d16ff7e453e6257f1e9f,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-cf77934667b2ce4d5d9a402ff926504d16ac181d47f4d16ff7e453e6257f1e9f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f20486b62b0c13927a64875227887e90b7738b88, SHA256: cf77934667b2ce4d5d9a402ff926504d16ac181d47f4d16ff7e453e6257f1e9f, SHA512: 0339f5b32e08326f2427ce6542667060aea62466b1513aa427af62c1fc8b433f2c6516df0a6542a9d06ed80ad2e08332200461e6b5a20d7f89cf95d568f31e8a"
sha256:3795f9ce009ebb9976c065ab12ad8405bff4b3225c4f076c6d939482e513248f,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-3795f9ce009ebb9976c065ab12ad8405bff4b3225c4f076c6d939482e513248f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b2efb87806ddecfea257f9de934ab6da434d2320, SHA256: 3795f9ce009ebb9976c065ab12ad8405bff4b3225c4f076c6d939482e513248f, SHA512: 7cc659e12d60f5aeade67ddb1bc8b7e9e367c2397113311f913bb80ed8461776568875f78567bdfc3c93d33cb4b2bb7e3d01ee26907b005699700d1b2ed57f7b"
sha256:8b7be8baef11f634027a8fe22564c4add3401258bcca1148a7131fa39b9ed9b5,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.14-sha256-8b7be8baef11f634027a8fe22564c4add3401258bcca1148a7131fa39b9ed9b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 89471039ceedfa9ed4fdf171ef3f8b13b34e76b5, SHA256: 8b7be8baef11f634027a8fe22564c4add3401258bcca1148a7131fa39b9ed9b5, SHA512: e309c91a518ad1f36916c413309ce243705e69fe99271aecac78b350720918dd879845c0b2aa2ab46fca62991d802c26730a03d9793a7a444cb8fdb2a1517c14"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 16710519e05433718a7491235fd2f0e15ef54fba, SHA256: 4bc5f9cfcb6c129b463a0b81ec18cf2da7fa9dc24dde7cc3d69b472aaf114135, SHA512: fe9c3201e18d30b3bd73d75176c2260c25d6fddd4fb101554a322e4ff7b02ac0d2fe7e0092e53c1d9589860d38d7113be19c88484b921a16b947b236569e88ed"
sha256:18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.14-sha256-18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ef27b42539757b6ad762c2a2ffa37e0bb610de2, SHA256: 18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1, SHA512: 06bd8899233c80d602abdae854b9bf54eca6e006fa3126b7ff925f000eea37167fc8a7e4df179b33b761aa143808465daff3084369fa6d3a00661348dc248c69"
sha256:f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.14-sha256-f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d9818a68574aab586e3ca34bf8b7d8d8e5187d7, SHA256: f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7, SHA512: b6d7419cef7c2d72efc7c2e0c4116594c8e97beff34a738c4d34386d0d25c24785657d23594c984db3ed6b73774ee3847f014693df5dd712699dad95e2448a10"
sha256:771df84feecad304b68d17822dcf947579cea63bc0112e5bcb9640909c85d139,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.14-sha256-771df84feecad304b68d17822dcf947579cea63bc0112e5bcb9640909c85d139,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e01e111d791800a8176568d8389ced57f8d21d5, SHA256: 771df84feecad304b68d17822dcf947579cea63bc0112e5bcb9640909c85d139, SHA512: 5f08644cec2194a1894873e0018a0300ed30d666eca0f3c2927daf0df7160433dbd289f362168ab4290afebb2d19616f87f852ecaaa1149353ac3a7898ee3b98"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 282798b52b8e1f7d7a141806aaf89dcf768e85de, SHA256: 18c269897c62f6119b7ceb21e930955ba511c959e21caa42c66cceebedd1a0f8, SHA512: e3b3b4a3ba4614f13adc132934d0d2bd6e0513bf9dcc8f7764c2b3fd3b3a84559f27233c0f44293e7d72aa0aa05272346e406fd82bd77ccebf3949092e500ffd"
sha256:194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.14-sha256-194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80557d2c4ea7f88abc325e608f1d1b76420dd959, SHA256: 194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf, SHA512: 9ac9e15c57201547838e3d213c826fb7f0736952332c07cab5fd0f8e931b49fdd049cb46fa34a9e3275c282f12cfcb789a8a187e416704b0b2a96e7f895288cb"
sha256:2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.14-sha256-2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 252b35c4f97faf2472c2154cf6f685fe3d25fd83, SHA256: 2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881, SHA512: 54c4c99698e762376eddec923bbad5ca800fbd3eaa2b50745abef8431ccb6b2d7f27afb7dbfffd1881698308f671d271c5755d740a50fc548310306e872e2714"
sha256:47187f7c664c8b0d2a26c1c3fad2574e2316dc8b0da17d9fa817af1cf06705ce,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.14-sha256-47187f7c664c8b0d2a26c1c3fad2574e2316dc8b0da17d9fa817af1cf06705ce,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cf68e1489e645bbbecf1aab2de76c304eb6e8591, SHA256: 47187f7c664c8b0d2a26c1c3fad2574e2316dc8b0da17d9fa817af1cf06705ce, SHA512: b28d4ef50fe9bba38181a308fd1dae645f3619a484f31acfc72265665c3d6c158546a91977f642773cc9e94726ed8d1ed7d8454d39268d1df3efc010c54e90c3"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: edf70727c7613c1464fc889cb8e7c5821511d4f9, SHA256: a7e8ec5428389f3d6871211d88560cc5f715ee82fb771c966e55d9d8cda8d66e, SHA512: 01aadc603bac1b5a8f7700b0d26541d9078e71aa23d7a883c99e72ba95e753466c6b2b02ce027ca90771ae8efaa726bf043551224808cb25c067bb552c25e152"
sha256:e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.14-sha256-e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 127b23604a656a9d4df001f1e34f934d7d0b8de8, SHA256: e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e, SHA512: 02151d9ca0841447ccd62ea0895f1cb6e938b0f67fb4adcab7471d2f3946a178a8e0975da1382489e37ac4ce0d22b1d3b45603c09a0c650977b0a824c8df69a2"
