PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54edae0217d05c31eb12f663c4d6d4ff6c0f3353, SHA256: c9aefc6e2a8bb929990889eb5d0ad9ac24413184d9a5cf5b82caf71f31404ce9, SHA512: 25474c7246152bd8a7ccc4505ae6c4de239b3724aa1103ba34fecaba045f3e229290d51bc46a8f6b5fc5c60721ea596e3018e59b88ba64630610b6bad2a294c9"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.10-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.10-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 65c683e009eb911b6bc894dfe7900bfdc2f1983a, SHA256: 91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1, SHA512: c00a4eabc9ae8e3226448da78569891bd706df76c3671cd1004a28256fee362c0fc1e7151f7bf2ea08a7d45b64581503577c995c9b206dc7c7b9439aaa520874"
sha256:85d0ca42be89167e2159fcb0d50b9139df88d1cc632325c872a58eb5740974ed,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.10-sha256-85d0ca42be89167e2159fcb0d50b9139df88d1cc632325c872a58eb5740974ed,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6792fb23b32416fece0cbd7314f2333e8bb444d3, SHA256: 85d0ca42be89167e2159fcb0d50b9139df88d1cc632325c872a58eb5740974ed, SHA512: c17c5bd806d5d0258bdb352c531662240ef333389edd1ae0ff4b834ce9b8f1c3a62c90f3a94c06352df7ebb2117ae7d63fca48cc467eb5e56add38b9655c3a6b"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ed97280bacd299a00a11cad9e8573d5a8a4d3ea, SHA256: dcc04af395dda986cae3c8b4bbff16ee274209cb730524958fa27ec8e60d697e, SHA512: 9319b4b3bb68f916748800d50f0951ab2693bb99a1080ff52ec9d259f99abf3177c1d562d5af22f2a630677c314ae185b42afc6e89cebd970a51d21b0247b831"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
sha256:96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cd946241acebd529e2de4c430239d3c274ce2d6, SHA256: 96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f, SHA512: 47244d4f582a4c6ecfe0b7f0c02a8ac1e237c0aad68ad1a95d2e414ab4924fedc8407dc576d192967bfd9c5131973c5dd1fb88e005fd33f957989a4374059119"
sha256:a4c5f417382e031c0b498020a869e4878787546047c3307a53cfb5500d40b5f0,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-a4c5f417382e031c0b498020a869e4878787546047c3307a53cfb5500d40b5f0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50abffa9f11f57fb3bc090a7b062452b523509b8, SHA256: a4c5f417382e031c0b498020a869e4878787546047c3307a53cfb5500d40b5f0, SHA512: 521a86c3b5174306bbd7535fe25285dd97e86496405f1f0444fa76f021f5e89e1c32d305c9525ac4404cb9a61ceb20a8d799df59f4a9946e0429a6b6e68105a1"
sha256:f01c5463221f1aa99f722f94c5aa9f1af031661890f761b3edb83a3bb34b522c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-f01c5463221f1aa99f722f94c5aa9f1af031661890f761b3edb83a3bb34b522c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0fee11827ccfe6b72029a503aa2fa474ed86f0d7, SHA256: f01c5463221f1aa99f722f94c5aa9f1af031661890f761b3edb83a3bb34b522c, SHA512: 55a5ae3841236675f6a47e19ca37f9b08f363baa54fb46a10b9c44fcb94132428c21d391be04106c81d96a9aab2c7708e8703c919ae3e18f14b9010ea06672e0"
sha256:6d3d11624ce43c97fd239cb7c05b462a279f560652ba7d18aa73663f4bd79515,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-6d3d11624ce43c97fd239cb7c05b462a279f560652ba7d18aa73663f4bd79515,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aa535ea40d29a3a5e7748b13006f931425e48828, SHA256: 6d3d11624ce43c97fd239cb7c05b462a279f560652ba7d18aa73663f4bd79515, SHA512: 8cec7b3d3b7e8757cc19b90fbcd1114b4ec2e01b4eb76d9d523c209296862d9a9b4a5a8a994ca2fb82f210b7a7bfbf3d55a7ce1a24966aa8323ea73532ee0f3c"
sha256:c05be957a2eec921e7b326a1e9fa8866957b18756afc38c176e4dc426f4c92d7,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-c05be957a2eec921e7b326a1e9fa8866957b18756afc38c176e4dc426f4c92d7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 36c96c33dbc7b9897bd0b7804a27494c4d3a8329, SHA256: c05be957a2eec921e7b326a1e9fa8866957b18756afc38c176e4dc426f4c92d7, SHA512: c1b1cee6a2c1118ba1e20728238eaa4366132a1b55a45944951886c6c0e7bcc674011c7295732af6748beb62fc9a3a0dc866df44a694ab4eed31c71c26792bd5"
sha256:b095c8d2a2d1287a6c09952b42d99090c370a65d49797426de313b3e44421717,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-b095c8d2a2d1287a6c09952b42d99090c370a65d49797426de313b3e44421717,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e87d4abc2b7da5961cfefa2b03f4ad506503fd6a, SHA256: b095c8d2a2d1287a6c09952b42d99090c370a65d49797426de313b3e44421717, SHA512: 9ebc0dcbe5f2b57e9a9235a334239800156107eb9c254df6478f1e50c06317af590733913bac7ff7c3536b8bfb3f30aabcd45fad3957712a9a352046c4cb92a7"
sha256:bd3cfe635d712ce0b523f5f5933abdb0d57a5d38ca406b645599c30cdab2af86,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-bd3cfe635d712ce0b523f5f5933abdb0d57a5d38ca406b645599c30cdab2af86,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9b509838543bb6261896c58672ce451b8682038e, SHA256: bd3cfe635d712ce0b523f5f5933abdb0d57a5d38ca406b645599c30cdab2af86, SHA512: eeeb3718812af489f86497542a94465a95c5286664b28a2e44a98c97da7fb9314400e386e5aa51af620114694140f76b86ddb932e6d183d74fe89483674e3309"
sha256:fc595aedc1c648dfe572edb874364a48c0b98fdfc90e4ed77019659445851b7e,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-fc595aedc1c648dfe572edb874364a48c0b98fdfc90e4ed77019659445851b7e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 783727806ed2ca56e5e720d72b5e7f3d0f183678, SHA256: fc595aedc1c648dfe572edb874364a48c0b98fdfc90e4ed77019659445851b7e, SHA512: f1cb5f94f83fbbee364261a3b23db9248989655b8d312f704d72bd1d783bf432f62ebaa97a71803bc48ff7ab1cc3621174c42628dea0847eebe63e242d37b0fe"
sha256:65cd0a69656a417068e6f7915006fb8ed5fa9d965803713c78b36f423648c7c8,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.10-sha256-65cd0a69656a417068e6f7915006fb8ed5fa9d965803713c78b36f423648c7c8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 51cc5f28349a1bdf0318404f678a3b0b721b670f, SHA256: 65cd0a69656a417068e6f7915006fb8ed5fa9d965803713c78b36f423648c7c8, SHA512: 4314f66f1dd8e7cdf8debcd34d76dcf0d8bc42571c7e970ee14558fff8b1d5995e98f365e1f9511b9c0d52ff38bea5e49f54f4f0c4589ccdc19cf6158c769997"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db87ddd583182aff8547b12a23275d820c97a6a6, SHA256: ff554999c320af45d94debd50f9fc804f1b08bac8b9f6f4192139dce4fd309b5, SHA512: d14c6f9567077660641e70f25acf64e079d1311f2bb248b5e97825c92477825e1fc14ea69fd86f140a74e6cb27a8aa8c90c1186b1c3a8d60ac2b9a742d509557"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.10-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.10-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e7050d8f6b0d4ffe99c6ace0904d43f8f5c427c, SHA256: c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556, SHA512: e12c5d10200e239777aca7d6aed3b44458a2d3c5698f0c0c70eced47968de3955cd0b0b2babbeb9977d2824afae43d565582c1b3ffba2639020152d633c174c3"
sha256:585a66835830bbab1a6e5ddecd91c10225cd53d76b4b0c1fd3530bb2f496a3a5,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.10-sha256-585a66835830bbab1a6e5ddecd91c10225cd53d76b4b0c1fd3530bb2f496a3a5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c1622fe4a7ef14cc4a995f1c89b45edfc25b4a3, SHA256: 585a66835830bbab1a6e5ddecd91c10225cd53d76b4b0c1fd3530bb2f496a3a5, SHA512: 10dc4c5dea8dc480a3aba308328f07015b6d63e2cd4a60a0840e3a73ff063602a605284bfaa01c46b40aae0ce47d08733e293e1af8835c3c84ace24096113486"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 00e88a842c1d4751ccaca96034703cd9c6604625, SHA256: 5ea9edfd7edaf031d0f0e8ef550095211744b8bd71501f0056c6bae8702cf9b3, SHA512: d52060f39796558f54440171e9387f74fa25e64d61ce67d481c6b830619cff033cfc7b784bf2a1e056fde0df6efa4496f9e5e9fd46347e3a5327ea8bf3b5a105"
sha256:02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.10-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db7bd27b72b0688007c63ea32bea4a347912e49b, SHA256: 02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4, SHA512: 68dec724c7f43957e0498ca033e98cc9ceb26f6e88a17c93d64e1752838b693088c63122124aaf4ade7e753c795f853583f93a36072948b6d6a8ee6a21b825b2"
sha256:6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.10-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f52865e90e3fc3fcf3576ad53ef001ef4675dabe, SHA256: 6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f, SHA512: 729c000d91336209d662c698032234ae561be7f2bdd6d19e937bd7100716625827bc6be67a2f3c93a19aeb7eee7f9629e53c41af1ae0bdf80ca8b8d73ee57ac6"
sha256:716cacd53419f1ffeea86998a3bd0edeefe437030e15af7be9574d4a51750eaa,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.10-sha256-716cacd53419f1ffeea86998a3bd0edeefe437030e15af7be9574d4a51750eaa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a4ed4ead7fca038f773d4c19664cd8633c851c24, SHA256: 716cacd53419f1ffeea86998a3bd0edeefe437030e15af7be9574d4a51750eaa, SHA512: 67b957624e4706a90513eb5f84347904c756845f332c7baba5f7f89963724f011d8fb596ac50567c148a7da80678bcdc241920c1253a4d9d5dd964498e53c171"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 00dd15a286f7e8823021124c4fb7912e9f3f766d, SHA256: 84085dd9c3fc0296e5fd7b3ee3c3065eb0eea8e7ef660f3d0a6eebe644c35ba0, SHA512: f724918c3b337eba955822b7a3ac444684c3fdfe3c76dc42176e0d499c9e1a5ec2e30da6662927279f637dd144101615c62fb6af42509d78907ff90924320f4e"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.10-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.10-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b7a053ffeb0ed389b9f977b7a34a5c722c05a2b, SHA256: 8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047, SHA512: e4bf39afb7495b81d92233fe87726f6b0709db2522ed45b1ba8f442ce872fad3d9e6941b0f7df84830807abbbc53d6bf7a15616bbaf8fbcc6eb7147a8bb7a7cb"
sha256:14cdd28261a6756c25664b307f87782c845e38b6aff9ea3d9759be8f4503fd1d,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.10-sha256-14cdd28261a6756c25664b307f87782c845e38b6aff9ea3d9759be8f4503fd1d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c90a6a9dffdc7336f9767df0053c2ba9a20a43cf, SHA256: 14cdd28261a6756c25664b307f87782c845e38b6aff9ea3d9759be8f4503fd1d, SHA512: d5ffdca7219fcc1c72d06b89a76754c110d2209f5661d2d23e3cebc1ee5772ebd9d73195183f31ce6dcc51de3602a0e2917aeb7a5de1e0d04311dee57a9a9647"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 64d6391d4a3edbd29408a787321542357a85def1, SHA256: 539bd97668b666eac9836f4bfe48d6732ad5e0820ec1e611fbeb2ee54928780d, SHA512: f53e6296932cfc22ad01171b456328757f77bed2e06c9939e2295cb58ebaaf932867f23636dc2fca12ac261d1a96a03027e46b234b9d267e2d4222b39d975bfe"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.10-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.10-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 582c82afdb6f33b1d8a6237532f3c5e290739567, SHA256: 65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b, SHA512: b3f15893f0fded5a9a54cf29ea6c40cf20d23d1f6c8123333b03bec813ac21bbe4079b2cc154b7b47e1be6e661d0ae162dee3235926b2151a61f5683b04d0574"
sha256:3d7eb7ae04b0c60b6286fe455e67c4fb1fe6f447cbef3a90cd67ec0653b431bb,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.10-sha256-3d7eb7ae04b0c60b6286fe455e67c4fb1fe6f447cbef3a90cd67ec0653b431bb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d24b56f35b92f07eedfd92fc227929e7f01f2613, SHA256: 3d7eb7ae04b0c60b6286fe455e67c4fb1fe6f447cbef3a90cd67ec0653b431bb, SHA512: af7c524b35cf16501420198e7190a9a6a6c11e6fa7096a5e464a0f6f2ff647805c6f6f14ff64a21dcc5eea60483ae0fc2f77860b4021c2e7ebc61f5639518e05"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cb02ed5bfad14e264a7c903a24287ccce147923e, SHA256: f433eb14017a428a2dcc3e57a5a179055cef25fa54e2289b9dca61ab590d26cf, SHA512: e8b14db68404fcba795c4218a5a5f7d6c1e19e51d0fad964042e6f30258eb3c657fe34a6f5ae178eed50d1193f45f8ca603bf2af643523b983b2e84e2cfa08e5"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.10-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
sha256:3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.10-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09524459615d49506b360b87371b1dcb11f5bbf3, SHA256: 3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b, SHA512: a996418e22e80e2e291d41da4a8fea32bd488805a43c2f774b7ef79371398b9f2878b892a71148ff0253018801f04ac7358e23aa3139a963f5a34ae09c52923b"
sha256:fc37147497c22f249094abe4ae7999c144c2b68d94c5149621c41580032c7be5,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.10-sha256-fc37147497c22f249094abe4ae7999c144c2b68d94c5149621c41580032c7be5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3113532879508e485d0cb6a753bdb16164a24e30, SHA256: fc37147497c22f249094abe4ae7999c144c2b68d94c5149621c41580032c7be5, SHA512: a56d23ece1e08a1ca77418637e2bd9e0ed40ebca282834a796122257042d9b46709aed577ca46ac3884d1f4785733268d390ebae00906a45cf40a0f78aaf4e31"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 401099d0506d53711c1b1c6780092763ae3514b5, SHA256: 8c724930958e7cdc4d384e4a166945f925795116ed3cb7a6a7d331171d456850, SHA512: 85bb5ea3d67c70c45864b08d22144aa4607c270c203e2fec46cdf5bc73a892d593be6b989417281fc07f673200d7de27742bd8d2d3cec55c5ea44e303b27d833"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.10-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
sha256:3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.10-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09524459615d49506b360b87371b1dcb11f5bbf3, SHA256: 3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b, SHA512: a996418e22e80e2e291d41da4a8fea32bd488805a43c2f774b7ef79371398b9f2878b892a71148ff0253018801f04ac7358e23aa3139a963f5a34ae09c52923b"
sha256:2e57434a65da5b2e082af5b1d2e987e195f81b99538e11e20aab4dba697e27eb,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.10-sha256-2e57434a65da5b2e082af5b1d2e987e195f81b99538e11e20aab4dba697e27eb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d0758772533b668fcc76f44fa88afbac56aa8c78, SHA256: 2e57434a65da5b2e082af5b1d2e987e195f81b99538e11e20aab4dba697e27eb, SHA512: f38f99bbd930c22598d8dea8bf132c5071a5c2ff59ea9e74c88093ed761f85d24dc6f466f4ed9c8fd748a93ef9039d61109e72cff4efbfac2b7fa6a1e13af666"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 33903c6cbcec99fed472a42be45442ce5f055c58, SHA256: 53d918aab7e5ac1a7043826e82109c98663e37797ef0ff0a80044684e7f81f33, SHA512: b04cba7d05c43c01d9a5cec210ff6bef171d30eb8095d04cac38be5f4383b58458391016fbf2ae2a7ab87a49ad2ae441e60145876a691d4d118674da20ac4300"
sha256:c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.10-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e140a9db8d013647250153fea85a3f057a854041, SHA256: c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d, SHA512: a51ae43ff9b904491d1d646dfe8f55011eb6bd42e01cb0e61b9b73bdafdea3efcb7a8b8581d66529cb50da2a3b0715eba4358e82566bc942a81d8f59848acbab"
sha256:ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.10-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e9b43530c036ffcb891f5b85bf9cac894289e5a, SHA256: ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a, SHA512: 32a1fbe8b458015b77d3de7c007ecd3bc34c005ec817951b550baff60ff4f5acedc8023088ea7bbe98bc8b2e505c63cd875532e3469da38c3e8c75ba115e2521"
sha256:3865117de6d70d35cdea99196000cf19938a6a61d76ab5caf9c3af42f5ffef6b,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.10-sha256-3865117de6d70d35cdea99196000cf19938a6a61d76ab5caf9c3af42f5ffef6b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f114682d27a7abc00b85600781d58b415f49860c, SHA256: 3865117de6d70d35cdea99196000cf19938a6a61d76ab5caf9c3af42f5ffef6b, SHA512: ad275732ed229392f1bdfa99defc7b218d1dc905aa59f83f0bcf9c155f5a8b8e604d5eb8450c52d0688ae82978e337afe9fa686d120b50c6848033fe276ae442"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 235fb245c4f221c583c409e5757646d0f6089da0, SHA256: 3333e5efc15e2ca0083c2a1577a33f24383d5d8bb8c52ed70fdfcf1696c9c817, SHA512: 99de1cca0915b9f7ac1a713867a80a4e2335377b7c3c9006b46ce6b3e44ab4129634eb575042828fd9440e377de09eddc062da126b3d63fe6d7721aa5c490b8b"
