FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 842fb0efa7a1602498913336b011a954c34b7999, SHA256: 835f8bb8f9f1f27977246478cd1b8b598bfbbf34ed573b536df8d0f63d991342, SHA512: aba581b7636e264256d168b871680ebabdba35365634f547be817cbe140c6eb4a8b69bcec0854619fb73c8a8469f02aa60e3132d423a384370e11e8086e29f1b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 6829a48de9aab1e8e4a399498bcb8b86e3db1ee4, SHA256: 0024e49c4fed6f21e288a20ead8169d1a189365db20742cafca0c5fcccd116da, SHA512: 6fcb67c2516825267e71f65f54fdfe069b718c1a9b75f9f6308bbfb4c9f4b2022eaee6ab03292c75fc6e6d0a1ce51dfc6d402e515ddd89cc5e1d33ae3453a440",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 2489a34e71e78c25f37964dadb269fe008f5037b, SHA256: fd98bb99b30dab9248f2417ef12e6051d0a1763095eec655f7a59cbb7ff81ca2, SHA512: 19822c9081930689f3a948e38eb0bbbfa9187ce909986c078ac92d6df95a619d8dd75774444400074f12f3f9a346f273e17023d6aa6a91b65d62bfe1787419ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: b42e35c6fb165e3f56890f6a8784b204ebd5975f, SHA256: f7d7c0865693174b3bec63b96e270317fcf0a3579f00ef40c9f55eede4a40531, SHA512: c348aa05ae15cd3ad2c67deef7bac14d24d31c52ee8a88d71c005a9c69f7396b61280a4a7959bdb4517b665c5cd226467e1423b1c40a5f84e68f7a9dad4604e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 32645079f4dae663aea82445bf93e7eb6d6f57fb, SHA256: 21dcb714a6ee2a1495e569d2de42d11f06452418773e900efcd22b02261dd7bd, SHA512: 69c03dd704407bc8a2225d43bbe2470159facb850466b4cee7b72cd4ec8c8791e38c3716b01e5d04a69daff803ca4abcae00ff168eb9ad6c15618091982826fc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 3e6a0ecba5298291b0fab15cb94135f8616f94bc, SHA256: 4998051d971b07a50dd01c8fb73c37bfe596b836a26b88551362d5d304e5d578, SHA512: 1e5d31a5f551be0c1d8529d156b6aebabc0d866efdc000b032da3242b3be22240cacf9b08951b7e50a8ff2dbd0d2af20506055876531825c43f4e392dd2ae45b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 27575e93a77d168b7fb8a1dee5c8ff0093dc8801, SHA256: 3e78eaeb4c4b29869bb327141dfc951d2091906304c987e9ac2cfc601e1009e8, SHA512: 2c49cebc99295312edf9dc3dd4ef567f37dbebfce10b215410004a33c29d263411519ee487d39cbdecbf10ef6b9ff2b6e971ab058a8c6f767c823d909ac1423e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 149721bc8c9ade8c3099da4b7af74486cb10b271, SHA256: 36a629fb69862ab8161681e5895dd58ea8fca9cf09f40ecb7d3016c96f162275, SHA512: b8d4a7ed6d7433be751f8a513bcc461775816605bc78dfddcf2069ce5163c6d91c89d1cece45a059d6d9d5509533833ed2b63b293d4f5affd3a3f907258d09ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 1b2e357ca84b46e05d0dbe65776a6c03e6064b63, SHA256: 89126799fbc6ce6d23738fb0b072a016a70a76dad77536ecda5eab483afb6448, SHA512: cc30f2b673348604b3bb1d8a53b96453775bc53e7ec763eaec692319ee17616464ea9f0ad71e011c71710b243f58b20bb5fbe2021c661a0a37a6906aa0a6b045",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: f868532330578cc8a9419b766db31fb8edf1934f, SHA256: 3681ed8acacbf3ee39f8b71a9e1905ef19a594716b258551225caf64b81463c3, SHA512: 2801e0228fe0a44fcc8458fb44652da2cf184f331951fd8497fdd9f5b4f9cee684c1584fa30f17f1fdb778125bb7266d8c8ec818dad5da5a0c93d7923bac1be3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: ffcb7d017256b481d2505ce3ec2612a9186e572f, SHA256: b46f2595bf7770b3c490771460ab23100dd4ca5a4fb12b5dd87172a3e29f2d3b, SHA512: 73ef969738d6f928535ab088e28ed3588b06b53b61ed4dfe8a199fa09c232c85ba35c48085330e4db2e5ccbd93c548d5f2c53ba868cc7b0b8366435482d5887d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 5d295c9ebd23a52c2b96d42d3b2d6c7d655447fd, SHA256: 51538b77526d5e036f31af092d401dbea79216473628fce3064f3caf152d34e6, SHA512: 5b19906fcfcabb3daa5ffb2c9a8e0505f7a55443cd459248d25c743ddd6cf86d3d12c77b4f0e8b18451f6f21db435d4478c75b70e26fbf186173e9b8bd18d28f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 1ed59567e1a7a804ef857f94b7db0c6c96675fb2, SHA256: dfa768a684ee9854da4aee0a39164c0ce2e07156a0f0d284d9153c5eb14584b2, SHA512: b8e25aa1eae96049d071465b483d4402f675c136ebd8904d8371a7d2d21d92a69c8f4f3f7f8870a6264fe4065e25797c8f6e93d774fc12f75d299e77f2281284",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 7b9bb90062bcddc59e38aa54ab742ab11895b9d9, SHA256: 34b1731df37d1762662bd91f1cba57a9d2ee86296813c48c4e52a9d7955a1b9e, SHA512: a89595eab9ef725cbee29171c5dd28c4383b0578edbdda8ae572e443c1a27441b395f2f3e5b4ddd5764a7e9e50f5aace364eae4831d71773e437254e1096fc0c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: d89849ea88be6e99a11954341e78f4436ebf66c4, SHA256: 0a7ec86b4e009b6eb290303b6962ff94dc1f13b890f5a4daa98469abb9c72204, SHA512: 199b62de6735f8f89d84be05b15443b50a9aad9649c7e2c69b59bc813336c9e2c3d0bd9e0115b83ad258d9320eb502dc01790016eab32bc3e07ffd9bddacaa28",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 844e03fa6fae16036e2f92e07e858658448bda62, SHA256: c693acf9f5368b0ec99965747ea23df1b87c8f1a24d7d192b59e4f5b7d6fe726, SHA512: c3459a28e076c6ed38f780473f4f67cbdcb28caf74bca3e3fdcfaf81a86349c2ee20ee62e7908c7a9337fb6a6bb0f80d951f9eb959a8e0863721c6d374d20b37",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 540cdb1bcd4419d477de695462da6fc280a21c4c, SHA256: 8c05973216e36de8c52fc89ed57d0348aefdd61a6be4ee2e1854269b588bf5cc, SHA512: 600a811e4fcd48cca2fb0c3027f7dc1bef93a36faa6ef73022fc8a80e032e3e1c7bf6c43102455e8ab475f2860350a9056df7707960597e440ca50c058a5a851",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: c3129e940347614c8cab4e86469f0a6f226dc700, SHA256: 74b01cb695dbe76c043499927ef46e82f134dfd16cd4551b620c47e9eb23d13f, SHA512: 8ebed34caff408050b7676d66c70ea6514edc7a54f1fea379127a6776c710706db5589508c7be1170773f87c414e437ef452df26d43d0113740cf24e9b9612d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: d658857e9b4397e5bd265ede5762e27f2de8fcb4, SHA256: f84aa5594f26f56ceba9a0628a03db90224c0b9b7a02da0423bca0d197c7bf62, SHA512: c20d16e421d72e80f985a69fc142f2a16ceda1ce3f3166e044ad51b911fe2dc7a69ac4ff9de99cf2da2ec8ea9f8ec68e23d2895be407e7df75ddc728dd8040dc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: da3987014e93588dc6fcc68773b42d5ebff8af96, SHA256: 812f0f51f004cf4e5f87a5187def13d891f713ed374ea646fc9f8e975d0429f0, SHA512: ecd1aa53afb78d46c8e0f1959aab628ee3be867b2d5da33b7c5050a1f26e771cafef744de404b71edf5af8581462f2c23824fb1a75f7f83c67e91319b5a55bf0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 6ef4f5650d3d5c18ee8d6495e85fe548d6302110, SHA256: 97366f82f69593fc05cd5f0a770e9c14b7ac84bfa5653c9936d2cdda8d395d24, SHA512: 2bec8efc158ab200e6d07077107eab63e9c2a4701a03ccb9722933b7f5fd5cdda8e216f66a6ebdcfdd1ce5e7aa9e4d230fb7dd20b93aab6fb4a2416eb4a099a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: fda5d10b90f14f723b8a65a47af1412a3a8504e0, SHA256: 68c0e77bdf3d7e6c0720c091b6ebf834bb220e1eae2d103e7ac74eca0ed86cd3, SHA512: fbadcb02c0f6d8110af1ca95689975bd55419773058460c4e9fd5eee47a4210c8851d426db1ee34e9ce9ae7ce60f2262ae1894908c65210be8581fbe10c91a74",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: e7a0a262b4f2db5036f5e92723fa2a190082453c, SHA256: 9a0db29d1f37e32343f3d0ea900b1e228d6ad8606dd8deb28613fb0987bd474f, SHA512: 32a507a1bef30ef81e267150303b681bc36752849400c73ef7bdcd012e2719c2a18710a8463ed05e19ac563d9a86489dfd19ebed085032f480f7f4e3677f4d72",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: a20d37f8f5f8c88dd1ab14ae1f61eaa5503e9999, SHA256: b8efbab164610be5a6de9e7d293b10068f8a38e544ac79a3c2077d575d778d4b, SHA512: aff899a5ab735fe0076d96866129bef577034a0cb85388e35ad7bfaa9d2fd700bd50a226c6294f727411fc0f7ac3c4654ca5511475261ab70172345ad052f51c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 21dfbcf20abe5b126c0e9380ae55469bceeaf6d9, SHA256: 7d1ad9a7c287cd6c41be3c1e29d0af683abff774ffd10f889ca43c2c24ee535a, SHA512: e1d5c42259be5626c52c71ad190d6683662114f5924b09cccca313d792957ddcc18ff2f2ad5dfe7fe39d6dd17117affdc6c2fc98f886591470fc49765324995e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 8197bf3693e5a4460de587f1b08473d4226b7837, SHA256: e8d314da5637bce6b0aed9d089034224d9deff241eacece1e81d4359b08785a8, SHA512: 646ce5232d54daee26eec0db5e0c2477638767972b4c0405961f3c287610a1be65fcfb19f6a0773842f6c5a4c73283e1f478c097f11625aba21523f6a7c81e79",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 44c992c31cdac48a0a22475aca7d7d4faacf9adb, SHA256: 6b17481399723fc0af716633b69657ee193c0a5ab42bca50aa93f1d196ce06f2, SHA512: d09a941efc874c0e00e69ce032e29749dcc2fa6dfc6e11d19b6f7c74955fc716cb9ef724aeefbdb03223d8b51d6dd6d65b3d22b70bff6b03b1ed72e27fa4f4e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 36d5dc4ccd056e4a2ad7b297c60a67367f58e036, SHA256: 7ba4b61f33211419dbfd74cbbe797e0cebff62fce10f96982e849331112ed496, SHA512: 2c0b3ce0c1e5b4429360d33f41c5131e59e8b064b75c54664ab1500c93e6dcd9a7baa1d7b08b6b6a5afd93a1cfc4cac9a677c09d6cf4f228316657dc237e28fd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: e00ee5f625416262a7c6b063e466f4f6632c2f36, SHA256: ff8f435934f273a3c889585266c085e11b18352f269f80c0d28ac4ae9f4e98e7, SHA512: 1820ad8532cc001489918ae9da9fab21bc91692d4dac762222160ff1686b5c9513588a68f1a20f8fb967a372be2e952342f9fc288fbc9f37b8da98aa8028ad38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: c6f9d079f349fbbf74d7b5d380ce0b60db1b2df4, SHA256: 241d65feb4d403e554cdf9759b4804764f90bc13e9c080dd6dcb457b7b7ffaeb, SHA512: 7f3317236d304b56c46d62cc5ec4b8188b7275182973ff8d8df3198c1041dfb621c77028991f3828a355ac6b0c6c1feb4d77252d5e250e32041e43ca0d276849",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: b9c998df30aa998cb289758822bc25eea34d451a, SHA256: 13e8e580f87ebd0921d183ac505fe958d17d7b882d2e293bff21d5854af42b38, SHA512: 97887d540034ca8373ced8a12e8a9d70876c30b640d0f4fecea2e8273f66ed056158f3ed43af82bd1f7a0c1217a682030d8f592004a8480d1184e158ae63d179",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 1e7009e944ad8f30a8354380d8d2b70cd596ffc9, SHA256: 8941f03107fa180e9bff059a5fcb4ddd3eab8a291bcb87acba49ecf27634a55a, SHA512: f949eafc157cf671bff18e0f4def41ee4eb52876b3045b1a03eef90249b2ff3ab7628c6db72400c25a9b9c4308d5fa155e6e672cec3a778ab92aabca0a0a3dd8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: bbc66b8cccb06b1ceffe9795f3fe6c1b5087afa4, SHA256: 1d9c76f158c37478d0dcf9d91b051d6770720c3f88cf7e1af5c0ff0288e12ba5, SHA512: 71f4f865f271270f1b8f30f8429e902a118de818d9cfa7e11c5caab4463b915619781ef2e4f08bdef6d8d04110cfb0a3c97ff8e311ff0d032b3ee6e8bef835e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: ecfd78075c97cb90528f32317247049477412a94, SHA256: f8f3f198c645e40f9d7d12f31724001d4673ec86bb5846149ce1b6cf45de7b94, SHA512: 3dbda672b7e85e934b6e31537af16d50ef2f3ef91c4408501f9a3e06f0ed32e431cd29ee5d463c43d6c6e6eef3f5276e7ed361e1ed001cad77c3db3089f9eab9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 20fa417e22d58086dccd9b164840ca91b4d1cec6, SHA256: 3a0fa419264b3df077bc8220d721d6cbef6cc944014d9337adfd4434ac23bebf, SHA512: 28f9d6b04ef0f5a0f2f66ee8c3fe3894be70a9dccec56b626dcef814419e9004df7914ae27b15a365786ba49b29c209e1b732b2231b7adc6a10117e320459a83",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 1d45990c01fbae6983808acabfca6b899ee11096, SHA256: d59d529eaa3c725958d2907d6f5c8a4dcc39eb782b79aaebdd3712714c5c5b71, SHA512: 23d7f7a0dbbe9a4a10db48ebc030208ffab7949d7a8565720c7820b6aeebe74439c69a56ad85e804e1dd19440ff7988c9594732b55badaec04d238d0ba69c11a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 92532825307ccfa0cfafa3df33cb87492e324d49, SHA256: af8d93a5ecdaea9f43ca5ad1783704aab09912359dfaa1147140db885792ad2d, SHA512: b6004bcaee0fdc51741095428eaf2e5b7ae5983a8113b21f422d378f9c853973d70d8ad73c68a214b4ce286ecfdb381f97879d4b43f517413e88f59c7d8871c7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 20f60f2190aea27e1ed9aeb6439c7f99038f5e86, SHA256: 3cb4d8da0550e8148af60c58a35f684a713327b32a8f626b9e203871be7b2453, SHA512: 239178768189eedd3ac702315847f87cecd7e9fb1452915651664479b963e93b312c3cfbe910beb04f1b64db14f56237922d59f341e2f74c888b2ead7f60c110",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 322cb23e3754613647350d49dad41901b153fd69, SHA256: 2a0ce88dff23ef2de51c13634e076c8b8ff3e1adfdf78a304a9c30be5824df78, SHA512: 37bb32c0d9388c3dc7b01fa94db10483adad2ee84a685e27b0d7c649ed7c0b3122e72ab1a4c3a9e3fc470ae1203ca80e6f3e4e5f28409b283130c7fd6c5547e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: c81b600fa97636b50feac8e2ee6dab576d5f1c63, SHA256: 9528a9a13e40ad392e8fe30b01aee536052e55acd52949e8ff13377a1c513740, SHA512: b1a1ce59804d1a423be88074e8ca387494ff7b0905f908e80e30c85d0d5ba9e7fcf24f79aaf702c94133f144cbeddeee23329f0451806c734f9a6f0bd8662135",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: f10cdb5b2822a193307674f119716846b67bf578, SHA256: 27f50d92f8b272d55a57f1684cdd3f97271032c924e44c372b5346dd69d180a4, SHA512: b8e866081893df1edebd3128f1a02e8727a3e96016ea769b81315037651fabb8dc8494c8cde71d90fe125778f506f0c5f921cb58efd005672e1f49b59094538b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: a069b7eacd74be1e95c4e7c39da111fe48ed87e0, SHA256: 80f9574857de438cb7723d76b90edc555c6e0ebd164733a83a6f7af14ad7a810, SHA512: 0c622a79d980826eec3b11b747f33c473c80790191432048c16a8a750189eb88719878ce1d0c1be450239261933fc81292e0383778d6aa039a87e2def23808da",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 4fa884dec8d356905d37cfe6549eea762301dba7, SHA256: 482223ba037c15edd7f568fa41830f9ac7e6c1086b2b607748c1cfdae1e90399, SHA512: 86cfef234d21267f74ec8b97c01d99d9962318f881d3cc533319ff2f2f1dd0c55980ff4200441851ab21ba99e31759dae63f2bd99c0acb99a6e1133f27816f7a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-src.tar.gz,"SHA1: 8e226dec69afa49852fce32f2c0827133800f759, SHA256: 08f7c26520d0be36fc7e101909331650434054edca564ff897aee2364b6d2f36, SHA512: 087ce5a9136d701bd801f5ad2118514c60aed5475f5a07fe81a7196d293b65f6f51c38d2fa58e1e63bf85753dd92d1cff16322a32d01a065d4471b2f0a4a6a03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 517030879c16a4879496e7296e0de35982b3f515, SHA256: d309bf8733cd12c9e146bedf720372f799687870905110bf22b573524b71f2d0, SHA512: 9603af2b512cdf34e9f6925e1e201d2a6a6da0b67c0f0b3c47a16c281f0fa840333568adc06b7747d4de58a9048d91a0cb1c28a2f00ca6367ddaa8bcb5321856",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 3d6c63030e13da346af07456087af631aef06953, SHA256: fd1f0251659b1dfa0103db1aadc7d5063fd79718dad5998f04dcb34b1681b62a, SHA512: 07fed1cab2b6034ca50681198fe3967fd7f739e94712943f3c91e0b7a5a183d4a58904da8419179f88663c4ca287550cce646a1fbab862408a946efc25651048",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: cc43b395d501be731b30d8d7e236251f9bd3e017, SHA256: 3190444d806259a987c567160637f84cfc421f86f5c792f1b6043176f02dfd33, SHA512: 7a69659990fa2d89ace9c0fdd2861bc9c0756ef2ccc56ac1285885dd0b8f4ba64ccd73e24ec0045b46609f06033e9a5c505223359b54cc0f087a352e7844bb69",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-tars-kubernetes-manifests.tar.gz,"SHA1: fcf073c7d2b6a2806d498383a55ac17190a5e7c1, SHA256: 39517498a6d1a019c9290d779bf45997ef9fd4dfb233635ad7789dfb4fcacba6, SHA512: 25e62f591ab2df26cc51461843d539d6cb223a0dbccfabdad8e4c935a24188eecaa130781beb409250f24be7729b595ccc8964b8467a7fb3d0049eea7c1eddfb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.10-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: bc5a7e956bc18376cfd1c13a4262ba1632017388, SHA256: 8c92c09fa12449104c4e265e8d7f55250703069482fdfbdff411cd3517732980, SHA512: 24b4f256c455dfa11ef87ab71444bb849b2415ce9ede1d03c880b05224a0f76a88e86de05c851721e65cc64aa23f68223285104191104088ee22ec470877f19e",Apache-2.0,NOASSERTION,NOASSERTION
