FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/node/windows-amd64/kubernetes/node/bin/kube-proxy.exe,SPDXRef-File-29bc2fb6769a02d,"SHA1: 57862ef314a84d621ed339828e92ee3e4dd5b5bc, SHA256: 29bc2fb6769a02d7e1663ee6db42bcfb5c1d98cbaaf3b2e0031f10252e22b487, SHA512: 45a737bd2ade0575ff33ad9beed3eb0ec432cad606019399494b2bda59f78b525d6077754806667e3e25172b829309f6b27a26b83da65c6c192964ce99ed29ee",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/client/darwin-amd64/kubernetes/client/bin/kubectl,SPDXRef-File-4a6c072223d5944,"SHA1: a57cce9377abc8d33fdfca5ff19085e0d7fb719d, SHA256: 4a6c072223d5944b98601fc9f4cfdc5652ff0919ca91210b7eed5c83f2422fa1, SHA512: 12f84179fae28dc04243dfce7ccdada5c03fb92621edf6bcc8044b5b8ed7020f5d9003cf78f1793c22fbd53eb3a4e4d434ebaa553df691beea4f1f5eb544d076",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-e2032e2f8b49841,"SHA1: e218a57cc9e0f8229e0c7433c8131484b356c5b8, SHA256: e2032e2f8b498417efddb527834ecd9d20422a578a2a1b1417274cd529bb84c4, SHA512: 5f57df2a0d74ab96421b3db71305e397f5c767be33766cd17a8209648997a0201e37a4aad8f0c433c557ead6c1fdeb16df632d8b4f35955043a318143f1d5bbe",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kube-aggregator,SPDXRef-File-d62d46a4ff5c43a,"SHA1: 1a5102d12b966892ee001236fd4878508a566c08, SHA256: d62d46a4ff5c43ae640eabb606e5a77399c7bed70e8283c54b699f74cc38d609, SHA512: 49c8b119fee87070225d35613677a6aaef450613d666a2dea479af5eb6f19d8e9dba9f7514fa48b8d9b51467ad2e2afb475b465864cd7c976f5ba0aac9031923",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-08a50b4efdd4bb1,"SHA1: 4c2ed633823cee09411b1f964a0bd7a034e83f18, SHA256: 08a50b4efdd4bb14c731be46b8d4fa3118baa9f06aaae3095232ea8adc42217e, SHA512: d4122e1744ee3486f08cbd065d8c3402c78cded2bb5f3f1c5b3cd40c1b60b197937e982188fc07fa596b7750e0e6119fe2a5ab5ba851a2dde57914d7f48e5727",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-scheduler.tar,SPDXRef-File-1c73188790a54cd,"SHA1: b4652f60c35e7708f8fb9dfb25800f02f2168e09, SHA256: 1c73188790a54cde727ab6de355335145693c455a86caf294ed265dc4464db39, SHA512: ab9c871b29d69c111a8a3d9ef457aa17cb716a6e71b213fc0b403b15617683bc99bbb79670767bb78b995a32c8712f8e226e92013c4636905829655e061d796c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-ca602b80f08cfa9,"SHA1: 9753fed5407fa1d78e349dbd4227723bb6bf325d, SHA256: ca602b80f08cfa9ec7dd11ae1feaaa016c13968994b7739a833a5b5e97e3f682, SHA512: 85188c48bd24758ddbf5c82e390ea6be6017ff3c543e17f435c7dc3d9d25b565d8f877262d20f36c473d16e54d7c3b3ca0ec6b05f4ffa7f60e7d38bdddcaf305",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-amd64/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-49043c5f98b5363,"SHA1: e1094400ce309f66bd136796c5a5d86ad01a9f67, SHA256: 49043c5f98b536355b375438da6d10fbe1507bd6c2f382a9038e445bf6cd7109, SHA512: f8caca64a1a06c68d738573f28f6e1d91f0f2cf8cdf9ac86abc626b9f8d63ab38e7f65311e0856c22a06035fda4bac4b6679c68c5088e1e3f311cc8b63ce1170",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kubectl,SPDXRef-File-898c2cd54b65187,"SHA1: 1ce0659dbcc624caa245edf507e20aedc8475449, SHA256: 898c2cd54b651873a8fb18bcb0792eb4772a78f845d758fa9b0eee278aede869, SHA512: bcea4eda79a01a9874c8dda38e186a7a8ab5856891f5247a62539be2bc8872157573202b32f3b950561fa134f289bf58de41711fe71e3cf0fab35a6f69e0b962",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kubelet,SPDXRef-File-577e09db9e8c11a,"SHA1: 2589a599dd8629633dfcb24207959a951a69142d, SHA256: 577e09db9e8c11a57eeaa060fddc907df2b026b5270768201adcaafd9c6aa7b7, SHA512: 7be6857fafe20e61ad1c03350fbdcb71fa8834b460bf50a8e49ae23d34e57fc8e45830cbcd0cc75cecc3388f620adb677484bfb6ee7e33a919b719f1bad43367",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kube-apiserver,SPDXRef-File-dffa113296ed8dd,"SHA1: c96e7d59f47d8737a1f3cb6cda826022d0ce4780, SHA256: dffa113296ed8dd5587161490cf454e07df5a3a848b264afc5e1c0ec98744682, SHA512: 2bb9fe8644b9c20a5e6097df9a25bd678d8e957cb35d6e211ef1a8f03b5ad676c6ad09a093d248040716fe1752c8e7c0be33ec5410555267d6022243576a9d6e",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/client/windows-386/kubernetes/client/bin/kubectl.exe,SPDXRef-File-81e1ecba7aa24d5,"SHA1: 61a1c20f04d582272232e5c74306955802b37d27, SHA256: 81e1ecba7aa24d565d5968b4271b9d2e111311a3617eb29e6ff4f54c3263402f, SHA512: f5c2757c1f141d57f2df449ad05abeb306ddb4765eca12aded7b48b4ab69ae7d5a7cdb3c6ae5fda6df7155cf2d7823b3e3beeb5ae30f07abead35f1fa31a2747",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-b3304340ce95676,"SHA1: 02187d37c2f5194c594c5dba6144192c7bae40c8, SHA256: b3304340ce95676268cfd19aecc58eb7ec7d2357d8457b9e1433ef7bb35fac66, SHA512: b2c202ef497c2759b35a6301136725d056690229efcd22328f8452c8387d2603b12fdebf3052a57de8e2a8ebd1317d173c52c28b820e498d96cb3864292fa063",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-proxy,SPDXRef-File-c2a6d0fc3f4df13,"SHA1: c8058fd97ac337d0016654f783ae5952ef9d2a89, SHA256: c2a6d0fc3f4df13dbb6c0da5926f4ddab81a555c8ee9b008dccb1c89acd937e3, SHA512: 7651ebdb657b41277a733adc79cd2e488497ff5b59cf8d4111ca77b3d58e55f49ee488e686216f941c90b93fed3a4801fab1e9c0cafaf2431131a9571c701ef0",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-4fc6cfc58f09cfd,"SHA1: 45f73c151de105be630627d1aec9e1db8e3c282f, SHA256: 4fc6cfc58f09cfdce94dc3929bc9d7fd5eab8cf8da0c5cbcae2e9a62aeb13982, SHA512: 011a0db11c2c2fce6b97c5c339964ed73126b32d0a0333de87edbd8e6af43d53ededdfbaac907caa61c836fadf00e192f3721f4b860e5818986b9899a04cdd8b",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-a9993d348d1f8e2,"SHA1: c6e8b98a16de3b52a7e9b2a0bd17f2bda59e60bf, SHA256: a9993d348d1f8e2bb43b9e04692e89573909848251916a8588b1988209e69b43, SHA512: 5ee0db408f7018aec6b8b4328079082259cb78fe0273ec2e2adcc773d2757d252592aa7a0446cac52ff81af5b43d5927a4cf1e539d8ec4ad311d4c4c92c6b7f6",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kubeadm,SPDXRef-File-245125dc436f649,"SHA1: 1416e9255034a63e33bcaecd0e1d9f152eb12566, SHA256: 245125dc436f649466123a2d2c922d17f300cbc20d2b75edad5e42d734ead4a3, SHA512: cc87e30e4f5762f104d5e34dccb1a72cfdbfa05c152cbb0dce0fc403c6c0ff78e82b36f172198de91e98540be25054e487ef5b2fee22b824133feb8be5ee8db8",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kubectl,SPDXRef-File-5753051ed464d0f,"SHA1: ed54135d49af31db4f3331dfa84d11c80d262e8e, SHA256: 5753051ed464d0f1af05a3ca351577ba5680a332d5b2fa7738f287c8a40d81cf, SHA512: b47425b2407333c2ec6879a9c998b6e0291d1551ed0572319b24432360271715159efce0b46662e04922889d812baa9d2b7d8ac8c2d8c7ea4854d3bdc18ba668",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-apiserver,SPDXRef-File-603d87ee63953ed,"SHA1: 8ec20c16da050ad7b35f6ca9f87b6011767bb74e, SHA256: 603d87ee63953ed0a9273fea6bb10f40d52bb53188484f8654a41a12093a3b12, SHA512: 6ba821ef3748e8a7af675b292d68e3322a0f0fd3dbf14c4a846444070872c0d975392b32e1213b476b8658d3f8cdb005dcc4f80a9b6a438bc50ddc292b70841e",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-28b715a14bcefbd,"SHA1: b784b9e1b414d7e4be2a0c8fdc0590fe78e67401, SHA256: 28b715a14bcefbd8e3c3a626d1db6683a527faee29ec7561bbfdea48a4b86130, SHA512: 5a9bfc90e76326a4a13bd7e296f54d81ca2713531dc7ca07dba64e4075eaa49865c39c23a236e232e5908c73f077938176dd63432496c3215bcf4f55724c595a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/node/windows-amd64/kubernetes/node/bin/kubectl.exe,SPDXRef-File-62327f6b9464ac0,"SHA1: 2b02153415baa240d1ffc422c612ae3b7bfbfc4e, SHA256: 62327f6b9464ac09cc4b24e5d9c14e40303c9354bddfbf100d25849fda3f886f, SHA512: 3534817c0f82f90f59eb3d653d8491bc43a658f43c314c6183e42b7b0d69e42a6f20b2857f520fce70d3af77282ba4fb39d1a2d9f0b967b255b914eae93c61a6",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler.docker_tag,SPDXRef-File-e834c23916cf0d6,"SHA1: e3dfe53c043e669e16d6086d98304b7a40eb4715, SHA256: e834c23916cf0d68645109822c5c15c5bf8bed9c8f43b51561a5e2478e96b307, SHA512: cb0cededbfa1506d989802859f8545eb88fd3d98536e8af04c9e2893f5b4cb6882ee39fce27efe716345ad581bcc04308398f5d1eec9936f5ad8df15b2df8cd5",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-eeed672d67e5ce3,"SHA1: 29cb98febba0c822d489a27c3e20988ee75b5e99, SHA256: eeed672d67e5ce34e31162b7ce5df52de92419ab4098fca9947f65f7999a63c4, SHA512: 69cd599db50ea09dcc4c71c8f86eed107b1ecd6fe7813946df2a7e5e272ef6f26fb80b1afe713063a72ff8bb5eb00ff43b483842da60f212e1335cb71bd485b7",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-588bef48d698956,"SHA1: fec15287c58684fff28d9e6d99f1c41b042eb774, SHA256: 588bef48d69895674e2e4ba58022261ae1dee7939d43bb5e07987a7d97054636, SHA512: 6db187ca1b26eecc7979f46eb8b5d43995babc83273e7dbe626095951b09c0447ac74b2d7cdfd48e76d45e27f016466ac4979d300fe93ba27c659d32f4e9da88",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler.tar,SPDXRef-File-02f886b84c434ae,"SHA1: 02a203c02ed7e68771c4cf1206977f144210fe30, SHA256: 02f886b84c434ae196439535b220315dc38b0a4e4b91bc9e1f19928019f2e90f, SHA512: fcd83a70c6c1ccecba1ad809775a3a0056625f734de69c8802a6ab259d18f089b18c7ba4ea279f57dce09961bd187fb9446dfed756bd87f2c5fa285eca810b51",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/client/darwin-amd64/kubernetes/client/bin/kubectl-convert,SPDXRef-File-22fafa2bace1799,"SHA1: 4a5eabb717202eb44c2dc1560b425702d6682da9, SHA256: 22fafa2bace179966e14f4e050562d8e725e41c493c2154a5dbd95b8e662ef5b, SHA512: 758d5d81bc6f9ad96bb705cb22f71b72df91433c2431c41c8d80b8b5882dd2419423c0b2884679b3edc66e72fe714841da154f5dc165d153808771ad9e039508",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver,SPDXRef-File-8563a0162c6e195,"SHA1: a78fe5cbb37b585eb482230ce7a7dd03c3081da1, SHA256: 8563a0162c6e195deef2772693aaabea2ad8b8db1d392d60d99c8436def71f83, SHA512: ba004ab65ba2f21b6f48f631a2d94e3838d6b5c2e9239ce41923d9c5a564dd7d730bbdc34887b4e1b144d66be06ee4687ed07f3a82c4c16a28377874a33f0f1d",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-fe327afc5fc5e85,"SHA1: bdb19937b22df87f966ffbc6e39d16b17ed81c9c, SHA256: fe327afc5fc5e859c26109bbaa017c0ac9fb1d18f8f0af568b75c2630a1a6fcb, SHA512: 0f5d6bdadf88b101ea007a3a1664e09ff0006029bc51dad6903d6bce9bc85bbd6f80779c2e2e713eb091cfcca7a822683ecfe8e7cfd337f83b1a0383218cca26",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/mounter,SPDXRef-File-86ab9f99ff31e6a,"SHA1: 58d14af4fcd9301064b980dbd82f9837c1f5a773, SHA256: 86ab9f99ff31e6aef0c8d0c8968f32f862076739578e26ed931e91eb0036d17e, SHA512: 92e0d7cf6c61f6509f2b3bfbfdb94d1bed31014f9965e868f4b281b1221dcc4d3451b308fa92afb79f4e3d83c9f183d30a8de74d31352a139fdb236c7174bc8b",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kubelet,SPDXRef-File-525cf5506595e70,"SHA1: ee3848e8400245ec0cbb76eba3fb227c953e8a06, SHA256: 525cf5506595e70bffc4c1845b3c535c7121fa2ee3daac6ca3edc69d8d63b89f, SHA512: 215e2c6b83e13feada118af517153571f10bbe492d7629136ae3b2497940badbc9a6f8da0c240198d044f13a4bc6dabbd5fb4e906509e8b4e99d96d3c2cbd3ea",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-87811d655f91439,"SHA1: bda53d0bef49b1af0a03c87597c5cc42ba0b3d4a, SHA256: 87811d655f9143961f2ee21b98b8878240743a5b3d83fb3a67565888d305a7b0, SHA512: f28fa3ecf5cd9a9111ab11e048c7b54a1ccf55b00c02c40de38bd0d67ac8ce042e7e3ec4eb040caba6d8dc1078136e3c71d136cca6b619cc8c6c03cd9c0e4b7d",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-amd64/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-143f576588d6421,"SHA1: fbc6b0cfb1f92905bd6b7d967caa798760762f06, SHA256: 143f576588d6421b49f3f068cb531603cf35f728a132fb10643ab13cbe06c46d, SHA512: 994182a4d60812ab0775acb32e5e57d3006b5d38b7af1aeeb47541c310380333dd724e8770c8f8ed864794477efde8fb93e810214ed823009f2d5e7433d1b221",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-amd64/kubernetes/server/bin/kubeadm,SPDXRef-File-6a83e52e51f41d6,"SHA1: cbb07d380de4ef73d43d594a1055839fa9753138, SHA256: 6a83e52e51f41d67658a13ce8ac9deb77a6d82a71ced2d106756f6d38756ec00, SHA512: eb5b7022882f42fc833342c682153f48f8b1fd9372a91423e88a5af84892a3c9d265bf7982d288fe91c1e0d3676bee838652e4081f121d712134ad8d7f5d19f4",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-amd64/kubernetes/server/bin/kubectl,SPDXRef-File-55b982527d76934,"SHA1: 2c7a7de9fff41ac49f7c2546a9b1aff2c1d9c468, SHA256: 55b982527d76934c2f119e70bf0d69831d3af4985f72bb87cd4924b1c7d528da, SHA512: fbd688840426d312dc5930f83c427d428559b2e3eca4c95cc39fb47fde960829bfe0dbb9ccf49ec80799ef013dbb0f4f1dc7aec59678d444b88eda8168fd77a9",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-amd64/kubernetes/server/bin/kubectl-convert,SPDXRef-File-3a848aabef59a41,"SHA1: 3932390ad214c25953e5b50f49f02b32be2b0709, SHA256: 3a848aabef59a41c09a2eb4386ccda4837c143bd595dc910e22dd3b5b690884e, SHA512: 7171ef7ab3d28738389c79acc752929a62e11a5f9a754f78fa591e6505925356a3a60c2b997ccad7b64416356439da0985488208888735e5af63fd1c46d69530",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-amd64/kubernetes/server/bin/kubelet,SPDXRef-File-aaf144b19c0676e,"SHA1: 024e458aa0f74cba6b773401b779590437812fc6, SHA256: aaf144b19c0676e1fe34a93dc753fb38f4de057a0e2d7521b0bef4e82f8ccc28, SHA512: 21fe5e202552a3b814acca3b24ca07506018d51dba6268b6a4be1aa51d5bdb46d8d678b7818efd7bdf5fa4b116691f6daf5f36d0f44723847b4d80bf9d988a49",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-arm64/kubernetes/server/bin/kubectl-convert,SPDXRef-File-ad07f9486806345,"SHA1: 5621cfb592d94ca7b81d790320383b57a6afd112, SHA256: ad07f94868063453c61f0fd825c4d3b74a17567a3e13a70c9440b4f657e4b52b, SHA512: 18c213da26c6e1e82da9fd60c3c60bb5ecfd11d4a26359fe2f73ded744df6d7a6ff77ef6125dc06b00a5de8b3a4f7e93497424ef86f39c48520d51964be2f77e",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/server/linux-s390x/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-5cd27d6fc6af4c3,"SHA1: 5e1f3169291af70e2af3f868ef99f015c57e9bb2, SHA256: 5cd27d6fc6af4c3d5ab7b1d696b46276967f59e2c032a1b70bf9db751be79f8a, SHA512: cf6d01d87b809b5df26e11640158ec3b704a6fb0293f6dcf9156599d5f2b395b9c7e929fe30c47e3246d071b863fdcb67ec0fc6bd13882d7e3b73a028a94cddb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.21.2/release-stage/node/windows-amd64/kubernetes/node/bin/kubelet.exe,SPDXRef-File-2903d4d09cdc3ea,"SHA1: 4930aadeac37e2515e3eb73fd4ca10573a64034d, SHA256: 2903d4d09cdc3eaae67483a732c92c21b3293323efdc1d494756385da8d31361, SHA512: 44bff00578da105b4df8d9eb93b15161aeaf49e6052c83a0691ab0ec33ca011de0a4371c994d3babd7e3612976bdf834c8b02f35875b7087283e5ad0e428ccaa",NOASSERTION,NOASSERTION,NOASSERTION
