FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 8c4564d7b69d6923183f05e17ed7e72c54a7732e, SHA256: ea61918896a812b5918081576887597a516797711d664a66a3ac6cf58cfe12e4, SHA512: 86708ac887310f3aa7b699cddf699c534f4aac52a2adc6b89a54adb69bca42293e01aa9446adfc9d1f106b0a893374b6fced28607791cff93efe4f0049741595",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 318f4b6598c71d25ac52c30949ca88f9b03aaaf6, SHA256: 805c9af33c27e243c395739acf64eabde7713025cffc3a5e36d8b27cc6033ce8, SHA512: 0fb7889007f82614c3e9bc9a8c93a8fa221327f7b7047124a907bb8a89482ecfa927a1435bd7961337e7531637682f9ef9b3ce44a5cb259ccb4f136c4c0bfd7d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 3717337bd098fd3996cc113d7a2458e93b540c79, SHA256: a124c0bc24ec3d74013b1601dee1d7c69d9acd25a1a55c2a4ef5d307ede86f36, SHA512: 15061f719e5a66c72ee465d3286e807e91ebe1b93d31ded1572324bc36397e02ae93559a18a1ca0df47ca58cd4fd77cb7097bed2ce044778d47175d38455423f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: ce7ca985cf6eb319fe02c7b1ba5d170729ad6192, SHA256: 7fc42df9d34271894d25bcced904a98e7db2266c31840ced1ab04f5e51ccc3ca, SHA512: ddad5dd872a40880fa33f7f1094f5c2ee4bb0fb423f16b4568855472c063887ada291b3b1d232ac756e6e5e55b12637b5da18a89021c022353f7eb881827876b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 89ddea99042a174c08c5b9e16aab7cf56234d4c8, SHA256: 89fbf82acde36ec390c80e4bfc6e0d1c94e7284fb82dabfdccfd7fee3f54f128, SHA512: 8240b7150032f5fbe3baa82fe662c62bbd0f318db4371cd16abc5739f61a728a56eef5d22ad72fa2bbcb6a5356477905a39413a5a12112f595f7fb0f956922ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 2fd13aa0c608e6d9d775af1c96911fed5def4a96, SHA256: f7d9de68e32140ee03d45dea5f37222998efe45e5c6f2638027dd73450f04439, SHA512: c45ad6e00c9970bcb33978110589e293d194c04dcfd53a2904ee210a07cc634197fb112900b55a86826b70cd9693d5179b41dbd14a1570c9c65788b8686080de",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 81bd31852ab42d1ed665d9ca30f9d912ac526c6d, SHA256: e96b0bd4709b163f9d6df39bd4e3dc6a786efc43695d66ff6d913d4bd5981fe1, SHA512: 5578171705ad95d8398e73f0ec829be251991281444a6354fded172aca3c86343803e7354a6496dfd35bc478c3acd371f4d76a3a3dcac588302cf5c6620e254b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-test-portable.tar.gz,"SHA1: f609e5815e60a49efc0eaa5cda4aa19451264380, SHA256: 201d11acd28727c2c744f065db9adff1b211595a95bfae7ee38c044d34418a11, SHA512: dc71ad35f2151b1ed5b4f42913b3cd1d90fdd4e1db20a12b84f8ac7c98423c3f1ea1ba14ee02247cc6f112c59bc04bc9d2a836d2a100cd3a96c5f3b15e02c5ae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes.tar.gz,"SHA1: efadf8a30aeba29208a6149e29cfb4335f074d42, SHA256: 4008e835357980aa9133ce2449a3a54228a4c567bad79e10d4e63c8e0e3ccaa5, SHA512: 470f3c6779d9bb19adc7153f2f7a235f4ce4c30cab193b630683b86853508bd670d4d6866c3a9a601b7b074a03d194efe18f131607ca78bbc9dba91c4285ca75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: ea18c73a5daf0b6a98bbddf79d5158bbf65ceca2, SHA256: f245c3f34135999a00800715ca719139cef982ed007352ce9ef6a9fe57bf5ef7, SHA512: 2c2365f5127c7906ec9bdf008942eef759222b6d3ff54b5efc0a3f663cf6b90ea5756c9edcaa5e7a0ffae7b7f6b510213567064b0ddf768631b58eb43171f0ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: a708da379aebe2fb3d26e54320a181b2e6086d82, SHA256: 72520d4eda38b984e643fc87b89dbcf7ef5f8e4b7f2a0379d92c3d95751c245a, SHA512: 81f47fd68272e6e561255b64fd50841823d5ff6d92d67056a649d0be24c8eff633a6cd06d659352eba46f24780021ea176299d287b36580766eabda9329aad97",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0cfa7a5db71ee1cab1246ad0eed8dfe45a946a46, SHA256: 1341a63230fe1465252dcbab9a60f9a332929154020d6867939d0e82f5114591, SHA512: 18e06ca06ab427937c33680dcf50d3cae0ecd62866afe068647c6be268b6aadb865ae82c6b69ec8294e7a74771c5d8c31e79c109a41b5dc96c4bd85325499c1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 9822c6fccc98a577a3c13b52bc01b5daceddef68, SHA256: fe910aca804a713115dce044d54c2f0369aa5bb19fba90159e210955356ad737, SHA512: 1a86afde877622b98d203326129838489aa690671edc38ea066eaac3cfc86e22adcf65f326f498dc3cc1829683e20518f6c0e93e87fc7869c48aa50a11471b46",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: b5d7b0ca0247848dbb22093d4586a74f01e565af, SHA256: 6e04c528b962c41f15e9adfc3705ad346a7ce29b5575ad34bf14c21fc435e38a, SHA512: 57eb82383aeb24c6b3e20de5f018c80b37e580a8ff31c115abe30521b8290560f3ecf15c5a849678465689bcd6c87155944cf7ca72cbdbf28f3e07d7fb49f727",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: e80de695e8b8ad97c42abbf27704afb69621fa7d, SHA256: c7470cd5592e3f5859bc814dcd88fc29516012d8ed15d575787ba2d0684c48f3, SHA512: f86fdcd8d2e6b1810628ecb74f7f5e18a0dac662a47e6d00a5c989ba8a6393f069a850f200d84d5cd13a1e87cb1e5a5c3aa5a450073aefb7a5104253992e0661",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: ad531164609ce75febe377181d74e794bb033af1, SHA256: 8688e199e85d48dd44eab7536e3380e69f797d2cd7903e18af803d863ea2e618, SHA512: a7d05f624a1a457ce5c7be96d350980b7ab4d2dfac65ba64a05033d8b98ecad5ef5efb7c66db6a5f8f2a7e03ca58b3102af72a36c47746ad1b2a32a0aa693afe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 31ff32fb73565488287e3e7c057dd3d74ab17983, SHA256: 7031fb0d49bcca251bf9ebbdd9e3ce273a0b03a51ce693f24b150e20928ae9b5, SHA512: b3b7aec85f9b7a06c07346f576241c15cbd7bb02992736e2ca425816a05ec3a006413801d0ad3b21a52cb55057a9a9764844ab32ab174f86c04e04a85b4dcbe5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: e2c006646afb6deba8d268388a429117038206e4, SHA256: fac6f630e103c87b7a915517c4a99d9d513c4778ce0c77d0bbb95eff05a260db, SHA512: 5727a51f435c4e5c17d2b478213800b5894f102363f6a707d3cdaa56998c795670684ca90c67e7c878e6572c2cc1e5a1572fb2e2d7e54bfee0ddd679896b1680",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: d6ac07567df545163feeb356e020757e91411479, SHA256: e080d6ad03bcd57211b06caf95e246f6690bbce4e0562704fea56493e440382a, SHA512: 650632e8bd8160e50fe9ecbb00317164e70f33f316cc917eb0bd3fd0c190e58ca3523b99fa17defa18cc38f5a47efc52e1af5d1a6b21ea5874802df48768d9e9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: b6615008e7229b9c13ad3aff7dce15eb62fdac3e, SHA256: d772b3377d4e4953f2d7092b382000a5d267254a922753f3a2eb695a3b9d02f6, SHA512: d75881de3440011d2308dc2084b4ce799c5cb8780b5602867ba8bfdaf5950c9741cf5fabb5a13013b2babc5b408c51b98b204daa7d60af70619d21e4a16adada",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: eeeb333b0fbdd226fed30a57b142735d41aee732, SHA256: 8ae47a247dd20ed36bbebdbd25d6f8d18911ca9baa20a1f8e0043b66c4961bdb, SHA512: dab792e27991cb81d4b69ab3998bdce5e9d45851a33b919bf69cfc03884ef9e19ab47fbbb3abe4969cf9170231211ba65e3da86009e0c665b2e09b08d7f4e895",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 3a4a810d0b8b490976088334d92bc6975f9b119c, SHA256: 1b81a6dffd69c3e79b5485bb13ef81c6cda44f4bd31ef0ac9b8afc212d468d1b, SHA512: cf73af9f26b7e905b3e4106403aca5bf1d05ff121c8e91302b9bf0ccb1ce253e8a7fe7fbc14e00d427417e3b0d35fbb076b5e7feffa605b857e46630fccacc9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 9d8ee47d5e11145c3c607e1330e4de662cb90008, SHA256: 8c7305f2f0968dbb2e6bff68d8f92aaf113e22d49ae9c1de693f043eceb166b6, SHA512: d09ac58577e24a943cf8850998bd1443bbdce90865635ad82381c3d213c327fb2d7e7c928623dd61694a3377c39a695695d3df22362f78861a7d1a857373dbe1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 3c0e4ae6af6e0544697dd7977e3d9ab37e57acb4, SHA256: cd5551fb2d7ec01fea2a72e6f484960f7d04e5e1e1df8dd66bfc22094698391e, SHA512: d6ed797a59768e7c0aeae60d242efeacb7d90bacef95f9ec29c20bed595da2033a71bbea5642961cb3d30ee2c705daca2faeafd062d5a2cfbadbe7bd0dc8f421",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 0cdcaf98423ab9a24e7a9f496cee3e90a2db35e5, SHA256: af672dea9bcefb045f0e98330084c77e9b7b6391bb4ef2255096a8f8bea416af, SHA512: 3dbb9032471b319b11ef3d229744d59317ee574bf671fb70542e30dea49a13b910a2408e33605d5939e45ecf5b69fc55ebbcecd46d6bd71fa13598c7c8a61ce7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 3884685c41ffe83e13d366e93588c0972be9cc7f, SHA256: 6c19ac49d5f7bea3f4ba7329041728f9bd7c7bbcf1116bbec6a6611bceaca3ea, SHA512: 82dfc7291646f1567ee84a6d14b01a3d2fd42f06785fecb9d3b5029e62213fa93ecccec4ed8d39664914cda5331c3a0bb8d6418f356cae280c3956b96ef7bbb9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 116ec42db84bd94fb4fb220605a0157ab3caedba, SHA256: e6c7fbb858ec4552657a81f9606cc8bbf26fa0ed597372fe4e09e99b69294b8a, SHA512: bf5e45156e418ef30afd06c851af3ab632f577e6c473d8662f93b9251ed46498ee2abac8e67133c23fdb0b7ef2121db8237cdf0583a015e48e98dbfa70450cc0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: b2fb25f2d7fca20386360bf7e0c2bde15ae156a3, SHA256: 12cc6f855a6839c419ae72c0cb9241eaade98db7bd2de591309a80d36ea09680, SHA512: d7b7fd01bc01924330b1fed5ca8259c4288202d9007eafe5de46f7bf673be151b1e5397ac5190098181ffacc467760011732740a9a67da368c9db41af9ebeea7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 5c3e28d2c4323cae15be7a142bcf634054fc7fb9, SHA256: 181750f09ff06c736148f0eee55d3621cfb848a175a20920ced7619827f3b471, SHA512: dbf5af1f16e42daa9784717b763a7e6ce076d828e558cf0226e7a3fc6802c338d59f6f2a63bf6459acec2d4b9c04db714cbaff9cb5a74a99fa74947f2d12a23c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 0640dbba1f3df0fb73b9f921f29229c4090c82fd, SHA256: 69245a05de08434333f37115ef01edc6567f004c4e6ce1ef160c608815eb4601, SHA512: bfa3aaf58a8c58ceea864701f82b655dcc0f364d48e63484e4b5ceee9079fa249169ec3cb723c35b0bbc5623a20688bf660081aeb9c35f93c301f70bcad1bc70",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 5c4c59eab96bee91b54933e058391a7fe297782e, SHA256: 194199c721fcd340db927238bb4473762886326892887f7a9c713fbc8cf4d527, SHA512: 314e35fed3460b94d3d945f1b246321c564c1e94f8366a33fd639c9507ffc896e48e6d364a2aa8ab5c2cb75241651749823b50b9e7ff73422be6eba6c58becfc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 6b65d05be8444a9dd7276db8d217fd1c161ffd41, SHA256: d4a7aed3813a3432dbe6242e7a991dc07e8c6e34eaf5beb31b911886caf9677c, SHA512: 5f9deac2b607e6218a128c2229e1366e9bb55dc2d61851c77fa7cb2e867c0dee572412a25869342a0f2d634c5daeddefe9ed30308e989aed965687d3f3c5978e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: c7f8185be405fdc2b5469edec3bd0096c0af2b3a, SHA256: 7a4f9b9e70161c7a9115a52e3cbb85e0981b8d4bbf87ff9f81cc8f89b9d5551b, SHA512: 393c64990d7721aa6ac088bc891a7a441915579876ed7a6317f8aa8a73f506bc58c90760cd20233e4391bc08635fc613ccbb9d7f9fe4f6fcb103a19b35428e75",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 7dbb1f5a0a4133e4a58a0c33ecfc2b7fa7ee633a, SHA256: 0130fb9fe96b93f9c2be9d3c3ebed12851a7404f35f6e8e7e77cac30dc4b0177, SHA512: 3eadf2f1822bf8c3b3b87939768f7601358bd8851c60d8fe8a7378de4f1ee31f3229ef3a2251652aca324df6be3e0c202cff674e74e3e4242a10c8144668d7fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 9c72ccc1b01ee93071d3554d9c4d76504b0b49e5, SHA256: 14b9e2fb85d16e3bf610d644f50176652c62de61c35a13b51a285a8bc66a4711, SHA512: 5678d5ad0b33139006a86bb3c805fcc720ba5101f4e3cbaddd206391ba385df591381bacb1e49655a486da5a12821a2d18991eeb36a601a705888a893347c57c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 63539895e630e1ff2061e6ef4f801488f7d76d72, SHA256: a5928a644cbc218a3e57e6d00ca955518a0a281a9ffc306375566f4163156141, SHA512: d7a844366586ca9723515a738ed6a3680e9511e79887511ab9e86bd7963a66e82e5a85997bc269579520f8f9953b8813061f64fec27d165b6e2bd98aa21e13c2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.20.15-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: fc1e5d73c9aa6183ddc39c72aa912f23b583dc2c, SHA256: 293c4b2e5e5fa759e46edcba41148af7f4dac045043a982311b6ca481b4cbd17, SHA512: 097579a553c589e70cce4e699060d9bd80a8f3f8b9f1ff012d30eddb92ed59ba6181dc1c60c085c41b248bb9a370c7bd0ecc4b0d616870da62bf31df4d3964ea",Apache-2.0,NOASSERTION,NOASSERTION
