FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 1c5b27d92ae284c1363c524ea826f59530d0b76b, SHA256: aa0a8056a98ec6333ee227d4876965020c83ba42f144c6a657882b4443e985f1, SHA512: 54f005766e35425d59d64582457ea268f117c7d933311161e6df7fe43ef761a22c7f4f727bbb1d78d80b235b372fe9c54873555573bdde4e5f28484a9930fb10",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 3551042fdfcc125adf4648eada0e50670f54bce3, SHA256: 8cc8d27f2846618946c7b1a535d54cb8ff7c1fb8aaa86fefc16217913bfb172d, SHA512: 13edeefe00b9d9c151ba27a4190a0dfe5fbb7fdf409a83787eb90a0f38be1cfffa7be50b180d5fe96acbdb6ff335ef9ba8c90fb828f4e9953e4798aa3b20963c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 36de6341a56bae3fa02b5c9a08cf96b83815f4c6, SHA256: 1f5bcf8e86062293a831509a52f6b851734376caaf396580a37f1deca478a927, SHA512: 7eadec6a24961c104a8e983e6db4d397e023f1e1af6a70c889833f510430311ef1d525851c6a40f8f31e70ab19e1077f11b42613d7d68946b51c3788f08fb51a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: fb4ab14c3e8ef76b617e73431a36926852887507, SHA256: c12873857ae524832ec1db218ffa9ac777e5f4a49e8a7207636192a6a5279ca8, SHA512: 137c3cf012ff0acf63985d19770f3fe1aada126e92834386dcb0135cbe2973c54f90086b551e30e87506e48fe6dac303db249468ccf8f0cf806e1c1c418063a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 7e36e65e5f787ad12e6b91871ebd9ac82164b2e2, SHA256: 615692faf157ca4ae44e6b7764d01a0585805de8db509b852b1c60cc43270055, SHA512: 34e843b222be2e34a7c9bca8a6b8a3750380f06f35e5fa6b313e73a62e68d345f18d74d1b8535833356f70bd8b0cf452e7428e09184b387cd1ca1c4ac146c576",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-src.tar.gz,"SHA1: 779591c3c612da1ca25fd53329bbf6240287687c, SHA256: 64d9b7c1c5f225f1a6ebebaf00324a94af535600e8806aea869a0a28de187084, SHA512: 9530d46878aff36b26b6e8f8bb04c53eb402bd822851f5aa65a2ac6e46064f67820a63a2153ffd317a0b6fa3383cdbc58fe55484a0dd3197862f3133fede5a5b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes.tar.gz,"SHA1: f818d462a021e695a4c176bd1a77fc32cf0cad84, SHA256: 20732cc8e6549b8ff2efdb9f7bd1cff8be83a9057c1453b1b858a7aa597bf869, SHA512: 339d208b86206272494d4f31a384fd8430911a1f8205d4a73605f412b4653fd816e79653bd0a0dacf52c9b9f6a3194279cc1059683c2ffd560c1ad3fa185e20f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 3cdb90de1e50f689b832d3c27105e98ab137a001, SHA256: 57ec7f2921568dcf4cda0699b877cc830d49ddd2709e035c339a5afc3b83586f, SHA512: 99273d17e80d5afbf4f123c9bd15f2c73a4021953ca7061e7a2738c2b68043cb31b318c80b6f0f00c298470f35d4bb21e8d466d3bccdf592b5905afd335c001f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 6c3d1efdb82955e08e0c6b554157b053681a3adc, SHA256: 8f9d2dd992af82855fbac2d82e030429b08ba7775e4fee7bf043eb857dfb0317, SHA512: d5eb97c3f7c978c7f8b30d2905ce7e08e0aca52c222ca551c8c6da951ee2cdeffefd43d4b9b785727743afbedaf50b68189ae2abd3b7de53a98037af012fefcd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 2d9d0706bb4904f9aa992ce4eaf371f998a9786f, SHA256: 7297e595ed549bac93decda41c9830a3e032fd374467d679c98ef35dcdd1d2aa, SHA512: 090aef5f737d98fed03d39acf17db303321e2caed09c9d8f257bce1d2ad1d2316ddef85422ffe44a38e430b3e55db746022b80f17ec58bd0e1f40b425927e2d2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: dc68371a0cea9933b65c27109242d991fb2395a0, SHA256: fd71b54d9bce3c80d45e7e2c788882593b50c86a486d0df0c0ce33cab1ecad8d, SHA512: 36147a76eb16869bc07608f947b78ff15c3d60b73deef208e5c135d93e1a48d17e5f8a447894a450a6cf1a1d5f058b07463dcbf1d0120d17133d2d98cbce2444",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 2f9fe42e137df6fedebf96330959e04317e40146, SHA256: fa6e7ffe3422c5572d79a623bfb5d3f9eb513d9088314f82383c8f2e7980a175, SHA512: 8c934bc5b3a545a8a5c2fa9f6df7358127125509ebd9ddf1b074121f78c6520ff0e4af9217b9930dd21b28c4960946673914f35060283b83606073d308ef28e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: d7810277a0ffa5fd40942b85c5ea142e859523a8, SHA256: c62334c25fec1d0078c07182af85412698ad5974b91724204a8c3d93007f5316, SHA512: 6948e01488ea02f808571c78d5f52ab79ab6a90f941020fd21e1e74077da0ba6fc8441c863f04c351b9c9ab73b9309364e78d791f293d4b879aefeac103248f3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: fa3c6db608573bc2b528d41b2d1d362df0e125bc, SHA256: 67099d17689e1c818bedd8fcf4e301a28e28bb77b995ee1c92b4b6dfb53eb911, SHA512: c9d1bad58e46908d190760fb1615188180ca1c734ab4137437e62baa76d92e3b79acf8c39e693c5b947bf650bf894f5fb96651d4b617d35992cd82c1d1f64709",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 20a9acec085e192b88c5385974416556197e894a, SHA256: 57e719dd7eca83b329ed3e85ee5cef0314af4ab3711280006be7db15806393ba, SHA512: 71a136733fc032af8c825c402355b73e1049f3706c8b88fc3c7c78da0d3e0e6e7eb1fea455a833092ec7d9e12e27230c1097fad1129f487fcdcc4e54b81cceb2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: ac3ab642ca3a9b07377635c2ab3308368e8e3eca, SHA256: 559be0623fb6c42eecae7eaa6668a1dfc6d6e126aaecb5658bfbd10c6ef0a46c, SHA512: 29092a6b392088bec41c6c84aeb8ff2ee112b26e7b8486f303c9be1d30efe5db58f6fd0f72287da6116f109a15741a5f0ccf69a115f0c81e4ef2b6c4b54509d8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 0e63a0f7f0b53bcadcb95792faf51aca13aefa11, SHA256: 055a9c9e8679c9ff963e43d1dc7d7aa3670a8aa56b96725de85c816e682c24bb, SHA512: 165a6fb4611068eaf61f138ec373a5c13c8df91bd4d28aeaa5b68b1e84fe40854b76bb73036e6e1a7e85198e5c313fb957f9e8c224dfec98faacdc6c87672e84",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: d833513a1a2812947fd4ff59b57755234c9cae2f, SHA256: 11bcbbef5fbcf352b1c998bd70e1c995ba4ff3b5688aaa482b699a5af4b6fe2e, SHA512: eaf61e52de74bea9aec8daa0081e80dd8f74aa0f103073b1bc593ab67fc9be5154f60eb56f4c616e55ea283e55e48ba90d66751ce6f0c6fd607a8ac47794dc04",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: a6b9db18090c7a7120894409c682ecd3ad1e6067, SHA256: 1d8eadd142586678c381fbfcb2fbc2650840bcb0acb45d713624368a4365ea7e, SHA512: 30197df7bfcfd721e559f452997747660ca3680d3716a8befdc38d795db034e1dd55d555dde2fa4e184245f954fb48ac57abab9f71e0b7c0cd89be97f965a3ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 1c3b82b87a17cc34098df8ac7fd4fb49cb05854a, SHA256: 850db448f8f550de241f9ead6abb766e14c885105d42e027e6401d8f8407fba0, SHA512: 29b16656538775dfbf29a62889ba06171629a4234235374a63765fe3e9fe52e47968812069946a732b7e65ebe264e311d7eda16750a38e22daaedc2cfed776f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 1fb634b6c6a77b73d8550c8120ee28e3a6f8942d, SHA256: 21ca857a144ae75f53e0681ad1aeb75046efa5b006e293c65819a128528d5bd5, SHA512: 2ef10495b05e892c4f1ed2e2408cd44a5c95daa6e409bdb6773a967948a65f7b189d008813db3d60e49cd46789aee475650ea511702f05452eac5952f9da4e79",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: b84d266aa8e4662b73700cf9f9e0c44693dbf40b, SHA256: 5cd17bfb33c73f1c9ae757e97bf12e686ff3a7707faed6fdc7de2c538429debd, SHA512: 9dd725a06791d34ba440e666baf9de800e66a031b2b8f00358c36be2ac973926d8984ee98e82a245838553bbbaee82c4b77b614453b0a40d50e9c0fdef8ecf84",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: a02ac666b327d3aa8e6de25c4baef555f7eea108, SHA256: a220ba755f59497d815e6ddb28de16b54c12e3dae6fac1458869d23dc99275a3, SHA512: 4c761bf7ddf59a980cc800602c5ae1379d9b39b3a15fc35a0a9b2b34fe18150dfea5e6c84b2548477df4a563ffd3290fe84cac80e5f9bc6f07863a2efdfe049e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: c48ccfb23f25cb1258388275fe0a988aa542746b, SHA256: 928cfb1da59ec1c4c24c1b8880969a808a2e9ea74431c24c4be648a14ed0b510, SHA512: b03006d16027dd3c6638416a4851bcc5fd98e40ce37f350875d9037ce3f42dfe4ced0daec1eac767b6e1bee92a6534f6eccdf773607a912a21a41fa67f3368ec",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 2351166a26d8da2c2bcb0aeb61cf4bbc5a02566b, SHA256: 28375368ab491e749ab35238cd007f8d96b0de768c491f95ef1cb160621e20fb, SHA512: f26f3110e42dd78e345d456e9b2acbbe5e2876e350d0d23197b295631c5f19e66594ad67968b25bfecf93d7d45910d7440f47717bdabe0ab0e8edf4a42367709",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 0017de84d0779b01acde26840be4c7566be250ff, SHA256: 01033b5b9deae810dae9e0eb972efc9f5ad430fa8d12fc147ddc1489cbf5d568, SHA512: 450553c61ec3b857befb9b780528d484921d1443a6970fd37669afdaf9a1b8c44df4f7fd182d0e5f1652791f2f6cf87bd4c731071a91b206be83c17fc1839d85",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: d441588a1948f496f8f18da7fe15ed2cf84f1105, SHA256: fd87d972db45dd6f623dd4ca06075e7e697f1bdaa7936c5c06924d1189ba7ff8, SHA512: f2da22b01ab1c7f6dcbb5f6e395c94e981805972a6e9daf1bd337d414c7ae11c87857d6334351e13ecf8ea40b28fa5aba39f116ee0b2ef6babe8e1398fa282e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 1a408a92f5be00e1d22417622976ca356647745b, SHA256: f02754dd5b99248d1fd7dd8b4c2b85ac9c4b7dbfe50969308120a5930fb5e4ec, SHA512: 97792a33e3c59a34a8cb335adcc0e4ca639741787afe94b165b7cd8464f2d9ef38467077504847fbe51ecde558715b3303d3a43f63c9805d85b6405c54d5f787",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 43977304c932b2c7ca18e9922a22b294362f5b18, SHA256: a0604262207fe4cdaa0f45621f300f7e32da6d2fdd090281b46d4de60bbdc3f6, SHA512: cfe62d980a35eb1e185083ded84f5f30df45bb2520febd8861d08159efe240667c3ea018264a1739ab512d9245f986832d4f5bf478b48a11b0bb5f0bfd70e348",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 14382201a10a3407e18a359f3652b2116fc82247, SHA256: f12f434b2289c284ac0de9cc544c48dcb38b649596e83155ba4b775c775b625d, SHA512: 5d329b5c9cd8d5b29f7371804f0cefb9ba417fae69d82f9f7d4ee50c5063a33d7cd91b5fdfa7e69cf7afdd5bb684788a5cc64aefd9be8418c4189f00017d2770",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 0568bc8ace392b29124e78fda6aea46066fe357c, SHA256: 536d463e82196cbe76efb55d425db8c651bbf843ae6edaaf5d7eab0db1a708fb, SHA512: 40d9082415289f1e9ac19421c236198fb3023d263959f8bc79d5b1a94255f5f65c7f7e63bdab43df3893fc12204345eec56187c5e81762cafb49fcdbcc681e1b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: bbbf28cdd4cf401b764622999c6e0612956f998d, SHA256: bf6531a9bb6ddd8deb80bfc9ca0c3413b1b88dcfd1c6b2fc7d8fc9baffa9a290, SHA512: ee742d0efc11e443beebd9028d546616a592c4e58ed08bd3f724db851679bab1dbd7cfea53a218bea05ab2b9f75a2e4f12a9607865814421ba2868b3fff0b961",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 8633854b9753046c120ab03c3f95c975f06f419b, SHA256: 4e789528c1c339f9832137a382dc3071b2c64089e634ccd50290a8d0a5be4e09, SHA512: 59f2e94e0410bdd6f2c4bebc63cb9ab37ae18ee9a8f6cc7dc76bcb45661ad71345d0802cc40d7e8526f6a79ace5f5b9879be950635dd6abe27eddbc2aad19130",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 544fddea24c38f39abb2209cc7db91f6128d1c2e, SHA256: 0945387bff6d1775ad81c96e6eb28e33a84884fc8b8bf33b65a6669c438d494b, SHA512: dd3dbb478185819a4783ac5ed923282ce5be6d9595228226dd8c8c447ac78e5ab7b4558c452c39767df571dd0669552ce096a6bc4d0ae993511e5c3274759961",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: e26b1f57705588fc4fac3d99ba5411b37474a04f, SHA256: 7e52ba15e900828849b66fccd5aeabf5c724482385a4c5378f88e8c374976d8e, SHA512: 3079b5e803e0f45d9d40ec6839fa9796151dca26edc6ab4a5605c2ba3dd80a8850ae2a830d6b3d0ec0fa05d3242de795c06d7dc38ca3da49af6cd2b9a4c9bd20",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 07bf68920f015b468a9db04175449f6338032a60, SHA256: 03fdce828b30e9cbc5211aadee5376d07037d509ecfdc5389d4dec85752cc895, SHA512: 09270168b2266b5b9ddaaab110f93fd182c9990a1e9b1288cde239ec16190a61cb0577c5f386ead8d5ee3a39cfa78714e54975b0eae1ad1b410740f534a0832c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.3-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: d5bede7d455829dfa197f700ee5cddf48d01387e, SHA256: 2c241f0d9ef329ff68fd5a1c36e75fe1aac85db31f95a59dca32bac79cad9a83, SHA512: 7ee6292a77d7042ed3589f998231985e82abd90143496a65e29b8141dd39dced5f9cd87a7eeba1efa4dbf61e5ddec9e7929c14b7afcdf01d83af322ddf839efb",Apache-2.0,NOASSERTION,NOASSERTION
