PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
78fec675ea8476937a72b84ba1a5dcd8d07c260b,SPDXRef-Package-78fec675ea8476937a72b84ba1a5dcd8d07c260b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: fe9dd0b346b15f916fec310e3a6ed7760494df804bc43684f5c95f99be1e544e, SHA512: 5a16a4d7b2ddc263a7ca9f8c19cb7e65a031892cd9a15cc2bf23d352d272079f0fb9fd2c129e1876168e0334092b4f43f223ce1bc3698b1c43b335f39e367b58"
b517179532a0d1b76278a9baa8f5edde51222e0b,SPDXRef-Package-b517179532a0d1b76278a9baa8f5edde51222e0b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 1aee757315e009455c3208e14d89155313db920e51ee7b38b8364cbafb54a184, SHA512: c5a027ca68eb57b2eda3785381c25eb7361f79157406a52a699cf5867a3a1691604a9cca99ec410616ffa337425630db617676ded0c2d69152e37d48b0c1b744"
c33d6f49439425b23930a3fdfc10759a5388f013,SPDXRef-Package-c33d6f49439425b23930a3fdfc10759a5388f013,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 3a1d89418a41bd6267f9704c7e38aba2ddcee609d2878eaffde9256e98de7e4f, SHA512: ec51f85ebde5b7ba8218b5539a40a2612e582aefedb6e388c8ef10c662c90e12e0fbfbc3721c32f5d476effd8d8d28af0420daa1dfd272755f0557c8b38b7049"
c1e11757845e3d570b46f81cd62b43ba9e6e7537,SPDXRef-Package-c1e11757845e3d570b46f81cd62b43ba9e6e7537,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: d960b785cf795cd1f903d4411b438c56319a05ae34b5e925adc5df3490efa287, SHA512: b995f2f8ac3bd544f68238a643e8b0263713a4a941bde64e6a62ac6e9ef84ad5a66130edc898d1c3a0bd1352facdcac715840544c09217ad472500563a30a2dd"
1f4ef0f260fafbfeb4d9eeea7a1ea142e3106a23,SPDXRef-Package-1f4ef0f260fafbfeb4d9eeea7a1ea142e3106a23,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: fe49df31036050f24fed440b7c2ba5dd9e6f0a69704737b4e7315187575d4fad, SHA512: 96ab9f54a152eb2f9dab33677015967a5a59d78637b724d7413c22aac206a9d8f191c83900fe320c03c8df935af22e87059012a70b4e9e5850b0210863e2835f"
k8s.gcr.io/kube-apiserver-ppc64le:v1.22.0-beta.0,SPDXRef-Package-k8sgcriokube-apiserver-ppc64lev1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f2251044c5920813c21a0e0946b0682d63198b88,SPDXRef-Package-f2251044c5920813c21a0e0946b0682d63198b88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b9e1fb72168f2617c4dc5c7fb8d9748a7a7ec31f3ec01a115c8fc9e2ff9b166a, SHA512: ad63c94b77a0958684bb1d736c7bdc59a65a6fe9c9f078feec966c571c5b89a8d1257b0eb1856a881c1918d5690d40eaaf0744fed7dbb236c7115a90fa30cff1"
bce156447b02463b5c3a5f7a3a135f8faa3fc27f,SPDXRef-Package-bce156447b02463b5c3a5f7a3a135f8faa3fc27f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 36d633ae421a1a3fce0cdb1d7e1dedc7e89e199354e30d881da50d932cd011e2, SHA512: 74ec0867322bfc3741c2edbd9e8385b216ab38c3330745c6bbb78e871dfefda97b8304adda79a77aad16788ce0642dffd628438d1bb7b69c821f98d15293d4f9"
82573c56c0c4dbbec107f4b3e5539cd9b8d4809b,SPDXRef-Package-82573c56c0c4dbbec107f4b3e5539cd9b8d4809b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 0334f03f432b0a9f39d4f4f0c8aec7a165f4c126971bb0868c9a56f0c031ba11, SHA512: 1e2c4d73c7e9bcc129be3b77d9abfbccfa837011e77b9233e8228225a0b55b7cef212e0fb88a2a73e34df60d7e3309c4d0a1910ec897da16f280ce3c1c6017ff"
k8s.gcr.io/kube-controller-manager-s390x:v1.22.0-beta.0,SPDXRef-Package-k8sgcriokube-controller-manager-s390xv1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
4327776b38c667238b7bd5cc427a733a55e1afb8,SPDXRef-Package-4327776b38c667238b7bd5cc427a733a55e1afb8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: c4071d360f118b694a90a345cc38b0ff918628d6ecf0208ce3eb0251d9da4acb, SHA512: 918f1df5ef6cf4d22072cf61930be2f62435cd8e7b33a70eca44516d10552ad538135ac2cf52cb52110a14407047656c881a57b12eeb81ba69bd2c644933913d"
66e5314a55ab8c4ab7b11acbefcaea84367639e8,SPDXRef-Package-66e5314a55ab8c4ab7b11acbefcaea84367639e8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 7a52c4df4bd665bcf9869dad2c5e1aec4d86655d5e32633823aeaeb7bc95d136, SHA512: 7faebb21f682be3b038ceac727d8685c566fcc1cf1d28b7c2a3d97151d45d321a9511bf0f2565d3926cde3fa4f8eeb7bf1cedc26104d4be173bae885156c01df"
5bab8a1d6a695397245a6a12a9a94c554600f40a,SPDXRef-Package-5bab8a1d6a695397245a6a12a9a94c554600f40a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 02837db9cff76d661b58be41d5fa5eaf145caf6eb7e3cbe3ecabba9fe0807d72, SHA512: c2b407c50f05be34cbeddbd681dc405ce4b6397a13a0ee4d4dac34fd77a6f521f7d32c861ef021c49aeb0367fe31a177525fc82d5bdb85f6239e5acb2ead38ed"
k8s.gcr.io/kube-scheduler-s390x:v1.22.0-beta.0,SPDXRef-Package-k8sgcriokube-scheduler-s390xv1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
aad8312ea4d9621cf087065a439d7921d9e345af,SPDXRef-Package-aad8312ea4d9621cf087065a439d7921d9e345af,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 27e108d0ecff5eea7336f6523a5bd06989ee93a28707f1e76d0c0270a77586b4, SHA512: 6affe05039270bde921d32991c9e02eb52d842fa635f68ee950e26a1aa74eec7f61ef08451141c0a99e2bea0db4581c1799f0a9c79ce7c12af6ddf2065375c34"
5bab8a1d6a695397245a6a12a9a94c554600f40a,SPDXRef-Package-5bab8a1d6a695397245a6a12a9a94c554600f40a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 02837db9cff76d661b58be41d5fa5eaf145caf6eb7e3cbe3ecabba9fe0807d72, SHA512: c2b407c50f05be34cbeddbd681dc405ce4b6397a13a0ee4d4dac34fd77a6f521f7d32c861ef021c49aeb0367fe31a177525fc82d5bdb85f6239e5acb2ead38ed"
4327776b38c667238b7bd5cc427a733a55e1afb8,SPDXRef-Package-4327776b38c667238b7bd5cc427a733a55e1afb8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: c4071d360f118b694a90a345cc38b0ff918628d6ecf0208ce3eb0251d9da4acb, SHA512: 918f1df5ef6cf4d22072cf61930be2f62435cd8e7b33a70eca44516d10552ad538135ac2cf52cb52110a14407047656c881a57b12eeb81ba69bd2c644933913d"
k8s.gcr.io/conformance-arm:v1.22.0-beta.0,SPDXRef-Package-k8sgcrioconformance-armv1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
21622b2346ddb6e195b5a9acef76c9e117d6c0b5,SPDXRef-Package-21622b2346ddb6e195b5a9acef76c9e117d6c0b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 0326e19692053860b167e54f965b267fbd1879ef6561cc9a60c8f88f513369a5, SHA512: 83dd6bcda3bf2bf86b9ea9314a11056a9879db75464e789dc29003cb86006148caf23dba3a28f3a9745956631c04219703dc95b63cea53824a0741384a9baa5f"
4b8b13a0932728129f603646bc39786f6b3530e8,SPDXRef-Package-4b8b13a0932728129f603646bc39786f6b3530e8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: cc46af7e54911a6772e1fbad1492526b4614bbc670a334a6fa6527bf3364d8a8, SHA512: 0a169491fefc0246ff234f8917ea3c094a1e203a2e241811e086bd000bc744c61b40078deba868b8b24ce3ddea3fa03e7160d15b1c8aed90aab5528dd16c4584"
e013bf5e65a483c327314aa142264e86e60a23bb,SPDXRef-Package-e013bf5e65a483c327314aa142264e86e60a23bb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 428dd670a365adaaa69e7d17c1e34a970ffddd514a46bbee3a8aa2549e92c802, SHA512: 15726718f04f28a51f5ac38a4796d22d488bad0b9806d5c796d41f9e97dbaba25729dce1d0f626afce55941a0e6c0da67ad19ae1dd0939b0d203f83667e455b9"
d92767312bd3fd0f44c043654228511536aeb252,SPDXRef-Package-d92767312bd3fd0f44c043654228511536aeb252,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 9e81a0a8acf64b2aa92d1b1661b8f9013aea23b66e0a83296cad72434d4024ff, SHA512: 50d3f665e1cb7973ce7a6fa3f28bbd53d2b032202f08537c4ece14de5f773a95a9a7e5fbecc544d70a3fb25191491c6c8ba1b5a5f8c44d7d15c6ac2bf393e753"
5a57f1b7624c89e4ac04729fe2f5d798fafb829e,SPDXRef-Package-5a57f1b7624c89e4ac04729fe2f5d798fafb829e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 7be0a98d6d366a0084e127110ce28d7e1d842ff4c986d03e45d0a998edb0c2cf, SHA512: 5d8b645dadf2b1dfe8d7965a4e43644f572da6b9c7d876da46bcb2783492d68aa6ac44ced2728674cb13dcadce9a145fcac95de7f3585408830661ee2d4d4404"
a0e130d008828165f8636b8e9323dd9d91092cca,SPDXRef-Package-a0e130d008828165f8636b8e9323dd9d91092cca,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 9117022142081f3c6ff5b9edd1ba8ef4279093259553112ca7755f5a5795f306, SHA512: bc3f3536e7a8eced41e40d35b44fd0110927cd4ba50b5b40634d88b6485f4191df8ffc49efa0914eb8a9978fc10d1c6ccedb71d7e26bea428abd9647ef51a3d1"
5a6fc307f76cda10dad075c8529e9e71bbd5d4bd,SPDXRef-Package-5a6fc307f76cda10dad075c8529e9e71bbd5d4bd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a56ec3113f521dbc7ef7dba61ebe91d34121302c4e1141c6fa3f26abf653ca36, SHA512: f872e1ad1d46f1b5783115dd54e90db99ceefdfafcbc0a54bf9efe7b4e6faa65cca350de0213095afc94a885eaf74d7efd52b93ac4c39cc53d6b69221214d4e1"
a5b5148bd2a9ee5129c15366805e3b14a5464c33,SPDXRef-Package-a5b5148bd2a9ee5129c15366805e3b14a5464c33,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: d68fca99d619820c23b81d47a14a628de626ed96b8aac4f16e8d1bab909bb0a1, SHA512: fb215c1cce76da4110054689bd69883b73f7b8c420edbc45352f2298da2a21db205911a6738729266a1d53e5cd69408a1515cc312ad58810de276886dd88e18a"
c7f3be889184c4d30e376e25b9f25a57fbbb7dff,SPDXRef-Package-c7f3be889184c4d30e376e25b9f25a57fbbb7dff,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a2f24074e81bf87ae765658f63374d7652439182a3868b184090446e80727b5a, SHA512: 77eb4a157fcff38a6b9fbca1bef92056d2c31097128256a5f40024a7b1049fb37c55095ae8eecb8bd0c8867d2cd4974684352bb0c0c0912622550b93006ef579"
a1bb6c45ab7d037837aee3dc9088a2ef94626b53,SPDXRef-Package-a1bb6c45ab7d037837aee3dc9088a2ef94626b53,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: d8087bcc87a9339f668e7b8313cfa3371103de3180075f24127182d427c5c89f, SHA512: b880f48af8be87cb76fe2dbc38bb4297d1c7bb60b5d2bf4dd1e68184de7f9bbe629c7ffb66387bb99cd710c3547ec479e68fafcd5ba07b28d2b9a42770c2ff93"
k8s.gcr.io/kube-proxy-amd64:v1.22.0-beta.0,SPDXRef-Package-k8sgcriokube-proxy-amd64v1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ebbc83e5651ada12224db017d981350033254ec2,SPDXRef-Package-ebbc83e5651ada12224db017d981350033254ec2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 70e1a8466f1237e50b39dc22957c2f50fde08a0d030b15d5ff45296d6885c36c, SHA512: e26c43341f4444e3ab970a1c33dcc81d02d337c59fe4a2ff757aadb54127b25e4eb162bf50acf608b5253d9962211eac64d051327ebd319c2088884d8c3c840d"
19cd92e60eb227cb67feab1b4968883d01cad5d2,SPDXRef-Package-19cd92e60eb227cb67feab1b4968883d01cad5d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 24ea58e727cb28c57cd18d42a99ad53ab589f059110493ac82babed3fa90725d, SHA512: a21a54cb640bcb6f6afdfd3c02065155c3054ec10b7de9cfe5d67145794f1fb37606f0cd34ad8da8bb39ac0819ba2e0932b0800145e28bd4a6e119e3885f846a"
279ce0cfdb677621fbcf52a8e7c201d57604fe8a,SPDXRef-Package-279ce0cfdb677621fbcf52a8e7c201d57604fe8a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 86906b351fd83b55626b4f8fa86145f1036803d1f05e23086d168dc177078af8, SHA512: 41e13fd42b85777c2e84c8e9753638276f51de20ed9b9044dc15ff076336feb7d2c10a41569fe1649ab5f0b093f2050a1661475008feabe37667d312f79cadd1"
56d20aac491bf88a6a10504822cdeba948a1b3bc,SPDXRef-Package-56d20aac491bf88a6a10504822cdeba948a1b3bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 8ddcb8c98414f196973a093a604dba839ea1e61f8b2664ee159ed26c6e6061c7, SHA512: 88cce0e5b091fc00f6d291b24d3644073d962327788fda2ae724aff59ef79c82e0c3f2584927d93cf6a58d1f6fdfdd858cdbe3dfc75f15dc093b583b99d6367b"
751d5a9acba859514d5bc9225fe8d9dfc1a5b506,SPDXRef-Package-751d5a9acba859514d5bc9225fe8d9dfc1a5b506,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 1a34014ae10ae313439ec782a1bb183ed5656067ca23526e4ab2350f44ed5f80, SHA512: d1cab8aadf706297be2dc2beed0c4300f59ab432a60d555f5285a38be8e4ba22ebfd5e4570b72d88b6023780f365a591d778dcf14a3bef9b984fbb8580efb85d"
25f4816a60afaada86e2940ebc11794a4a839a96,SPDXRef-Package-25f4816a60afaada86e2940ebc11794a4a839a96,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 6c854c9f56765dd4e004f065f28507264b5f04ebea3ac81b5db44eebc0938aac, SHA512: 2b64824adcc5a0921a1edba6c0aacb546dceca397eeb4940e2cbb169899fcef0fb8e4b9f5e5130f068f3640115f7e262e477925d27489ea533418cb5bfddfbf7"
41dda2523fd0ba6469e19d360434742fbb5b205b,SPDXRef-Package-41dda2523fd0ba6469e19d360434742fbb5b205b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a27e413e4953d1203102be3587697d8df3a4183b70556eb7564b6bb07829940b, SHA512: 0b638659c8f8cd12aea05d10d07645c5d773e05656a1237a5515fe9a8acd5da27d5d8ec53358880e979ec6cdc122cb71afcb307e353ae1a240953f7c65c45e0d"
k8s.gcr.io/conformance-arm64:v1.22.0-beta.0,SPDXRef-Package-k8sgcrioconformance-arm64v1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
197284e238f175aa807e8c3b2f313dcde3743adc,SPDXRef-Package-197284e238f175aa807e8c3b2f313dcde3743adc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 4ee01dd8ff82948670c571e740515948cb9ce5dd32a92b94d755da1a4b15f7fc, SHA512: 1b362f5882983551dd703bb3f363956f41f7aa4196d4abc93a17861150f0797c6bd9e4dda5f2656311eecc9b5e37deaff92e4de963f2a9eab9c6d5b3ee8217d7"
b97e6ee965093d8711f36cff409a97674d019da2,SPDXRef-Package-b97e6ee965093d8711f36cff409a97674d019da2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 57a3da50da877ee0ebd441e81588988c78c27e6077a3e72092f7b2d7f79fa298, SHA512: 6d92da45756e346ca56c6b96705a406f113524739d9c366dc589eaa0ff6600a6231bc19893554a742ae242f5e8e983c24de1759a43e77f26fb9b15f03f506631"
0e22ccba841cbf6dd57b360d2428861c850ab5db,SPDXRef-Package-0e22ccba841cbf6dd57b360d2428861c850ab5db,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 3bea346cc89a33d09f0329854ee82a995279fe89567725c7be4d49d9d780c0d6, SHA512: cae74b19eba390ee896a40629ff470b18c772ae5cc3d3b06f48d7329748ff2c14ab825c5d423c4710c33f1d7adc3f9540def580da5f822e31250c241a084f2ac"
0c652d1c6a1b67302700c5191a9b053c542afaa8,SPDXRef-Package-0c652d1c6a1b67302700c5191a9b053c542afaa8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ad4122b7a805b9b385cb6c4fd8c43e955d2d48f4339a736830a72f04ca0c10a8, SHA512: 29221b65b0cc75adebb43f1a0748501f68f1e98c1e2d6835e45a7b635320fb19093132d419bf22339a4d2cddd4e532db78d1e14f67a246db9f4e174315e65b7a"
7b075e1d9c5ed244389d6589ab4f0aa45aa081c0,SPDXRef-Package-7b075e1d9c5ed244389d6589ab4f0aa45aa081c0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: baf04632655582390f920ed8ceaf329801bdba9c4adb2980fe2f01b709e05496, SHA512: 70681ec88813a3b11e69bf4b4f6ee50046fee16a69c8c4f757bd65837db89670977311861f40f92d864d16ae63e5ddd42051f38c451c8e0ba91036d1b99c9bb9"
c9df071a420db710d08d66c424444a902885d4c2,SPDXRef-Package-c9df071a420db710d08d66c424444a902885d4c2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 6c7a5810dd4761baa3898b508eca7773ab2518c8dcbd203560e84bc122681248, SHA512: 706aac7f4ea6c556812fb19fbccec74bc567a9aa5ee973247f7750e455f4cf1108fc510d0e2842e0df918ea6cd3425be872173a27e8cf8fbf8e82ebf465d8bf2"
eaef463c6d4cf00c82a6320f86db281d76e42de9,SPDXRef-Package-eaef463c6d4cf00c82a6320f86db281d76e42de9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 0a0a696ac1227a8bcf9fc3ee2164f0bb7e5b42e073c58415d14d904a63c295ad, SHA512: ce90b4f68b2a35b1fc7fa7062d6e85dc501a9f6c2235224359725529a0bfd60f91dcd78b16ecc142f138f020499bc70759642658d5232807c908d4c382678d82"
c8d819f17aaf0c4562756680ab580421ce64ecf8,SPDXRef-Package-c8d819f17aaf0c4562756680ab580421ce64ecf8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 6cfb8abbd8c0dda00d9233a4acb5742b9b593d33e0422049ff33f85ba297cb67, SHA512: 87ddfad1665f59b9ac804dbcef9fed7c632becd6779a67409b217c6dc9430c4ab031ca93c297a0ab56227687733b39f31665064045aaab61c5116510067bf7d0"
d377bc40bb156d83c221cfe7d20aec28c95ff61b,SPDXRef-Package-d377bc40bb156d83c221cfe7d20aec28c95ff61b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ba99238a6189be5bfa8925b3dd7f4f3965fa6d974783c0dad844e004bda65bea, SHA512: 7c7a1926a95ce9dcd54811bb9c4bc6074e7d3d2ba6b1e715f331fb6e47285c7413f6d500fd63a34aa0f26aa83203a0a4a536a51f7423d0e3a30f9918bf437ff0"
1fde5f112cc80485df0e49d638072d8cb645cdb3,SPDXRef-Package-1fde5f112cc80485df0e49d638072d8cb645cdb3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 307bb3c0a57ab12eba6665dd75696a045545c501bdfab6150690513703be78f6, SHA512: ff056684e14a075146e6324e571d1621ac7ea94288e2253b12b74d90f46701e499f03c38e393fb7741086dc0e24fab36dbc7fcf552e5d8f96524602bd23ad237"
k8s.gcr.io/kube-proxy-arm64:v1.22.0-beta.0,SPDXRef-Package-k8sgcriokube-proxy-arm64v1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d0453240597240159e19b1702d0c8d98a720342b,SPDXRef-Package-d0453240597240159e19b1702d0c8d98a720342b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 670431ec15481f2b33a2655041715866245733ad2b34f50683962cd30c9ab654, SHA512: b8cee4d6901a0497659d93ab491418ded3c879d86e8c42a4a59616dc8815e689e4c55adb97471b24a8e682ded67689bc081ecd77a063aae6887aa47037a526d5"
6859946bbcbfee7a2316a9790127d5d08b557e52,SPDXRef-Package-6859946bbcbfee7a2316a9790127d5d08b557e52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: d952d3d961101b8fca24dfda2ff9129dd638afc43d8a6af61b17674703558a96, SHA512: 4aa7fa2714bae9894efb2b9d67213a3ec370dbcb686e604215940eb371aad1029c7511224344fccac4764f6cc531486460305c876505f29a03a888d95354957f"
4e95de58db3bfd6464c1fa02ab61900a80a0be71,SPDXRef-Package-4e95de58db3bfd6464c1fa02ab61900a80a0be71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 998e0f0023f18b02c3a81614f936466dcb8f65e356495c25f1557869451a8c6d, SHA512: a30906c0ad0477ed45cbfa2827e349dbbf351ba533d9f652eb1011eaa8cdadc0ee0332fbfa36a041fd665022bf451371f68fee15df164e5ba180ce8f7930638c"
27498d07b972c3bc8a7615b6f59e2152b0e50696,SPDXRef-Package-27498d07b972c3bc8a7615b6f59e2152b0e50696,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 4fb0b8b621ffc7cd1e35a0586686112f84d1f4d6db045a578041357b92c125ee, SHA512: e0f7e1d64f6012de05cb6df91dae97c5e389312af0630466a8b4e5af52178fcc1c36bcf318bedc7de112b83e12ae7390796be55efd1268f3fa8d5686d7a28a0d"
96abe5df67c16c4ed8d138c724633afc1cf16fa6,SPDXRef-Package-96abe5df67c16c4ed8d138c724633afc1cf16fa6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 50e9dbc90db8545fd626af60487d87be21871b9b18dde02e627e37e16d7e052c, SHA512: 110f662eed488b1a056dcdfb3f21bb402e7b5154cb4212ce0b528b4e978ef93967ae9cf59524bfa9e1f354394ea901b244375a1de4341e3b92919521e820c8cc"
9b6d53c764e9a7c2cdcadffc85424352bbb73753,SPDXRef-Package-9b6d53c764e9a7c2cdcadffc85424352bbb73753,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 75b2b8873b869a5289f3c7ead45fc471c4c42e4bf8ca07df23e8fce90be3129b, SHA512: 477fea7c8bb3a81aba30a30ed6e5b1384eadfde20591423a75b998174a1afccbabb41c640c9226d66a6266118e939db862885b245f7ef08925a40e248e762f4d"
05a3b189b84df4400320b726cf95d7892b71af76,SPDXRef-Package-05a3b189b84df4400320b726cf95d7892b71af76,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: cea43e245239c3992391b7c68f2b8e452d533dc75074900e357e77d59dcfd40e, SHA512: 37bfbc3518769a55ff3baf1fd285e735523b19a955c277ceb71a18b8c781e7ea0fcd486bd556e6ac6c33afd0526825e1fa227873442182463ee76c21a090422c"
k8s.gcr.io/conformance-ppc64le:v1.22.0-beta.0,SPDXRef-Package-k8sgcrioconformance-ppc64lev1220-beta0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
dbfd1adeaa48f9be323df4f53b9ffbe27c9965fc,SPDXRef-Package-dbfd1adeaa48f9be323df4f53b9ffbe27c9965fc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: d841e725ea640342d1bd734887d748ace22adf3a6571fc9546a21f190d22fa69, SHA512: 8e4a2c27edca5757c2da7a90fe923da1468dace730a5117725bea3ea604ae4b6d8e4df15bdfe59ce1969b6ce9e0c8829dea88171be6df0b87cad4f3916fd55d5"
9bc4f19c54ba866582628124afb85eedd60519c3,SPDXRef-Package-9bc4f19c54ba866582628124afb85eedd60519c3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 05273741bab483daa3fedb931a60f520adbcc606db64d39e5bfaf534c907f665, SHA512: 09847c3a86bb315010e016852b694a8c7124d710cde212bc220764072c53c784b4d8ceba6aa0d58ef05f012602bfc39974be6086ad29eb7908d0fdb88eb7bc0a"
1c437b45087f22543947861b3a62065f0cd336ae,SPDXRef-Package-1c437b45087f22543947861b3a62065f0cd336ae,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a9c6988a1ccd73504c280d8ed4edfd1f145d9b4413fc4ae7ec70bfb7f0ce364d, SHA512: c7d9bed61fb63b0bee682d85deba28c1e8599009f0e312e5286bf2912f1377ccb1f56e73073dc905751cff3f8c81f5df2e4157c15667c4704d4372764a30ad05"
4cb12f35fa5ac27cd94e1682a2ae114c5b0f89fa,SPDXRef-Package-4cb12f35fa5ac27cd94e1682a2ae114c5b0f89fa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 039f34c513810810d0a526e92f6e70ddf4665249d5247ee9ffb4f728b8e85b73, SHA512: aa078f65d420837ea18fd34a892e7f27f1419bd7a3099ef26e09da6ac3ce760f3c48dcfe138fcff688d92b584ab36c1bc910e6939529df2d6d7a20f053feba65"
0085e7d0fdefb247d23421ada7386dcc26945c86,SPDXRef-Package-0085e7d0fdefb247d23421ada7386dcc26945c86,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 39adca505bce2376e24a94ea2134ff7de34de82da534ca798b3f51b592b47272, SHA512: c82e790b73f1d0dbe0465d7509931bc4dbc97050b7e662949a97a9bf7753d0dbc4951d07e2fe981e34783e22b804947a6d6bfcd3b500ba47c9a5d9d9e887a1a1"
d565d78d8b40a34dfdab373f7ac4ded4acf54bfe,SPDXRef-Package-d565d78d8b40a34dfdab373f7ac4ded4acf54bfe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 00daa48d70ca67aa7933ce381bd44edee53efd1b1fbb307b8e68dc0ff2eaae18, SHA512: 7f004879f23ec35d39c6906b86e2eab97941c1d84ca73d9c157f4c07270cb28755f46c21dca33981b21234c23ceccbf8ec508bbbcf2dc97f53061b65f254724b"
7d6f968b557bc812da47d588a6da7e8d812dcfc6,SPDXRef-Package-7d6f968b557bc812da47d588a6da7e8d812dcfc6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f00d1eb0e9323268296faef05ad9b560612337f75979fc82370e3425c53a2e79, SHA512: 50732b8571128c277d60d6957cdc20b72491f200e841072b8c03ec02a9032210e5c36128785be08370823faa4de0c994d41c36441bd8c67572aabe26942fddae"
e99432e5210aea7ecba87d828427f55f88111523,SPDXRef-Package-e99432e5210aea7ecba87d828427f55f88111523,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b8f02a50916054b11a103b0e31e774bd4f1f358b0ec5255b457bd0f20f8cede9, SHA512: 265c361a1c2c780707dfccbc690885593da833d8ed0ba4c2a5f61485eecd02abad925aa3d486d7c78ca5b0bd0f58f738bcdcfe8092fd0070fbf04736560e27ca"
