PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:fa89d75641432727bf13423b62107534af9b003cd02147733495fdbf2480bc95,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-rc.1-sha256-fa89d75641432727bf13423b62107534af9b003cd02147733495fdbf2480bc95,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f67f676d9037eaabec2d791b9a6b324228b3a472, SHA256: fa89d75641432727bf13423b62107534af9b003cd02147733495fdbf2480bc95, SHA512: 2188da7ff7adad726532e9520e564c76775634795d77e3806be6e9dcc3bd7050ef282dac5347d588e0123e6a94a15697e9df1969e364ced5fd13521104097be9"
sha256:8aad977446523458dd93db850ce04daacd2e5b11abd301d0797e9a94bebfd213,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-rc.1-sha256-8aad977446523458dd93db850ce04daacd2e5b11abd301d0797e9a94bebfd213,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dade6c5d5e4ef549fb44a0be1deee44043f6ca63, SHA256: 8aad977446523458dd93db850ce04daacd2e5b11abd301d0797e9a94bebfd213, SHA512: 9ecc3dc6610fa604f4cf1b03682745dbeffb2991e7592fdf1ef10183566e5dd07cbf3958cc1ace2b267e892b64496e32dbea79cb9f88f8fc21c80f69954e33c0"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 91e85b50788851df019b665abc7c219fd8b79cd8, SHA256: 47be0573f58f9ba3f916e15efdf840776a47f5f95c4ec15d35a10f20e5ead9c8, SHA512: 61f37905d951d470b0554c43277d0e3785882d89aede06d68be4dc1a7729ed01c36bc2c5bf18a24b053148ca62fe24a30379974314ead23b5ca664ace8b3c168"
sha256:3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-rc.1-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d47548de71a1fb989f4050f1f6021a50f29d54aa, SHA256: 3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc, SHA512: a31f4bbf662fa45304e38a119d44f7cca5363ddc9c882f3c60bd4c21fddc0b6a85c24b0f17497adb0fa143ae5a6ac5cc4ee9565b08e8c34a40b37f049fffd14b"
sha256:c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-rc.1-sha256-c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0058b81be16799dea2785584a5fd070b10052cb4, SHA256: c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f, SHA512: c57d4e0a768551bfa76d18e4d8ee4019bcb26a60e18274b11091b6cb72c4102a981c64fbfcd817a5c3c88e501077bbf02b73b49c77b72b8bac2befffe283f744"
sha256:c0f52b6d9b58d7dfccf963a940149ef0fdf70a2fa312ee46f5d2fb7f94b84250,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-rc.1-sha256-c0f52b6d9b58d7dfccf963a940149ef0fdf70a2fa312ee46f5d2fb7f94b84250,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9936a037d2dfe0d388caf24a72126a5ee5d074c6, SHA256: c0f52b6d9b58d7dfccf963a940149ef0fdf70a2fa312ee46f5d2fb7f94b84250, SHA512: 4aac5ae3b0df1ebdad17a4c216cdc3013f2b6019db1408dab75a9086105cbe10a055bb7ecacb47d5d25eae74395ea8b6432a0e80104eeb6ef8481d783063e1c0"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d020ed5094c61bcab379297662d38b3ba9538de1, SHA256: 0c49db4367cac183cfa81813ec8ab01c5ea0a689e2bf7c96d503b597a57566ea, SHA512: 823cb5fa54f0190399b3c21b60a6173cfabfe52404a44087464e119a6efc0cdc50ddf7345587bafba8a648cba5836cf8edfffea3003f7851c3367df8ee0eb56d"
sha256:9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcbdf00ca3344efb5028c07031ba296e395bd312, SHA256: 9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c, SHA512: 1c02a3564f927b56fded4bb733caf0df1f73171611eef33c93a6d19ee63fb0d1f290c83d841319796eaa0c386f69ec77e7ea899b5caad1a34a1d2b24cdae8ed6"
sha256:00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6552fedf262013cd665655bc42ccbc55bd4d8de7, SHA256: 00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e, SHA512: d8cadb20964da9ccb20cfd6fe416fde5121d93f56c890ec33de71d4138abfc2ddb4a8efb551edcc6d2eab7d00f4f8c264ceba11591f4392b163bad3e0253cfc2"
sha256:67c0f4055efd51706bf4dad0457cd6ff40a5685c67c926f93a6569ac28c3a459,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-67c0f4055efd51706bf4dad0457cd6ff40a5685c67c926f93a6569ac28c3a459,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8ea45f7ecd5490dbfd150afea3e83525a618eb9a, SHA256: 67c0f4055efd51706bf4dad0457cd6ff40a5685c67c926f93a6569ac28c3a459, SHA512: cd5130923420407aad5e642fc6eacb9a04fa00524f69bf50137c974d015ff84f934de77172f6082d1bbde0c870794262f83dc590f6b250ba2d7553ff89830149"
sha256:01e80b93b29389e25ade140113903e1f779db50fdc5b897165d68a1d72879422,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-01e80b93b29389e25ade140113903e1f779db50fdc5b897165d68a1d72879422,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bdb220253af2aeca389de70b8dcbe4526aa6570c, SHA256: 01e80b93b29389e25ade140113903e1f779db50fdc5b897165d68a1d72879422, SHA512: 0adb4351a126b47a98154039fd350bf798f74a88a112e6cd624e77f21ab50a5fdd322125e2bd8452a5d92edcfb765db79a435309bd5893562c2967d5d43d590e"
sha256:27732dd6765b8ccee87fc1d0b8466e61295c90d03a43b18e75875e16792cba38,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-27732dd6765b8ccee87fc1d0b8466e61295c90d03a43b18e75875e16792cba38,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d3047f8a14a402469cc6fd6202cab45db7d1748, SHA256: 27732dd6765b8ccee87fc1d0b8466e61295c90d03a43b18e75875e16792cba38, SHA512: cb6da8c99725ad85bbae2320c5f9d948b4dd45389a4ea97c5a31a21307fc67fb93475c653e4c3eb91415d039623d52cfa0d32df0d859e4d01d1107c5d75e7eec"
sha256:66e533446fb9c7bc6b0bb5ea9b6652af6fc94c7ffa436cf72e7121f3be402b4f,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-66e533446fb9c7bc6b0bb5ea9b6652af6fc94c7ffa436cf72e7121f3be402b4f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e8461b6cd8a3da114b4ecf2a9270a7096c849048, SHA256: 66e533446fb9c7bc6b0bb5ea9b6652af6fc94c7ffa436cf72e7121f3be402b4f, SHA512: 1eded1c041f3e33aee5de8c4ee5f64ad898e808611b85419489a6a2fe642bb4ca5bdaad60f0d1218181e52373b6d97cda0050db838dabdbdcf3707417e113c7b"
sha256:2054c8261b934e200f305647803a61586a788053d3d1e9a7095c53365c31e5fc,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-2054c8261b934e200f305647803a61586a788053d3d1e9a7095c53365c31e5fc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cba4c885b1ae786d2dbca8a6bb55269c3f37c7cf, SHA256: 2054c8261b934e200f305647803a61586a788053d3d1e9a7095c53365c31e5fc, SHA512: 887a0d9ff3eee4fad36d3a5188bda8279724e02690355915ac9c3333c32df5f8f783c22aca632c2e855f9c6a5388695dad9c62cd2302e55114f5d1a10ae52455"
sha256:65404604fbf6d8f25ecca6b6e0db8f8826c0c5515be816151fd61f5d0b3e9344,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-65404604fbf6d8f25ecca6b6e0db8f8826c0c5515be816151fd61f5d0b3e9344,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e05dbfe704ba00066e2df43e8c3875905f03c73a, SHA256: 65404604fbf6d8f25ecca6b6e0db8f8826c0c5515be816151fd61f5d0b3e9344, SHA512: 923e94593ff8434676a47ed48a081a90f8fe0212a2cd0371a64c5183484658fd6bf6459a89e2d1126966428bb14b8d88ceb5fcd0d3903db4652c065fe4a1d3e9"
sha256:ae72874b86073112e1a8401b4f3257bedf8252795c0b109a170e1c673b60a2d2,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-ae72874b86073112e1a8401b4f3257bedf8252795c0b109a170e1c673b60a2d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0c16bf4ba9ec3e9d45304af2d816bc42aa06e35c, SHA256: ae72874b86073112e1a8401b4f3257bedf8252795c0b109a170e1c673b60a2d2, SHA512: ce424d34d95d3f174a0dfa191f0e4c2c2d139d24a86e48e6ca95b9d8c23e1f44f92deb418c15f1659df1fa18f82b249f09cba55d60434974af28e344cde42d31"
sha256:b62525f93e96ea30d5ba9eddff1ac937322aefed7987bc56c73ff5ded984ada6,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-rc.1-sha256-b62525f93e96ea30d5ba9eddff1ac937322aefed7987bc56c73ff5ded984ada6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6def63768aa636714cb345951c3132633b7dd33e, SHA256: b62525f93e96ea30d5ba9eddff1ac937322aefed7987bc56c73ff5ded984ada6, SHA512: e2e89f34b51d69f869a1a49c4f7af34deb2178bb64537eea9cf0fe2971595443ed4fa8f1e61c1bf972b6c399d0356b032d3a8cf6b8f614a0b48ef528138f2739"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ff7975d0dda6c77f27f37d7319904250c78e3e65, SHA256: 4ff77478173d52c2f7df4c1077a6c9627d051d69cd7f6178859336fb43a9df21, SHA512: 10d31861d8611775ed9e5b68b3117f5e303eea58e1632db01b859e395994b9b4150784c304431153bf9801a52a02ab768a6f2a95baf1db219f271512085cd614"
sha256:f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.0-rc.1-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0550c18184f5e040648645a11e732a630dd696a5, SHA256: f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d, SHA512: 166f83cdbbb7ea883d437822685fe1346be990b5750e3a68c733039f97abfeae661063359bb06152f5c3fd185d1f4e3192d7f270680f1a4da9cb8efcafcf7ad7"
sha256:2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.0-rc.1-sha256-2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2a06a26f50a99cc9f7034b98cc0b313a944af11c, SHA256: 2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b, SHA512: 1f9e2e288fcf292a26f2a6ea357e7fab35167bfcc16108c02b4980c876ad4835bb437495d6231952fa167b126a4f9e9126c0cf6a7f2d8f41afac61ea9b938ded"
sha256:77c8b0edd25f99643f138e9bf096097d84614e0f2f17c25eaef27c36abed3076,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.26.0-rc.1-sha256-77c8b0edd25f99643f138e9bf096097d84614e0f2f17c25eaef27c36abed3076,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aec73b4077f8dee9b53d7f9c5e892f79e3151218, SHA256: 77c8b0edd25f99643f138e9bf096097d84614e0f2f17c25eaef27c36abed3076, SHA512: 6eb13671740250f63d334908fea07269b0bc941940295dc28285ab2127ecbd805cb06ec4b0e4353c50ae6bfd0b8e1a57eb762a9ba3e289f7ec8eceb49019ed72"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2026db221d3e763ed4b323a76a7dd81cfb9a2036, SHA256: 3147ed7ace78be9afb686525350ffc391243043030bc01deafbf8de14954782a, SHA512: 681df8b5e25eed3c2780665cfac5588b6c89b564d51457fd76353c160a4c30991078714be7862a7652d072f5d1bbe3ac4cc8185e626fc1ec970b18a61d3e8be3"
sha256:8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-rc.1-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb63d00aabd1a7835afc97a95f66ca1d4175e8c0, SHA256: 8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50, SHA512: fee348757ad0306f46ce5f9226eb737f7faef8c69ac9dd5b99c658c79891f0a330c53d30f694ac77c51635f475ef9fc2dd831f392f4c98f86f0e23907ec6a026"
sha256:6344d112db2e928087b02afb8ec20ffedbc996c92dbfee277f4cb4ac8e0bba11,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-rc.1-sha256-6344d112db2e928087b02afb8ec20ffedbc996c92dbfee277f4cb4ac8e0bba11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f92f134bd794382b9c397a618e0d7eacce434f64, SHA256: 6344d112db2e928087b02afb8ec20ffedbc996c92dbfee277f4cb4ac8e0bba11, SHA512: d814a854ee99e9aa4bdf9832f944df61590535710e0cd46884abbb0e2bd34dc495ddc5693603fa0c394214551fa938ea34ecb3fc7b2e94f4067f0ba1f0ff1aff"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eadc8fb2256e48baf3cf4ec3c56c8670a5ae60df, SHA256: c51f47a0e8b6d02eaf4610e2dbee61f4a4e991ab2792468da117bc8154d329cb, SHA512: bde57ee197972e67582e76f70e0a207db5b9b2978111691f6de09281539e9b456e1bb65300409f289668cc2b4a360a0f3a03b63a0edc451c2b0f1f57dc65c41b"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487d6309a47a346181ca94cb0af6b3a501d0cd2c, SHA256: 6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87, SHA512: 2dad29c2f9cf7b6502dd3fa7bcb22932fffdab3c7447abb4402887a614c53fd4d36f9ed194462d115a7a765a77713052275364dc3d6e6d2a7dafa93d1005d162"
sha256:2590d284f0534e56abc730cd74eb1d2af4ef45828a44eb01261ff8fbe60c6421,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-2590d284f0534e56abc730cd74eb1d2af4ef45828a44eb01261ff8fbe60c6421,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 818a0d51deacebd11a5537b0337fdf10c858bec2, SHA256: 2590d284f0534e56abc730cd74eb1d2af4ef45828a44eb01261ff8fbe60c6421, SHA512: 59b96358cb9069b31a40a51239adb82735e66f1deab0b61997f3995f60186629ce52ea2d3863c160c44e23460f75318e0e801e91a8e8227af51f69934cce0bf1"
sha256:57577a06750f69d87ce673e09d879c78493cda32a3c86190555af01fe8575321,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-57577a06750f69d87ce673e09d879c78493cda32a3c86190555af01fe8575321,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 21d4910b84b310ac8da1e91755f84f9957544ac6, SHA256: 57577a06750f69d87ce673e09d879c78493cda32a3c86190555af01fe8575321, SHA512: e07f9359c1d5e320a6aba7f3f4c2eef2ac059c9a2bdada92d6ecde0f334dd46039a8f454963229dba31eaa5069c6e4f6f413cb3b84629dada8fb3a51b41dfcf1"
sha256:0cab337f1d3e212fb673bfce89be743bdd781225b34abae12c4e6a7fcc0cf6ae,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-0cab337f1d3e212fb673bfce89be743bdd781225b34abae12c4e6a7fcc0cf6ae,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5874f786074bfb14d2a1ac79b4314b2458d767ee, SHA256: 0cab337f1d3e212fb673bfce89be743bdd781225b34abae12c4e6a7fcc0cf6ae, SHA512: 9f8805302f3489dc576e024800505e8959043221d3ed22a1c11113f7e80a6c7221b61bb9f218ee0d3739ada0b5f25d47d383494a67be8575b0ef567c8d56e5d5"
sha256:0d4c9800283f944fa879a0b530358f89ccf28dc949aa52e56e79b480392517d9,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-0d4c9800283f944fa879a0b530358f89ccf28dc949aa52e56e79b480392517d9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5d635d9629d096111553b2bc06211d3946431ab0, SHA256: 0d4c9800283f944fa879a0b530358f89ccf28dc949aa52e56e79b480392517d9, SHA512: 71d47d6a9ba02acc1ce932cfc47f5eb21a548663bc93552f7a75288b8080fb8ef4a4f82931c1671b78773f52c9b78265132694a6820558f70a6a16d168ceb137"
sha256:cb624794345a3fdf379414ea87ff5a3eac0bdcdea0c0a137b3b3cc27d9a49472,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-cb624794345a3fdf379414ea87ff5a3eac0bdcdea0c0a137b3b3cc27d9a49472,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 51f0b4594085f7d3fa615eea75eec68c7660d9f4, SHA256: cb624794345a3fdf379414ea87ff5a3eac0bdcdea0c0a137b3b3cc27d9a49472, SHA512: efae7e13ff6675f00f15a612b966dcf4d9141de15842175cb575d784bcb8e4f906c0d66351febfe011904e0771afdb4969cace21b991c5d591889d9613ad95a1"
sha256:b9f0b90052d98209c4efe9fda511c2312e4f081784eb355f7fae6a34f521cb1a,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-b9f0b90052d98209c4efe9fda511c2312e4f081784eb355f7fae6a34f521cb1a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9586f9406789f31450d92a2c9b29b9038061ecad, SHA256: b9f0b90052d98209c4efe9fda511c2312e4f081784eb355f7fae6a34f521cb1a, SHA512: 3587a96ac37db7844b109328ca694f1aef1244cd76cd81cc1c9bb294f6d572726709f0db3fd1e20603d92888e50edf031dfb73ee21a5eff3954bdd1c73b21b70"
sha256:a33f40209bf1884aa7243b8868f5d9ee9b2a10994f19a4bc5a3f3c8be98be72e,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-a33f40209bf1884aa7243b8868f5d9ee9b2a10994f19a4bc5a3f3c8be98be72e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1ce6ad5f654364e05191d970fca078dab5d73f31, SHA256: a33f40209bf1884aa7243b8868f5d9ee9b2a10994f19a4bc5a3f3c8be98be72e, SHA512: 8b1417436901dd529ec5093c2da85559a0e8b41e7e15a34eed216b19c0f31a0a53ac99e0df6b63f4eb59961a416a5eed631d8e67e3a677356e10bdee9a634aaa"
sha256:299f2663f0597c268a88b4e21df8c579a71219165d4b7b9354abaaeb77a84ccc,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-rc.1-sha256-299f2663f0597c268a88b4e21df8c579a71219165d4b7b9354abaaeb77a84ccc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7f681a3ebd283ba0300b1c14e369d4fdbeb3e18c, SHA256: 299f2663f0597c268a88b4e21df8c579a71219165d4b7b9354abaaeb77a84ccc, SHA512: 732e70ea03f6ff6ceea6e82ee8dd005bb3cc5270221eaca07366670ca04f61d730d8955706162c87d722c45ff630927e5672b5691e554c9a95f705807443d110"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9b56818f00ec4f3b2d51b4395e0b8da5159882c3, SHA256: 1e4cace5ccf375f75fb1d4f167a79ce8bfff468608e6ecc4805cbc7a72c617e2, SHA512: 4559f6bb8fad725fb0c78f1e822e453df467022c28098781426e295750c285b5e80b4c02c4bde3b1a53ee8b08b7ee179fc7e77adb12123869899e6a18fbd472a"
sha256:c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03037810a483ea49f352eea0beae090487232798, SHA256: c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413, SHA512: a4dbed312b27d193213249d26af5a251c8edd3b4161747f60ca21fcf0461cd1ca83f40eb8a60d1c8f4bb929f5b2629ab3c8d59c8818614772df2806d6f5c5900"
sha256:96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cd946241acebd529e2de4c430239d3c274ce2d6, SHA256: 96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f, SHA512: 47244d4f582a4c6ecfe0b7f0c02a8ac1e237c0aad68ad1a95d2e414ab4924fedc8407dc576d192967bfd9c5131973c5dd1fb88e005fd33f957989a4374059119"
sha256:3914a80a1e2909ea2fa18e7ef0126f5b0786d87b6d9cbd8d94838be2df97be33,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1-sha256-3914a80a1e2909ea2fa18e7ef0126f5b0786d87b6d9cbd8d94838be2df97be33,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad422dc20aaaae011f739a548f81603ccd319d03, SHA256: 3914a80a1e2909ea2fa18e7ef0126f5b0786d87b6d9cbd8d94838be2df97be33, SHA512: 1de1eb79fbd183396c5ef4b4ee6ffec8ee393458b49bfbe3e3adbc81b24a478919c236cd8209a1d660173a8c4fe1fcc05fc8395d32107d6440b484acd4dadee3"
sha256:e2438c3c6e3eb246ef981d2a59cd45a222cd963cbc840d4ff6a5d4367cdb6007,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1-sha256-e2438c3c6e3eb246ef981d2a59cd45a222cd963cbc840d4ff6a5d4367cdb6007,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6e7bf231b3f3c5b2fc07f6dbe235a2708f29f251, SHA256: e2438c3c6e3eb246ef981d2a59cd45a222cd963cbc840d4ff6a5d4367cdb6007, SHA512: 99a48723a88c478cb14ed673345d60f223d1121eba54181e05fdf1c8034478ececa940ac6dc15420d3d3f614fcdb08afc1cc45f896234809eedcd936b3200a36"
sha256:54b50f3f0de947bf32f87d70d6f5a6d3b9145b94bddbd97840d2ce17288ec7c4,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1-sha256-54b50f3f0de947bf32f87d70d6f5a6d3b9145b94bddbd97840d2ce17288ec7c4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 028280e830a1a0bd6bef7b6595a1369d0159b9e6, SHA256: 54b50f3f0de947bf32f87d70d6f5a6d3b9145b94bddbd97840d2ce17288ec7c4, SHA512: 35c427e1b30e39b62b818241825486a8eb428706dc06bd4a5fed57e72993d0ae694862aa4cd938062668c3d9e632d0c60e2dd1d6bb2594e6ddc008982d658633"
sha256:d96174898d3db82ee52673a034e329336d465a88fd2c88437df0f972b6ca38e8,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-rc.1-sha256-d96174898d3db82ee52673a034e329336d465a88fd2c88437df0f972b6ca38e8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d4c6f78d6aa791a6f1d2d57fd1deb686f343a45, SHA256: d96174898d3db82ee52673a034e329336d465a88fd2c88437df0f972b6ca38e8, SHA512: 981548d69f0091d21f989278851e50254da2fda36b1125d905c68f1b57212b5f9bf2fd3ba323f385fdc8de7318a666c09f1b79c2a5f5a03a2cbe48571461def2"
