PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b9569f81c2d4bbe64cd4c6e9b48f1e43ee072ae8, SHA256: 32ed7ce07ca96f6c8bf31d96c7e7fa23e360e2aa6b754081d206dcebfad83149, SHA512: c6316cc225652b6d49c1886f7a2be9a07e4ab3108e175844256e8ed974b5e6b2b8d2962f773bd133b9d832e7ccf221ca2add756a85adf71700e222a946c75b5f"
sha256:61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.3-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d7b001b5b4889a553d04783d66a00dea7a57ac1, SHA256: 61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83, SHA512: 50a23835766c8b49d937dd19279f0af5c754dc24e55527a45d7fabb68fef0225987f1a27638ec1f22a6518ff0783e8c05bcc748adb71c505b30ffe2135b80b8c"
sha256:d35fd9f68ab3832fb0b7020c943e0172cdeacca5eb20f2fab07262e9a310716b,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-alpha.3-sha256-d35fd9f68ab3832fb0b7020c943e0172cdeacca5eb20f2fab07262e9a310716b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e1da557aa79c0b91d17e6fbfae8cf9e642b86c8, SHA256: d35fd9f68ab3832fb0b7020c943e0172cdeacca5eb20f2fab07262e9a310716b, SHA512: eb83ac3def867f322e0bdabafdcda267e31fcb25fdf8b4189b54aeb046f3bbf816d9e99a6a9b01504af5f8e72f5d3112151f663b44f4f39c4ae2cd44a387670b"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c53294063fcfbc0cb8f9936a4f764cf6a375c3c5, SHA256: f4667d743793bd3aa6d3242eae9273116e227cf2465481aaafec6c2b00a91af7, SHA512: e4b74f09b6f596c45570d935cd76431f09802267af551399ed3adb8d67f5f2ae8116c6652b168990461fcf81c5c1eb2c9624ae74cebcd70e0c9e725758c43903"
sha256:f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0550c18184f5e040648645a11e732a630dd696a5, SHA256: f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d, SHA512: 166f83cdbbb7ea883d437822685fe1346be990b5750e3a68c733039f97abfeae661063359bb06152f5c3fd185d1f4e3192d7f270680f1a4da9cb8efcafcf7ad7"
sha256:00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6552fedf262013cd665655bc42ccbc55bd4d8de7, SHA256: 00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e, SHA512: d8cadb20964da9ccb20cfd6fe416fde5121d93f56c890ec33de71d4138abfc2ddb4a8efb551edcc6d2eab7d00f4f8c264ceba11591f4392b163bad3e0253cfc2"
sha256:435b32368922187a6f2e68111c88617cad9a55da8b984d098e78943aa4cb06d0,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-435b32368922187a6f2e68111c88617cad9a55da8b984d098e78943aa4cb06d0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f6c92341b1999ef4e86dbac9e349a19d8251cd51, SHA256: 435b32368922187a6f2e68111c88617cad9a55da8b984d098e78943aa4cb06d0, SHA512: 0dbdd1e8fdb6f1c1b68db3248cb940d556117d04efac1f2b411921d78e2f1752407a3f2c7c8cf15d78bd9b381809fbdeb61b883eb1c484375f488c3424a7f2fc"
sha256:4c5bbab3fc6b6aea4a6baccd08d94c69d2d66468388d29da999e4059672cae19,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-4c5bbab3fc6b6aea4a6baccd08d94c69d2d66468388d29da999e4059672cae19,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d49211c09b18c01c18c31e8a8896df7c7e996c4, SHA256: 4c5bbab3fc6b6aea4a6baccd08d94c69d2d66468388d29da999e4059672cae19, SHA512: b64e8af3fa540ccde367509fc6d5aab839ead7356cbb179a80e19685ff8c158b74cff571dc650c0bb250f8ffb0c346201eaafcfaabf9121645a29aab76637559"
sha256:392b9db3e3162fcec126ee14993e3076b356aff89887690d63ed0340d0195f56,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-392b9db3e3162fcec126ee14993e3076b356aff89887690d63ed0340d0195f56,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8d123a5467b460e0627ebf7927bdd043a05cefd5, SHA256: 392b9db3e3162fcec126ee14993e3076b356aff89887690d63ed0340d0195f56, SHA512: b64d459b77c7881787dac8382cedfdab2b1bed6e8b78b7c4c4a4adef2c95c43453e3d2a4e8f314412896694a848823a4abe53953450df6ae6aaf80a9a83fb01d"
sha256:47749d6b98b6bf73202e456feba573dd1d897ebf347fe52a5b03f46545a9b239,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-47749d6b98b6bf73202e456feba573dd1d897ebf347fe52a5b03f46545a9b239,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 507759bb8619c5ddeeaf71b75029bab1f9c35d94, SHA256: 47749d6b98b6bf73202e456feba573dd1d897ebf347fe52a5b03f46545a9b239, SHA512: 1abfe411c88ee7921fcb8c1f8a9e35fc8b540a0f9290ecadae949a51ddbf3c358f3831ff774919b10419575739e1ebf7a5526b661d087f3ebf5d6c3731922272"
sha256:1accf20a48ead75ad5a589273b13bfd707b36eb27e107a5d9bed82dee1fe486c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-1accf20a48ead75ad5a589273b13bfd707b36eb27e107a5d9bed82dee1fe486c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3065d25e5091220eeaf96d200f923fedcb5c96c8, SHA256: 1accf20a48ead75ad5a589273b13bfd707b36eb27e107a5d9bed82dee1fe486c, SHA512: 73ff51a8afb5512de39b300febfdcdcff1f4b0b5847ee4ffe82e543463ad276eae053cfeff60d8441872897e5c5a83cc4b50b822fbb2785cb53081bae9025f6c"
sha256:7f9bf2abc2166258301e9f99d24db84a01c22e228da7a8852b2dc737dde9c8c5,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-7f9bf2abc2166258301e9f99d24db84a01c22e228da7a8852b2dc737dde9c8c5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 26fd63a8479abc475de1820be88acf518a83587a, SHA256: 7f9bf2abc2166258301e9f99d24db84a01c22e228da7a8852b2dc737dde9c8c5, SHA512: 53889ebc1473e7ca38babea1d3b256a566a4a734b7625e0c951ae2fa12d67ffbdd3313f52c3ce9819982f17e6dc5f0617d9bf77d5dc8719e6e45db773952a70a"
sha256:8b464e75b2ed92403b9aefe568810cbfb6142aebf7ab753d60cc2a5ed136018c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-8b464e75b2ed92403b9aefe568810cbfb6142aebf7ab753d60cc2a5ed136018c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e4a0ac0c262d90c3e5604584f8d9281488590089, SHA256: 8b464e75b2ed92403b9aefe568810cbfb6142aebf7ab753d60cc2a5ed136018c, SHA512: 4590c3f0bee80a6646dd29c043e0a5a3580e6203e815e1517edcb1fd8a4eac5dcedb326060d073b8d6e6a8feac80007ce132146b02c60c81584357dd9fda8d3d"
sha256:bc3978913048d013794e45aa77d4d232b6e9a6ce39ce512cd84251da44fd4eee,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.0-alpha.3-sha256-bc3978913048d013794e45aa77d4d232b6e9a6ce39ce512cd84251da44fd4eee,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 897ae3a7fa48aa3ae78965a6aecc435e98e3a6c6, SHA256: bc3978913048d013794e45aa77d4d232b6e9a6ce39ce512cd84251da44fd4eee, SHA512: 93ac3853816e40f83db759d13ba1bc744541bd3cde46dc6204f6c6a72688a8acc6ec7316e609a49e75e951ef6c07663cd354c9c1d2d41412efd048ab78e62725"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c4aaa1cede4c83f051da5aeaf3f1514cf0e7602d, SHA256: cc9b6c7ca2d7c4951bed1f4a725af6e1632d204b946ebc4f59740de7ba395985, SHA512: 054282958961a02578968aeb3ee2ec550bcc3f03a8db00479b1900b38f8c3b3bbe9a3641b5ed23395d45c2a945dda2d6376b86dfc5c5606b4ca146fa9e2dc30b"
sha256:61e3cc982ea35868d657285ee0d766468bd2a8c00fa5403685b86b7ae582bf3f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.3-sha256-61e3cc982ea35868d657285ee0d766468bd2a8c00fa5403685b86b7ae582bf3f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad96f4b2fbdc0fc331902f2cc65e505aaa598385, SHA256: 61e3cc982ea35868d657285ee0d766468bd2a8c00fa5403685b86b7ae582bf3f, SHA512: 10d3aba5ede5889c5d0da4d9a16657f7983a22616a41ed97fb6dfadc97084deb10602d6eee5c8cbab1c57afaa817829b560806670005fe5b4ec5b43efceaab2f"
sha256:87bc6c75b08ede34f6835d1590d5974e7c7e2e4e1b76563513f1b59276d54311,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.3-sha256-87bc6c75b08ede34f6835d1590d5974e7c7e2e4e1b76563513f1b59276d54311,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e65c52e2d8332c9812812d1952b9fba0d7c5e00c, SHA256: 87bc6c75b08ede34f6835d1590d5974e7c7e2e4e1b76563513f1b59276d54311, SHA512: 1d73c493855921334a9ed4c0d62bf2cd1a5dca27fe8e90e468c2db46b1ce75e764eaa1b9314cded8a137f66fb7a38e814daab45d88d8fb1c5fc1332b55a37740"
sha256:1cba07ea00004f603ddb44444a3d5ab4cc637c6e466816ab04e383b8896b5dd2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-alpha.3-sha256-1cba07ea00004f603ddb44444a3d5ab4cc637c6e466816ab04e383b8896b5dd2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ce3c20d47bb96af0723e82087b882cba094ca2, SHA256: 1cba07ea00004f603ddb44444a3d5ab4cc637c6e466816ab04e383b8896b5dd2, SHA512: ee9052a95de5fc3c43434493e92cc6df96c159ff7088a432392f83ed148ea8fbd480e18c541241c292902608807fa0ecb8e140ae655b4821b504e06bc326dd44"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0faeeacf26e87d3cedceb562550d3dae1ec55ea1, SHA256: 4b8562364c9fc963a69cd421b49b4934cc9e498a45b9e5a0709d9a6eff0041bb, SHA512: 3de3e0e24df03bc54fa7e64dfdfa60f9f3efa55baa4d28213f50e4f8a5473518cf901837cfe65057a23f1d7c9eac7f67645ddff82a30d146510ded84d66a072a"
sha256:22496a007207984fa6dfeae5b8d0fca70b25002bf90f907b16902d3ad3102956,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.3-sha256-22496a007207984fa6dfeae5b8d0fca70b25002bf90f907b16902d3ad3102956,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1a124356cd97169727ee782205b0998a4706cb78, SHA256: 22496a007207984fa6dfeae5b8d0fca70b25002bf90f907b16902d3ad3102956, SHA512: cb9a8d897de7bca090554ef593d733c5a200b71f36b8ea41cef67a7efba353cc016287cfbaeac26f8fe8efad2a63323a36620c2e00973952c937cac1d410ea0c"
sha256:7ec6235dc336c4ae62e9d86f6e946edb6985cfa7af0374f177a45e96054702fe,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.3-sha256-7ec6235dc336c4ae62e9d86f6e946edb6985cfa7af0374f177a45e96054702fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 41fc630d481dc49b421caea422ac7e9f6bf98ba8, SHA256: 7ec6235dc336c4ae62e9d86f6e946edb6985cfa7af0374f177a45e96054702fe, SHA512: 115637eca9518ea1ead155d2f7247220bd930ba7699fc250504f54976fe32c3fa4c732fa5276721cda314413ee0f8239886c335889bc698739a4b427daf293ae"
sha256:d7f1cecbff5c6043fd44cefc825d1b09c5ac7c42210033a79134a5cb662046f2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-alpha.3-sha256-d7f1cecbff5c6043fd44cefc825d1b09c5ac7c42210033a79134a5cb662046f2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8f491d3bc9f25cba17f0155647b3bfa6c66020f6, SHA256: d7f1cecbff5c6043fd44cefc825d1b09c5ac7c42210033a79134a5cb662046f2, SHA512: a527f6d29eec539ce82221fda2899239a9fe9c05cc5da032453ed23edb03b85a28713c75d7b525582050e7992c5231a7b274a6df692f575d0c2509184edf20a2"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4cc1486059817e9801f8250fa747874f539bbd98, SHA256: 0ab58739403d4bc7e9acefd2cd2520858ad28b7bdb2caa5b36865acaa72463e5, SHA512: d53d536c624121c9ae6262b10aca5c05c65e2ac53dab88d5427ba6affdfd7af1a403f4e3da1482e6f133e8816e904ed9b33bbd0ca45eb2d085ed5ce696bbfe3f"
sha256:92d292ccad9c4ff0049c0fa1c73364a884febf5d950ca286b4e2e856c632ecfe,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.3-sha256-92d292ccad9c4ff0049c0fa1c73364a884febf5d950ca286b4e2e856c632ecfe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0734daaa35084e75344ca1bd9841103846fd9004, SHA256: 92d292ccad9c4ff0049c0fa1c73364a884febf5d950ca286b4e2e856c632ecfe, SHA512: 5ebf7d7e3af7d31eedf093953fa8f16642dbc6bcdcc8462c43866cd4d7764ff04714fd066bd350501a604a4ce9bff09b28387316295869beceaeafe98096aad8"
sha256:8cd2f133fdd3869b70c4998da84076f2862bdb7e65acd1fde3101fb97ff3114a,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.3-sha256-8cd2f133fdd3869b70c4998da84076f2862bdb7e65acd1fde3101fb97ff3114a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cdac55e8905a19cf70c8fd380a982ee82d73b494, SHA256: 8cd2f133fdd3869b70c4998da84076f2862bdb7e65acd1fde3101fb97ff3114a, SHA512: 9d12b950d2faa0c817e246fc9a1f69a04fce3ccecafcc9a6334e148a9f842a59d904f4b81316b95b7b47c606c6c8645ad83ea0e95a96a319996805df482d6416"
sha256:11cf6f6cef6d1c1c564279d1a28a99bb2874a10faf3038d002dbfdb220dbf160,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-alpha.3-sha256-11cf6f6cef6d1c1c564279d1a28a99bb2874a10faf3038d002dbfdb220dbf160,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27d7069ff6ce16c6ddd35061c053076da4380389, SHA256: 11cf6f6cef6d1c1c564279d1a28a99bb2874a10faf3038d002dbfdb220dbf160, SHA512: 097461f5223c4ef505a5deae573df88f628abb7df091acfa6eaf667e9c81ef729a78073a2d668c3d448c5c4b2a8b53b40374647bd9d5ee4b3ec1700e19c0d414"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f5ce6e4d09ed99d8ed7b2455cd8a6eca88c4b27, SHA256: 8bc83ebd522ee72f4f8e9b35d87375006250876f13cf4067ef0d5f09ec5f8207, SHA512: 71462b23517689ea6150d55f4943dbb1867fdf5f9caf22db284fc0273e8d579641a903ea1531dc1676661cab45b3c55eb73ebcd53427199fcedb8ca5194e840b"
sha256:3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d47548de71a1fb989f4050f1f6021a50f29d54aa, SHA256: 3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc, SHA512: a31f4bbf662fa45304e38a119d44f7cca5363ddc9c882f3c60bd4c21fddc0b6a85c24b0f17497adb0fa143ae5a6ac5cc4ee9565b08e8c34a40b37f049fffd14b"
sha256:1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74260b97b029b6bcec2667a8d20a50014c15904c, SHA256: 1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725, SHA512: 40215ba68d4e5840d64e943a138dee4306c013b918bb3c27bedfa473ddfe89026f01130ed5d869df5f07a494489c867546d6aa5045e81c160a12996f56590c6e"
sha256:500f24325d851c88badd0af838c5339ae5c4755c642d160974194fb91863aa1b,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-500f24325d851c88badd0af838c5339ae5c4755c642d160974194fb91863aa1b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72dfb516c4d68e65e366126798aed7ff697bfcf4, SHA256: 500f24325d851c88badd0af838c5339ae5c4755c642d160974194fb91863aa1b, SHA512: b8e56d3a34c42219693847595010e396b27de4cd2625ca301c6125fa7a9c62be7f29e7de553d2a72f2414e71b6438fc96970b7bc2797e5c23d478be425ce0e5e"
sha256:e49d2789604083ec16f234ab8562515161b19633b1490c09cfb1c28fc2b409a9,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-e49d2789604083ec16f234ab8562515161b19633b1490c09cfb1c28fc2b409a9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 26e4930aa4da8c2aab2272667ab16df2044f86a2, SHA256: e49d2789604083ec16f234ab8562515161b19633b1490c09cfb1c28fc2b409a9, SHA512: 22ee79a8862433d8ad8e6236ee62078f4dc7b7d45fab6c225ca24f46852cec578f73c450d7b9b911c4accae4768826d942ceeead50092ee9068a5962b413c900"
sha256:47529fc1d49b95bc884186c70b73828c429ab0a954237c5b5b1fbaac2a52736a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-47529fc1d49b95bc884186c70b73828c429ab0a954237c5b5b1fbaac2a52736a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f34aee7b1d800d1f19c10584b984cf27f87c1aa, SHA256: 47529fc1d49b95bc884186c70b73828c429ab0a954237c5b5b1fbaac2a52736a, SHA512: b4ee39367ab0dbb60cbb0f8974122e88a645ec5c71fc8c6caae7ce5aae6180e9e5fa3a5c7f5135914371c5a7c500b9da034beb0a0d1ac2c57187e740e5e0da8d"
sha256:d96c66e24fea1f575bbd77b6bd10c1c72c8726e064ef36f72f2c4544db76431a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-d96c66e24fea1f575bbd77b6bd10c1c72c8726e064ef36f72f2c4544db76431a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b81cd8a9b75973721d13cffa9b46865034ac6589, SHA256: d96c66e24fea1f575bbd77b6bd10c1c72c8726e064ef36f72f2c4544db76431a, SHA512: c78bacd07445440c5ad5ea0ff33888766301c367ef537ea9892857696b59453a4cf0fea2feb3e75d972debb37c8a0b04161e5c3b81d92945b3689378bdf42fc0"
sha256:b3f7b6ffc48a0cfed2e10b5991ac674a97f1b963a677679e2667b343d55c06e8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-b3f7b6ffc48a0cfed2e10b5991ac674a97f1b963a677679e2667b343d55c06e8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9229c1702db781572f21ffe10de36913b11217ba, SHA256: b3f7b6ffc48a0cfed2e10b5991ac674a97f1b963a677679e2667b343d55c06e8, SHA512: d48bcf0f4e5361f7fe9b7bd539d8a36f116c28581a477e7746c26b41c9418b6f9b5464f1c237be5b70e56cce85a0be789fe99c19ca4e5d29007aaa1dbebfe559"
sha256:81b34ead6d27ee2e610b655af60c16baff412ef451fdb1f0f34fe92d1b26ae29,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-81b34ead6d27ee2e610b655af60c16baff412ef451fdb1f0f34fe92d1b26ae29,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d321fc754621630a9af69377deaf94690cf3edbd, SHA256: 81b34ead6d27ee2e610b655af60c16baff412ef451fdb1f0f34fe92d1b26ae29, SHA512: d4784f1694234032aa771a5b30142e096738b9091bdefd7e37af628b9f60a54d9b07b432392983f17f0f5afa8cd45ad9fb97054006e1e5a36b5cd4f83dbca2c7"
sha256:e5dac924e94e1e478c979ce88eb16316205f348abc8be1d52f43832346b85cb0,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-e5dac924e94e1e478c979ce88eb16316205f348abc8be1d52f43832346b85cb0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 006c715446e5095df608706243d36b7089b11792, SHA256: e5dac924e94e1e478c979ce88eb16316205f348abc8be1d52f43832346b85cb0, SHA512: 01434e8df411ff5cbf080b60b4b60f9cde679aaf8a5cdf7ee8d58a0449c7421c87599a1c8765e46c338c87fe8168c90e31aa83863c25d449fc9a40bdf1cafc39"
sha256:73bfdb7bf08c1f78a8c3f44d1c0e83a10cf70e93f0a1c59ef75d4239a0626a3f,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-alpha.3-sha256-73bfdb7bf08c1f78a8c3f44d1c0e83a10cf70e93f0a1c59ef75d4239a0626a3f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9b984489a80ec3a65bcc1ab633c36d936d01fec2, SHA256: 73bfdb7bf08c1f78a8c3f44d1c0e83a10cf70e93f0a1c59ef75d4239a0626a3f, SHA512: 3df59685a9e43b5e15529010e07d34207e8c9bdd1dadbc6853a2bff0812d5bfc906ed1fe37bbeabc3a16bbfb6a9c65438f3b5a0e044417b9ea8983e0c1aefe90"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ceb752fbb31bd8f3d1f8f33bb3ad8380b06cfddb, SHA256: 803e48737bf9a429e266d8f22ee3567029b8d69ed7e6b18d4724d33ba013c281, SHA512: 0b1244cc8e0ee14b589ab790c55b3334e7114941f7d87392af65bf95cb3f9d68eba78fab6a772ac331cb099e4cb663d9b663e723a8db3150f92ea81df1181491"
sha256:001b0f6712da33211a5a1996d8a1e49327e20fd73ebf4ad155644fbcd362a8a4,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-alpha.3-sha256-001b0f6712da33211a5a1996d8a1e49327e20fd73ebf4ad155644fbcd362a8a4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50e9f4618a53987cbc5054bf4903e6224c1b4db2, SHA256: 001b0f6712da33211a5a1996d8a1e49327e20fd73ebf4ad155644fbcd362a8a4, SHA512: 8477bcd66d7af6e657843c0b35252f9d234f66736776642fc908ac41fe67be4569d51ca2987b66048120dd0a592d8b631fea90e6218f04fb695a86ad8502e300"
sha256:16cfecfdc52ca034937836c5842f5c8ad8a87de23c93e65c0ed9702122e34cef,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-alpha.3-sha256-16cfecfdc52ca034937836c5842f5c8ad8a87de23c93e65c0ed9702122e34cef,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 039eabafc7319277c2f623fa39c593118a593ef7, SHA256: 16cfecfdc52ca034937836c5842f5c8ad8a87de23c93e65c0ed9702122e34cef, SHA512: 8f1236c3945d25b596f90c0a3d600586eca8c242341fe9e2d4c18752bed4554d8d79acc68a1a124997b66050548f3f3d84a368cb9a31d5e66c09627e0b679ed5"
sha256:38a9093575db3d9643c6660f868559a0dbf7f11949279c9a0330a318d6e7e3d5,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-alpha.3-sha256-38a9093575db3d9643c6660f868559a0dbf7f11949279c9a0330a318d6e7e3d5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0179830125d159f7c7dd2336fd324e985fce9121, SHA256: 38a9093575db3d9643c6660f868559a0dbf7f11949279c9a0330a318d6e7e3d5, SHA512: 99df89e6ae6dd054688870b11b712d0d3f7aea0ae3bc7fdac523ee09303e202b8bf2ede9041d895dcd1fb75b9128d0076e5ee933b87a9b64643cecfb17d2cf4f"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4931027154a36fe1e3595a9c15c450bad034f036, SHA256: e9773c89e86661ac7060b39682a75450f259e80ec29875baed465a350d6b4f37, SHA512: 6731f25cb9ea303a8bf45cc23853771f4816e29e11c0e383152d41ddd71255f3c2fb19f7541fa713631c79b90a07283ba6947d27cd3d0111c7797b941b132036"
