PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4a76c79fa16b004faa017ec363c3da9928eca617, SHA256: 4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896, SHA512: 5b55cdd30cb2d63401b5cb69f6848a2d28a4ab846d31adb786eee0488f42dc92eafe0a063826c74e8b5cfaf9cc9a7ffdeb14547f8e25506ad76838d9b3e17ebe"
sha256:219dcaa8f810b2e1baa37d3193446eb2b0747e66f6730b87834d9b0fb9e6a423,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11-sha256-219dcaa8f810b2e1baa37d3193446eb2b0747e66f6730b87834d9b0fb9e6a423,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2d7c71137b1ed36091d3e1de420bba8e4e12caa, SHA256: 219dcaa8f810b2e1baa37d3193446eb2b0747e66f6730b87834d9b0fb9e6a423, SHA512: 998a5c30bcd0c9141fd0842b48b3caa4f49793b19f4f88446b8a64ff49e2139724799a817d02976a693989c3dea86ebd3dfa2eb9a6a674fb24a2607a3e6fa867"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1f166f31dd0e4dcc7d9218a5391db8c83273840, SHA256: 068037d645ccb7f0bc45d393340febe673b6119747568775c59a43d1bb60c076, SHA512: 3bbf04cbc9f5489805043c869f4d380b96991e6b8c092fb1d16f66b609f9406b226b1102630bfd2802bffbef691872c505f490f49622be030dc8371f52783529"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:9bbd0ef23785c0dbee1e4034d427203a4415f6a5daedc00fd676abbc18e09f16,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11-sha256-9bbd0ef23785c0dbee1e4034d427203a4415f6a5daedc00fd676abbc18e09f16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bf419fe5d1ddb6d0ece623f7e5e987aa2bbd659e, SHA256: 9bbd0ef23785c0dbee1e4034d427203a4415f6a5daedc00fd676abbc18e09f16, SHA512: 5deb7517ca5eae995a058bac4519623d16f4b79d2bfa4997e6de5eb338a8791b2b2e3b0e3cfb8a02be41e339b9400260d51e644a2c87b5d6f865f97eaad50e33"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 451bec02060ae7a82b36d408162e5ff290a4a320, SHA256: 2957d6cc23e03bc8c61e85ec36a14565a10526c1f65d84489caafe9ae5b8b5d2, SHA512: 9c495ba6abfe26621c63348d0aff917e9db8216249943641c9cbed2eacd4523280483d1fc0e628ccc650fa7968bceab6724cb5df4b7ae3ee03370a9dcf874103"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62c23361f4786ca4a6628cfa9ac5984aa5f0b8f6, SHA256: 7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a, SHA512: 5de25b23a548a5ca3e77b266a6e2c0e644be13648b77458dae752e8c0a6d44d61e1606d20c553836bc6c0e6f6c61bf4cf571c93784214cfac117fbaadd2800cc"
sha256:b182dbc48cbab6279e68c5bb62c719236201e6a92c6a395703ea782835a5d1fd,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-b182dbc48cbab6279e68c5bb62c719236201e6a92c6a395703ea782835a5d1fd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fbd74bdb40dd2734f79fd1f022a5b93ad642550c, SHA256: b182dbc48cbab6279e68c5bb62c719236201e6a92c6a395703ea782835a5d1fd, SHA512: 862e34fe53a3347f37f98891a74c5ab259a41fa02205000eaf86489b5315660463683b868dee4237dc89820dca3114d748f35ba35d21aad21499cc386606c828"
sha256:1444d78973d6131b46b2afb23c79afb59f42df783ea70e10bbbc4f89cec30153,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-1444d78973d6131b46b2afb23c79afb59f42df783ea70e10bbbc4f89cec30153,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 00ef8bb50f2cf9de66afda917202ff86fcd3a60f, SHA256: 1444d78973d6131b46b2afb23c79afb59f42df783ea70e10bbbc4f89cec30153, SHA512: 7e8e64e80faa314ca27684be88e2b61430ea68eed86334193612127240ffc95c9aed0845525fe4d9aa1ddf3053e1b1a793274af8079a55b5f4a08be70fe42ebc"
sha256:ebfcf5a2d7f2e0cb283142e7456fcc8677a9a34a55ac503bee46f1253f8c0eb2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-ebfcf5a2d7f2e0cb283142e7456fcc8677a9a34a55ac503bee46f1253f8c0eb2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 120a7fd8b7a62d92cc496fcdfe0603c0c9ec2b6e, SHA256: ebfcf5a2d7f2e0cb283142e7456fcc8677a9a34a55ac503bee46f1253f8c0eb2, SHA512: a5c39da5ca80128a04e5b6e805850129a665849e340ade8b7ccc7f10a43ead3095ff645aa76596d5ee4f429304403777b9c9871105a70511e5a019746461a94b"
sha256:d7c357f69272c84064e230f83a6dc49f798af6148a96909bcb0e856f685da132,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-d7c357f69272c84064e230f83a6dc49f798af6148a96909bcb0e856f685da132,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b6a6e4ae1d2c3681f3d5a672a23edf00334a2907, SHA256: d7c357f69272c84064e230f83a6dc49f798af6148a96909bcb0e856f685da132, SHA512: ce0fb49f882a0ca4bb5ea0343e5039f34fceef4d94f84611715ba927d2ab2e4ed9eafa869529dde22a2184f2f486c21fadff96435fd625fdd1013eee08731d13"
sha256:54ce650751a33703b12b8a632b045f02d4fd8e695e9715654f495603e5c87157,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-54ce650751a33703b12b8a632b045f02d4fd8e695e9715654f495603e5c87157,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 285b24e60423498e2864b08b6f2372f784ab69b5, SHA256: 54ce650751a33703b12b8a632b045f02d4fd8e695e9715654f495603e5c87157, SHA512: b8412d2f6e8ae643fd22a7e120e3f774fe0fce5e84d5c1aeeaa9f32d745e382ff66b485e23d7ac49a0d9e160ece898c464e06b1509cfda9dff4eef39a338465e"
sha256:3f140401147306c6cbc86bb04569f5cb7d71d19bf5cb95601a74fbffefe7faa8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-3f140401147306c6cbc86bb04569f5cb7d71d19bf5cb95601a74fbffefe7faa8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fbcb621a316977cb86fab1d7a3190b3623fd3888, SHA256: 3f140401147306c6cbc86bb04569f5cb7d71d19bf5cb95601a74fbffefe7faa8, SHA512: 9da7042d092d0e6ff81f0f84c65872a7a189202342c31a3a69334b0c4fef9322f592edc9578c5e47adf853922abc1ad94f8ac58e6b7942251f3d0ea9a7bdaf6f"
sha256:bddefbf2111128ab3ef5ce0fdd4a0b10ceb5bc4cb6e0db774fd7edbf2f120215,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-bddefbf2111128ab3ef5ce0fdd4a0b10ceb5bc4cb6e0db774fd7edbf2f120215,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0b91bae65765287c9c5ebeadfa8edbc8affc1fc, SHA256: bddefbf2111128ab3ef5ce0fdd4a0b10ceb5bc4cb6e0db774fd7edbf2f120215, SHA512: 1b94cc65151db73759212529100225e03d25863d3e0d944e6d0b2bfa6b387a45a3f3ee42b10a4f1e85dae70fdb1efce78c4ccc1ca27a90ca45f50cfc4112fa7e"
sha256:04597598f63d44fafc30cf1ec37912c6cef99af14ad628f0c2c506d6f0920aa3,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-04597598f63d44fafc30cf1ec37912c6cef99af14ad628f0c2c506d6f0920aa3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 84ed7be3434891e45c4b3deb25d871555c8f9c8d, SHA256: 04597598f63d44fafc30cf1ec37912c6cef99af14ad628f0c2c506d6f0920aa3, SHA512: fc84f7a6b6432a9c7d47a94eeeea81f5f9fc8f27fabc67bee896b1024b2a86464f85be8cc9551f886913cb0ae0662db1537b6209d8957537815ab5f7e004a9a7"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c01e268d8ddcda6a1b935a35ae961694683514a0, SHA256: dc53fea8b673fa64a22ca3b40cc796523c518d659e96036484e7cef958b585f8, SHA512: f96a579bd0ccbb0dbf031af7b8873c5b3b3159c1eb660e7680c9b75470a14e949d9edda8795135f28127645779df3384c25f8b3ba4c62124d5e71e71db17c2db"
sha256:aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 850773fd73e5dbd92ab2c2f59db1100a3b878378, SHA256: aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34, SHA512: 9be7106a4d45b6c110835214873b938da30286a4c5008becdb7d67fdfe45f5b992a0deba2562f834ed3f9cc7a412508fbac39014e1838c447e7e9e324262344c"
sha256:83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efb2bff52a1bf838824a842d63d82724afa8cae2, SHA256: 83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a, SHA512: 96899818100fd35c2ec5eae6e06b275ee074b60a84ea22cc77e87e3d27139f35002e96072998df81b43ddd931b60109c4cb829601dfad5941fcc3a49a7cfd999"
sha256:baf75c6e9c36d3a75989575e978bed57f3d3f501a20a996b8a9028596f61049b,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11-sha256-baf75c6e9c36d3a75989575e978bed57f3d3f501a20a996b8a9028596f61049b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dd1a8fe6da2e8d0c32753c517e79f69c698e3eb9, SHA256: baf75c6e9c36d3a75989575e978bed57f3d3f501a20a996b8a9028596f61049b, SHA512: d7f8c458411202f934d5c00165cc09cb70aaa073e38755ae0cc982b49ad58d793167b1d373233c8ed69596f69ae56603e511650a1f251d0f78befcd8c23a66be"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1157af48309cc09ebe1117ca671597e6959e39f, SHA256: 7f1c6ddff49a27f871ae9a7665ff01dc28bbb7366c647bb872224892be8c8cda, SHA512: 03e2624e5d4f56b4582afaebc2ed9a88c181f8f13e60eb49aac846c8fd6cef2a0df0133714480e64fe6c186c90bbdf637cd55708eabbd51db46d1630f18f9aa9"
sha256:28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4646cdf245d025e09905ad8d80b360266b9212fc, SHA256: 28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c, SHA512: add2a3406f67ce2b78269d20aa466229f9be9c0a865955fd5f674617d7b8443e21f7edcf51ea15f64f2e01f6888e73e63b4328dcf4c8e35ff8dedf6fd8c126dd"
sha256:5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72c5c08ba7bab0ddf4488b361d7f51fe36a11d4d, SHA256: 5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e, SHA512: 9bb45ec0293ff3edce18575a4df38d1a64265291a5361f500f380200836edc517848928c5c247fe353dd53d48d9d80d4702366ad8bd107d0cc4d36337a589e9b"
sha256:312fb84d5e1a167b9f0a3c63a473bfbc5c124de9e485052a3f891426da1d51e0,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-312fb84d5e1a167b9f0a3c63a473bfbc5c124de9e485052a3f891426da1d51e0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43258dfaea4d374e1f050d01d94dcc45005bd8bb, SHA256: 312fb84d5e1a167b9f0a3c63a473bfbc5c124de9e485052a3f891426da1d51e0, SHA512: 1d9a84c30dcac0e80554ca554cc28398a7cbc021c8a36a770e9503f6a04be16fe87ebe2cfeeeef6d5a7db53b6f54ac1442c2f8163392d0fac03f7945dd534c62"
sha256:2b288118a2637b93b8e6cc120e9ade641f303119be2286e365c02c0f249bf5a1,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-2b288118a2637b93b8e6cc120e9ade641f303119be2286e365c02c0f249bf5a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 29bfccc9df1bc373cb45b881d6b1d936510e2dd1, SHA256: 2b288118a2637b93b8e6cc120e9ade641f303119be2286e365c02c0f249bf5a1, SHA512: 6d697bc070f3f6032a40584e9cb3015c139712d2a9f05d96997efa6988718e5be7bd12e2384d72d68b12496972244e857bb4c36062f5b72c22561405d919cbfe"
sha256:39e500e6307b3b43d1963e1e0bbfe0f86cae4f9a2f04b69b83088af1c3fdbe79,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-39e500e6307b3b43d1963e1e0bbfe0f86cae4f9a2f04b69b83088af1c3fdbe79,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 66d07e8a179668d86dabfe33a3ac0015cd8c3753, SHA256: 39e500e6307b3b43d1963e1e0bbfe0f86cae4f9a2f04b69b83088af1c3fdbe79, SHA512: c89ed5bde8d4bc8c6e2be53e9b68a9fe36d023056a3913bffd91e8e1b3d50084cda40d3878452668b2f60d50006a30efc52cefac6a6486dfd6cceb0661777635"
sha256:571d78f65a9770f2815b03c388b679fc7886167729d4479b23153e8b0a8e1a97,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-571d78f65a9770f2815b03c388b679fc7886167729d4479b23153e8b0a8e1a97,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 894bde37683a9793e534ecd9975db6e1316ef977, SHA256: 571d78f65a9770f2815b03c388b679fc7886167729d4479b23153e8b0a8e1a97, SHA512: f55676d8a3a6975c3ef0975e57fcf7291b237f348f30b5c1fe0b972d0fd02eca0912ec493df952bf1d06f4d63d61478d94d7d06756287f62ccc1cc265e095aab"
sha256:231c809454835080f972ca755291c18fe95d69d50b456cf91a12d6555b6c18a7,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-231c809454835080f972ca755291c18fe95d69d50b456cf91a12d6555b6c18a7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 82e6020d0b71b815576ed1ad8f296449b657a453, SHA256: 231c809454835080f972ca755291c18fe95d69d50b456cf91a12d6555b6c18a7, SHA512: 9383df8f1420f53381f449acd96e1424b7ea98246fee06bc13fa4b0fed7dd28693e025bd1a6d45ecfbbdfd5156b0680d221a8cc44f4864630edaf5a06df398e2"
sha256:bd8b75b2b076a1ab817a28ce8c1ba95ac17dca343b802d310bb16946dc37d5e2,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-bd8b75b2b076a1ab817a28ce8c1ba95ac17dca343b802d310bb16946dc37d5e2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 46347fdbfa71a5a46d6f9f9625010a1905b868a5, SHA256: bd8b75b2b076a1ab817a28ce8c1ba95ac17dca343b802d310bb16946dc37d5e2, SHA512: 3b0d3b5f97b132ea24e0da46cafb3143f636dd2bb6dc531cedac71513d183d612ac8d93d848ff2c74dc0f21530b664117e224820344a270f9ef8769a193d90c3"
sha256:7ce3e83388630730fc1ae6bc310fcfc0297de1c9d16b6a8f179b19426fb78896,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-7ce3e83388630730fc1ae6bc310fcfc0297de1c9d16b6a8f179b19426fb78896,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 428b592eb0e262c75323d66aa885f2405ba3b11f, SHA256: 7ce3e83388630730fc1ae6bc310fcfc0297de1c9d16b6a8f179b19426fb78896, SHA512: 5e11f42e19afc0496771ba374ff2118efb7c3aa6eea8463fcae8316cdb0c632767d2baa3d72888d0b3e3fd9bce12ba2dadfd274bb5873b7afbeae57b2a656140"
sha256:c6f2e67e13dc29afa1c742bd9d3abb1e72ace1a39f657bb1abfdb0f910128b38,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-c6f2e67e13dc29afa1c742bd9d3abb1e72ace1a39f657bb1abfdb0f910128b38,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c29180b1d7bce2929eff5987f098983b501e62c7, SHA256: c6f2e67e13dc29afa1c742bd9d3abb1e72ace1a39f657bb1abfdb0f910128b38, SHA512: c129d621cd4cda7305620baf5eea5467c6dc3a050116ea01d51d75de29bc0b8b94e0e8e5396616e35ad0ba68cf1f03fcad38a69415a27fe57e59bb965479e4af"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ce6a53ac9df25930ac788a628692a3b2574b0f9b, SHA256: 66546f745aaad2f2dfef976c06bd7f074756c323d9f94f09874ddad878d01685, SHA512: 58b807fad43958f1d8339110ce77afa62b2d0b1b9a1a142017f9de637d66b8c322ccf66dcc58a7ec34c61b55e0f3168b1452fd4da5be6cad1ebf9933626605ad"
sha256:18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 806950197139e8ab22516692b1041a3b6d9f1ffd, SHA256: 18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac, SHA512: d03d9fb44a62f6a608f91613a864748c4575f207602b8945c458f8c98e44e088eddfe5d13fdec8b0cf5d8be72c6c52396b7882ebd5ee901838f4f933fede0317"
sha256:d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
sha256:713cfb21329fd6581ad43163773c17d37ffd993d66a403b6e622b75ce35bfde3,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11-sha256-713cfb21329fd6581ad43163773c17d37ffd993d66a403b6e622b75ce35bfde3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea1ec5742997c3d78ab3d8ed1fed8e7f767afab0, SHA256: 713cfb21329fd6581ad43163773c17d37ffd993d66a403b6e622b75ce35bfde3, SHA512: a0612579d4421626fffdafc318f72cd1690a6565939df9d06e40938b6ee758faea2a9316fb8e0e441dd4ba4fbbbef53dcc5e725074ecd9fd58e7ac1547b37777"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb3e2db842081fd3ef01b9e3033b3ad2e3995460, SHA256: a5e1546434cf9575fc0c6798753bef03b23af931c72269849deadefd4e4c5875, SHA512: 86b951b9b97d9aa8c38c13c26cb84997389602adeaea9918b5ea572008240f7848f109671e70e717193bf5ffe22611d136fc69deded2ed4d7f6188b504bf85e6"
sha256:2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3c02d7a93eabef6152c1aa0de1fbed435b8af03, SHA256: 2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d, SHA512: 18bda7ad14fb771ef54dc361802850fd0df988dfb79eccf17c10c8be0277f9a175e23e64068f1c2f882d12b13b8cbd97e4488153f00b31fe49eae9c47bfa5dd2"
sha256:6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 10639eb98e4d673284d5d866287ffb24e0a904cb, SHA256: 6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69, SHA512: 32f16cbb80cb15d736691fd27dfa8e87017fb7c66c9ed148fc5ecba0ddb8c43b123f60ef882627f7e3a3ab112ef0aa9c7b9aa92d752e7e4c556212bd1cac3cfc"
sha256:574940ec90cba37b2bf2efbefe1af9057e0c95e492babf9af785e001c6f6f76e,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-574940ec90cba37b2bf2efbefe1af9057e0c95e492babf9af785e001c6f6f76e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ebf5965cb9d786241426969fb16bb69233e6a51d, SHA256: 574940ec90cba37b2bf2efbefe1af9057e0c95e492babf9af785e001c6f6f76e, SHA512: 133305790e4de84c46848547111ea6663a12efd39a7f5fa71636b568e0b31161d8fbd19eceb0908298a0c60376be56996a3e69496b9cb6a67396821a2b1c2837"
sha256:dd36590ef494a3f0ae7e1a3595c856ba311684a80722cada72e73a57344082d7,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-dd36590ef494a3f0ae7e1a3595c856ba311684a80722cada72e73a57344082d7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98a623fb9892b34b689af33e46e3a2976c63d2c0, SHA256: dd36590ef494a3f0ae7e1a3595c856ba311684a80722cada72e73a57344082d7, SHA512: e1e432e6a18759677923499962be5a0787caf197ef854ad96d977636973d57b5a8b57b9f3c7e27ceaef29eaa5b96a06aed433d23b8373b9933486f9b616517e2"
sha256:ddd2a53d2e326ae5f71272232022590e924ee637e79e32cb18a0ce6d82a6dfaa,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-ddd2a53d2e326ae5f71272232022590e924ee637e79e32cb18a0ce6d82a6dfaa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2e842553ba499b0b5acb7a4acc633794039080d0, SHA256: ddd2a53d2e326ae5f71272232022590e924ee637e79e32cb18a0ce6d82a6dfaa, SHA512: 16fa4e2bd0647de1ae7448e8332c8603805d89969ed45641adb20e1611dc16d857ee5a818a170be980c9eeae755f4a17ed247eaadbc68d3d50c790be4833b0f5"
