RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.11-sha256-e20287ac3aeaf1a63163c39d00ddc10f6cb5721bfb96c66e2f9dbc827066b67c
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11-sha256-801b20b223a316bf22ab7b13b3315dd7249fda5b4b164850cc3e399af27c7ab3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11-sha256-35b954554509aee5acde335d7b4c9120215e700e73afa3469bb3d12eb5a78488
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11-sha256-a823f16fe5cd8be29eeaf14abce5a2cfe15745bc67f27f56aa8847885cb2320d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11-sha256-219dcaa8f810b2e1baa37d3193446eb2b0747e66f6730b87834d9b0fb9e6a423
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11-sha256-9bbd0ef23785c0dbee1e4034d427203a4415f6a5daedc00fd676abbc18e09f16
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.11
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-b182dbc48cbab6279e68c5bb62c719236201e6a92c6a395703ea782835a5d1fd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-1444d78973d6131b46b2afb23c79afb59f42df783ea70e10bbbc4f89cec30153
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-ebfcf5a2d7f2e0cb283142e7456fcc8677a9a34a55ac503bee46f1253f8c0eb2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-d7c357f69272c84064e230f83a6dc49f798af6148a96909bcb0e856f685da132
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-54ce650751a33703b12b8a632b045f02d4fd8e695e9715654f495603e5c87157
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-3f140401147306c6cbc86bb04569f5cb7d71d19bf5cb95601a74fbffefe7faa8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-bddefbf2111128ab3ef5ce0fdd4a0b10ceb5bc4cb6e0db774fd7edbf2f120215
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11-sha256-04597598f63d44fafc30cf1ec37912c6cef99af14ad628f0c2c506d6f0920aa3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11-sha256-baf75c6e9c36d3a75989575e978bed57f3d3f501a20a996b8a9028596f61049b
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.11
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-312fb84d5e1a167b9f0a3c63a473bfbc5c124de9e485052a3f891426da1d51e0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-2b288118a2637b93b8e6cc120e9ade641f303119be2286e365c02c0f249bf5a1
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-39e500e6307b3b43d1963e1e0bbfe0f86cae4f9a2f04b69b83088af1c3fdbe79
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-571d78f65a9770f2815b03c388b679fc7886167729d4479b23153e8b0a8e1a97
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-231c809454835080f972ca755291c18fe95d69d50b456cf91a12d6555b6c18a7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-bd8b75b2b076a1ab817a28ce8c1ba95ac17dca343b802d310bb16946dc37d5e2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-7ce3e83388630730fc1ae6bc310fcfc0297de1c9d16b6a8f179b19426fb78896
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11-sha256-c6f2e67e13dc29afa1c742bd9d3abb1e72ace1a39f657bb1abfdb0f910128b38
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11-sha256-713cfb21329fd6581ad43163773c17d37ffd993d66a403b6e622b75ce35bfde3
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.11
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-574940ec90cba37b2bf2efbefe1af9057e0c95e492babf9af785e001c6f6f76e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-dd36590ef494a3f0ae7e1a3595c856ba311684a80722cada72e73a57344082d7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-ddd2a53d2e326ae5f71272232022590e924ee637e79e32cb18a0ce6d82a6dfaa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-c48fa4d6f59e2b7e021ce717c594828198819c13309300655653d35681c88a7f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-a4510cde47c5bb07ef19ec9d0329b7bfdacb6b6e0e01ed8b3cc9ec21eca4e445
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-a99711207535a23b5c582ba7334608735d2bb3d39aca9a098eac22163927da45
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-0df4d4c4bd96ac565162a56b036e1df38b8761a9f04fb3caef711569e9a0156a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11-sha256-6e7d24aed1b470ea5d5bc5c6dcb03fb72f27c647ab5d0dd202b602afb0430c74
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11-sha256-af378ddd15d8b2df887b21ec91188dd555c24d67ae34c643f4d26b7f01b2ddd2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11-sha256-4ff4f4e544780b0024f5df132d84611a8033bd14de122431457aa3fa8f3c7828
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11-sha256-dc603c44d9eaca6c703c8c982bf2637e7f1f156bca16e1c32f5ac0b67a0aa58e
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11-sha256-000acff15142108ae35b06d51bc06718db61df08d6f839dca647092bfa05455a
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11-sha256-b54a8a4526264a85b5394cd1d02379465be96a569876cb520fb097658797fc37
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11-sha256-7067c4dea7761a5051770247b841ece47b262380c5d9922927e04d497405e5ba
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11-sha256-9951d7a3f47f8b2314ee76945234eacf6fe07b143460f89a77688b2da76ab0f9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11-sha256-8d19a98120866fac387bb7ae2c325801ea1f342354dd8a158302afdfd281e511
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11-sha256-7ae3aa2d2435a0d535a8243575f7051cc382dc72cbf4f01224ce0086c948f233
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11-sha256-ac1824f8fb35e051a566502200dc4c285b6dbaaad097ce862c6b6ff7a2ade59c
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.11
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11-sha256-459ca5c841b7b61ea2f09652fb5abbb26b7fdd8ed9f501061d46e7cb905aa046
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.11,GENERATED_FROM,DocumentRef-kubernetes-v1.24.11:SPDXRef-Package-kubernetes
