FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kubectl,SPDXRef-File-75f40e850776791947107d9d316e40ca9235e4fe,"SHA1: d3ea514f8069b64f08048f424a60fa74339a759e, SHA256: d104be43af2c42e74e60451fa295ca2ec77a0efd07647be8fd1a3caf56878789, SHA512: 09469b4fb6866a18e524e606291014d35ed84cd221746ff0f0308c2a4a21aa683ef6201fc5a4f24708d26e8cde786b200483b0044be2306c549b63e19db20e4c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-066ce027c55eeb15f7eb7a1de360478770052c1e,"SHA1: bd9e529cbdf55b8396727f6ab24f7fd7a5f78fea, SHA256: b43f36e4a8bcf40e470fb82f226b09d2941ea42cbb1eaf89f267c66fd6a72654, SHA512: 63bbd12dd627e6d5049d2c1890ddbdbdd631aafa735084d6c316e807f100d2c27cd89457da7226726cbf1e770a00ef7dc8c3d71820989f01de976f2748bcf56e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-226c27a29cfc5a6f44bb8f9d02545efb9a0b339c,"SHA1: d9e0a418c817e8b7f254b701541ad6facc031d75, SHA256: 7a9bdabcc975947177fd9caa1221b5a1276a9f98326d177684ea72ab64c9cec0, SHA512: 677fe2347ec0a6242b45ec631b1aacdb56ed2a273157512724646d1bf80e41d750a4e00d06325ab53565c2f29f4ba926cce19cbb919a7d457c25b6a992958492",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-2187986e2a142388202f1dcb97375c67de79fefa,"SHA1: 4865d60c211afca2b3b75bdd1d44df205af73d94, SHA256: 803477d975059c23899e90dc5bb337bec1a4fd4882b4f19347553608aae4adc4, SHA512: 4ec772fe30d061a62ffcbecfec47359d141f90bdfed65e87d3327feea63b0fdfbb7d7d757ca7af8cfac4098bdcb0e0673bf44e0e30b9341340020952f0550e3e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-f1c9a0f4b6fdd19a8f90e93c03f114d202da5243,"SHA1: b469f31053a4ac142dcb5e50bc98390edf54de5a, SHA256: cf0aac73d131d71274c4f146aa33c14cfeac7ed4521baa851631b1a7d8f3a596, SHA512: 6c1395792a175de77436352d0893476363497b0f6a616f4415f91aed5e780d1f25b515021939a7563046237c7b651caba0d1fbf7c4c461677d1b9308b227e94c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-5583197f9f4d1fc017de7b1ae97539c4f6a5b5b1,"SHA1: 096fcbe0bfe58028dbf6d29a2c56435c407869f3, SHA256: c04c634844ee9fce4cc12358b83126ab8959cfb3b4b8e2c0006495e1f4142a10, SHA512: af9de95e2b9e4c1f39cb9757d4dca020f7d276b6702302a2d92e7a93e9986528615ce54531e62b96f6e8a0b9863cddbb264f42b1f59374948ac3499af60d9532",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-59b0e984942384388e4ef221e97360098a91e743,"SHA1: b5784910a1815263020ae8c4939e856ca91bcbe2, SHA256: d5d0eba28e230c83feab031602a0d78255cb0b0a1acda9b330f9333d84ff1e8a, SHA512: 0ef76e84eda6d98e4dd1f6563f2878043ae76d990b9e25cd9dcc688b4bf876cc97d87a5de36bfb4f9ffa7920d726d3c5a79b37e86b2ec7f680fe7896e888f36b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-6052548d13cbe3d2189765522ae1e51bdf172c96,"SHA1: b43e2bc02081eebc1a51fcc0cfc8f7cd58e50de1, SHA256: 9546db5a0a29a3c67d07565299fe3e0cd353844468150a0b0cefbb96d7ed5236, SHA512: dfe91242d9f2d713259d07f038b1f4f54f716d304da1648bdff20f3696f931f41ecc1cdfe9ffd4789472356664e347b4db9f647467b2f39ab315186bd7ef2f76",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-126289d577c92d18fb52ce6b26360599891ffafb,"SHA1: 8352c12305d22e01280f4c9dfb3652519946b0d4, SHA256: d8e4173ee9da55ac0e621c681612a91fb29fd2a457959bf0637f3109ef0a163b, SHA512: 64cf607ea8790427f1208294c135d82700028272c11267b5e072c9cea16d4cc2fb549782799a3c802cdd88d6408a398889498890a55dbe1dcd6ea62bec3733b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-fbd49f11d187dc4541274c3b7f0e1554bc263311,"SHA1: 5db383fe0428c1edce5171eb42d9c80df4cef681, SHA256: b3417320315db57d0f20594479499b4c12956d97285a4bd205fafd9f979e24bd, SHA512: a538055b37ea858bb8b8fbef9b897b043f6e4cba553bfee62b4b59ed979134386472388c7d4b0d938c14d7bf61394c77547ffb4d641defc9659e37b135f1ac3d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-4071b3ee50bf51dcc93482936c0a415e47b82cf5,"SHA1: 840d92ddca67327e1eeb4187ffa7eae99f56329c, SHA256: 06c6188782806d3718a8f487fce92c72d05f2617639900c2bed01192ce404502, SHA512: a001f07210765f16c92be3187230d70bea3936be637c0c712491bd63bc676c743815cffafab282625da28e0028649f8b0452294d646155864b921f9f791c1717",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-d8cf1b0b2f9921f4a6d52ef2c37bb83d91f7c2e1,"SHA1: 8486258b722b7629645ce6670c6e593151169912, SHA256: 76f231963466d97559e54eff4d4241985a839742f97108587307d95f457598b4, SHA512: 21e63913024e88a48244a598cd400fbae6ce8f8910202f1b635812fbc9281b7c6097eb10a321dd18846484a198845bba58970d83b5119a367862cf8418d4d08c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-ae40e1219cfb320c1adfe3fa2e2f8ca6b96a097f,"SHA1: 381ee562a1d79e1230b89fbdfdaf447a6f11895a, SHA256: 55ff756e121172f04487df26e5f2ffde5cd8dbad78e0bc6fcff953d613bb3a51, SHA512: 0976a925ca38817fc75b328b99862401426156fd2c16ad4d9c27d4793bce20cb4c6f516c5239485eb0f03154a8ca394053fe3fbdc113299c509734c27db1bf4f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-211c1cdf36e7380d87582cc40c797ac5f5ca4e71,"SHA1: 8c5a640e1492c80601936022845b8b976e8c643d, SHA256: 1c4d4fa355e4e5c2609731f29132093eb646f247e23b313caa3d144378538117, SHA512: fc654214a13c8bc04e1377eff4e16b4faf0ffd416ea5df548ef2606b595bba58ef88c41210a895e97a3b4dccb002b3cd407928d18f634dc15bf3dbeaa35f40d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-d4d41c766c15a65f403d26d0befbbedc1bb830b4,"SHA1: 1c736e998472b9bd157dcec9724fc1a62d91951f, SHA256: 13adebde817e1c3f97057fed4a8a471cfdfec63d11d1afcba1b5fa91712eccd6, SHA512: f389b795ee25b3e3b22de9837b99848767789ce2e27e814efdb93fa34d2cf05b9b1e455034ef462f4395c3961f3f6ad35f6856d19c5df7106563977ede85668b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-4892c775486378334f947b8df5068e3232ae9c3e,"SHA1: 2cae43bc29708bea470d3ad839236165e9ce8d20, SHA256: 5ea635529e9b1cda48aa8dbf0f5ad11470c36da70f47104f019b349b166e16ce, SHA512: e294920ec518e3821c46ad9459a3b5665961d57b082576c00d740c7e72ba9f6d548e8ffc9543470577808838c88d2e7c8a5a79e6d422708275f9eee222d4c5eb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-e9ba9e2aadfb3aeef6b268b21a813f64e105b6f3,"SHA1: ad51370136d2647f34e1764a18b6d98f52d769b2, SHA256: 629379b979aa4c1bbcd3ef9d1f2f4d7650189b4b1ffe4a1d4e5b892554450976, SHA512: 3cd7656221ac2fa161abcf237878cff26c1d97cf77d9b784736c97a56841397ff859e43947d81a83f8fe4164701da41a1dad69b551c4e1fee49b3f8196878236",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-9ee0a2800085ca9eb553a89c0389b0200d412556,"SHA1: 70cf8acdd1a16b938214306ddbb69f9f4aa9524c, SHA256: 90765d0d8a428c480e517da41fb8957c679f91817af9cb600284cc80c2c5884c, SHA512: c186b0fa743d74e25bac808c0962809c63ad63e50a80dfe1a89be06ee598bfca0cba74c9e3d48652481af272987a14c0d40a54a232061de7e95c94b9f89037f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-73b1a9dd94d84d74382bbb433e19f6c9d30714c6,"SHA1: c89d64cf0e288c95123b80b85a00298ea8825b28, SHA256: 8c3554cfb348ade12833c121892768989bd2ae3e0d6910035f4a78f188c17df5, SHA512: ea50d6841c89e785dafc0e7ab60bb9efd0094e06efcfd7c2367adcf5ad6ba4c34ea4a1124f19b00bbe1758b64784db4cfe025308a4decc3a4dff11a89275130e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-ac29ccdc235d69fe324c263b873a3ec6b7adccfa,"SHA1: 424670576d48366d33622c9e7ca64bfec19f5414, SHA256: de03eef480d98daf08ac75f9a01b3134b5c068681ca71142fa38571bcae38f1f, SHA512: 446a89c243a62f2008302fd8905e19e438caaa38145518720dce0710abfbc52b73f2cbc1955f5f1c0f51d7882d81694cbc52b7570c7d79cd9776be7e2f3176d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-fa1fb34d106c405ba6b08b7833234a65dce15bef,"SHA1: 2db66c86d8f49dcb2a6e80699236878b757eeed8, SHA256: 24b293c4385c02a9390d0479e5843446df40ae42e22465f45211cb26525c0350, SHA512: 1fb2265edbed024d2265dcef5e2248034a730a367e48174af863a8e845d619f887a2da532690b82dd88a45d416729e9eb88846ef43774b33823bc6fae8243f33",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-87401917574984cbbe6e79e5c88b7cef180d32f3,"SHA1: 00fc91cb274de15ee7ee10ede0705230a84f6df9, SHA256: b4ce4ee726f21c6afe5ef8dbe981950748cc9040daba7962de9ae19703143cfe, SHA512: 5d7ce50c167ea65dd41dbec0c276bb50ec139a7d67d87bc09f7340c45d7dd731f98149ad20785ef58b67bdd176fa467be5d1f874b06303b01d4580ad1d3617fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-e52cc8bd0fdd6523e66ad62f01beedee1031a349,"SHA1: 2291a00dfccc1f5950eab65b6a247fa25ba42c64, SHA256: 435008c64156587cd6cbbe5a5bd3b86bf94caec871fe2c75f6251ec29ac3394c, SHA512: a5b3edca559b84cd9d22b43b23d0607951d434e185dcb313b831604d83dd306cfc017599994d3944ce77360116024eb59a302851325bb2c29c185a80db2e6eac",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-5167728e60ae14708647dc301f5f934a017f04dc,"SHA1: 917fdce9f6d834932295605c31615666f3c0d294, SHA256: 74774aa9c8efeedf7683981a6c711e8760827ed1ea235b769dea8054183a312c, SHA512: f267f26eca20cd7018e68abeeed38aed5c10dbbae7c531c4e08e507196a4dd3f511eb8d41ee8b09495544337d8e1940a8ca04e94084f8dd172698a96564fb070",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-e43a8297aa4b012f244ea991baa7f418a4a51502,"SHA1: 878e3f700a24cf66ec45e10f51147d3b8cc8ca52, SHA256: 31c76f0e986cb8c08628bbd6882e50a1973c9de35a92c89a1d8bb570acdf21f7, SHA512: c40e0e6a9541404c52abbdfa5e94ff898636b54694125b86bd400616d01a2132d505f66f17634a35dcd5935d641e2ed01a97225d8644b0550ab537688b2758a6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-4a1ee0555ceb1608f5f73c2c1db689bab9718b8b,"SHA1: 78c22cf2a748c076645aa388bc2c180fe78809ca, SHA256: 43d98a54d678812fea1ea05827d98d8729966efffd854e4c4fa79514a355547c, SHA512: 9f37616ed324b5c513cc4b0af2f12f12a55832c0d5fb2c849bdadca7d9ed110aa789a61402f30a2d5cbdf7ca6249ff8cb82c76a2ce1b62c79776e04e247f6b75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-efa763001c43476e2b0be7bdb4a297c7c7140803,"SHA1: 74f5fb57b34349f6f54c91c28f81893d7941ae6c, SHA256: 654468143f292aafb67ac7ffca6e2a8944981668729cf41b62beb448c5fb7ca9, SHA512: 5749843cb286b03c6812d5e95b37acd577ef83476a4cadf8824c2f4a281f799fe1e3d57aa8ca2e9fa25d77e7ec9982aa1f19f2f7c7beeb9dd54b54744c256528",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-02aa04c905979d16d9996e07882a6f789fa8fd9f,"SHA1: 44defd3273f14651a5a39b75bd65f689a8858a8c, SHA256: 7ad2eea778e7870b6b3742d02e1b606d228ddbbec87a4562ae915d9f1b32879f, SHA512: 5416bdfe61a0714ffdfaf5e98bde40b4e89243da41989c7f4def55cf341b51c930517233221a44f30b5e47540e196e7d43369756faeec518f4ebaf1c58ed3d38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-465bad3b1323920518af8b6c37994ce0680b9c7b,"SHA1: 70d807a536c38d22e78fb85134237eda8ba7a643, SHA256: b98d4442927d144bde2d0bb09f34e9622d02c48485ba3d865aead6eeb7b34077, SHA512: 4cdaaefd96b15e3fe101cd2ddab1480a726f54303da432d13a139b966cf99008738c72ccbef65b69c799c229fa15f252574089f06ff8f41ade53d5e2748ac966",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-318a86fffe1592500fd1880a801de0785593f1e5,"SHA1: 077ff80ee49deb53f57b11f69209e7d4bfa4ae6a, SHA256: 94bd58ff2e4836a568e34f133df88521c25deb204bbfa74e9fea546dd7212e70, SHA512: 064bf6854896524a23fa05137076935afc44b30af5c87896f3f3faaa22e3fa1b363d6d077db71d06dfe6308b35e8772d7c49b3631d4eb3e40c9b227b7afba21f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-4b333fb20d8d94bee96c8a57be8c0b511b1c67e7,"SHA1: 70f4c1e3bbc2de68df2ccfdf1d6f5f26fb73adf5, SHA256: 58e11d14c0e77f6c369f4f4f0406d34cf55f7397525476b72cfe4a0a842c1d12, SHA512: 032cc7987767b0f3e395543b029a10cd1bbb143aa27818ff7095f5e5bb85de7138283969aa66d024508c78bd177e45d2fc2538502a0779ea11decc687de08a91",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-ff02a2a4e8059462d1b81ddc73edcae58f63f5d9,"SHA1: 6536fc63aca64f708a7b11d54cecc78c76042b36, SHA256: 1e038657eb140d82a44b30bc50289a5b4051cb5c493ba0a3b94e494ca5de1676, SHA512: 5ffb4df969e0b6d650592d9bfdcfc30839d584766ec1165147220f329dd66922cbbc9813495a2e43250bd912e2df0866d4a942fc88482177f8a15179fa9ef235",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-2fd837d1d231381995af80c5f42d0d987fceebd9,"SHA1: 92a34fe2cfc66746a5ddd6c4b6a9468c8e4c31de, SHA256: f9e943de4f26df3699a79ecb4f96a7b4ac17c29e871e8830d21dce2f175cb3ab, SHA512: cdbd82212e619cf1baf1d778ce2ad319b18ca6d16a8e9a504ae7460b9ab42b9620b3d5a0592f7057920e659a43f41fdac62504403268486dfe465e349939634d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-c7f43154a422ed358b7d66138a83d657ff684c6f,"SHA1: 189a2a9e1e5a607a45661fda51b9a31fffb12754, SHA256: 3f86f25a0db087fe2d03e0b0e0cbf77067d8a0741441177ddad7b6f933bdcfbe, SHA512: 6c993de9a32fdff3b0493a08315c2f293d55998cff9bdc9a1b58407bca10594ff344568b2996bf4bbbb150e65eed5b6ccd660ebab02ae9c222a5134e5e0d2574",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-8604689fec0c665ab874e307c8aaea76a8ce44b4,"SHA1: 073d3bb0bfebf9bf3e19096aec7e49bd4c66cf2b, SHA256: 4a74b0c1f701433cfc080cdfcbb0ed7b83a7a5ab993e56f556a71cff34717da2, SHA512: db2102a17dee413fec12c5e4dd758ab6fb6b745188e12331b159f02d602eb21fef4d6766fb7ac83f2823d5dd452fda40c60d69c8e3e7dd6acc51080930eafc47",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-45d01e2856d5ba5b28d28304e2021f22bac58bf7,"SHA1: 79d4a425a0e0657363f2f30ba15d119469c8d678, SHA256: 5c77b84585f1e54ea859769a0bf555779a42edac6c0b1acb9304b820ab07588e, SHA512: b6b8333d8adb4bc6a943bcd2c6cd1a0aeaf0b926d06aa03b759e3c723c81ccc91804debc64fedcd7d678eefdee9bdacc52b2891bd084a15fd5f7918a70e51a15",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-4dc8a88e94c7e49007dd2c2bd65de71d9def780d,"SHA1: 76697ba6a5a84be3a4e2f8d633f7203a2f1ad823, SHA256: 986bb24ce182393af49f57666630807f33c36a30bb612c6575c53035580e6673, SHA512: 1473cb9fc4847b0daff6c9e3189ce55fadc22fb6190161e744e5438066a714cb467fdebfb35f6445a27f5010df94ee602fff492a2382e0f308fda111d53af1f4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-13e035d4c306e945c68c2d67effddc6353177f05,"SHA1: ba418920b2dc9479c1d0eb1f6feb41091d2b298a, SHA256: a050521c99fd10ec743c93a1793d12b25a9e11b1c73e926194c476af9f874a98, SHA512: eba521341c0269c8abb6fa3f30103d54de73023fa84c343dccb54df81796ad60f1e091d0f5067ef489e4be6df70bdc892141a57b25302093b7aa3f70495c34f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-a8ad0a48fa33b552246fb6d4ffac85bb56be234b,"SHA1: 1df5aa53717e41fabba2cb4c6856cf73dfaa44cf, SHA256: f709a37a3e5beead0a06131d610aecb3a6451bc38713c28417db4feb8e30db64, SHA512: 81f3b3aff4050f41519855a13017ee488cb9c119ef81a9fd3d2da05fb40d13740519fc81ee0043dda83bbb278ed6c5ed876c7fd93a37f0b20518fb04b7816913",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-fc9c818c4e64f12ea02b0d441a03f9fed999f83b,"SHA1: dd9ef81c8e7cd7befd608cf29bdf9da8f1fd30d2, SHA256: 4d613c39d243474f373eda3ebbeca312b0923a1225750dcc1548c8c0ef43567e, SHA512: edd88d89d4274a352c53a5a69207d5448454cec93c78dcbdab7f48d82f61e4937bcea7769f993d3743a04787c5eca00610b750166aa4585d251042149568a82a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-8910bc5b572b6c8702f068349b899be21a61f48c,"SHA1: 9e9ffe3f5c764a94cc598cea66e2ba953533273d, SHA256: a375538934d6385895d283be3c4e41ea653c493a3baad07aa32b889bda629076, SHA512: 66301d3c91ae07e68151b60af1620c0d4847c3ae6b1100d246ab0d87e7e6eb03ce5e82e23917fb1186db9388e02bcff23aa244ee06ff53ea010b8fad4b368832",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-8fb6e2cad37c0fa6e2ceb143317e860313901f4a,"SHA1: 0716e7aba239f3a7f941f30afefd4ca2e1fad6f8, SHA256: 0743267f855eddf9128ab1bfc1b275f7c3cdb082dd17a4c3fcf22c7368751038, SHA512: 3cb8217b9a5363cebad4989253e02c8a37259b61eafc2f08681508c11c5f68448cad43282257c3d90ad510cc9a62645b7f1adeb99fedf5e13c181495e3754ee4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-7a4903a5adf45b86b6f74679e6f0866e1c8b40e6,"SHA1: f90a436e71c992e6ffdb13ae70a6779c7f24625f, SHA256: 29ab302202e4bc680fc6df7ff2f88408b2c3dc36aeb51e6a86043caaa308135f, SHA512: 39fed93a9def8e6d1b6640f5cbbd025de7329f61f0342de29b8d8c0360268eee250e468e61b2c8596b917129e5b9fd8b0c6e1356f9b6f30969c7c86323686426",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-d228e09a0d835d40cbf520401985020ffb1b8094,"SHA1: cf2e9ee54e94cbe6316973780514424b2437ff2f, SHA256: 1f06596c666410b9c5ce4fed3fc064aa644712a2c2ebf0a2cb5356080965131f, SHA512: bef4628b8d750c3c19ac03242119ae1cf78358378e4b22496fe010ef1182cc88de9a924c10d3275cadf97dbaf329f7bc35555bbd71aedbed26bc4184adb0bdd4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-4747b58facc3827e3db6a4fde2bacd84329dd07a,"SHA1: bceffa98ec057d2e46a1661946233b5770242afb, SHA256: d6ce4230b149b238b149d0ca94298a8407ee0b7ede4881280b56edcf746685c3, SHA512: 499d8fe8d4cee274b1be95d6372512c5e1f1e3b52683eb5c962abce40d2fd10ebd9b0123cdda0bc878cae344368481263e6dcbc110174a7b9f173d9c8be3e5db",Apache-2.0,NOASSERTION,NOASSERTION
