PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
k8s.gcr.io/kube-proxy-ppc64le:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
14d230742ec4fcb9bf190771d9539b7844898fc381b808a11d9d934099d3b82d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.3-14d230742ec4fcb9bf190771d9539b7844898fc381b808a11d9d934099d3b82d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f7118d6e1e7dc709353f451db5d29054bb969851, SHA256: 799be906fbd95cd3beca768b2626a6b4eff0146f4e40c77e60e22c22d69e45b3, SHA512: 347cdaa4501c29e99a96fa8b98bc2de4e05aed6432cf998ce8496967af19448bfda3252d23e55b9c862613c45ca98c8539b080ddfe9555c0c29dc4ae0dba39c3"
48112649381652bb677752450db916d4a9b9ee9d041da52f2321292992dd312a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.3-48112649381652bb677752450db916d4a9b9ee9d041da52f2321292992dd312a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fd7027821b30f4e4b7776ad9ce485f98e19da6a7, SHA256: bbb89167b454fad5a19d32e5ccb674841c9caccbd0c210307def0f38e4ecbec8, SHA512: 13aa73299c8bbe9ea0cca73f5fee862d863a3abd7a245150e86a988fd632c82e18ecd2834192c4f72c9a705d4895a52fe12c1766fa829d2628b987986bcc9a55"
k8s.gcr.io/conformance-s390x:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
fe0068ba290f132f5b397c7e4fe2d3729717985b80c79275f9307d1ecf04b79d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-fe0068ba290f132f5b397c7e4fe2d3729717985b80c79275f9307d1ecf04b79d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09c3ed745633a7521d9a7ffc1829c21b968407e7, SHA256: f9755cb0ad7757b9d73f91483c249ecc812def350f8d473396e4430dce558fe1, SHA512: 307660f093683f733e1883cc8d259f924dfea377bcd05c00bb24847a183faee0df76f28f2252925af484f2c0e94e9eb39fa7d4db88d89765fa132b2ab04328ac"
ab0b561ea9185a8bff093ed2c0869a423319ed0a5ff5c62e08bb45972707dd99/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-ab0b561ea9185a8bff093ed2c0869a423319ed0a5ff5c62e08bb45972707dd99-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c105a124b3551521f590db5cbd27b4884fd221de, SHA256: 76a26a5e5ddf7c6d007ca566bdf9381921ac7abc9f2716f6e2db3ee6435b2942, SHA512: 7dd81255c34dfd34a24ac3d348b44bc6feaa00ce973edc237764343ab45f26b33c28e6abcc1f882eede9dcd8b9459a9b69b6e3b5e3de3f928fdfff4724b2a182"
409a0a487eb9896842728c4c3b7fae4289d50a7742c1878546922bb42a098145/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-409a0a487eb9896842728c4c3b7fae4289d50a7742c1878546922bb42a098145-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0b2f8387f604eb45396f5b6452e139be131da230, SHA256: 0f98183dc27c7b8fb9b7a45d607a495b6b67ddad7528a83bf1d3c35046b6bdad, SHA512: 27ee9d0c1e26f6d4bd80538fbd175506021e5e31f21985d9c214f8a41ea0ebca0211e8817950639d649e4997bd2c0fb155b8aae3be1e0ec44514bae70e27f25d"
004a363c672606b2b407a6260dd1923ba5a1854467b07f4b5178956fe9939a99/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-004a363c672606b2b407a6260dd1923ba5a1854467b07f4b5178956fe9939a99-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e779ec205186fbd3d4bb743948532a0060a60b27, SHA256: 80b89263e50b2b8d1251c5f4fa6223f60a2fe522666fd32d42ff3141f8d5e5b1, SHA512: 99ae73d8bd8b3fee7a188d5c7522bb350222aed0bd746b1c01016cb0ba2828fc39a9e9e2afede8be60ee10addc19dd0da97f0555cc1ee204a2e483966ef83169"
3b02c73a3a504c16aa9ce6fad96cfd3cf8dd837a83069f0e0b2f63322ca77bc4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-3b02c73a3a504c16aa9ce6fad96cfd3cf8dd837a83069f0e0b2f63322ca77bc4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e9435d5d8e3b8e03dc289117a89eebcd754ef033, SHA256: 04cb8f12a89df34650c56894f93f7f45596427eafe5b9741cf9c496995d57e40, SHA512: 8ec30226bd9a12f71ada87c42e1e625e1a398914dbd1b1d4722f7306f6b2e8c8239ba0612de841af479fd6cfbc1df7f206a85287f1b6255a977a37f3b7580fd5"
31433d9a023490c43575962704861bfeb1561654d6919821357b656806cce327/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-31433d9a023490c43575962704861bfeb1561654d6919821357b656806cce327-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 07b2905102a673eef1bde079730bbf47c608123e, SHA256: 7430bfbcae21f006331c9ffc65e34819951d11422430d27d53a49401310cfa57, SHA512: 9d8717e46faefc9ce8f9f8b628199612e63b89b202960ce7f69ebda957e4ea3b6c817464b534aa27cd31a40ed941931aa4c4624486bc83fd346cbdd44ad0f130"
8a0ad3066f37b8613e9c160f55bb5ffa045619190200eb7e7034554428b33c37/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-8a0ad3066f37b8613e9c160f55bb5ffa045619190200eb7e7034554428b33c37-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 20dc0e0db42a89403a9c76937f4ed510e4421e7e, SHA256: acfcb2b2ce43c354404179c100e1f6a4ac1877f6cf10f676cd711fd66fe6bc9e, SHA512: e111d7015ffd652ea39e8d2c804e9ba97290b760faf2c3f82f3648e096d25711769261b4a2b724c2f38083c9e3590ce3061b3ea2e20db3b13c460779c7701cc0"
3ff6d69a264845bfef8496705756b45fca7f66147bc921267207cce48295d326/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-3ff6d69a264845bfef8496705756b45fca7f66147bc921267207cce48295d326-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 08dfd84a0e215e2930502776fbbeae5be638c4c1, SHA256: bae02316a284a8a448e456a981f83160f08bf9c2896f57a8c9ef5e83465df5b4, SHA512: 152d4ce7358b1e6ba257575de3f1ef6024f2a651a5b2e91a5875345770d77dfcb4d5f7b7ea96b0d8941d615842e90d910dae51dd84582441e8d3f8648cd8f078"
1ef0be4b7dca54c2f0aa258384f7baedecf32aefe1ad1d1b1d89552d380d6b48/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-1ef0be4b7dca54c2f0aa258384f7baedecf32aefe1ad1d1b1d89552d380d6b48-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dcc790876cbfac136ac6a906dfc105192e1b10d7, SHA256: c8e3af85073cacd8c53a8f68ce1bd5ee7c7519edf1eb1c09a1e89ffbc4ead12a, SHA512: 0e9b2392f017bcddf548256eec4c1cce34be1a78f26cc85a0c85e113acc895b68b7eefd16035cbf441027b560bdbf4492c43a0ae5509e5d476975ff52f38a41f"
63cb43d6bbda369f98f4bd760f532b6112364f7b430206ddd1a7a005806c19d0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.0-alpha.3-63cb43d6bbda369f98f4bd760f532b6112364f7b430206ddd1a7a005806c19d0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2753efc579848cef86ae2b80c4b6bb3f6d504a8e, SHA256: e03928d6735dc2a32ace2175dee003f4f97a951af92125b66b31afa27492b366, SHA512: cda74bae7ba8a11489181a3fd37027804c165549a4b5a87d67de39f9972b505f1da908ab69122dd2cd9e20b2c8c9d556070eeb2d6546a01aad3777fcca7e9f45"
k8s.gcr.io/kube-proxy-s390x:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
7fffbdd88a4b2ad3cfb80b22511e40b9c4156070c65dc1e82df4a6fa573b41b0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.3-7fffbdd88a4b2ad3cfb80b22511e40b9c4156070c65dc1e82df4a6fa573b41b0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0384cd245a60570ec1ede97369d6e5c87097271b, SHA256: 8f7cbf96f2d4e2fe2668562965f81e831c9c85f906162e82a10e5eaf376cb0ba, SHA512: 7922421047aa3fa1956f41bf50834f0ee27087d81f0a3a58750b7292c1f1827bf26234ca51f78c9dc9356fd536718b4164b2ec90499b8476093d68db61655da9"
07ca39e605f2fbeb3db83276d50e3c29e422f53478027c6b1c9b81a5d490d0ae/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.3-07ca39e605f2fbeb3db83276d50e3c29e422f53478027c6b1c9b81a5d490d0ae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ca0aae5fdedf8823fc0f7909d96ebda1ad7e47df, SHA256: 157c9f1cc794d88e682cad9e3e92323344c9349da7a44caae1fde7a4efe800b8, SHA512: 2d1d41ff171710c807a1405e84827b8651d6b8109c6d26c122bf54ac6a1b4fe5d1ec7ffc58c924c2775c6c3cfe821ed98bdd5ad653353ae2b4c8ff22bda5ca61"
k8s.gcr.io/kube-scheduler-s390x:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
fe0068ba290f132f5b397c7e4fe2d3729717985b80c79275f9307d1ecf04b79d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.3-fe0068ba290f132f5b397c7e4fe2d3729717985b80c79275f9307d1ecf04b79d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09c3ed745633a7521d9a7ffc1829c21b968407e7, SHA256: f9755cb0ad7757b9d73f91483c249ecc812def350f8d473396e4430dce558fe1, SHA512: 307660f093683f733e1883cc8d259f924dfea377bcd05c00bb24847a183faee0df76f28f2252925af484f2c0e94e9eb39fa7d4db88d89765fa132b2ab04328ac"
1f23b70588c706085302ae5ea4170c9bb6deafc4660c1dae84cb443e700e1075/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.3-1f23b70588c706085302ae5ea4170c9bb6deafc4660c1dae84cb443e700e1075-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aa0a05e5f040f9e389553477b4916db952cfc1e3, SHA256: 4b401612744f7f273a2cbfd9e70c29430dac1ed0ebc087f2fb576d6ada729647, SHA512: b968fd86bf4d2711822fbf781422ade9032a7c3d2df39dc52db5d0adf2f887b468471bb491f91699d164046f997bdea0b0c1e1b7a80efe427d60f4fedb42d83e"
6e17852b985ccb6c323d232bab21f3363cf95a8c013e3c3c9b87df3ecf788c33/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.3-6e17852b985ccb6c323d232bab21f3363cf95a8c013e3c3c9b87df3ecf788c33-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7f9d4095122ccba8b7162d49d5425e9fa3bbe607, SHA256: f76a9e25d7b98edcb17aa5fff5e7d280d7969664419e583728e2f335e0848293, SHA512: bcc95d28b2f6c6fdca618cf879394c82a0839eeb4c5457c674fe3d36df8c8de596f4a95896bcc3f32e00c376b9b5da07ac070a247a2bc9ea0f0fd6e98b2cf573"
k8s.gcr.io/kube-proxy-amd64:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
41062994710bdb634a1450fb48dec7170e9625ecf1f26c338183f6d1c8b57c34/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.3-41062994710bdb634a1450fb48dec7170e9625ecf1f26c338183f6d1c8b57c34-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d7d3cd45a8f732947fb08afbe8a74435590aef53, SHA256: 39e8cf879e84c31a340a6b737c88c8f9eef2c7355ac0886e3f4e967e02bfd2dc, SHA512: 6245fa1a4b8f1f072571e768fd257fb48b33e06dc7b337a145280717196a23558079ed24490511499545b4fdaa7dd40a0205729ac98b5ad44d5a69ebf71e38a2"
da20bc94920989a757bdab5e79d8527e82005a31f83711b171ef37eacdf93bef/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.3-da20bc94920989a757bdab5e79d8527e82005a31f83711b171ef37eacdf93bef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e6f3811f7d03d6f5e0b079b8b59720bc307c9bbc, SHA256: 5b89db9105f55fa4a7cc85b809409ab5453d6e7a63864fc575a8b705dc79d37b, SHA512: 5d4d17e07433b2eb58fbc9563ee596437660ec51a43748a2cd78a8eeb15d5634551f481bb1ee8ad671920f7eb9faf675a8154ef2de3717c8f7530c0083243227"
k8s.gcr.io/kube-controller-manager-arm:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a987f5fbd5be920d17ec4dc6e885c666829f7c813a0bbabe1d232464bd92a95c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-alpha.3-a987f5fbd5be920d17ec4dc6e885c666829f7c813a0bbabe1d232464bd92a95c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e1b8cda7a92f42f00ff7d8f5449e6ba37879a168, SHA256: 4bb1ab0576e2247166e8eb01c7381ab0ac45e2e4e20c36b3fd1f85c7f6364b48, SHA512: 500cc05e9807fe5c37c59413fac9a5a18630fdd865f93cfe28a688919c6cbc52b25b771252a27b428b6883f5a238657115591d55f9c371f95aeab77b5a93ffd1"
b7a05a10641928e3881b774cb1d9b8e8eb3342766b469946c2ad049116bd612b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-alpha.3-b7a05a10641928e3881b774cb1d9b8e8eb3342766b469946c2ad049116bd612b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2921facbfb76d03d6ab05b2df662e74d6a5602d8, SHA256: 26d314bb4379b78e7524c70828aa6debf2c41fe9180cb2b6ef5907efe40cbb99, SHA512: f7a466d0935cd3c81dfa5671568a9324762ca64a202de07c81127cdbb829d68a44bc7eb147871a312ea22b2415c4ac370fe9e799f0d75634fee71097127cfb3d"
3a28542ad57b1debaf1b048c9c9b148a063ba78ee7e2561a3732e57d93949d15/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.0-alpha.3-3a28542ad57b1debaf1b048c9c9b148a063ba78ee7e2561a3732e57d93949d15-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54d9fd2261f739740d7ec7c175555d58e7dd85f7, SHA256: 3d188249ae65dd083991eb3e48f674467a8f172bd8bbf9b3d17857279f23d28d, SHA512: a7b76d4089df6be528e6f86692ff8c18c41a608b689835387820d74784864287d432f7eb22b83832f4db89cfad59a12cec55c88ae5dc6bd639c53f69d74a8081"
k8s.gcr.io/kube-proxy-arm:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
95f729ebc11440c7ac5ad9738478d2ce2cabc8787e5678a4cc36c26f1fd9ef39/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.3-95f729ebc11440c7ac5ad9738478d2ce2cabc8787e5678a4cc36c26f1fd9ef39-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6fb9e33c409ed8dcc01d2429eca95ca1a0c31b55, SHA256: 83e4d2f4494d5386e3adf6f9335819ba55caf037b72626266c80fe4517dade4c, SHA512: 3e4b02450c80e745b3d5ac1643364ced34bdc5dbb5368a0a672b471a0e72b7963ab45ad2232956744a50f4f47ebe7ccf9394a258afaf86700354d37237daf28b"
40adc76d0d2b5a933b8eadd1211ae7f8d724cbae74cc1bbc55701a4a676ffab9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.3-40adc76d0d2b5a933b8eadd1211ae7f8d724cbae74cc1bbc55701a4a676ffab9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 813a251a78e8de4e7a51570b0a7660ff8e78d827, SHA256: 1c3e631ce4cee76d5b274f30de4e29110d81f3d5b612cdb7d66f956cbf1afd87, SHA512: d50c54a740a465256ee11666aca03da81893740c4e424d55eefc555da62f148a973c9260dbb8e203cbe0c186fc79d44cf6de95a4234922e599d2cb7b127cd954"
k8s.gcr.io/kube-scheduler-ppc64le:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
68bfd4985b44e1afadb7a378ceb83ba1cfd34bfff31a60a4fdc5dd31150fb978/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.3-68bfd4985b44e1afadb7a378ceb83ba1cfd34bfff31a60a4fdc5dd31150fb978-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 761b5972832fb3e7ad611cb6ff90898d61d0b15e, SHA256: 5a047c690755659ce31fd0af7dbf1d9a50c34a92add97f93dc83bdb29406a4f6, SHA512: c037495011b67da964389b2c18c14ab8ec8bd6915cf25b0948c94c0053d53bb2b107d5131bc704d4563b3d7909c1f6a54358d299b54ea11eb24672ad915e39dc"
4b23cc7e70640968cd0fc0fa176badd319339dacc80bc13cc9716230070c30af/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.3-4b23cc7e70640968cd0fc0fa176badd319339dacc80bc13cc9716230070c30af-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 19820eef6ecb1c8677a725cffa4789b4db676830, SHA256: ba4e15ad7c717521ee9c6dc43037b13c36d575b1113a4a86e809da99d14d3866, SHA512: 58ddf5e2d4b5c470800c11b0f64df439fc157ee65470272b5e71084226c741e18b2be46915b8e9eee8fd6a14de7f8621e80431672c3bcd9fe91d77b0ec9e9133"
217e3e4b7acbb6cddcd576a201819bbc4ea9226ba35dc7cef6b7ebeaa6a90d52/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.3-217e3e4b7acbb6cddcd576a201819bbc4ea9226ba35dc7cef6b7ebeaa6a90d52-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c7b1376b60a9a411d71ac53be65fdf67788cdfaa, SHA256: ee312bb7e762bc192b6e82bef1216931fdf945544afb58e43cbaa2deacf8a3f7, SHA512: 69590058d4945902d00e8bacd11064ae87cb3ff2f7d3ae63841512324c4c3f30d25432ef0ab5e9eb77ccf520c231e43cd2866868948c5f509b6f606379d41af8"
k8s.gcr.io/conformance-amd64:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
fc2329a47527c02a7d3234a1bc0479dfb0a8ad1c700ef48fda840907544ff8ce/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-fc2329a47527c02a7d3234a1bc0479dfb0a8ad1c700ef48fda840907544ff8ce-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea6c28cede9068b65420431697846382040477a4, SHA256: 857ac041edf6c8fc5240579723523dbfe2ecc2b80ba1c3b73b055a60d0dd92f5, SHA512: 4d79a5abe573674118a8753120ab22248cbc51ea53707156d7a4de67cd04ea0375dc8e8864f8540fcea8878354293ba4838425925e9824a9a8980cc842c560cd"
2057c8b472c248a77b6137883247607638dce6fcbf70a8779c393851999a3c48/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-2057c8b472c248a77b6137883247607638dce6fcbf70a8779c393851999a3c48-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb4ee2c78d2815aa11832672d127dee6754418f2, SHA256: e3d24823466584f8fcc6fe0d7d5bb09d2360b86ef9b655e21e8002ee04dd386b, SHA512: 143b15ea0d858e6f7ba65edff92e43eb98a66bf7e4aaefe1ce9aed6b5a0283934cf5e17b2a204f26aa37eeeb91ad35df3ac6dc6a8e1796df70c6d7783b3a6b5f"
e9514f4dff016874ce892c4cae670a223856b4c20d4a9a206fbf83b6c5435646/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-e9514f4dff016874ce892c4cae670a223856b4c20d4a9a206fbf83b6c5435646-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 64e39e99b07291474393d903a42c7dcdaae26e96, SHA256: af1204cb0d6a505f1e060fd185a5379ba0442d6b499138f6fdb883700aff1159, SHA512: b1bd8665a29571026397f4c40ea1b4334d5986a1c2a1ef57e355e2b21b1bd88068a0374771d3e7fc95534a5cb8ce8410afc015a72bf110f83d6c4ed0eb7f9d70"
85e0d187a0c568e734ae11df909ccbabbb78f9ea336147c158ebde40f2526e98/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-85e0d187a0c568e734ae11df909ccbabbb78f9ea336147c158ebde40f2526e98-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cc264aec30b66e9357a44666ef4d77c40948dc8f, SHA256: 5effc90573de5a9bf1ffb379427adc02b735a4acbac4bfb482efbbbecb312e60, SHA512: f12b89c5ba185e3f310fa99a6923c9a1a6a9b7b19796faaa98f3341bf2abef7c0a53f6a7a7d1fa86165e1326ca4bf5296f1985efb2783496454636d23b1ca753"
35b845eba9d321c6bf1e2c508875c3a6ade2fb218e4a1cfdba90f34eb35f96ba/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-35b845eba9d321c6bf1e2c508875c3a6ade2fb218e4a1cfdba90f34eb35f96ba-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 480f9ba2507e8cdad3df13e39b163914e5da39dd, SHA256: 2e1087c91bfab82b1f17c1b262c7e2b1288b20942c2d25d493cd5d73ad2bd468, SHA512: d7a3f092b3ab18f905cd7b2903997ac2cc820043386b5f619801eb06c9c409026f6ec62151c86d7b6404e80cb8cb69c5cdad2e0632ea5a0afdc72adef2df3bfd"
a1aa2114fd91e258665ab10d4eb4759ac7075794eba8053719f14ac7c970ff17/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-a1aa2114fd91e258665ab10d4eb4759ac7075794eba8053719f14ac7c970ff17-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 403c601cc9ed64ea1b362b9d6885d3ea539dd17e, SHA256: e332dca2da0d91fcb0994c20dd5cead67350ff76341957997470ac13b0843390, SHA512: 6b6f7424c6caa6a26195c998bde01a471601e9b47a7c224af4109721f41a4040f79b96bb27c2f8e491ca00e7c566f2b8a60f75eabae68bc5e378b81f6f625881"
22c2672312e8776c4f2c4f60fff46a61bd1e5de1dbe00cc0c118d969aaeb8498/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-22c2672312e8776c4f2c4f60fff46a61bd1e5de1dbe00cc0c118d969aaeb8498-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d778ec3cbd5de4dbd58169650c631197023c56d2, SHA256: 00661063f7809eabd4af2df99847652ab3a7ed0c932b7120b6cf15fe3a8c9dc3, SHA512: b18b6e01b7f809388970c2db1cd3580ea655227fe3bde2efbab9e049cc84fb4f7b4f444a048ac8f9da0badccb1afc676c3bca0c458fdfa24851f6d000d40952c"
f2ccdc9534774aa8994bf8bc0e0f1d4d6600d68cb4fee4211bea95298756d974/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-f2ccdc9534774aa8994bf8bc0e0f1d4d6600d68cb4fee4211bea95298756d974-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e5096576a693a3c3f2438ec8aedeb18839f8c0d, SHA256: c8779911dbfba2e7cabe0b3b3677d47e19b82d74d98f288cdb36ef3626282907, SHA512: e5a60fb1082f6f9ac942cbc53d3e4a1b5e285ea9c3de27a8f14b8d0b24d9c2ae0f05ba84908a1843b08b635be817abe7467b0c1c9eb00c8cf7ca9b8c473df1a1"
d6f9664d5f677e41d5a4dc4b8d0eb77baec9455bf3279378ba1885f312907e97/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-d6f9664d5f677e41d5a4dc4b8d0eb77baec9455bf3279378ba1885f312907e97-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1b2e10f82804f6d4e5941945011335ce1e1799fa, SHA256: 34a99541fc72d04bbfe39bb368fa7f53f3f7db90e016c4036fa1d3efe5d47547, SHA512: 0f5144668820704b6fcdd008d287d84ef7bd23533b9cb828290df9d4be8bc2e42490bb4914882d6d7d3bf2f8259034d32e98d08ab6bc84cdc2b6735dfbb8a84e"
506e735066ce87bd7a0e4e8b1c2c5fc36e34cd07a5602f90b581c0916c0bbc81/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.3-506e735066ce87bd7a0e4e8b1c2c5fc36e34cd07a5602f90b581c0916c0bbc81-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8dbe15286e806319863ac451b8b5e2138fb733be, SHA256: 16e1ea6cfdf0f3ffcdf860148681a48a037b0c398c578e246e71f8d5641a6917, SHA512: a7c72ed3a6f17a40cf27dd80e0977f370527db6e3f542fad7b92f7a4e234de5fd99d1aeb52d285194e7156372fa61c59bebb939a049f3dc4dda9916747f9fdf4"
k8s.gcr.io/kube-apiserver-arm:v1.23.0-alpha.3,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
