FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-386.tar.gz,SPDXRef-File-7f4d5405d3157b3e4241c73b4af45864fd28add0,"SHA1: cf050c6a312459b5087d06c96ce1461bb7527b30, SHA256: 32052c05d4f8d8d85413d77257441d8483517733eb8d1ae4c31fc4831a887d30, SHA512: 059f25ee48aa4b0d1621d6ba87af8fb7e765634d723d98a4e9739f50d3703e7dd3973f4d1ed886c0f3ad6eba165ed81d4e63ecde3b39e66fcbec7d3aa2dfed2e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-71c3738c85a2923f1686dc61d73f04cbd96b794f,"SHA1: a1de39b8a83b948e50dfbd0718b73ac8109b36d9, SHA256: 7d724c5f861b4df445d907eaa73b0f773de2378a9276eb321397a75e871df504, SHA512: 921e060120b8651a0f80977360faca9f207189cee10bc61f669ceba4e540ef48c0ceff1a877ee4c7d31b01b88096bce93c577f68f93b2341c8542dfd89972b60",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-874c942395f2042c4a974973d9bec52b604fa25d,"SHA1: 758341c80bdcb4e9ed94cf66c49e4565271f174a, SHA256: 4e1a45cfd6531be39a253ba71883e82ef15aec16aeef03eb54dd35214e96487c, SHA512: 292cde446b754a87f4ef5384fadbd30017e53ed2744d45a724be467c86ccd9837bfb490db6396642a869937f2f0d080d9655e89ca3345f8365d109a9bcdd18d9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-59bbce8de99e6455b31627bc9eee4829c0a996bf,"SHA1: 7a2b80a74f8ede6231e0a0e33d07af147dc0f131, SHA256: a511f2d226a5a49a5fe4c1302a71bbb247aabcdea2d5f7a895b8e1861b55038c, SHA512: 00cbf8fa36ca24e470fd6cac6e2a52e629e344f7137c96801b159289985b3c24dd5da577a0d916a6f12f8fd5f2a2aa342d83526a966352d08aacb93678407157",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-64189fdaae3593585e105d2ccb3eb3f2fe0a6585,"SHA1: 1f6f4712fabbf6ff0ad90ee93cd420a01dbed7e6, SHA256: f5246256b0fd237d02ae52f055e3ab5e3913955db33bd7db6071c73220b3f2d5, SHA512: 0e7a5b9f39b4f45c45bdb5a19dd3695d28f53e1039d76bc572421c707917944d28b1dbfc36e59214b5bc2b93a787900d8e6eb0b587aa801ea8a8faacdb814a4e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-498090dceec51b082ef0823f71fcdbb4b1310d9e,"SHA1: 1d3ef05af4421c75d18f93b39829b50cedddbd0a, SHA256: df5c733fce0a708403578be3f174e105689ae24ebcf34df5be08df0dea8fbecb, SHA512: 01d8ea64b16e5e93039be5a10f9e78653f54c5cde2c5bf977250012d520af0a280ef87875450d1bd212d60ea56249eb875dbebc02362849a974d4deb4ec508ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-9e429069c72365fd1eef589696d8a4ee36945e1c,"SHA1: b1d68362e24412f155e872d45ac07baedd005369, SHA256: a0187f9b054850b5537f66636df73513afe19139350f534c7d6e10a2a3a9c75a, SHA512: 9ce26e17546dc6e034be818c68fcad68fb44997ae7763db8159a5b4359b634d8db49a8b563ab1d45ade77f36591a8dfbf2a1cb85e8f93b6da7ca5bc7067e8b92",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-2e2fb131f703c24aab5f9e5a06bab5b2642611ab,"SHA1: 9616769ba2c3ddbbb8c53256d6d78adb4b0aa641, SHA256: 0472f01dc7451effc43ee820c3b2491b030d680cad05f0d6c40ab2bbd2be7913, SHA512: a0bc50bc9f9d100ad7be7d69d05fcc25ff7398fca87dd677651d8ac46b029754b74de402612f42fd80ed223bb1b7e86ae405ef37e0bd37d6f7f93d2900327aa6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-158eda7d1b85add1a1c7124108f1cbf7294dc5e4,"SHA1: 7e1ff46745d260e9148598aa43ff70da503e43f8, SHA256: a52f3bc74ed15a5812a26b079619f2a96ce63a1f4acea5742c9c441a71892464, SHA512: 65701ee9d42a2dcd0403a2aa0195409b02fe1717ae22a4ddac8c2acd9b64fbc76ba1187aaf9da3abbb191440cf5a134abb15d2bb6c6a56537ba1d1895b38614b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-ded7e31b140f67f703e910283fbbb7aefd3fcb66,"SHA1: b183373913795492163f6ecb3d328c18863d829e, SHA256: 5b312ac19cf8b8da7ff7d5dc124322b14ade14161ecf666f6ce41d79c363bc9f, SHA512: 2fa9d86d331e6df1a48b524288d6ea1314c75bf77ffec470b5c81dc74c6bdc968460d90fc2409c09a46eb39711286e510a13509ed4a0a22055525fd3eca886b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-14f582b06375ec58665d7fe86ac7084e5d395d96,"SHA1: 05c77c3336add9d571dd151cea37086085d8b91d, SHA256: 4627dd47d95121e620f4fb57f9b3c11b99865cc83456e2ba5ae7769e5d653b69, SHA512: d61dbfe260647696aab9b95ebc3962c5dce3cc70b37bf5ee1ec0e72e0f16a156ccf46473e4b3d0c7a15eb69748119482cb0effbb28421405cbd0d977e4d8fa01",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-52de20fd92724c8a5076f5079bba594eec3ed7fa,"SHA1: 9e1392bcda3015f385a6f10c72c326ce5a08dfc4, SHA256: b66365917bfeb6217c0e620926c42cea15f47aa690e73c27e38baabc3cc5eaf8, SHA512: 25218169b93489396e4516c97ab92bc517612ecf4c4754c51fc1ef3859128d581806112579bc4e6e611e4c68f0cc686579a7efcb25f53d9829fadd0433c1bb67",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-d84d4dc7be7a3736ba0b5ee36199539010704161,"SHA1: 0317e781f71c69b8beb171ebdfb08c2fac6ed03b, SHA256: d4468e932afdedc3e916a9197991637ffcb395537024a1a13106f852dbdc5f58, SHA512: b52bf1a15f1990600819c000ac7b1ecbf974192c4926e6ef9fb575569c9d3428478bbd37068b2c8f08c3e20e5a4cd28090249a7c1d4a64b3fd8be5c502a1483e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-86655d28c0bbbcb62dcea0afef696758d717f967,"SHA1: 1df0f5f6250bc12dc7e8adc23bab7c212756064b, SHA256: 7ce4a0afe8dd86cdca0c3dec00fbf1c01cc717b72dd51dd4fe2b4327e4d29cf4, SHA512: f379c8a7114884cc6385027ea8ac3e0e3e7428b95f89572bba2494b6f08f4f28ba379936426d67b0d491c32203a93fa7bfb1abdc2f881ca67768099b7843a4d8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-8467597cdc838f63393538944ce60159a1002237,"SHA1: 48262c1a0d634c6ff80b2d157435eab36e7e1e01, SHA256: e15653cf1290d8b39cd9db5f53da992efdd320dee908f5d682786c1350f83202, SHA512: e13cd3f75628d354bd1544a5495600fb905741431eb4af4da3d980cc0b7565e3f9c1585d9686cc4e967e54fb854f05bbedfe0c60bb7b855fa027ac8ac45b26e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-093206de7c66959b77903cc4734a71924eabec13,"SHA1: 9109d57ccf6aa2d526e15cc3d50f48cd92ef4e36, SHA256: 1f8db6b40b250142236e80ad1cab0766fa5a2f793a4e4cfda60158120946b254, SHA512: e0ea667f828ce3b36ca4b2a05fb286da5eb321852c50caf0957694553caf2908b27bcc37a5a82277a2606cf6ff4d9e33617ad61628845d9c21f5cf68c960ca92",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-cbe9da45be26ae0fca420dcf0551e7f142de1368,"SHA1: ff13bf151b260f8c5f5ed49505ca8c3fe1bc061b, SHA256: f82a67f6f1c48105797375f56e32753540e7b32079e891968cd48c95110a6b23, SHA512: ce39c944d308b17921821d75b77e7b7aea72ad52113cd9d25f50cf017c08e2961435af1559e93f3c8fdefecf5e6443e8c3334a78d60e677c18be1a3396a10272",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-f841eaec7b2964fc20109125ebdf543816623511,"SHA1: e3379048bffdad364a61903504819ccc8ebd07e0, SHA256: d89f2eda507914484b073963ddb07f9355ea87c58bc8028ee7943c81b3cfc1ab, SHA512: 9b6689986ebf8f4857d62b058b226d5d2579416b99c27ec0e084531fea92dd7c2bd18f137939b159adb366c7b13d1cafbbeb55495fa8f750b1f6ca522158ee37",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-f3e0ebc5337b055c4021c5ccbe3d86d9ab87470d,"SHA1: 1a5e7c54df295d6096d17df82087f5382134c982, SHA256: e83dc4b78a4bd6e1f1e4b6f26b5574660756a9379ca199c370f09a249fe94fd1, SHA512: fd6cbc93f98abff9803b43215af6e75a4f7b91ca06969220a779468f34b5ec5ec69f20b529e0cd7b10ba8769bbe2507d46f84ce1d8cd0760380ab9264dd94672",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-1de51440b49ed55c13f32b79f1d3aaf5df1e54ad,"SHA1: f3d0b38da7daabdd635d2836d6629f0209a66865, SHA256: c8c342bb10434cb828c4a7d0139e7e9da747639506f863ed607a4d58e41a37e6, SHA512: db701928d12f1157a8c7b1c71917cb7ef611a17ebb73f7297c6aac3cca260bde501ee76eeb66e3e00d7a6e9a224cf4619ecf704914d965e2e24e4cbedcf80a88",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-75602041bedd72673b0caf4dce49d62b51e48296,"SHA1: 1cc672801d19b283ebdeab1df5e2e40de31e570d, SHA256: 058a542ce9f2cfc6798579aa15036eaa284d3b91446cf60ccadeb0a5120d3be5, SHA512: 89e05784ade37a5e7592d626d887b3b5313da9f38453f401b4548f249f4b5ced3a570c32cca34784d8338aa26ef7bfe9d255bf727206471d2c723da9602a0909",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-09420f5e02e40bc5fc311ad22b21bc03d98c783b,"SHA1: f3f84ec9877f1af005d6b1dd3f62e53bc84332c9, SHA256: b0fce3cd40fb6d967ad164fd3dbf038b854e8fc7230165afc24322a3fab6ddfa, SHA512: 37c36c0ec280699709e44e1024c68ff0b598d71d22239855e42f5da36c6f27d907bf2e7fc79cfccddbf145df6b909990cec4da957979f2853efe59fe1c7cfe99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-50d1a75b97f06720cafd377b156c89adc7f1f9e4,"SHA1: 240d4a20f818da3cc2cb5f2cbf515f479c4425a7, SHA256: 4af4a0f7884f7e724e41f15f58791b04a1c37b22a98320784b183bf52c2cd4ef, SHA512: e08239ea03d7fb5199bced1595c59a9c4a3f018fb2f7bf2f852107b340a11a9e1d35d1a11b0bed2b97a607c46dca04d777fd5a064314e679e559887ed33217a6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-309ce24ecd71d649642001be1d4df6eba6ed01b0,"SHA1: 6e9fb5ee4a30042100a610d766539374bd2d58c8, SHA256: 9267567977edbdf14ccb45253de0333f6bf46eb4d30434e7dd5fc30ccafd73ae, SHA512: b2b805cc0f976df581721159add788df51ea82651c9d96256c4065e9d4df2b36284af270a35d59e67c49ba9f496a7105a1ba876ac9bf3ddba0bcd74b3d0b4035",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-99d1230608b27e15d929981c30142060f770497c,"SHA1: 5d1b990ca676f66a2a38a7ac5e928f7cf978f8f8, SHA256: caa5c2a0d7317c1b849f48c7763fa4e3f3b95a0282f687e2909bc5e84dc2fc97, SHA512: d7917eca9dccdf0cdc92bc14a7e4dd2ab6f45557f6557d1ea1a94a1712cd68afa2a5c83b3587b59b7248c4d21a5fc2ae79a059c42a15d405146ddbf61b2f5d58",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-b302fe594c5780cc37bcbcc10521ac6fd0daba81,"SHA1: 44241f48d9183a940f76c9790a4566da53aca79b, SHA256: 011fab4b6ea05537af2fb8bea49dc6bc45f1e4b03f0f57e5588bbab6b6bd2c42, SHA512: 4319d53ffcf761e2462e3e68fb3ca2597a663d77b56c707e1eca91655e4a69886536e763ee27f039357956cb8b7fe103a740070a48942eab106f12f95e3d6120",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-acefb2654ba1e59ec891082ffc62c56126c6690a,"SHA1: c7471e6a0ccd494af57cbf09a4582a9e8f5afe49, SHA256: 93c86d48b835fa74827f0f5cc5f9c65d8249421845b8fa3fa14a65d6e1675c34, SHA512: 8ed68eba7ebbb8c0ab45567850b56aaa2fcd33b38de2e1d25a074113ea478f61dc49c1da9a2d635ca5f455c19d153794d4834a7c3f02cc19c1570bd35b907219",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-925e170c51e8a810dd82389834303223e694af56,"SHA1: e639e999cf64cb9cf548aa1d2ed56a40bd365b6f, SHA256: a0187f9bcb00ee36f9485abc88fc993810bde46364c14b652a3f239f562d8251, SHA512: 083e6ca03c9d701768b1b5666f354223a3f7dca9fc6410ce45bbf5947152620e300b46df9b6019134e7d736ba44916537eb3bea8fa57e5f7bc3cc34898b4a5dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-dde836f9b91f20afbbad0f4abe512b42e2d623d2,"SHA1: 43648cc3e7fa56443d2aeca67bbc26f217d0c37d, SHA256: 56617a5a837c1ab06b1a6fc8aa966b8482b8e70cea856a356b96efb4728328bf, SHA512: 4bdea522aa7998bd439c9ef5ad48612225e79fa953923988850cafa399851739983d60c8f64c5a40a7c0ad7ecb5c6b393a39faf5ec683c15958922ce59a3ab39",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-2c617bc73094633db6f86df3e3c1ee6e3903a535,"SHA1: 008d1f109651299b5ada3bcd56b5ef21869f4345, SHA256: e8b2872198f27996d55ea6b9f557b5a698283f82a48a5249c27e9ee4ba67783b, SHA512: 838d588fb0259d4e53271a5372ac1790a6fb49f25fdc5f94812a784dc3a79758889efa4c447626d6eb3825d005ec46624784ab42d70452c3cf69d05662d93b6e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-b89a664e6479e3b3ed6202dde63805e02f54f0ed,"SHA1: 18108efc295495f4f2b585716e3d0c2d119548ea, SHA256: a0e02f92b4422199fc3a9d2b2de46f3b39131f42677fbff8c43f2a350b9a2dec, SHA512: b69c4d6cde1c476bafa2ca9916ce3e5bf7286be0ff6a08193bdd1a954ba89b64b1b14193d1acec17ccc141024ee3097971448017b5c9f1327e0961b1e92b2224",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-0de50b9e3371f14cb039d18ee3dc56bb6bf6438e,"SHA1: 332fcf63e1785897d9ed3b7a81ac94a0fb7d2f69, SHA256: 735b7353737950e03bb799277033594f47bebaddea6af790cfff4396ed0aa7cb, SHA512: 71bfc5a1df9c47735476af10225830212f68c83357ff7d443e18f9b7881524db910781a95d11ff6697cb587352059b5841f7b24fda40b5302ad252bfb6da7e51",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-03c79eb29af3d2c2a2c160bb41a9026d2a005306,"SHA1: d264a910ec90cacd20975c7d5750288bec45eba3, SHA256: 24cd05e88d3f14004878c86a0e0ee02adba28ceba9d8be78e322a76516eef75e, SHA512: 078b0c698f9535f3eee41ecf162d57e2ace67243da36067b78b30cfbb7b27cfcf97af4c5db48cdd592953e26b42b31794002eb96317476849e89e2126c6df99d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-dab020abe08fcaa9cbd359bd6538e16246d8c9d9,"SHA1: 52022e87ceb657648bb8d53e491ad3d075d530ca, SHA256: 3f7019bc1003212965f5a24eed9cb016025ec8281ac2e1c3645c7bbc93fe1fdb, SHA512: 1190ee9ce318acec44289d4dd87382926a67aca1638e38a220e6c105175571ed3e0c21a6374741dc29f04a1026027797c3faae9f0abe51252fc9258cb42bd567",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-e3a2e62a31d77b42e3ac53fa0e1d8d0add1fed89,"SHA1: 24a6522dcbec85103d1f6556f942c14d87838c81, SHA256: 768b40a8d77aa2dd56ed86f48ac826892dc8192f963534a285b1c5da3339b747, SHA512: a6ad82d9d1ad8c8fd0f46229decc52123f4480c65407a8cda697b2a2f320545278ec5f7df8ca068999b0812d76a24cd06e1d57fb408e0f957bbbdc8e0c93dc40",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-e1d34b6f12619f7a1d686db120921c27693f6dba,"SHA1: 903664a5a4c0b06fd19d0e8c7ad05275669c3f56, SHA256: b493ef48e385d05be4d0ef489031de3aeb85e389a2a5c892e68487534aed1ed8, SHA512: c7fee666e37635a6bfef30aea046fea29c90c7383a7ec3d6917bf9cac576fd0e539c56f17875f66d72c839b3aaa27a5208ab26097e60bf2735f74c2a6a508647",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-b625ed933aa8b78074820a0986c777cc778cbb9c,"SHA1: e19b560fd895aa4244c67cd03a194cbd61af2f07, SHA256: 61b0520f5f348f88dd5d8e3762a897ccf0122115e270b40be7d316c846e9691e, SHA512: 9dc3fc0840034142204671164e77125cf25a45d14ff2c015ab79ef2ed59a46aa9ca6b88e282b9d31f12c984ca9e6f36cf0066880caef7778c313a8a8f7e3c37b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-78e90f9aa3d636fc3444385437cdebb1ba46c723,"SHA1: 3907dd926dc8c6c4c7108502e0c4d38d2ce3dcd8, SHA256: 977ff6fc04f2388a34d77896ebc2084c8026ef8a7c13a2285231569f08e1fc31, SHA512: f293cf02fbe428f584b762b20cf69dc7800594f7c941ea4c1a1f8f0a5d1ab372364254809261171f0550880483749abdc6336eccb976716a59be2462fdaada75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-0849dbcdc0625ec2887c64e8d4d13ba00496f4e8,"SHA1: b0a50555a435ac9b43d4fe631a95f3300ca7aead, SHA256: e71d5f3c5289c2019abc61e006afb34a829f6b9c49fb20ca24185d506f9f9d7d, SHA512: 97e589d7ad00c7a34e9680f6e5490d2c2b06a786eeeeb79d7f6c1e8f7b98e736f34a71c2aef728cb44753302758d369bfba69f37fbb4dbdcf73a7f76850f1e3e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-08ac55458c6de4ee7461c3dd97471ed27ce7282d,"SHA1: 12f23ff7f986cda213d44a606ab69e3520fc8e17, SHA256: 134d9d94d83f5bf150ec0947647325df3fb39754653af872096589a18d80a9c4, SHA512: d0d598629b94d473012a7b341807312085cc1f09f924f991d6c6433adb7d6f296680d5b7dbe681f6c8fc92bdf95c996d0287aafa36d31fe9a1ad020a7dc83487",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-8ae210a2607218edd507f1b787f0ba94de6238f7,"SHA1: cfd4e9fc17f5f7180a581796846e54907d4c9e03, SHA256: 9c763a51f4406d2781388f6a182c09b71324ac3ea128926279bd97654be6c6fe, SHA512: 4616db682d6e0e524f01c0eecda88446c3a02a2671dffd4cb1c11f3915969caaec0da595279277d8239c612ce1ccf5c2ef3357b21a44dcc7b2d2a5b506226390",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-a1d03fca737b1cfad420447cf8896f3080a9b470,"SHA1: 74bca2c4b7f73ccf709da4c16db8a3d2f0fe4e34, SHA256: 8f407f65f3c84d92ecb0fdbf40f3b6c7a9c4cb000e315ddef6908ea29d8aacb5, SHA512: d61974097a6acfb3f76e02f70242f7428864b5bc119c6f8edcc85afb02524280bc7dfae5bae78a4b8138655b799572dab55306d1149885c23aa77641adec6cfa",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-33e597b6258855499dd8be63c6f4e72b4ca1f075,"SHA1: cb8849f3302c58a2ff8cdb7d2003beab37ff7934, SHA256: 56d0a805b8a7b7e833238af7a6ad94bcdb54ac7fd6db76a7649f874a16151676, SHA512: dd24f7741699a7f6352d61761c84b4750ab592ed25020da6f1f6756bff59a346596e17b624cd6a7e61123f22ab6b87ad573e2dfe2d54b5f04506fff1ac7b61fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-3af0c33ebebbf34310dc1d1b93324783fd09e7ce,"SHA1: d6166336a087c880d58fd108de64438a350d2c01, SHA256: 3529ee40eb5ca33fd490de5541537850949ddfe1c189e7fd2ef4b3492cf44be0, SHA512: 988e12cd7466033578acc487447df376c409e4f79726a4721af1aedbe931e927b22a93d6224891b61b55c7a0ec12e42d8cfcd40e15a9a0cbbc1dbf0e59ab0341",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-2fef2f5947cda883a19e25d8b9a11ecec936078a,"SHA1: 5091480151c3ffd8295b783d537f2917d7a9ab76, SHA256: b86665cb01441a265efb39e57f6831b165c4de68d8ade6dd9baf5d032dadff37, SHA512: 0e02b3ef3e9994c73bc6ff494bc060fda6a09e10e6e6ccad6692ccbd4330f30ff95a54c32edaed96cd25d8b13f5ef7f8623dcbd210a4b5c66c3358e0efcaf2aa",Apache-2.0,NOASSERTION,NOASSERTION
