RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-12a54fe1467a4112f3f44ec3941418aabb5a3db71f0730d34f3a68c1b7b94a61-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-808e89375908a241bc1fefee8181a6e6be065acb62940755d0c2783a12e16b83-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-022ae0afe7083ee9bd99c3cd9846223387ad7dab7e31964a1b8e37274f89734e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-ed2d73a7746f9604dbebc000dc5b3cba69500afa7c083edf4d8163c3f4ac9f73-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-e207027ac3085e0f34d9dfff56bab4707b9dccec9de5561420b50583102e7ef2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-8acd640cc7109df1afa50a17b5a5dce297ca7c4b045e27a76e7d30eb4f764c8d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-4321ca83a07dde69a969b2e169705fc8ae32ffe2fb752f03fd8a76a6d47ba532-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2-e11c582ae18f6b40b3b95b42f03f165304cdf58d0393103bbda097e1e7b6d3ff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2-33259f155d022b9e3605fd79465d2773ecbb91780b3f9bfbe0db0d468ad58b41-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2-4c1934ebff8a352e3812231cdcce2a6c2ccf57c20c747ce987221cc58120a0a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-8bfb5c7b207773a300bc47743fc96e193ae93c02d72c4dd5b340e32413ee57c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-68eb49cb11f7c0594245f2bc373787c127bbaed613e3eeb4091690ff5323c75a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-f90f8bf40ed76b46f96650ac11b05b27e35039444db06609f592598a4b586e71-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-69bf1642b84b501a2ab80439a595d7a8776544c3cb61e244dc8fcfef8e983ac6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-11b1e20577af53d4439bff8c5ec96803a67a34fa9d6d9bd1f6147c0bd707667a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-ba350a7126d2509c611e093d99d01ec9ce94ae68b62663be1b4d5e30e72e21fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-112c997eb9ef0a4365140e3991cfb68da6cc5a5702aaa42523144f5cfc4dbf10-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-eee1cd00d6ebe1ce6c3ce957258c0b0f49b592cb9126ccdde7d2fbcdad1fad5c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2-93dfcfd714cf6fc960d3fd9c2fd8427cfa4d347f366c24282bcda53ee5eca62e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.2-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.2-e00fdaf7f5800464ce715c668806bb0633d4b0d92186d2fb54151cb64edbcc27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2-7b2832da26b79e8b050444002befa04e4cde29638b0fe6e7b92942a7e3cb41ab-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2-65d7e52bc02927d67404547d53d68ff1b9d49767e50f1ab79b9cce1daa053cdc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2-11a4a593f5ae2160f6fb6bd1ff52ee592480b0c384c759317f4ce242820502b6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2-072fee89e837876cb3b59af8bdbe4c6d25e5f3bb26b4c681d948ba728a3e4510-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2-631183c7c1f1cf2beed835bcfd15ebdeb747ad38b5deea0ff1736b547654f0c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2-29a5877bc75519cbcebf811dab1c8355ab20457f8d68e6a120d7ad133e2be261-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2-631183c7c1f1cf2beed835bcfd15ebdeb747ad38b5deea0ff1736b547654f0c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2-e32ee7944de2efd030c796864dd48a6d8c6ee1246d92ef365db7764bb56ce70e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-2178c1f688af60824b9b3c5e127d414006774e93db994520a357aa51d34560e9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-d4fb296cae54381edd37826e0d12e6f750b410129717b89e663f1d9a8de64481-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-0408e98ffb86b73f0532534b2a7905b25a7bc91cac1fa9ecc32d0ef66cc5cb88-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-12721a7563877d221daae3fc613c96c5e71847f9f2a6db3d47fa4b8fe9e24e02-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-65221b360b8d0cccaf9b889ede0644f4e05192903966fbd44c91175b800e2b9c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-f36381b03714d974d50898b1c8b90d34a3b0423ec1ff7965fa0a189cfb100492-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-3a17a80a930e5433f99d7776fa6720efc3107713baa21eb6080315d2ebfd2485-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-17b93d62ccd1cf0ad1c4add7804abbf063b50799857c41d97df6f0376b48819b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2-9619add0a140255dbbfa0d851a472f2e6214c745445f59962f904f93b739e5fd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2-178922752916076332c8bc51bdb1bf8485299c2dc1adeedcd9d0d798fc0b9223-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2-adbfcb6a177e1a74566f36077c9944181193ae08911bb37f12b0be22d7d7c696-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2-11a4a593f5ae2160f6fb6bd1ff52ee592480b0c384c759317f4ce242820502b6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2-f5c5b64f8d0960c2b56116caeab3cab1ca61556bbe6b9138a454043f570525a6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.2-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.2-ad22bd08784dcc16d3dad5ce351159a48dc82961821ac460bf23eeae3573ba0c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2-631183c7c1f1cf2beed835bcfd15ebdeb747ad38b5deea0ff1736b547654f0c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2-52fb3dac108a2ed09c3dff80520c060589e549d1b72918d77f1f979e5cdca4bd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2-7b2832da26b79e8b050444002befa04e4cde29638b0fe6e7b92942a7e3cb41ab-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2-bbd40b78ea171ce7fd270bdc6990d6b3bb6df51be72c3ae8d43f311c9477bd24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.0-alpha.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.2-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.2-613b3e7fccbb3ce309cd0a4c00f06bd632b65b7abb3ff65d2f5e5a8849af0d22-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.2,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.2
