FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubeadm.exe,SPDXRef-File-64156b1971ff989064505191d874da21aaf0f299,"SHA1: 4173fabec5d4623d4da206ab0db5f1e5b32ced4b, SHA256: 00abf16db062105ff272c62d7c1a6655c16558646bd888061f34ab3e9ce3cdee, SHA512: 5ad567275d20ba8eeeac160066404945c880a028dbaacfbcf449eb9cdefed308ba088c984871e78073256a31597991f11b54a136d81bc413c732698d65da8d07",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-0a79cb2fd0f4899dbf553309fee458be3acd8452,"SHA1: a377ea52e47fd8c9a2e7c01a3f09443632e07c93, SHA256: 7fdbc38bb9d93514cfc20e7770991a9f726836f800778647211a4802959fcf01, SHA512: 5b6d71dfbf02c387df5f611ab5e173c55616f8db1843ba40fa54ded0a1e8e8f682666dc22124640a08a0de4bd61d3bb9f6609a10473351f8796b49f005e7594e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-dc54c3227a97b8262121204e6236b2847fb06224,"SHA1: bc0fcdb4b58e5eeab53141015742e8344f995353, SHA256: dfc8a9ef80b7a801d407b46f6c5221394e1d56a0935e8bcf629ce7cd617e3ef1, SHA512: 49b0ce4a7feb2214a0d964f7c5c4911ebdc740375fbf211b7a7f7d53187f9ac80243a7e826ff4586d49c998e3951d737495c18f1598d0915b700747626e8f3a9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-04de87d4d92beb7ef0576f14c80e6c6513993096,"SHA1: 47ff2b9377aa9baab3361269ca55419b3576366f, SHA256: 2f7561f201191a052b8049d986fa744dc234bf1520406dbe81c7a73463b09d87, SHA512: 07326ef4e2fee2ada9eb16852b0e62f999ed0f116782624fa336a9dbc99353080a07ccc7990effb88f82f922ef2063a19e7c85b094590bbac1d4967f38db68fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-e5564310b1fef3cd315d06971f7e96e17e79beb3,"SHA1: b1e25696f4a195ce0c5aad836d1d6bd18f0d0f4c, SHA256: 031465004b9590a9db8fdf81698241dbbf46e481253efc1eccd53884549b369c, SHA512: c6007430e6e568728ec694d13d69315d2f97054f17552e04b10d628b45679382c0eaf9a4a7264b6c19e2aad18d20a6df1d3882781f88a3d746ab57e102becdae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-e0f1e40b924a59758d425483c4503459f128b57f,"SHA1: 9eddf62bdf31611432c3be886c5722c0cbc44ec9, SHA256: 08d974f58230a2f5bf52945f6168f4794bf1aa440ad055ba46637edadf97374e, SHA512: 402ca6ead7f696f4ad1ea461410ba1a6eeb9950fbb3447b2ecb835273771ce73203760e8854bd4ca4afae2752874accf15d018564459ca92482053b3a8d03a69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-66c8d60ae9bf088140ecd3d562aff56644b2133f,"SHA1: f91ac89d3383ae5b252e2bcfd1bcb80fd9c046fc, SHA256: b6714eb3b972ab0aad077de6e77c00928dcc98825f443f03957e8c6ae08df1b0, SHA512: f7029309e1d2e2c1caf024fdb468ad3e4b859683e06a5a6df4efd6cd3820acbfd132b690e300a69c00184d97ef2dc8dc7b8d70ed6a149b2f745133aded8c182b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-c1e8e0be64fbc70251a93aab9312765415b9c51a,"SHA1: 8087e539d06960ab0c8a49d4fdd2af5d20cc9de3, SHA256: e8d3e7b4c316577f01bbf6fd5dc4a0abf46b419a43edf4a2d6e1baff41507a35, SHA512: ed3318a63a45c864e7f8ea123dad2d5805580e20324bce164af9d86b8690a25c15b347821f9b704617b2dcafc6b5d8064b9385c1bc91b8f84bf1be342039286e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-ed4429f780ba40c5c518a2e79add031e2fb48576,"SHA1: be1d85eb7eca81fd5171445da1cf78d765a5db6c, SHA256: b1c950b027683a7978cd1404e174c98f3a043e73d703eedc2874db6f097f04a1, SHA512: d0be68204166ffcf2d8fdcbfbeaabbbb02315451449685cfb3eb0b28bf5c978b0b27fa3607f36f1153b4d44dabcbc32bb25b7b6ec85f92bd8d6b15124d52fd35",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-ca4f0f2a39a1553652918f6a1d851b23477f9f9f,"SHA1: c64ca96f88f59abeee95051fd6c27c91ea8a3874, SHA256: bae3a1487015ce76e9719d76c09b6a748a0932cb2003dad7048ced95a3aafd0c, SHA512: 97c02d709de4d4e381dc987cfe5b3224e09e4a5f6c4f741a318758a571fa381721ee0aeb09746d0ca2231a622d0a5c3a16fb44c0330ac4c81fbe6da85668e045",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-33e6defaacd10488203edb55339eacd06f8dddf7,"SHA1: d273ea490dbb7b77562f2018a0b533c5d338bc40, SHA256: e1a97a96921803d8f1daef1531b174c94bf14c4ed7fddedbbc74ab03d55aa662, SHA512: 302d373602635d71c87841cb0b6bb0313e4b33fdbbfce13d534138cea3ed0fe839b26bc63435f0f11a017392dfbb7c0bedc35a0137829696501864ff98eb9447",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-1f4b6f9341801cc7edc7114453253568571585b5,"SHA1: bbceb6cf07c97deb7b13891554adac7ea0f3b31e, SHA256: 4d7744ecc225f261908b55ae34929e0d9c6be539fe8a3c393d2abc79aa146854, SHA512: 9e5ce95d3d94c56abb429d027f8c2de363b57df916949360b27eac49a805cccfa907703fa6a35df9fc04510eef4913c3611e54064393806516327627e723ae1a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-fa88b46d62e502395b0ccf666d1401983b08e1a9,"SHA1: cc4d9cc9be3375cf08c3f344222c41d5758e6361, SHA256: a6de5251e349e258cb013e1cfcda395c5ba6da916b3d1d7f089e923748787b12, SHA512: 07ef317adeb556649fdff27a3cd0c831536adb8b626d507d83a223b3c3edf00a6d26e52fc49f73e7a30809496e889fa2e0cf3c4b7052fe1ab9f6eb9328285d74",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-c9ee68c655bd74fcd34687cf713069d2fb71bf8f,"SHA1: 6c665da36615e569e6a28c7b517ea72f8fd2af2e, SHA256: 9630f83be82b07ad5a2cc99d8ece56c15fc519f5f43e54f900f174891ee5de2e, SHA512: 40a2adca47947b6659e114d3c584037a3fdd45ba3aae8500c6034bc0d5cd684ac243dc1c1e909531ee42f9c8f7ec2d22260f3c8a5078cf11320effd68d3a0088",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-dbdd9fa465d0c1454442d2bd7618800dbcc1a736,"SHA1: aefc087a738d8855dc710dec6e0fc457c071ed3d, SHA256: 293ca28ac39355a6756a1365f762413bcba6c7d3bd8b23b95ff462d18fa18647, SHA512: 5e1ef2158744bea5dab6bb7e8229fe07ffd829269a79b496af820c4cd3000b265ffcc6c6164842de7e3419b3f0bb47ebef3db74724f6524a57333df8b5c84bed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-d43d29e2b5298130567202d79ace9b8d78f63ce0,"SHA1: be35b12e786ecd30cfb4d31fb1b57dbf83136c06, SHA256: 590f31f939416072b2aa5f46b461696171202fc610662a5e79baa4aa7d29dddf, SHA512: 49865752e6eaab28c354028fcd7dd7c0c5bfdd55fa6fb2300d1883c026120c11d1389490157d792179acfece9bd6e8d2175519f0894a19eacdb62d01e9490895",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-e5d170c74659a44273589970275066b11e90fd26,"SHA1: 551df070f2011a5be62fd2f28a0b2ea0697efc86, SHA256: 6e51cc1f16259b1016858f32bd48f44929b8330a26eb4da26929907872ab116f, SHA512: 12928490e5010eb65dfa30704ae727555ebed58259655c26979d8b7a9389bd8ec8cb2cee3e22af8da31065aa04f0b197b6f56f850c5f37d2ef4691c815d7fffb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-1579eece9e02f732cd446a02eb6724abeae1443b,"SHA1: 707550c70c12d785b4ec103f36be8f739178585c, SHA256: f769e5827b8afc47beaa25ec928152450d2be089cf7067b310ddb186d3117376, SHA512: 127e72612bf8b89bf98be834a17473449984941993414a8631edeb236c6f1aad88dac8dbaac3d1166742ccf4cea4eabc4181cef78cf0f0dd2cd836046021301f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-b343a0cf54a474ea4be0926b19f5e344a17b8c9a,"SHA1: 31e87538704840748d13a4c29d7c64177bbc25a6, SHA256: cdd3ee78300f8a60d16fc6b8c1061258df898271d661f8da0419d6a7e3e1e598, SHA512: fa3a29eae5e047ec99049a789d4793e05bdbdc9a31c0216a20cb60bc7aada2750d90bdfc6746e04d77e84390d2149a68f466aab4222e32dcf50ffb527e4c97e1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-08419426da34172fcfa53a5bf168688346ca2d12,"SHA1: 8480f77ba07e8f5ba86abe68d0626f34bea419f4, SHA256: 3542f3ba73ce925f279d8750b3b2ffc6f9312fd328945b71109be0ea01baa332, SHA512: 4e13492dd80cc3b147a3f0621e6a2d0568ba3aa4d902dfa1269c69c4756321c715b129e5d6914932931ba73136a2c5ceb3770c1d90a7c2a2a14c826ee92cb39a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-03694ba7029124cfb70f19991dfb0cb4535a2ee2,"SHA1: 02759068386201416ee0b25d76aa4efd24009d18, SHA256: b172f1dbc6547919ea76d08c07163150128eeb18bda5c53168ec13459caa169d, SHA512: 5853f42c40ebbe620435bea036ac098a9ea206fd63dc13845e97a43c422fd3b47977b90fdbf76b6d13ea908210a77b5410066dc388dacccd88b47c1cb5ccef75",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-27b5325edc63f99637d4bf0cbc751ff22585ff48,"SHA1: 26e6e2fee4ba983c46e669a1afe99f976c6706a5, SHA256: 1f61e135f5a96b48b3a561b817f30e97d3d38ec2a8e5794d1d3745ea93be76c5, SHA512: 38e234cf17b977eb9e238fe095ff25bc43f0d97b7a3bffac2c499cd629b47cd09eba1e9a1eac32e58cb65b760a556adad8f72f2de44220975e35a69cc06aa13a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-4998be0dccbd9cc24846baded9b7fe5a9b87feae,"SHA1: a510607994cf00a1ccd4f08b4ef44b354b308124, SHA256: a0873f4607bcc2c1701b8ed87ce04d5a48d80f4b52bb0650eebce315b0559f65, SHA512: 79d149b9e5dfe2876bc72e4b14d7977512ef4f351c3911730beb66d62a5a1a451bb932aa8d5e92ccb7da4b888f1ab2b46307186107c49536aab99bb3795b5fdf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-0b2c1db21beec43afbd20987267b9f20769f6739,"SHA1: 00db2882551958a65d517ab77b2342fe007c2049, SHA256: 6b9d9315877c624097630ac3c9a13f1f7603be39764001da7a080162f85cbc7e, SHA512: 22ea21dc2524fd90d592f4362e78fc145f83b59b59693512d5b04e5f27e0ac7b27367866cc98fd4564832d9fe915215a93acae54fc79d85dc7e42dea36b5a26e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-0a00c86b71e4289e33a7b44c8b387a92581af979,"SHA1: 2f240e15a2336cc160a30a9ac9d7beb6095fe1fa, SHA256: ac5368b6b3bde712f081a0ffb5817d8c87cde61a4ba877b8bb32d09b6da6925b, SHA512: 4f41e53c21b5015f5059aa191d6ec2c5169330155be4a623e00f88154a838315dc6ff0a816c2a96847784fcc8b8a1040efbe861b5eee895470b65361c3873f7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-eff8df6a25867e391d2997e0383492df1499a8bd,"SHA1: 8c30ad32e52c5f77e902f171bd0d25fdf662c801, SHA256: c31fe8cfbed0d29441f40a444f122b541686bf351ceff5338d1ef05803f6b0b2, SHA512: d12f7fc4b8052573ebcbdad701e699a6b1af9347fcb438c517ccc6e22db0d140b3af5d20ebab8e107c941dcc52c63b63e777e7e3e03634da464319a69c28171d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-bc47b424ee268a8745d79e93b83b03f3dd165d38,"SHA1: ba46b9444299990054a6d63491308ada502104be, SHA256: 327b6bf4f8bd2282714601a2206d543c8a453329a85d2f8ab9d2b4861494cad4, SHA512: 281b1c5658e92cafb40f1dceb0d2431c958329191ad443ca4b76238cdee512b4a6da4adadc7e5a025d60ff0467be14eee6f1e61f31ade3b664a6a5a95f2d41d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-12bcfeafcaf6e0a417efe5812ea6a8d66be62183,"SHA1: 17e43e1c90efb309ab6edebe33f402f0796a4825, SHA256: 101d6e597d2febc2099bb8d545568cc2b65374d25d67ffbd71612e00680c5652, SHA512: ce38cad577b8c7de259b6d87d4c31e56256163fc3082633784797cf01eeab5bc1bd12511703270b320959d37a78441a08f9e7f659099fbd058b6ce991a6ef4b9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-05ef34fd8df81f085d71e46bc8f093acae7f74de,"SHA1: 836799e80e0a30ad88f7b84204aca5483aab224f, SHA256: 4a0db9ab91d36e413ff21732287658b6ebf745107601445f323a50c72a3f6521, SHA512: 0a1d7075c9b61e8542a36ed6f3a95286e898a9ca3cad8ee06f8fa4e73fbcccf32308b74db7a498441d8c5d0e64c9dff5ae27218055c304d6d1e04ac2679b8e3c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-e27d5404a127e5678c38325659fdeae6b490d388,"SHA1: 43a0a3e728e11a52817338a2203e445a537e2ee4, SHA256: 131f6259c3c8bc104896569fe911fd1af669fa08e07d9f19db26089ea2a5a6a8, SHA512: 4bde61870dd13c5e1e47290836ccb6897acbe405c73fdd3f310ed89cfe6ac1a037f8021597208977ce4f6db9a6a11220a90200f06d4dccdafe40a7f4c0b45433",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-0e3a5c611a309944f38518db9792a72fb53c0dd5,"SHA1: 186e7f99a41445b814734b36294b1e992660f8ad, SHA256: 20d050957116da8efb3ed469fbcd10e3809d03e004455866cbb29d1cdc050b64, SHA512: f3b7790a2343c2cc327af115172dac136a7b3977e5921a71146bf2f4626660b93844c1dab02e3f63293b281b52ba2c3d8562c0ce405f4a4611542470fd562ef9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-78893d8b922e5d6bf2ee446bd101c7e0e00a41a9,"SHA1: de21a5a922ee1df947e820521d6b69c80538dccc, SHA256: 984a6edd301f053157f9fff46d25bf9937ab8d379217c274afd278b549eeb819, SHA512: 0d52e1b495e752afa99a059a752225f5b7f45a4ce3bc43ed830f68fdeb7699a8825cbfded154ea82741aac81a123a63111ca4ffe558576929f10474b5097a34f",Apache-2.0,NOASSERTION,NOASSERTION
