RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.16-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.16-5caff41c05233a37e4a62bd36da59e2951e379315d0f5cb6c16edaf222fdc47e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.16
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-7ee7f5e9c93386e855fe10a8cd26b8a3a1e120786833d130e8efdd966414d8ed-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-8bde0cb6c0352132837c31c32aa342f6ed246dbdf7942301ebe72f619f0ef9ae-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-ec4592e9392e58054624ff4bd65e048735f138f13e901241f7404d37253adf5a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-0ed66595069cb9085c035e627153a1d88d2dd5f22fedafe988c73b93859126dc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-572fcee21631f9222ccc0f6fb20e9d668bb28768fef775d0436b269790a744fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16-1e575a9d6d9fc72265b0c420cd82bd869d9a505285e144882a9ba234d56cc5c3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.16
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-40e8bc9276302b9ad0dbaadc572f96a1c64cb83e91692deb9219a310e9381e80-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-8b6e2214abc581784a3fe0384f353f6dce6168a61fd83cdff2cf6a4517fd94b0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-8cdd635c0aa3b0afb49d0124581e7d18035185526577af2dfbb2eabe348d1b6c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-64afaa0d006cef28962f1e029a144b57f6527a03be53f5d98219f73f57d31826-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-66becbf65cfbeee7c5588092b49715c0231965ec7743e8760f543c89a75970df-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16-7c746bb7491712a0f8ce4f390124a216c7a2fa7c09b3bcfc0ef6501c6a9b49fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16-0d462ca75969f43f19cdbbe011aa4394394cad1b2911e8dbcd2fd0001e36641d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.19.16
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-7f6e062ed645ae633f0bce976133ddac9085c8aacf33535a3ea3a106aaa50e7e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-4845e1f76e95673b1cc69f6457fe65399f79a05fdf46bd39f8d56af80408db90-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-a95540881fea731b33f60423ff92d5326ae98b7dd7430763d470b5b54603ea3f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-148adf3a97e187c2a421a7e1e30c5dfe93c28b5cf4137a218acf94c2d94a63c4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-d545d4f2ff070db1bd2df1c339ecdef9f9faca5d9becc32c491962e54152009d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16-2c6183377bbb02fe41b1c023a1a831c5364a96d27e520ee078a9274ee205ace1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.19.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16-e2d681ce6aac478dee5fac07b66c6c58d38d9a3c0276b5cb4abadd3e969c35ec-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16-dd17738aeb833cd06793eb425833a1748fda7abf642ef31a2ea6c042fc44e5a8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.16
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.16-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.16-ef88f49a2048a2e8672ef6ff1f06f22b5e1117c0e744a8813179db166acf8e57-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16-b685fdf64ac79cbf6382d30cb598cd8bd9baf9d431d527ad2cdb460ad4a9099d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16-441f45b9d8c94386768127689e0eb987686622263a16fbc9b201832b4bf8635b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16,GENERATED_FROM,DocumentRef-kubernetes-v1.19.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.19.16
