PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.1-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37f4cd3321564db6e40d053ce92231d3c2477068, SHA256: 48dc3eafed5af40f328df1a238220c4305647042dc47ece5c9d0141fd210a08c, SHA512: 215e1fd5a4486f26cd17d7c9fe261609288fdf4166ea398b2851a9988da6b887f8dbadb5b5033650bf7fffdb95b1f588e986b14faf33cc9b6a45796eefee8313"
81a5c87841034593ad365b74ca62ab68098a5ba88dab0c6fe2224d58a1310a08/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.1-81a5c87841034593ad365b74ca62ab68098a5ba88dab0c6fe2224d58a1310a08-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e4e6ea30ec280cc7ced8f10bc75b2ac6baaa3115, SHA256: efe1bd0cd1fb11934cd8a0ad43303a0b69651dc432f260fdb5cb0db5aa404c42, SHA512: d06b187307797312a073c61721250d7186e0843ed7f8c185cc3342400a1f1dd2010edaed14819233217619f4473ae8abf8ce92dfbcb2eb236d2022dd0ff94755"
856f5d5e580c8373805baee9b6ef32ae862474f74c424f3b7af9d7939a9c9e9f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.1-856f5d5e580c8373805baee9b6ef32ae862474f74c424f3b7af9d7939a9c9e9f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7abe4885ccaf7cf945dce0ab49aa3d89e1a3cea8, SHA256: d0853f9379071e5dac52eb45101094cacfa0d13049dd77c74f104fba7499ab0f, SHA512: d57d831d974a1e08897a1cff471eb605b7af2fb9be473e8bd1333bc4fe2ffaecc7d68cbda96993821e1c144032189dae6b9009b41f4ee4e9f182271e3781a785"
k8s.gcr.io/conformance-s390x:v1.23.1,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d099f65f0694efac48631065e1e788cc74779f43, SHA256: 8399aa14ee82b8206b0edeeb727695e7e038e7ba69f10005f235dc73d0070a7b, SHA512: f8a5c5c76dfcd8484ab5b3d57524b42f9938bf50c8a65788b3d5531a2d0a351a03fa0cc631470dfef2a5afeace3fc253d7965792175fe7c312570872e0635558"
ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d60b48a751531df9fae832da0df59dfa855d5e9, SHA256: 1c957b53c866fa8e1fad2b4753433b98eed2ed48cd86c16bd94d7e5f77a7336e, SHA512: 64e48a56e8f5e22e42646e9247138e5467f772fc31857256cba140b7cb0e62da21c3bcd2304150abb4c6801836526ca506bc2aa8efda130c3dae30f9e0e3a299"
b5c5103aead28f332de4df7d7ed9f5b73d75687722c8fdf1ebbe699f30ea9cbc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-b5c5103aead28f332de4df7d7ed9f5b73d75687722c8fdf1ebbe699f30ea9cbc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ed440aaccccd67e0a6338a575199db73efbc669, SHA256: a36ae7d86fe6951a45c7ef4383c15f7bb560e578aedde0593e711123a8688815, SHA512: 3e312994dc943d596cf9281a386126e2ef767d2630a948483c7415af40e479c5965cbc6735c5fe6b8ef6cb54b3b68aa23a9a081f94918455c514029053600b5e"
d7e91d446d95835599e52c711fb712300d4014e4c1bf21e7ebe57e85438f764b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-d7e91d446d95835599e52c711fb712300d4014e4c1bf21e7ebe57e85438f764b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 733e10cc44e42852909b735df389929c691ee5b1, SHA256: 2af88f31482aa25dbc41f20bb10ea0d70cfed25f4f3fe9f918cffb771e6a68e7, SHA512: ce296c2528007bde169ec90275f7e9e399a30f2dbb3d86e28471327269b1f8de99f590423a001b976615150804e8073e150e92c4aab8d805a48883da4d5be4a1"
e6753483506a0cd46dd42186b3a650fa27a194121a717410e5aacad87a23bfac/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-e6753483506a0cd46dd42186b3a650fa27a194121a717410e5aacad87a23bfac-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c7746c665167597446baa7191006c63c2b30e36e, SHA256: e65c695ad51136659f3c76bf11b9039cc7a62d40d1c7465af23564714c08e239, SHA512: 80534361420d023e1cd6215fbd88f7bf23f25183bc0f2032f83e2e4ffb65512747f573e1fbbefc3660445cd78a83ba2d777426121890055b6c6f68d10c82c4b1"
1317adeb6d909fd1efd2986d68b0aba38236bcc98f3c7a09bdb04c9ac8951a3c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-1317adeb6d909fd1efd2986d68b0aba38236bcc98f3c7a09bdb04c9ac8951a3c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 14fe1620f9ceb8935a9333c590dd9cbf226e1c53, SHA256: b84e20ea46247fd6d3c6c3e6db4c29dab6630916aa0ef1eeca709cfa7009ca20, SHA512: 936daecb6a42801bc0f445e53868b9c15bccf81e83b6c70b5bcec5706caef2ecd43ff851bd756a5bc1ee5a38502b14e238a2b8249c7ea7e95b77138b6665452b"
487b94be9db3669a84865c64f4d698e4844406245336583f8d5d453ba419018e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-487b94be9db3669a84865c64f4d698e4844406245336583f8d5d453ba419018e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 327bb538190f2f6e87bad5a2f3902dd246acbbbb, SHA256: 261d38dca42177cca9c6206fe60c81c3b5ab3fd512f90165903c0e735f72c822, SHA512: 5cecff15941d8737cd9b98158e69e0077ee500261c71f695e3f99d029a45b066bf859feb6890cbdb38595061f838a6650da0383f2516fb831c1059fd378227cb"
add8d4fb678feae80ee217dae643ba206dcd3b3e08eda6e262367add2577bac8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-add8d4fb678feae80ee217dae643ba206dcd3b3e08eda6e262367add2577bac8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0b3977b855652995043e5e146fb533b1939cdf37, SHA256: 469d59b9ab66d58471f8f674b624420f20589060a1e99a7d4c9f0f5b6f908431, SHA512: 9666cfff85a8d36f93e5f3078dfece07cef38e161d1282f0992a34f5edc527100ab3c8823305cee3eaef051b5c5ff3526424f0a481cefdf130dcb1ab2b321571"
c2c12628960696417b320f93438c0984c8c232287335bbd65cffa45e9b196644/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-c2c12628960696417b320f93438c0984c8c232287335bbd65cffa45e9b196644-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d82f15f5e6502fcea13e14f489bc96d50e99b24, SHA256: 7204b8b9bd98eebdf7c630bf886ad914bb3000b6ed5cfb20c7c487613be293a4, SHA512: a4d1ab0419010d788da618d5382ca9e12cf49a73c8c00bd359ddb26bbb4c401eaa7c2d09374c4c1f853b3a8af90520dafb9ef00a4cabcad805ff3e3e845edfdf"
cd5f0571589210ad74f17c0d33ab1e01dce1e4d1be3cae473e09dbd0c133f8e9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.1-cd5f0571589210ad74f17c0d33ab1e01dce1e4d1be3cae473e09dbd0c133f8e9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1a34edeb845b98662fbc0e3baa1a6d1448709514, SHA256: c67733434423ffdfd7893e93167b86ad5dd0758e56882e9e64363600c80c2849, SHA512: 72c78c61965b8e7100116218732d224cf93afc205a459bde4b59f56824781206a1b9b017ca18c84149220f43e7120b86173e2598ac65c47b566cb74a5a0c994d"
k8s.gcr.io/kube-controller-manager-s390x:v1.23.1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.1-c3db737604fd48418d5c3d52a95770cc05a59ecd8848b005541329d0af3c58a7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d099f65f0694efac48631065e1e788cc74779f43, SHA256: 8399aa14ee82b8206b0edeeb727695e7e038e7ba69f10005f235dc73d0070a7b, SHA512: f8a5c5c76dfcd8484ab5b3d57524b42f9938bf50c8a65788b3d5531a2d0a351a03fa0cc631470dfef2a5afeace3fc253d7965792175fe7c312570872e0635558"
8abf22280ce5bf5bce9f46bbffe7e8f82908a0abb43c932e2dc488b195d6f705/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.1-8abf22280ce5bf5bce9f46bbffe7e8f82908a0abb43c932e2dc488b195d6f705-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fdfe15f2b35ec49b9c62b48762a7ceed335b0af2, SHA256: 436a0c37c8e7e5bc1ae9c8feb806ea5bf0ee4af342190b2ee314253b2f038152, SHA512: e69cc10f1f9949f4d10a9c804d9c2a8cc7bae3c3f4a1fc0036fc0d4bc688f57b0f755393a9e6901934e9e8f4c21b7f231efa67779b7980f562d130fc9cb9462f"
b5eb4e742bb6def4723e8afa0d51bc9db8a18b84b381615bd848bdb0d0e3e724/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.1-b5eb4e742bb6def4723e8afa0d51bc9db8a18b84b381615bd848bdb0d0e3e724-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c9e058dd8321850b366192470f3d0b4d0c698f2, SHA256: 0ffe3c75419463d2fee42cb7d44ea40fa7c939b623737349361fdc060875d235, SHA512: be352097c58c11afb0573a15a81c8b755b62826290b30fad1f245125246823acc663cc5832c2b7e11e004333aa637283c5864b750f539410e3b91178bc841bf8"
k8s.gcr.io/kube-proxy-s390x:v1.23.1,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.1-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98cacf511c5002f64dfbd1d716896430fbe2ea3c, SHA256: 064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf, SHA512: b0134f84d25e271d1ee78208e5272aa68ff16d1074d1f96f525ea6598c551e2f612d5810c1ebeac3e384aed199f172a2b0e7a7d7b60671a42af6d1d315fd3bf5"
9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.1-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 628ac7822bdeebadb29a6fbcf1f1bdea56fa6ab1, SHA256: 9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1, SHA512: 1e6152726f21f9b9a0641aca061cef6d0861ba26bb85c6b2957ee87c9351a4158610391385dadf943232484ff3d05bff0197d757a58279818a2de131ef076851"
b055c1e29f7206a9612a532a8c269ce26b296ee07160cd4c93ded1b3737d78df/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.1-b055c1e29f7206a9612a532a8c269ce26b296ee07160cd4c93ded1b3737d78df-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 824a12a09f857032ab74de0eb41527e167260b39, SHA256: 3e80a36b2fee47e13443ec41bac0245a24b5a2e60cd9d66ac4edffe6a1ffb2bc, SHA512: 2735b8df95cfc31aee9627c2de44c0bef28ffcd8b7b495e080358d69182c216d05b5841ffae58984a47061b3042843faff7b45c78933ecdb32d020ebed77596a"
k8s.gcr.io/conformance-amd64:v1.23.1,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9617fff92c6e10786dc607663da32e86c75fd5e, SHA256: 6d75f23be3ddcb784b51ea7ef9b6a3a038f9e0b2f08f08628b226dba8b5161f8, SHA512: 314b84695e4060ac85b425986999675fc9e5b02fc4ae84cbb6563a956ce2e51545026e5f02d3aea30dde415171165ad7164d2dbc9f6e31337f8c9f6dab45dc60"
8558a5446611ffb882e876378f5aae069bdebdcdadb59d4283aab7e09e0838c2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-8558a5446611ffb882e876378f5aae069bdebdcdadb59d4283aab7e09e0838c2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 31d465b15b6c6358877008f5a825c789c2cd4892, SHA256: 0b3d0512394dcbd9c121ea350abd85b2490f4b80e4d4dae4691f80d94915474b, SHA512: 2374354b2d036cd9a1a686ea79bb045516dc36d3c3e85d66f13702fdd7e43c6bfd5f43865b8fe4c85b53f2e419aebd8e0f166bbab44d3671f332928b37de59cc"
bd35e73d2e6e0eb419c7fd0a4c6608acededb7bbe4f8186d1bcaf6cfe24ba725/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-bd35e73d2e6e0eb419c7fd0a4c6608acededb7bbe4f8186d1bcaf6cfe24ba725-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b38db742d7ead55b8f4cc9bf37a1b9947c42dd03, SHA256: d84637b9065d8199a27413d5053d45bc5f84166ee1ffebede0a2044f981a0d30, SHA512: a6358b8cd7257cc7497748237ce82429ec7eb11111606c740a98f7c0c22d4a36682b3b5e6c23f9042d941495fa07fcbe2363d2ca8ef91180bd3e11f090d34ab4"
8955ee749ba93924fdb2f7312e1fd711452996a2dd83cfc85852bced7cb97518/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-8955ee749ba93924fdb2f7312e1fd711452996a2dd83cfc85852bced7cb97518-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 039dec0acbbc4004519c2bd53fe66fac94b545e8, SHA256: 998d764e87cc68eb92e7a26c70e32111616b7a2d106d13ff287aaca466c64e20, SHA512: 10c6d2165cde5ef46b386cef4554b4403cf0a47def1f3913625c47acfde0e7cf1ab14e66bf90f7d6b5d8518999ef739ac29f10096b740f52c12c83b6306476a3"
21f7f9899a82e8f03704e09fd6061157912e009be86c7efcf2a77930cea398f8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-21f7f9899a82e8f03704e09fd6061157912e009be86c7efcf2a77930cea398f8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d47f645747539e90f5c0e8b2450387b69af146fe, SHA256: 22d1ed13ae4d6546e16bd9eba669f8b9217a6021bb93bf6a8935dcb85ce58797, SHA512: 7cb50554f407e973a877d0541efe19f8d0046a68df1bd551f62dc85c8e70279d1eb345a8fc0e302890d46f580e5163ef4c78c0dbe6ade88052924777e9bd1da0"
f16fc09ce1a9ded04b13dd4bf9d37e4ad9bc7f1783e19cc6798243d8134aa5fa/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-f16fc09ce1a9ded04b13dd4bf9d37e4ad9bc7f1783e19cc6798243d8134aa5fa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: debca0d06061f9722936487a609e0c3f8392e0ac, SHA256: 5b07994457641720cdd0e41597f697e80aa89940b49dc41f9dc291244f56222b, SHA512: af1d23bc3ff8e034f141b97875169f12cba4765dbfd622da9506f65255b988c9fc61e398d866cec23e5c57fc6a059098f0b2644da9c8e7fe1950b53c33fdf80f"
0fb767db266f5fe83b938ddf86c56f91871244b0610a32aa26e560bd88cc6661/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-0fb767db266f5fe83b938ddf86c56f91871244b0610a32aa26e560bd88cc6661-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1c57babe5016996569889e31fc5ab3db6e2b9d77, SHA256: 36f3e9700b074c7ccb095abceaf8a713ff9b898387d2116f13194d79814f4f2c, SHA512: 4e3b740bc99c72db558e37f19607708a672851ae5bb365c7001845d516af964b2563bd016909d1894357c181a51a333574122e90bed8e5962b90c0e77f2ac04c"
e4541e2e063d89440bd72ce7a78a2862dc8497c8c30d453f4d64aeb6f20a203a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-e4541e2e063d89440bd72ce7a78a2862dc8497c8c30d453f4d64aeb6f20a203a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eb7f2367e590853ead6207d163e5b2724e03fd6c, SHA256: 3f1fdf04b502ff4bebe33766dd76d4d2cddbe63303332e6105ef40dffac54a52, SHA512: 794e0f2af31b00a6ecd4c8f363309652aba60d759f8a1100f9acc5b766eb848a153a3f61c06d6a4126f29e23308046d162c8f8ff89e8c78f6b1b3b97ebd191d0"
a4efa4b2a00371bc3d56ac2aab57417290fc47dcf7ba919bbe694e4be621cf9c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-a4efa4b2a00371bc3d56ac2aab57417290fc47dcf7ba919bbe694e4be621cf9c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3eda524ab49f69b6cfddafe2181891cc59bc5a5b, SHA256: 5efa4016d8b657551cbedb7b3fdb35e9f8a572bead59c00862f678aa147e4f2d, SHA512: 01a2b2dfc9116a96fc544cfde1163ddc4454097590df14a482caf032b79f82fcd06b113b21cddc87071d450809a639b33680a651572aab29e8f6ca45b0b73cb3"
0cb9a1e36231c1443deac91e6cc45afc1e2d4e8130b6df7d100fea95a9991949/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.1-0cb9a1e36231c1443deac91e6cc45afc1e2d4e8130b6df7d100fea95a9991949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 883dca517c999639f84c1d3e0c4d94b274287fb5, SHA256: 099b3e5fa7cf08e499b1ad118f0616862bbc3a44d4e3f9d19a26e6226776754c, SHA512: 3e69939632e5e7151ec90b692d692fc22ff837b691b8ab50cb59fe848b448da3e8a8a23e9438d0227969fe8b4fc976191310267807fddabac186e35d102f4b09"
k8s.gcr.io/kube-controller-manager-amd64:v1.23.1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.1-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9617fff92c6e10786dc607663da32e86c75fd5e, SHA256: 6d75f23be3ddcb784b51ea7ef9b6a3a038f9e0b2f08f08628b226dba8b5161f8, SHA512: 314b84695e4060ac85b425986999675fc9e5b02fc4ae84cbb6563a956ce2e51545026e5f02d3aea30dde415171165ad7164d2dbc9f6e31337f8c9f6dab45dc60"
db4323cfbfa485febeadefbd0c105a7a85786050db60ffdcad9a2ab51e0e0cbc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.1-db4323cfbfa485febeadefbd0c105a7a85786050db60ffdcad9a2ab51e0e0cbc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d2b489649e976d0aa36cfb322c137ac5c0865bf, SHA256: 333ac6342b5dbd10b2e015bf6a5bef5fa9582174c40e8aa8b0a511570906a045, SHA512: 4566d7deb572e2a632073a6d9b14689b435ea797e6c912343207d3ca351e26348916529c4f4cec147be271df9bfcb024b113e76f01063e48c0e45f92446243dc"
01d4da18a6dceb57b7af739961a36896511ff0cc89bbc466005d92188d5daaf0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.1-01d4da18a6dceb57b7af739961a36896511ff0cc89bbc466005d92188d5daaf0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e0fc784aa8336fc2dd500e8582bf3ed07df50611, SHA256: 24667a6627a722b1eee69d2a358f1a0f5d3fa8d88b9b2febbf2a7f5140acf8d0, SHA512: db0ae1b468ad61d2eecba16880542e4a7531f40fffdb1495f88677b30935beade37442434c861240030aed30dedd27d970a777a52cf21e3d76423316b8ec2851"
k8s.gcr.io/kube-apiserver-arm:v1.23.1,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
