FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 65a24196b4cc9a3d2eafbd254b9d2d4add8ba152, SHA256: 703a06354bab9f45c80102abff89f1a62cbc2c6d80678fd3973a014acc7c500a, SHA512: f0280740d95b689f41cc1013bcee7ea0b2047b2d2547bb3a4aef223ed01ab5f639a0db4ec1a1184f2cfc2044e31af004d42a8966c21034b021b87a79b5ecf6ee",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 14d87e6dc6398599b04e709e28bfa83cfe946b19, SHA256: 40943511f3ba2b582a58fad839d5f967f1510833827947990b8a7b5d8823d201, SHA512: c7e3acede6c6865349c0cfe202ec3d521e5e6a7feac8a82e335a0a407c6e78f3d936776d0bc5c254dba007ff7402e3629c50161cb1405e375bd748f20329c491",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 8426c8f63ecaca350ba582512445cf165c6da71e, SHA256: 6658d42e28b2765ab57acfcbb8f49034458dcf5f8de3771b80d9f2325bd8647c, SHA512: 9e3e11398fb5f980517ef4eb9e732db6fb0301e820a50d141e6bf90775728c131c0f0eeae183c0b9314533089e7f44643abb0b55b1c2a1e38a7cea4f739acbae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: cbd8d0014300cf07daef761e511fa7c1e13672bd, SHA256: 207ea81eac7614f0480cba682669e02cfb5bf9a87cdeebcc590ea7ed3fc2e7ef, SHA512: cef791ef9f432ccaa31fcc366361c438f4e0ae3d270f03813aa3885d2efa3f7d0c707e9e18892d825b81d62b16577a1a19cb41aec453146dbed4a4a5bf75a982",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 4ca60aa2088bd37d17e53adc8570478acfb1d11c, SHA256: 44c9c5f9de82c9d4a8bfaab49a6d1dbe1421a65c7cc71db46f421caa5721b62d, SHA512: 63d730141b8a426ae91bbf8c28c5ddccfcde53e774996d761ce01aa6b9b74c36c2b9cedebc69f4436c70b00fc2b5b7d37029ab5d3a11bdbb6ffc1181f8f32832",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 02981cb0d46584de6557565b79d07bbbbf807742, SHA256: d4d6608ca2b859726e592df03e62c6f80a51a7efef1426ff10fd49b5cb740829, SHA512: 3a44639a3b3928e5cc04dcdb397271e818aacaef4afa60aa924f38dad54bff4719d0984bc1b7d3f0afdec84c87255889230dcc561f1f99062d43b11b93baa2a3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: c159ea7d7e471083c3f0e75f8ee7712f4e4a59cc, SHA256: 0b975ac27fa794134a5a25dfbf6df598e2b62e483134326788443131f6d8e5e4, SHA512: 6b86bddbd3c03141b43ccdc581d04d5dcad9f367da359f84bd3a8fbf3166d94b2338ff8fdc24bb4bae08d0480e504837bf079beffdb985f8e791a31a26ea9891",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: eaab2063492c14b47936261f8545a95c213da3a4, SHA256: 2b285b25f32696c258829f2f50570ea0668e0b0af19b9f45f018ece831e8d72f, SHA512: 11fa7a6824c389bf343aae60036881a6a8a97c01d3c3741562e5f7d4baa8a05742c7918725a304dd09c0f1d4b139b98e6bba03c960d679f3332a4471b26c33e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 3b88ca2999fb4404b98aaf818c4b1e7f47896340, SHA256: 0e2295ee14971b14bf06fb1f379b622fdacea0f2c9c4a666961203dfd7e7eb37, SHA512: e380bc87e27d1bbdd87b1e8aefa421098aa94f98dd8c0d4817ce76ec7d6f58ed042c429b88c5b5e0c8f1259e920de15ec12d7602fc2616433f69adde79d06604",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: a67519b1ffeec9a516162def9a1b3dd6b4c03464, SHA256: 380113601c2bdef2c2a276f7ac2de08e7f9c172f185f732f2a8241a602346c3a, SHA512: 96faea4fb5df5c34b4f9affcf1612a70370af718d87587ed1f1e28d9df8c57e469d5902c09444413fed5f5dd578aff88a9efec9c2df201b1cbc461d701469c7b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 915f7241a845c51c95777e51c92dbec7c7e4ebb6, SHA256: dee4afb6e15b116c84b9403cd591f8af0ba1187e8dace0c4bf247ade8e4ce1a8, SHA512: 1c46b5cf9a2baf9d4c117a57efa64447701d1e55e249ab8a367008630e05036607fa0afc6c0e3eedec3efecd1a4d5c13316ac1034ae97e9d4971fba0f0c2e2ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: c6a8b81431f08ff5fa62384ac33002cf9dec2241, SHA256: 2ea8d3a5f9fc7d0227487c85bea35a42d1a8c34e9b0658db7be46b8bfae3e1aa, SHA512: c73d9713b5f449698b8535fbb6990611a546af2e13c7e2de27132efa673a1c14037c91af88adbdc4dd97ed05e6c1a24b38256b742becccbe3c8bb69c8fb334e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: fcc63429d11607d9529ebbcf390a0047f6aee252, SHA256: 53bb2488062798e1f77c4b8cf794ea212c637d70f1b9e4032ee73258ce82dad5, SHA512: 5bd029baa5948fdac4e978cbf5a40cda63c365917044abba0009f67147dddc0284ebc7593632acdeeb7a751fd055158743010d207570e551dee160960e09c3f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: c79f9b5cdcb68526cee7d1656a0e46af2878cf02, SHA256: 979e1405656cfb7fdc3784fe99eac86ecd3cd077c822096e3ab58047055890f4, SHA512: 7acf99495d5f6a5bba444c73d1ef61e65ec83b0050cc20b2d20327452b3d9da120c8f40001d56a4c27c308e79842512ba03c1feebd38fc85e82f64abad43401b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes.tar.gz,"SHA1: 9029c6f146e5be200ec61fb478e638551ddaf4a7, SHA256: f8b08af77c76791f03f0a42f785fd5775d8e9e8625c203dff36c0bebf70f180f, SHA512: 6cf7b3b00ab86a74cbaff599b121189ae73f7506b5041ee5351def4c2b9ee689f0fe23ff5a6ee682d994d3fdc47e54ba32640fd915a384cd33dfe7213f0e001b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 7c224b6d1ac21a662fc761baa9f0221c8af4fe7d, SHA256: ff4dd064373fdeb1b503287279c11ebb941ae46ac265e2bea3f0cce51f655643, SHA512: 69ea8e8e9dedab985feb3e3d3a0fcff591aba500c6c24dec6410da610b066ac974fda87a28db651396b3335a3db01098ace2351d59b067a48b93019ac5636a81",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 80e7cfa1da4c0a1c62ee3f636ae514c1f940545e, SHA256: cddecb973daa2ca445d8c3e68757ec820aafba1d0e2db483d19d93edf8ec9c14, SHA512: 437f7f23e5b9a344e3d4dea613bec0799d6641baf816da12890948bfbd65a71cbd303daf8adc8480550d63a41ccf71a7781fef1dcf62faeb790729b33212cba3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 10374c21984f48cf85cbb072face54a86722b9d0, SHA256: 63bda7ad36f23cf831d31df4e7e59f0b744c02db910b1f4e3ddb4d95ebd0aec2, SHA512: 10ed85967ca6eb4af397067c10fbf1dc2ae391741a5b14072b069ba0383fba09bbd6a58fc09bb359d3d806cec3b1a69bd709d428b828634392e94df97676d95a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: cdf54acd6af7c2ae68da7f7b23ae8d5d693a8a07, SHA256: 5f3f60424ff030563a17225018640bd66e9a5139f96cd08342f98bdd4512da66, SHA512: db466b6200678dee8e1485fe758adedcd8e2f30d07ec7599a7ae0cc1803ba83629998dd533dde47639b290891f7785d64861137f55aa5994b6469cf64e628f6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: a9805834efa4b531df26a6d2ab9056b68c50fe0a, SHA256: 04461a5f75c2734ec5989f03bf72d766fb8d55021f1625b671bf805a62882089, SHA512: 9ac887e32999524f978b057fe22bb4699029e35a1ef16e5bb301924bb9a2d4fef9f4c4daeff00c47369ceb341aa489908bb46f15a08d45663c64ac0bb2de523d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: a630eb2e94f6e33e10fca5d7cf27ea4914738280, SHA256: c5b21ba40311b4a2079627b725ae6878d2b1ad85d88dac8f27719374e51f294d, SHA512: eb689e5cd4b7d1b1d465b7e825c405a31cc377602ca985a42d94c614caded36266be5de7c5805423436d8589e9e7607cd768033ceb1134937b27ea3dfbc218ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: b841d8104197dc018700f058f0bf2b46e1459f6f, SHA256: 4ad010ef7326a78a8a5dabbdf1d143b21b5a2a7e92deb989d2f758d09aa5b37a, SHA512: 0cc2394b619eacf7d48b61d8cb14ae2a80c76266ec894db074c85aef8553cfbd231152743a322c28bf1a35986ae2123f3e4d90be1282f8aeeef40aed40b2bd16",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: b0a78f5a78860240f53b0ce9d00c48e49855d526, SHA256: 4be771c8e6a082ba61f0367077f480237f9858ef5efe14b1dbbfc05cd42fc360, SHA512: aebd763035428a7810cf62584160dfaab8afccdcc214cb5ea0544fd785cf7a6b5062e8998d03ee0628ce81c26efe4f938b5a9c789db490a23e42ae34ae9efaad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: b538ca17a097699df924b88d46860b5c66651a14, SHA256: ce250fb362bc8ae2e1158a11428535d50be5d95c8579b5026974429ea47b3614, SHA512: 3e754ac5590d056e45e3fefd5d79c5d349e80a28b08e82b6efb17bd260685e3d7795e2d32babfc1986830f28bbb1541c003c0df5ed8d1320f786572476c7d837",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 5fe7cb9e0a5d877146ccc5f13445dcf095ce3da0, SHA256: 72e0f2e9c246a8d875a6e75cca2adf9fe1d76d2e735cb66d22aa3afa43694f9b, SHA512: b0afd0e85826fc061978e753682926b61a7b4a8618a8e0033185f69774afc7e7bd0de459d7cfb2bdc42f34398959953a8e57752766b9c283f517d6c6ce1c6ce2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 6b07369cd11567c779e601aec48f29b06211f7ea, SHA256: 80ed9e31985aff949797fa6722cca99d898cd68953279ede50c4bde0ed3925ac, SHA512: c5f57460c375f7eaae7fcb14781c8131a1ae20392319648191daddd2397246831f1c5d2b8d3e4d859df5e7c17e23056279553a4b3e72835a9fe08a55da500140",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 6471fa4ed04e357a146b7bc3a7664983e3ae1b3d, SHA256: 41efe8b334650403da010f067867fd43d25b88e27aec79d4cd4b855d26a9a675, SHA512: 5e36c75eeede07c31ac29961460ee5cc32e6ffa7f53cf6f674e2087d11668f6bf27013daf72a4137e041f17c114d263f5c7b6c891ba084ecc76029f63bba1011",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 9d639e1342f963f36a08504bd0420b46306e1b50, SHA256: 8d55e1ab41fc4d3e506b6e4fc78d826c63b7cd36d3ed77a32e4aec426316419e, SHA512: 008d57f441cec43427c745f0c4989d282a6922a4d335682fad92d9f7983d89770fdc4ca073aaf6bd7377fdaedcae6884d92ca19bf484320c3b05911ed0429fd1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 533a6cbd5cfcc10a6ad3f785fb8df7a962f2bc78, SHA256: a071f9b4156e822afb93a8c878b0b1b170ff70a6df514e27978e349ac4671ecb, SHA512: 47ac749239385a9d9c35c4c2ee6eae368062ef16e75e519147532c30f17ec2f0971e4c9a15497e2b94a8b9b6038b69702eba67a1840141638ae3dbf77e234049",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: a5b4369e7e936d4f96ae9bd41fae19d218597726, SHA256: 11d7cb5750c44c40e767c7c4fa0f388ed64f636cf6b97ceee7bf9ae77683a3c0, SHA512: ff80361fdc62fb6b183da19b95525377c6f5d6704fc4007ec9e42cf2da9d04e532a13771741cfd836150330c0461f4037830b0a40fec1aa0254022babd904e84",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 551b0e89914e60411d74447c9335544339adebe8, SHA256: 82ffae567403cf6c4992614576bc4c21a4b55e5aaeb4f1d9fd03832b208c26a4, SHA512: d8ab4acff263761d89ca95cfc207d17d51fbc8c6b79f1cfa9782ea2afa15cad8341265b74a834b0bad808f24bc40bfeed1e12e4dd4a31cf82aaf103a5ce6c4a1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 0843ac41b849c33b754485697a1ca42cca6ca3da, SHA256: aa25ea6654f12adba0a5614bd40686e57e97a683c39415463cd8def03e4a6130, SHA512: 826fd679113fd55538ee147fd8fae05812c71115cf9ae280c7ab37135cae8aad7b3bc0fe69caf9bbcdbd0166bd76e8a3df237e1da7254e592d85dd7d882c37e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 7ef57968eb5d6fc8dc527a08b8bbe566cb67755c, SHA256: 3edd8ff1192d4d188985ef483aafadea9d0d6d74a4bd283335295943615d7ce3, SHA512: b02e1033f41c360007f116b17dfacbd628e12750eac2213be7e70e870d658ab9f6208c2387772051eee357873f8e6ada77d3124b2c8923fda06807d6f585d6ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: bb3192cd915b8fd39afa8982575ca539be841f5d, SHA256: 11a0310e8e7af5a11539ac26d6c14cf1b77d35bce4ca74e4bbd053ed1afc8650, SHA512: 3f8db14cee74e9116cfae4bd6795fb3cd9f1b65cf5391dceddb27d383dd9b8ab0e32fe791e58ae6b04c4a9ecc30a6f29cc607f05f193787bb8e23b006fe8a726",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 0b06464142b4828d37b2711cf6759b2e5f2628ad, SHA256: cb12d02114d7718f2224afd16050b8060a2b18082cb069a928a71c6d90c77305, SHA512: 2f6e2ed9ac0922d1b42c7ecb7fee5e84ed168757221a85a615310ccaa486d5527b02983453f30cdfb3b7c246ed653c20e3383b6be3ecf1489cd4dba991580acf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 10d6e2f038ad0c08860dae1d1b159580a28a40c5, SHA256: 6f2569c2a42e3a5bbe56e60fff014a4305923b42aade37807c9b8042a4e4f8b3, SHA512: c4eba116db85a94e5e647d8ca7f5d334a9aa8d42c27e10077eebce28e7948adb06d6cefcf10db8abd762960dcd7d4b6ab2c1caf7b079fc84bfef356cb822eb07",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: f8fac1a7724d28eb8e6dc1ba17b5eb9cf7bad682, SHA256: 13f572fd7afa2dffa40e8d2d49ddd1d6665b4d140cc2c86512e33178a32c4350, SHA512: f74d0a8ff0b751abac0cf81e4af64164d5973065efaf3fdb096641c5487a0a31c33140c88607ce6c00d23f865f03fe41aeef87a3ec52391d626ff6d0d8480e6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 9e4c7e0e6613eefc2852b4927c4251d358d3ce7f, SHA256: f6fadc201af3ebeb2287425399d9167219293b21b0cb90d3dd4fbcdc7dc53fcd, SHA512: ecf98756415eeab4379529a8d9b398567d0a79168571a938dd2f3ea0a82013ec4c61c5a925f8ed19243c45ce415e66d3fed921e0c09dc8155deeceb6c0fd7306",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: d97b8cdecb2967de3115de5e4a8218f7c989a2f1, SHA256: 902529d69602869cddd24c4c53250306174e8d5f70439897c37412e1d7e08321, SHA512: c67aca340b3e17e3be19e9c93112a511197e332c20395a401dbb0509e23efbf199ab8ed482573cd85696cd98a16c2ff352fb3f04f1212950b44e54ef9da3edf2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 68357d021ee7f4df393ca3653724c64d6e742732, SHA256: 8f76208f9bc1f37940b4866fa2919a44fcf74480cae5de24ca1a92a86b5faaa6, SHA512: 6071beb77790b98b7fa1aefadee8bb8fcb91d1050e4a60e8e82ff556e15bab0647e08dac4be1b077b13155ea8fd7c89a063162f907a64c50a236670eec0704f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 215ade022f04fb9951938cbe10b4b104363e0aea, SHA256: 8cb311d6a1e231d04b77d6eb9bf2f393481755b10fd4c82b27c30bd4f097e63e, SHA512: 28e7495ebea8bb90696177105752c9a50fc33bcac08c43108fa80fb5a57eaf6da2a21decbda6589870cf7f36349ce658158ae45cd1222812e9d105019f585fa1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: b9827cbdb59a188b7989012bd28c12a6d4253826, SHA256: fed6447f09bd337c2f6c52522e5b1086d449a29e73cbb745d46453cf135e0e9f, SHA512: a33fd6a01b9a10e00fd6cea33c0e621fc96c83ed434564ec3c36d1c2589d5466413b3c2993dacf5d4d40560ea3f99afff03e126b4707f1aa0816324d3595af24",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: f4f8532e0a852e2bc4aa57ebf0a0d3c2c34bb48b, SHA256: 33d944f255ebbf7c2c4f9527ceca3b9ae17f7e188d5f4c7074a0346719e61e9e, SHA512: b7c03650ad50542d9f5e66c286e86d2801f5bb5fd88f91d70ec2b7710a5889e0f8df6cb3f7cca42e3bbbfb0933c4c5d5760303fb759509408ecef0aa21bdd473",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: e0e1ab9c542a03c22e507dee0e5bb51fda758303, SHA256: 334f79c87af1e65ff9774dd39827ae7d0be65b65c0894ce296baaaadd32620c9, SHA512: 94b9079ecfeb4542241ca6becf7c3c4f5df0b6ec32a14fc3621274da995b141197da7d8c8dd571337c5b52267809847a95393983eced3aa1771f4486e25dfb1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 58f22e732cca753abf94e17204bb8f96d8b735f1, SHA256: 2f38e60b9b6e1ce71cdd6b6a3f310883299f3796918b8adef8864c23edff9ec2, SHA512: 125e64c78f1214435521e867bbff90bab325326e8499a2b4527b876c4af373cc5ac0da929184bb143ebc495cfdc4fd8081bd76e555b7c66fb884616081c1c5a1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 54ebd08008c2e21a58e6846cc56715ed812d303f, SHA256: d2dcfdebe7fde5716629a6a1566553902a79e611b116dbaefd94242995abcd0f, SHA512: 76c7564d4910a03836eb43d5c18692b69d54862e30dea11994f5c4656c8911c08f083a2f0b0ee1e4756a4dd659b1a549bdeece8aa571e4e2ca7beaffb8523c44",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: ec988fe41718f187fa387a6d7dcefaa2d73390ef, SHA256: 2d715f3ce2e7459078dd1404e44f073c53f94975126dbf15813c51909dcb2d75, SHA512: 830cdbbf53f0ad5826049e96bab07fdbffa11b982fa2d6b3dd0e851a42f33e9b24074f02dca4238e306b2a95ba1c0ec4a872c9e8695b174b6977ce35b922378c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: da60f8598c797fc1c41602694d874c2aff4342b2, SHA256: 2b2a5844c5828fec0e7eed7af72506cbb3f2eea82ba39ad03dbe5fc922c4a785, SHA512: 228b2acbf33a6c6bc6544cd4ea2972142bd02e130a6fc14a9b222e066226f277fcc4f21aeeb5eb84e641c3b300eebd9a55b0f1bb47cdc0fcb4c0595b35b894f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 5dac0894002b304a628f82e5d8fdf9c12bdd4bbc, SHA256: bd529b5d2aaf9d76047e2a96d078b176f1cecd1e13ff42c8e35933124c2e1340, SHA512: b65009ae751d20a6386c5eb3966e72437b8de40dfd09833ad4fc5fe17f7baaf7a9bc30946ef98c6f795f2e5af5ee8cd174e5ddf2c35b2d91642f4ae99b3c2f70",Apache-2.0,NOASSERTION,NOASSERTION
