PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
eff41d101dbd527898b8330c0e0bed77504349ade4779cc5a03aba0f2cdcaa69/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.6-eff41d101dbd527898b8330c0e0bed77504349ade4779cc5a03aba0f2cdcaa69-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 161029b97d12237d638fdfa217a76e33be2612cb, SHA256: c3ac426fa3b7e651187ca2d84bc7d838afb0d8a3ceff0878518307516a204adc, SHA512: a7a65057a4749eb2f751aab995eabb18ca1b73c237fc1ca3534450618c010dbbc3050e797598eb98808d6efd97e4ad0846577297503495eec2034004dedc9e5b"
k8s.gcr.io/kube-proxy-arm:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.6-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b9517f62287be7f09fbf02f31e9e3b60e88a9bb, SHA256: cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700, SHA512: 475396be04e52f62ee891b827f175b299d9db6ef9bf70ddd39aeb34e7673b354b69c232d85e860da3efa66ddc09caa0e5619213bfff4a459c094be7870c2471f"
5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.6-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f9f794297c8703a17a5fe2ed6b664b056cf87d01, SHA256: 88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7, SHA512: 0ea8a1838f292da800cd14e225824c95b1b3e2c6971327e733c68e5850253d155c059f5eb190e488fdba21ef514a2f7dad9b200afa62190e779a0a955bf5cf89"
ff46b82af4dee9a2d89c60761a6a1cf96775ac4fcbcc8595514d986b2b2b2785/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.6-ff46b82af4dee9a2d89c60761a6a1cf96775ac4fcbcc8595514d986b2b2b2785-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a15e19aa3b2a1284140b94b1f3906d549e1918e6, SHA256: fa5151b110ee354c753177855cd9e1ee614439a364678d51f3af0ed18ddc9ab1, SHA512: 1920099f6a7f9022cabba3d53d261f796329307df7c33760143b8cb570f1c4bc2a9f584f10c0b6f285d318647cb2e3c1bb8d3b31d50f444e1167c79c87f1e7f4"
k8s.gcr.io/kube-scheduler-arm:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.6-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c1ae21c263f7455dfe7dc55f1914d46b3c5dba3, SHA256: 85da06a026eb4745bff672ea247c7860f9cdf0442aa5e8c84ad4fd323b7f854c, SHA512: 561dcf8ad80f5660084d9e814d257ac1473faa5701c81be2c977bfafc8d257a58aa663b1a53842375fd74ce9b34c088e693808b2a00676906bf458d9e25e6e88"
3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.6-3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3314ee229b49375d84d4f818b1bf6ace6ea9c250, SHA256: 3dd2140b6d47b494ac40c6825b3b384b9ccb3797e808851a73a79f4583d06dcb, SHA512: 81da69ab47c338082ea3e9276b6a906e0263e8e9a21f129ec213392b37549912ce1db7ebe7a25861848fc179da10293368fcf5151f7078dbb1c9f7663563be31"
529e428945e472a40e26268e8156c7109c3af7f85f119c936269d86f2a5b82d3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.6-529e428945e472a40e26268e8156c7109c3af7f85f119c936269d86f2a5b82d3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a50a8428e66f4c3a42655e1d3eceaf074cf4e524, SHA256: 47905afe6f022dd63a5733fbc72c0adae6a54766fa2095553cdb08a9c081ea8a, SHA512: a117a5f8766d89eaea2a68bb6ccde2e0ecef3d14e1628a653d43eeccccfafb8a9b64489f5ee515522e7b81eba4310bf8965b420aa05cb6080c00ba6e3af9bf7e"
k8s.gcr.io/kube-apiserver-arm64:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.6-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
61a2f1506d58e0f06c1502af4530452aaf3de71097270b0e1d1f1192f4cbad47/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.6-61a2f1506d58e0f06c1502af4530452aaf3de71097270b0e1d1f1192f4cbad47-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d0f4a4ba1ada69592e83a44a0ce43d0b5a3ef42, SHA256: 47480d96f5fcecbf808e6b80f064ce6d3507a351bf93255893493eb08e65e17a, SHA512: 82bf2d2ee61c07e7dc7b71a0a6b5d9bc66ecd3d0a8ae8ed026b4597f254750a7a5bec3b6906cfe868dacc9a3f45123925d660a24635c8dd396f1b59966491221"
1009d8e09ab8d0e5881fe2a9b086223f26eaa32f2b2dcf0d424d48ff1a7ca078/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.6-1009d8e09ab8d0e5881fe2a9b086223f26eaa32f2b2dcf0d424d48ff1a7ca078-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f816e3c20d4ada0a4087abf28069cad3170c951, SHA256: 75cec43a96d9c43f630b755f30874aeb0f7e65fe9e5c22fc6ec5c927b733385b, SHA512: 07db22161584ad3dbb00fad02b2682e88f8b7ff11234dae1f6a5225dce0850af5c3e8599061d81691f546ddaacf82313e7177fc499c64bc878223d49ce29b2ff"
k8s.gcr.io/kube-proxy-ppc64le:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6-e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 154af947daf689d4ea7faf02f77da726d10270a0, SHA256: 12245887d5e3b2f580e8c10249a9ae5494328cc942606facbebb01960b91f0b7, SHA512: 76313d1e8923b677c3c76c6cee351083ad42cb93d756590331df66fd7d5f38b1e65828dc318fd4cb9b6bfc67eeb4dfbdeae8df387507c5298def64d0dc666ddc"
7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6-7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b48f684f20e6a8272aa8b0878803f5886e1f1bcc, SHA256: 9d7eecb42b2cf1eb9c29690bd196c7a8565a8f3b790c2f65ddae1b403ce98480, SHA512: f311ca694195cea0780e5783bc1f9c1a22c07a4340fb847d109adcd47c45e25f3d72d699d091ef161d236b92b3a8e209aa6684cb3c745acc00e86f99a25a9e9c"
302c9bc0ee22fe290f7c250e4a7f0ff9054ea7b0b00083c993c5c7caaf1f96aa/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6-302c9bc0ee22fe290f7c250e4a7f0ff9054ea7b0b00083c993c5c7caaf1f96aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f9fc9779e0f5a109ded8db097f7fa959b4a4b472, SHA256: abeefe8942e24555dd957da6f5b98c2c9e7296ff9bb533a79df6f055861ac878, SHA512: 5ab9a584486e9d835a3792362eef0d4134a69f6cab901004c69ca0c94ed8fb4ccf06bbc4702e6ff38c5444db0e95e65c256748a79e7092357613c8fb9afbf87f"
k8s.gcr.io/kube-controller-manager-s390x:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5996e2e646bbd8b65470e2ce15b9d9399f5725de, SHA256: 73854a835090f0025a77481d128bfb16ca20a4bdfc91a257e53882f3bb2ba939, SHA512: 046530dcfec864d4a967e8ae60f8c8dc28b13fa233dbe844408a3b6d9d146d40675ae68a208c4c75d4313c256dd5356c021ed356fc94821d618a9ec00ac5be79"
cb42ea5390cbd676239583767fb2918addeca472f4a378d5765d80f66b140e52/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6-cb42ea5390cbd676239583767fb2918addeca472f4a378d5765d80f66b140e52-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 337e67f0f578cd2bee737d7e8d1a90adbfad70b9, SHA256: 2431d3a7f928e341d9cd8143a3be6ef55832e5ff91a99465820dd6dc2476c9ea, SHA512: ab29f82866a23804fc67ad19607860a45e13a1f546e7f85c552a22a048ac5229867a75835323a75f69c2a72fb152f4a061673b961e3ff6609c2fbfe717350a50"
1baa5fd1a83e638494f9b273883fb9607b89eebdd9b9e870335cc57078658c41/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6-1baa5fd1a83e638494f9b273883fb9607b89eebdd9b9e870335cc57078658c41-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 138c6493c1926acdfcdb496c2fb74fd83e9f94ca, SHA256: 1779de81e020d09e40f52d9e42127045bfd40e3418a40703bdbab8576aba5632, SHA512: 7c34dd3040fb34da50cddf17da32db7432cf82913c7442c5f3a09fda888eb5dcc8101ec661ceaefcc44801eac0584a125ac24671848db5053e688646a6d64934"
k8s.gcr.io/kube-apiserver-arm:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c1ae21c263f7455dfe7dc55f1914d46b3c5dba3, SHA256: 85da06a026eb4745bff672ea247c7860f9cdf0442aa5e8c84ad4fd323b7f854c, SHA512: 561dcf8ad80f5660084d9e814d257ac1473faa5701c81be2c977bfafc8d257a58aa663b1a53842375fd74ce9b34c088e693808b2a00676906bf458d9e25e6e88"
3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6-3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3314ee229b49375d84d4f818b1bf6ace6ea9c250, SHA256: 3dd2140b6d47b494ac40c6825b3b384b9ccb3797e808851a73a79f4583d06dcb, SHA512: 81da69ab47c338082ea3e9276b6a906e0263e8e9a21f129ec213392b37549912ce1db7ebe7a25861848fc179da10293368fcf5151f7078dbb1c9f7663563be31"
525ac39af4895a3f3281e57a0d0a132fa6f3737354f8dc5a0468d9f86391cddb/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6-525ac39af4895a3f3281e57a0d0a132fa6f3737354f8dc5a0468d9f86391cddb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f599f394b8411479b5a99c2231db2706dbb845d5, SHA256: 993285ffc87358e2bca81492076661e74bbdd1e2b2eb0577df719ae7850de185, SHA512: 1f79703229b393f0ab26a2caa9e913605558ab4e74802711a6738d025f9829ed0d218f95ccf6ea48c12a9d662006303cbf63e21820f27aae8f7d9626c29b8ee9"
k8s.gcr.io/kube-controller-manager-arm:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c1ae21c263f7455dfe7dc55f1914d46b3c5dba3, SHA256: 85da06a026eb4745bff672ea247c7860f9cdf0442aa5e8c84ad4fd323b7f854c, SHA512: 561dcf8ad80f5660084d9e814d257ac1473faa5701c81be2c977bfafc8d257a58aa663b1a53842375fd74ce9b34c088e693808b2a00676906bf458d9e25e6e88"
3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6-3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3314ee229b49375d84d4f818b1bf6ace6ea9c250, SHA256: 3dd2140b6d47b494ac40c6825b3b384b9ccb3797e808851a73a79f4583d06dcb, SHA512: 81da69ab47c338082ea3e9276b6a906e0263e8e9a21f129ec213392b37549912ce1db7ebe7a25861848fc179da10293368fcf5151f7078dbb1c9f7663563be31"
7738f478c07941f12ed414a4fda4fd63a004354029f00829a3ab0e944f48d3d0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6-7738f478c07941f12ed414a4fda4fd63a004354029f00829a3ab0e944f48d3d0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: acf1af919de1445afadd647dff4181ca93fc9ece, SHA256: f94224c280bd9a44726077d3d1f031b0e6a60168cbcecc5d95a15250fe0c94f6, SHA512: 04b2bd696647354ec3bee69b56bffc3bfd061f05baf02a82d1dadf73a64f197aa386908120e80dca5804c2e51439a3b888fe330543adcdd696cd1c68b12c74d4"
k8s.gcr.io/kube-apiserver-ppc64le:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6-0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43478f26bc9039d67f8aa28c6d11c0aec708139c, SHA256: 446bb6aef2165a1e6d04adaa10461982f76683eb804067b4a1f8c4377a08a66f, SHA512: f9c5633fa3aaf6ecd32ea91a09e9aef02adee2f4f52ff0fc6229dc83bc347b21a2eb44818b73a71aed81b82a62c1081f140cc82805507ea787d81bac337f4435"
316202beca6c23a50ec80010b0f3e597ceaf6dc76d87d6763d188fc0fd1ae3df/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6-316202beca6c23a50ec80010b0f3e597ceaf6dc76d87d6763d188fc0fd1ae3df-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f06e17a8fb71947d1bbe3ec9f1ec815dd449eee0, SHA256: fa3328ba35649d182ab5cfcb86f441270445f08415ba452eb72e1680d4349548, SHA512: 65add181923434db4a1c2639e1fe2e6f67fcaf27de0ce40b4364a0331d0d3b9811418014b4e17f6a30a39387efa0a30fe67c0388aee7b9a3186658616b5b5ba3"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6-0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43478f26bc9039d67f8aa28c6d11c0aec708139c, SHA256: 446bb6aef2165a1e6d04adaa10461982f76683eb804067b4a1f8c4377a08a66f, SHA512: f9c5633fa3aaf6ecd32ea91a09e9aef02adee2f4f52ff0fc6229dc83bc347b21a2eb44818b73a71aed81b82a62c1081f140cc82805507ea787d81bac337f4435"
f21d1d62dca144b72c0755290853dffc13f7880586ab73b3eef0e3dcb5f7c34c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6-f21d1d62dca144b72c0755290853dffc13f7880586ab73b3eef0e3dcb5f7c34c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 01ade10a7ff34e8d6946814db174c1128bb9009c, SHA256: ef8126c96bc6f903e932c824615cac3968d183cbcebc2459eec04ee808cfb07d, SHA512: 59e4ed32fb17f64c26fecddb832c3cf9b2841ab5bd48ef97b25f1be48457e968f7bf668101624bd1f3293735b1ff46992d2fd0b6658824afb8835ba1e55f3e2c"
k8s.gcr.io/kube-scheduler-ppc64le:v1.23.6,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
