FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: fbaf53a7348bc1ee2b96b268fb57752e59c66ebc, SHA256: 6d94d78560ed81ffc097b5a465333bfd81a7573dd419bdf30240848a93d332fe, SHA512: 2eddcc582b320feaf93aac4f36de69c0078c4bd58a8076dd036d767a61d3db4d14cc1d782c2b22d30049ee016d6d6eaecdc498f2755679e6fbb0cb74223d56c8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 6d9c6608f4e24d99359dead355fc63c33a8f32bc, SHA256: 6f35562001e859f2a76a89c0da61f09433cc6628ccbc3992e82a977e0e348870, SHA512: 70aafbf87d15d6a1be75cd70fe0aa47245d98d6b902bbc0831c0feecebd6969c79bdd6516ea85f23b2c6da8919e0df2c3ff2d61021602ae6acb3d16f62d74bc2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: dc5ba7312cfa74c03fa51cedf669d5e7a56a28d3, SHA256: 70c9de5af2bb17e46086fcee88d72b5a764ab636a6c9324f652cbef84a03f9b3, SHA512: 77e2b46812566d4f37c6325c708530988031672defe621dbdc6d803d6f9a332c478a5c5e3f93376502fff187c5815b0ad5dbf5d74ff2fbceabdde5b07d97fe53",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 271312f267149991a833527cc72428c9824fc462, SHA256: 5b780bd684cbf93f8a526f108538c8c5ed5526ec5b3dc55e2f5875a35f3ba264, SHA512: 74ee23c7dfd6ef156471dbf4302207f9aba2aa68d6a715ee9a59143e6e6e584dbb5686113eda93bbfc5497b2596e45ac6c0de04c645ad366d9ecf994c3caa273",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: b54ff35dd43b2abb196181828ae94177e8699f7b, SHA256: 3cfeef231f7177f7ac2e9d5122df7324bf6937232c035a02bb8476365bf00f88, SHA512: 32d6f09e685f2e957a2263b00c4b8ef678ebe64e393815e0c07a09cf20d020ab525e00c8331245447fc15e86d25ff7dacdd9b6961af0b7809e6552ca688f0ae1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 4a3c50fb435a1ac9f94ff3fe1c4d51beb4fbb0b2, SHA256: 6142cccd674f235d4ea0663994b33b241ee7b8c86c891fb6945f713d90240874, SHA512: c29898f5ab02ffe79fec2ae963d2ec4bbd8a995ee65b48f5e83759969bc9b1eade9c1a47e0004cd08391a0d7bf24592f5345ac7e5c3fd70b674ccb502c60a152",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: c8b7f6d5595ad06bad494f11fb64712201d213f6, SHA256: 8e2ca8990a3e080a701e3230f8a1c7f9aa81e2391bf31166a6bf23e27992a2f6, SHA512: be7b209b9e44c504fa7094d8a2bcbce44f107c3cb058801c14ba4955a7ea31a553ba6d7715c7abfe509ce054e93db5c40dab088abc83d39c92434f9675287a8f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: cac8835e92f0907acd649238dfd35090effced42, SHA256: 226dedd4154ca14115444b841917c970cde0d6420e1b08685b85d8bbfcd749bd, SHA512: f6b8c19af9b3f947b6c29b98b2441ae11b7c4dd1a0f87920a1ecbeef78785830cb32f4f10421e0fcc56def2dbe5905dbac431d6356aafc2668374e7bd140fa98",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 6c964f6551e3b1dc5c540e8d7fa7c1431aab6aef, SHA256: 386651bcfc5f6ca7be8fc91605306753f06ff1d1877c3cef2e40e2727f250d8c, SHA512: 7373e5e98cc9b3933543221f1f5eadb9d96e0dd860bfa35b009cbb66bbd5ac26a80956fd1d31611fc3a3250b383703b667054fff3b01c075694a8095412a6a0b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: b24910bcb85829449b53cd2a619cabcf6689a8b2, SHA256: c722ab21664b21ea1ba03abf2ac7339e7dfd9952c8eba54eec98367ec2b01f26, SHA512: 2942b14ee9b165314639f14181fc7f5b881846d1706cf100dd079f5bd4fb761ad4d64c27a695e3453cdad6adf147add37566a654300c94c7ee3e324d07e6daea",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: dfd613f42ad0c549b63adbe76e685719e8db04e1, SHA256: 1d6c1a4aa3762e658cfe6745c1e5f83ad728a4de7e2fb79a8f7d6dbd0cca17ae, SHA512: 8c30f94c1dc3f98c486ce8443f2b8023a2643a464987db965ec5e4242031cc2a8ea188ea7fd23dff38f40336d491ff5a2202e21630671faaf5f33988a59f15d9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 7172494738a2fde71787411b12cc6eae0a8d592f, SHA256: eccd3fd892b253a8632f3c4a917c19fff4982dd436f8f7de94868a0062c0bf2b, SHA512: 7b0b4fbf89308a43482f7e2f43b5b4c3c48b6d465aef3ffc85953fb686261d9c1e31f08dc137bf3a218163e105c8a9e9fac19dab8bc219209eddc26545c31f99",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 92324d0ff27b32ea9aeaf9655e71e89110a5c38c, SHA256: e23fac91222ab35146b2acdbb10fa3318614a794cbc04ccac7cfbf5a3563729c, SHA512: 1a6b371b502f68615b2e070710a5b385b6d1f6186e30a176cecc1b6f296ea6f23ea69b1c5e669a47803a78d7db523b9c0692d4f32400b3c05cab5c4959de38f7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 75aa69cabbde312eddda5f888ec1a6957927a160, SHA256: 789f53fff11f8ee43ab70c14be62b4fe6f64fefcccae36b02a9bc6c8b38cc2ae, SHA512: 92c233618cc01982eec9bddbc6cbeade108b948b170373fe0c05c8345b8d5385846beb56022201ac46f2e5718830e0e0f062adea050d1b478bbb36fe34650c91",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 2d8e8f44445fd47d1608fb690a7ba05aa8723c00, SHA256: dbe81496735e2097ad3fc873649b98ef4555ba993ea9a3a913b93b29163b20da, SHA512: ca6edbbc98a6998b20d5918b8d76306438cc5ae387c7a4bc136e98214f7a48cfdd8950a791114c98ee85c65c69b87d9c0e14bfdd6fea7a245625e6a549110348",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: f71ae0fd928a7ebc56056e090820b56e4162edba, SHA256: fb8ffd15636f73bbc2d5814d1e0e09ea413f28da9032136e794c799fa27e5cb5, SHA512: 67a7f0f75a44fb8455c760269e138886e59321f32a18ba604d859da16a44451b80d4d378e0d1030f5c8c02c96b5d94399b968235e6e98d5df1f3db0e1e23f905",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 21fc3a2c8428705a93772f07d04867977fad3169, SHA256: ebc22ad2ac27f259812ae0a837355d9d2a635170f11c0a699e7985b88260a389, SHA512: 9ed424fe390b8b3e9066997118f6c706fa4d5c4fe36dede2e0921b1ad74b5592a5c46a6c5901c437c5fb480c94550b0e1b2d27d36347eddf54f98b14d7ae78c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 697d4330560bcb80a07e0c1697dbf5af12a084b3, SHA256: ec560f1f31ca0159b595a71ce74cf49dd32e57312132c2fddb939efaff9ba5d7, SHA512: 7ca55bac7f33106e053d1d0a1aeca7562a7b7545b8eaa98d7b34ed6b8f00452e086ddda4a2373271fb2ec2bf6724f02f6f7f34dffb81c81385833557df0b07cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 16e2812d8ca1d952d1d34cfa362053949fc37b2f, SHA256: 90ce7f1b8262100ee4df4e728f1b7c916f0af647f210624d147b8ad5a2c3a6e9, SHA512: fde995246ac87b9ec88a9cf017a48503a9b317f717cd6bd7f87ad448016109f024a6724c4f68a56a67034d37f17a65994817f5a3bb85bebf7a137bb9fe82c6fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 053e560588d98f1cf6d6985a5663c0fc5f233278, SHA256: 9fea42b4fb5eb2da638d20710ebb791dde221e6477793d3de70134ac058c4cc7, SHA512: f56d0120fb4f2911f3602213740515dc8064a2f13434f85f047617c3027045f51ffce411b696f03ff75873a31c1ccd73eac1ce3a1c3d8a4a7b7522982e3e2ded",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 487b84deb1ad4b0dfae76e28155c02d175101783, SHA256: 99882dc8fc8b76871bf5809bbb54cb0779a74a15f49216b42d1d31b8212a69f3, SHA512: f98ca796905ce5a5b6444a1f8862b69b8a3968c18397649802ee29d32f46c5343864632504eb2199195a1ce5a721e48022d500ffc6d990daecc5ba6c71c13913",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 041ce5b09627a178f017e448631faddf0c94d739, SHA256: b8dd3974d4eba6b3723aba3f32470d8661f87faac879bad7bf6a99145f51d07e, SHA512: c2b09204742d0bfdf9b12f0e3bf70ab172423ef1e7795d87f0d9541991d4a2f2e93087a79c04618f82733abcbcdc6ec964e7c89f779b50cfec87b61467ef1477",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: dbf8037875cde2a18e0d1f46b6e48bf4c2ca7ad7, SHA256: 58ee62ed2fd4858d308ba672183ea0704555d977892510042fc2108da54cb93c, SHA512: 556ae20040a92fea14ec878f8de73c7dd6d2efeb4e5f47b322f8c94add6dca0e509375f21d157c6237f8b60024dfe6a654e1d73b8089b317964a469ed2ca9837",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 5e978e46bc4888556fca558a54638c6e2a809e2a, SHA256: c44a58d084bc9a654536c07c89505e6d563ed526acd7452d17476b2b2a628ba2, SHA512: e48fc1ee9ef1e398bb21c2e37f0dce964f5b612a889280d1ed67946c69e5c8af6767e68247dabcf8a68a182bb9f935a3b91c56fa8ecba44e11fb2ed1cf7ad913",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: cc99968a5ad6d75133e9663fadd7b1aedd850340, SHA256: 071888689e5fd5a3a012d6630721597ef630455b64988ee854783f85353c118a, SHA512: d2712c89ce10f3c217b89cf5e4a1ae42141c8d2b05d8e66fd7ad1d9dfea89990d7d1b0cef6f6aecfcece67cc7711698e31d20bfafcaf06e12fa90534f4181aeb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-test-portable.tar.gz,"SHA1: a1ed654fdaa635df3b0ad9bfeec848568473cfe7, SHA256: ddfc7831955e326f103c561a6970d73d64df6344f5a59d5bc8eb89c40a97b280, SHA512: 39db67ea638d0177963468690d63fe40f4509274c20d7bc0038019fa04b887994a4364430b20b600e1203d9af519ed1a173fc1ec497e0688df50cd59329d758e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 2adbf3b3d778085c4d53bf3e4e051afcf48445a2, SHA256: e4a687e60b64cb57fa58c1c83e103677b6f5cbb4abfa5edf2a5c670ce56a4133, SHA512: 4af095872a243de87cc19d5e1d5466df38bb362767f60c181ab04d5d816cad4cd914b50a297148390eba290ff24c1fe03a673dcf773860096e759474296519dc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 5d6ed24ba38f3b0b05fce65eaba40df8dc884cc7, SHA256: 327b3636c14d917f90e7c232b8e6251bc1f5204f12464fdfd09f60c865c8b00b, SHA512: 8ce9971ebf20e981e5faad7861c6f5b95fc43c7c3bc3ca15be2c371b86ff2bb5002b5464221b414fa5aaf9a1d49fabee4ec0c8a8d9890a78b36eae2f84a7cf62",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: a06bcf6f630fd730f8ccd7aa8473a5a5aa57531d, SHA256: 7ae66431f54a9a5be602e6fc3c5d07a12046c5b05463c131263fe3b65d062900, SHA512: c7b9c4af5cc0a6662cd90cb476d156069c1902d03106e951b931c5f81aea62bdfc6e8933aed46a752a87fb78c08ca790c520ade6be81b530539c7a5e3b344af7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 7e1d6665bc22c085d87519168ed3b75ad2354ef1, SHA256: ca76dd2249804c51fd95e529c3be96166ccd7fd839a224254665f230b70f47bf, SHA512: ef98bcfa1c9b1b2d656243febd8f8bc79a27dfa2be2bb107a525b10e647d803ae6a74851c536494ef682babb5900b8ed1003d4b494446d2e98320e2898e5a6d9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a97147c045242230e5deb008c33f15571bedb650, SHA256: 1277e1a98c3a8708ff4a7d25b0aae82e7c38922fae9228d2c02c120335347fcf, SHA512: acf690e827c74d66fed53bb90308eb18806f496a3da13ed2ba96347c4901bbf941ffd803f9aefbdc831ced216f12c4dc0a06daeabfbd2792f090e925cad5e857",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 353195648975c50e735ef4739e398a0fc3b42f3e, SHA256: ccea6650edd2c1355e3cc8a0d9ed35027db2b0070e6736dcf7c33cb073783353, SHA512: efe2c2e55c0b99591e543cc8e65300dcde075370bb42733f0d45997e659f47b4c0a63f85531ec940d96a403f060b82454114213e7e8320703b4f5837a11558f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 2bd5e9336f7d125e317780794a314cde02dd35e9, SHA256: fb396c76b79f755e4db45ea7f09840895d81746a9fc1e71a320149ee19a6f8e0, SHA512: 14ad1c200727ba3494b6b8d1c8f2b7282e07e587791176bd9c2ad6de63efa8480dcc0728889e084f7285a4d32ba53ffe7446382e4cbcdb400c1900667145b19a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: d04b2b124d902261d4bd653df79319cd5b340500, SHA256: f89cab612b1a1be504fdb92a7a92fa9e87916a1415fc5dcd8503323f41c6e7ec, SHA512: 3e3aa124ae42fc70d40db4d2eb3cef1d751acda5c3b721c2e2f46ac0970be361ba91736babb0bf114dcd4eb71111e09e6121b1b746c682239a57a4a6ff2ab398",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: a2fb60f9137ba06525f9fb7e89dfedd6698632be, SHA256: 61ba9fbcfe6d37185fc16372cd4eb9615887b4172ea433acc3f59e4201361479, SHA512: a07841057ec39454b10ebd34a3f21d8acb3fa1cc00513f628046790cf1277c66f21fb0a3cdab3c744267b634169b9f667cfffd2bd74a8286921e6b9574e1a751",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: c3b5e01bc76ce4f9bea166678e66608d099137c7, SHA256: c0ae337272d72f99aa49b606d06fbb0b8b73fa22ede65efd3f6cb80433dea003, SHA512: dccd7456501e1c86fb1b0488560ccdfe247196f2c8266ad3fb96f07b2419b4809687cd4a0e5baadddabd94da49b469637871286089ede8fd2976032e6bf13d54",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: b210227178bd88f93f9e99d091b7226d327f2ebb, SHA256: 0d33a5d631053daddefa389a2e1b1d447431f2c326cedf31d47292219a3164d7, SHA512: 1c296055b5dc36d03af290ea88b74675234b47e53a71fa7a7fb7215063d612fc01a3cf2845d0c4f7fc29ab6676ceb80984b33fde5cce502009137c3184564059",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 295fd074276d340e02cb4f7abaf59d98987b28e6, SHA256: f7cb3dddb041773be8c8684498155b0146fb1d91769c98b51cf97cfae151c046, SHA512: c4e6af242db432fa6492f9eb63b2b0e2d445fceed1363ef582879253879a145b1655b9ca89ea76e82d61151e53f27346e460aa6f85d477ee143826c484cd50b4",Apache-2.0,NOASSERTION,NOASSERTION
