PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
10c7ae4925f55c34e9cb77e433c07d16a699048f49aa15e1960f375d2a81da58/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.4-10c7ae4925f55c34e9cb77e433c07d16a699048f49aa15e1960f375d2a81da58-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d04c1b5f97a878e481b86dce0bbd896fdc8655af, SHA256: 4e3b8689eef27c19996f0e323ba89dfdcd7a3230e2f08f2864322ccf3f5669dd, SHA512: 484a61edaa3064a9366331c6dfe278b0ab31092a4723755adfd84ae359619a2bd6835bc61f7309520b9b48d1c0ba2c86d30ba2a74fd03b3ca5be6d94ef90d084"
44eb72467796a44840fc7ef448ca595e0641e3d38a0c6f091270c2de21138ac0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.4-44eb72467796a44840fc7ef448ca595e0641e3d38a0c6f091270c2de21138ac0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: edc83c6f6628fea1b1c39beb1dad65f6c7a1118d, SHA256: fa42e495572d9ffc85f7a94fabf72370802f1e2445f8c411e98f670c623fe10f, SHA512: 450a41901c849242c8ec7057b688c7755314ddf2f5448df9de3048bf67e6b1f294bf86a65ed45540789ecec43a6faf0c0656f32a85bcd1e67c4703527b4a6e80"
0910aab24f73567ee9e2f2e8b1c86a498ab2266d1717cb59eb7023b233f84c38/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.4-0910aab24f73567ee9e2f2e8b1c86a498ab2266d1717cb59eb7023b233f84c38-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb27d83926842b9dd7598888b8870ab6a1a2c785, SHA256: 502b0988002f5215b55ba72e21e4515bde5d846d9c4cc9754b73f30e29e2be82, SHA512: 251db66ddd866efb7646b62857bdedb2f5a985b9969c85ffca05ab99f43544748c0dc8ef785f2f579831abe78e4649a5295c7077c52bd33fc53790e34dfc006d"
0a61cdbafd8fdc5b334d2d29de7d85df2182dc7a7c63fa5747a73a4a70e4a253/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.4-0a61cdbafd8fdc5b334d2d29de7d85df2182dc7a7c63fa5747a73a4a70e4a253-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cd90d033897c2b075fa809d4e4be712aae741eae, SHA256: 332096d5249ac0b05013f2154acc125ca0a93a4031ccbc42245e2e6baa59f826, SHA512: e8d7ba1ab89909e4824c510887b1245b8af5b2ac25cb21808494df369c8f3e9035bf9db197b749e42fa612f9c5a5efc1a6cb5f96b68090ecbd84fa91694cf154"
ffaf1a3d0738aa1c51b43b7a75791797cb7c7b4686b146295d59e638116a0ec0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.4-ffaf1a3d0738aa1c51b43b7a75791797cb7c7b4686b146295d59e638116a0ec0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 88ef97fca4de422236a82c64c7502e8f4aa87f8b, SHA256: 8c2f10e013a78f60641d6bdb32bcf2af7135d23235e1031c9cfba6c6752e4197, SHA512: 586c24042a2e0a2beead91076c116024d937505047b238738e43099a85f9cbe6fb72097088cd56e3e60118771a776deca34c2d3716e914bf969e2e7e94ad4cbd"
56e9653e40040e2299301e81904993c731932685138db10a2aea002316193870/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.4-56e9653e40040e2299301e81904993c731932685138db10a2aea002316193870-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 346ef5b8cd6a2ad728ac23947cd1c01ed32f0d88, SHA256: af11c87b88280f95d4221ed614924a67400632df8d1b515ab3727c4178fb54aa, SHA512: 88305c08e0622d73bcf1434a6c41cc607fd435a4cbf226bfc5afabc87b07ccbe643bb0c5e901568efc228699030a93707d1dcc4bc458e6641518f35eeb337538"
k8s.gcr.io/conformance-arm:v1.23.4,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1992a330858aecaca8de2f084dbb8da97bb3475, SHA256: ac5e6811b713ee6cc57a6cd783af4273531ff2f7e997777d9279e4b7a26bb236, SHA512: 92ec11698d88a613d6d556cada78fb09287a49697c045f25b78bb2b198892e96fbc25e577bbc1f73fd6525855a4251e95b724c75ce0cb3754f9a9b5cc1c8c861"
3cf39b4a3444edfc598930ad2366556bc2123c78575e58697fc184b7c722ee5f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-3cf39b4a3444edfc598930ad2366556bc2123c78575e58697fc184b7c722ee5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e9327e3195dc0784a0307629a911280b8798a453, SHA256: 5c180770cd6bec9902e924c034ae578601abd0e12be98e263dcd7aea2c19d452, SHA512: 97bebe2bb48ac3123bafcd920388c4198ad83effbbb736e85f4d044a13b20fa40bb0e3061a957a9c4c506f4402e4c6aaab2f55a00a96f4ac080b2ec531be9228"
e9e2e0a74f8068003f322586a7a23e713b0db4cff7805e940954243a4cc54eb4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-e9e2e0a74f8068003f322586a7a23e713b0db4cff7805e940954243a4cc54eb4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 669ab3252c7075b9e0ac5d0970b23bd6807aa222, SHA256: 8f8d2ca4d6f1c46d594a6ddffb1b6267df33175b4d048254b237dcfb7e58f246, SHA512: 20a68a18f01c9ba245de7bf71ade81d91bb5bc92a4abb70ad672e51907bb9fee0110aae734fa7b20b0e0b8e69ec46de58b560be601436485db71c2170b42f216"
a7f7a47b5c75c286e8f8e84d11c7679b5376679b6a05b01a0315d8443bbcdef1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-a7f7a47b5c75c286e8f8e84d11c7679b5376679b6a05b01a0315d8443bbcdef1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec9ee8380992b948244aab1754b07204d4773cf7, SHA256: d17e00e37f86eba5271e74b8342fe86680bc7d2699528832abe5d32ef7ccbf9d, SHA512: a61f0e7add80311a88bb68a5c06fe064d4d807661c9b10ede088f992c63eb6ca4c534da9d58c6a88d0b612d4c0fabd8b25691c842b0928df4301c8570f441d30"
6351fd97e14e2039c0868885e3479e333a87a8d8e863ad42e58d0f2ff7945b4f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-6351fd97e14e2039c0868885e3479e333a87a8d8e863ad42e58d0f2ff7945b4f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cc5703c11023f2d2530db8f9149ca948c7ab61f, SHA256: 9890dfc1f23466fd525f9855519f7f5ac48685e942ce10ceec5d36d2c5f732b3, SHA512: a58bef62427153138fbe1b24d026cced09bb13b390c3950dd19eda3248bc6eab96083f0cd8c03faf8fe6452af40b1847b9193486f4094cdb2d1c6d5d00f0a065"
25033c3d5de978b106a94ae2a3d6830fbdd984e9e8685020044200ffb526632e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-25033c3d5de978b106a94ae2a3d6830fbdd984e9e8685020044200ffb526632e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 971c992068f1d7b7ffd4cff617737535b3ecca6a, SHA256: 0843e14d8ca7cc80e1fcdd606cec18cc6906f273ebe3a3ba7072446b5df6e237, SHA512: e4aa542c81d4469b883d88d2daf44dd6d8aae13ad0697c31c7560d7f35237c6b855b994ff6a1b9d886da637f5c30f221266c4f63f1f5908fe280145f9a43eb1d"
2c05d718d0ba3fbe3510a2bba1afef35455428992df342b09c9dba876b122e1c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-2c05d718d0ba3fbe3510a2bba1afef35455428992df342b09c9dba876b122e1c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a4ed8897133d4c23dccd777aacbcba1c8416aa32, SHA256: 3e44271e882e1d60ccb2584c15aed8464b42e0adf5f7c28f32504c8ee742653b, SHA512: a1faaaebeaf37a705bf44b45b2e013c088e83c9c5af69b5a27dd59ce4768de4dc7f248f591fef00f5d17a5cea58ce5a0b815c1fd3c19511c98674514d72560d3"
8ce6d346756cec82ebf6c26a97c866cfbe66d614ca5752adff76246bfcaa06b8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-8ce6d346756cec82ebf6c26a97c866cfbe66d614ca5752adff76246bfcaa06b8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 21adf625eb57fba7ddffc06a137fae286ab081eb, SHA256: 2ec4487e864ef5e646a7adc3002c023f1017b52f9b7d430a90bc0aec01bf08c1, SHA512: 8f1b11cc392a3395cf241ff4cc95f6dbbf05aebadbaafad2794400b55af5f752eaca8bc46ec95095c02f09c4d377e91ae45c71d813f4e81a88fffba16546f6f5"
060f9353296a125b9ded844dca7876749a88fe29da605159ec9c0a4f1485bd11/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.4-060f9353296a125b9ded844dca7876749a88fe29da605159ec9c0a4f1485bd11-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b1c523a0284724dfb1ba2af8fe026707dfe63f73, SHA256: f728da7ca1f9f42db74d126375aff5a17babadbd595d7de2fd17a18a1d2b9523, SHA512: ac349de0b6f4c85721eca295d9ffa6de00a2b5879d7002486cf413fd467f83a7efcc3be7a8f0caa3e9b16b19ebaeb9644623a5a172222ba3c408f521f52379d4"
k8s.gcr.io/kube-apiserver-arm:v1.23.4,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
be392ced63da84b052ebc85cff6c4b1ac000519c997a82f7f1394cbf6351c345/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4-be392ced63da84b052ebc85cff6c4b1ac000519c997a82f7f1394cbf6351c345-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2232b275464dc9d41807bd57e7ae8d8a02dcd052, SHA256: fc7242761fb8d6a1e6915501d1f7eb1d8aac425c4bb323e7e2a6254c65afe9de, SHA512: 5ae077581be12dd188b49a8a52bc439552382bb736d9dcaedba9d765d0a65ea46bc4c7e946270884a859df6f93e651597faabec30d680ca834ddd6d335af4ac6"
2b44d33814ea9950568b03889126d9b98e809107ba04161346d587d35ec376ea/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4-2b44d33814ea9950568b03889126d9b98e809107ba04161346d587d35ec376ea-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0872effa67f54693004a503911b4544b51a5c2f3, SHA256: c04336537d05d832a6fd6d9c7bab9a143508832a331fc5c76e6459b0fdefba49, SHA512: 0a101232779a122a1844f35848ef2c63a066839f8addfb6ffbfe0acf486cde0ffc7ba614c079068c22b996179c1bcb1ea6f5c4fbb335628bca7713f5c7accb94"
k8s.gcr.io/kube-controller-manager-arm64:v1.23.4,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
282be0632093ce8db4e6b64b0023e44764e8dde65b7a90632030d2de62e14318/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4-282be0632093ce8db4e6b64b0023e44764e8dde65b7a90632030d2de62e14318-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f992236b10cd032d577c985d1dd8447928f23e5a, SHA256: cf7f4d365413c262199075abcd235002c3a1fd75907c1772348bf8958c123c72, SHA512: 7532453c922ba5274372b8270a23baba41b51e69da3054213fdddb91030fc45ade759b75548e631131f56c653f5a46b17c51632762609879754a0a921240c4cc"
17139742b9f7fef53a576159c5668aae540b36de4dd71d82888b6f174575e0af/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4-17139742b9f7fef53a576159c5668aae540b36de4dd71d82888b6f174575e0af-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f2989325e484d89eda822a5e5462dd0980c0a3e7, SHA256: 55ce8f7e21e0f3468cec7ffa513ce8dd748c7b3d3c7ffb322954916815da9adf, SHA512: 2ad06f54ed9a1a02e35cfba3dddd52d1333ade2edf9702f28a85d542670ef911895a9032e4e28291b1a8348cc94834504c97b92461bc71eb4230dfbeda00ee7a"
k8s.gcr.io/kube-proxy-arm64:v1.23.4,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
7877f44df8713c9541f1c448fa3f8f304c5006e190f6b42328dea8211519a907/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4-7877f44df8713c9541f1c448fa3f8f304c5006e190f6b42328dea8211519a907-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7390d8bddd350e0f1cece646fb01dadace3ceb3, SHA256: 68ccf9326ffd7aef048a62f1eee05d6106ee6b8faf7142ca3b7687e2a76ee8d6, SHA512: f20619b747d1cc36290d9353b8e29c80a0fdff37ff274cab7b9c636c02b933afc75ba5d25b091cd0ba9aa525d589b5afc2269513987cc95a4252004bfbe15e4c"
k8s.gcr.io/conformance-ppc64le:v1.23.4,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4c138f85cb2ffd63175e2e27d74579d8fa75147, SHA256: ce86e7146768b133c0b69c9dfcdb396bc1cf80d24db9dcb4834a0dc0bbb0039e, SHA512: d87d8b5d39b5eed15610101c5d6044cfb1cfe877f031122475cdd9e2299ad8c71e0915907a9ade3bdd1f02ba52be9f9ceb8f893cd45f80de9769724dc9a63344"
672263489eb4ca222275523a34aafc0b1751c13b15206ab45eca4e0e0ec9cb5f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-672263489eb4ca222275523a34aafc0b1751c13b15206ab45eca4e0e0ec9cb5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 38fb452db4c33220418b2f83b3635de8fd22c503, SHA256: 018d5212e22b431a5dcaa904ee3f3218b8e5488ab65e4959cda944f7823d3e90, SHA512: da122c3f006a1cbe8e190d60a1774d82d3d762d04454642f3faf9e210580e311b757fbe8c86d43a98913e1e3f1e7937d6d6dc61313634d7f39d8f6661689cbb4"
415ba02a2405a4331320bcfe80d04c96e1f3b56a0db16aa993cba51c8b282061/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-415ba02a2405a4331320bcfe80d04c96e1f3b56a0db16aa993cba51c8b282061-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 36effb817efb9e811e3eb8e0345e9a9e2193da58, SHA256: 94f39b061d6a450aee4aef0aa60657b0b8168c9497c6b3e5d1ea3a4c15aa5957, SHA512: 340bdeff00cc7f4e2be5b2e1beeb9b348622fe16687195a8af585d359f26e8ef217997885557b67831ab316040af94ee085a873eec9575549ca28b02ee1aab56"
8093fdf081079fa674cf3a1c61cdf7d40520ee1261845d8e63020108703e813c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-8093fdf081079fa674cf3a1c61cdf7d40520ee1261845d8e63020108703e813c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a550e0e2fd1d1c158525b163db25cd006d0daeb9, SHA256: 0588f09885b42f81a2d9ab14a73d5da0e99770015e82e56fd498f1d3a52c348b, SHA512: 12a33b131a04b7ca7038e6972116291ab12aa59204bc0b70e69b02c83d0f947320f3bf172af7abb47de1eee5ceddd1090f80480a5b3f2f61a317c5b3a79a75de"
a469aac26799094d0e0a2b5916343280e65e18329cb3c49c711050895aa843e0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-a469aac26799094d0e0a2b5916343280e65e18329cb3c49c711050895aa843e0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0c8e97e347149a8bcc74009d566fc5008e618914, SHA256: ab93212de75861634977384c5d18296da43f3e91f37fe03d7bf14bd0075e44d1, SHA512: f015856e4dbf20f6de4a692959c4ff9405d80308bb50940df879c8d7c813aea34fb0f9fc7385a679363129bf4ab9d2f1958ef230a37e38e6134fed004a3980c1"
3b97e2f91dae7c87362e4de5f0f2365427800cfd452c247b1b54f2770f043bd2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-3b97e2f91dae7c87362e4de5f0f2365427800cfd452c247b1b54f2770f043bd2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3709463f0ba885d864ce878d4ab976c13f89af92, SHA256: 21f5ec2f0559efe1fc2aa57c27d9bd1ee062fd8cd2246a5ca5dbdfe9ddd83836, SHA512: 202caf4664cb9726cce27f1ac0a62fd335741e40be9487af26fa18b9e78d60054a76b96c19a08dfcc32142186ecb0b9a081c9b0395ef2b503ec76a22a6a0d09c"
