FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 7c7392a58835bed32503338fc322e5a4252f88fa, SHA256: 25e4834cfa2d86bd866159f0f79b4f9b03050eaeacd24787dca4503eba83d316, SHA512: 9136c2d0f16c181b736ce34001462e340ba89848112f7072fd5748d31092dacf7ac5aaa70e1936974e8c99ed318edceede4a72a180fd1124e91cdd57eb166029",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 69a1188e333be835c46a7353e5bd4afb00f2ffcc, SHA256: d0d2a4bc9336a5842f213af69df8815720054af6f459a89aa3a49adc04f3bdba, SHA512: b00539ec1d993e272b77d4ed3a46be743af645cecc6320c9a017c0c5f4f48dd0272377f67e993c2f06aae0fdeb6a174da901be9ff1e9f6c8cd311e16c5cf60ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: c4e9ed3d5d00081503bac21ecd4c5951c1c62144, SHA256: e4d0e8b3a5686907f4285cf5caf9cef4a22fc84f813ae6f22890078febf698f1, SHA512: 728bc87928123da3d9f83d3513278f0eef55b289b66c124e026182f6feea9a8f9aad1b3439743723c0538069b98207158a0d3f8d5a32e542a736bfc001a490b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: cccc2d3a8445e9cf7ee29e3d2beff3267cc1f8c3, SHA256: 71dcab78e488c019c306a979aa094ed9e6a8f191f8cb88b7015f5c18fe543833, SHA512: 3d24adbad9244969050d665e250d53b59d155450b2702bfccd698e8053ff19976a7561d8719f0e3ae39924094a3731b5b5e01f04f408822b34ff03fa53bf5712",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: ff068cc4b8889ae234d6ea7090a13f51fd7b7508, SHA256: 87de141ba24c36afd9c0f465ef6b6cee7a0b5390cffe45d16b6aa9f3f78c36cd, SHA512: d7ebf27a2fb5a848de7c388d626b7031015245b95e7bb20e10ef41c6d278f9359a50eb64facc7696d8574f449a7d2ae7cbe0f633e864527e636cb07456429bee",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 70386b184a3b8116f8fcd4fad98f94a81c8c4716, SHA256: 1474fdeaf33e47b3f505fc2a60d3d90d16168cbeb51cb651f75f6a2e9adbc0a3, SHA512: 1906d0cc91f84475837d4e1a0239a45b04b21e57015741dfc45c3cbb5464607c3e96a2415be2a45daa0102f5e50d6d5e9ddbcd5eecc70e3b36307e4798c28d13",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: f20eeda8e6acb4b871eebb1c8e4c7296589d085d, SHA256: be39145c1f17c478a2d151e44df2c1dd8aa973f512ddccde914f5d492bfd0704, SHA512: 2ca3cb68dfc16d2805318a463979de8f19a6cde76863c0908478bc23050a6d6c27357378a6da64efb0fe77922853ff91d1f4e0d9cd610e9f8ee16c82d9331f65",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: f5836ef1d2d82d3640c58662b2ef08e42cc97d83, SHA256: 1c22b9512947c0704a4b52c5c12a2962fe8f4de6eb446754aed2a983e468f3a3, SHA512: 5686abdeb2e3694a4a2c6905f7c7d62906c6f877a0c32a213d407c67cb64d7020bbbd014489c1f20413465a48204bf48b9888d116f2e01f538d7488c3b818f55",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 6335beb3c19c04141b34fa7f1b4a1091d7589492, SHA256: bd9bdafdb69e7ff7438492a3feb2568953616b05f539f9dbc587ad5523fe6b82, SHA512: c8653aa2bce09a29041b7347ce2d45710abd8bc3cfe79265e0aa04a24c2028344f0b280f52b2858e869bf997cd0e71b6ac8f22ec8a2b4b39328e73339746f565",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: f96077144773b97f4797d77a46814618837b2afc, SHA256: c5c6b15f36fafde081831e14542c91da26ea6e7ef1bd674db3388ff2b46c243a, SHA512: 2fab5c395fbf5f88e56430c51979670db0be5119d79a8a74846900601a313917b91615efabe49a92b3b8ad2f11d2dc5892f701549b0debeb16012c3705612d01",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 00aaa6123314d6ac355139520f9b0fb1cda8eb25, SHA256: 07c2e94d3f99de0d6c5d42750ca2217c54b714366c0d3770cc8dcdf33cc422ff, SHA512: eb3a0205cb0832e4b3fa2cf4b6e509843711a882b1ef5f3eee939e3bd2884513e907a80aa4109cc8a5b509539f0aadbcf1b1a4b83f4f1b121ea97b3e17b89466",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 646590c1f9b713a0cbed391737cc4c8ae8782576, SHA256: eedd756ec325aeebfa35bfcbecb1594e5d33739ef0c6b01fd5634f444d7c912b, SHA512: 1be54a345cff267d837491695763e2aba4912fdf180d3554cd8aa5775a5b022b1f045f8e8c5d2c0e4f74624b43be98706b3cf74ae61b51187465e2ad54f25c1a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: e46cd3d7eaf9de08b840d80fbee223721fe698ed, SHA256: cd9c1ba57104af09e96d6fd91d27b67aed99f37d288e6b470812dd80796063e1, SHA512: 76c00fe957d5286bfc806566bb6192cbc4a31dd326a95cd20bdd92ad9189f5571c5a941ee7aeba683be340a572ae056fdf80f2cfb0a2bf61c8b0162d5a7e20b1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 504dbb4e87d4b04f310af475327e5ba648f15aec, SHA256: d0d50014417d0f741f309bfd6639d3937968fb861be6b03ecefbde7b3a30fe8f, SHA512: 84af3cd829626a8737e38650dd231e158edce11706612f357e19c2e8ef316b31239d6ab82c5ba565c1bbf2975556eeefb3ca6c757d17d27303ff6cf1ad4b9f0a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: fd8a9faa8dd125c900a00c6157e5472dfb1170ff, SHA256: 339289c5dd2010c705289d4a1af50b3c986977562737aa40cb302d9de53abc4a, SHA512: 572fbad7f0edcb1e1294d81e222f4add78d302d80ea28d7456b8020b53f01fbe54bee424d4807ed05d6eadaaab46a323faf36b3a3da7427bdc075749c3365d9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 1f5412cadbcecb81ae6fb832e0e7f3569f72bd71, SHA256: 975ffa590fb77dbe38a5a94c4aa904a78e3643b0d8b0bd60745ca151b2696ac7, SHA512: 7fd3adbf828eef8fc99119dd82a24b0f194aa301c2ddeca92bf6429e5485ac7f716e242265d12605760ab532e1e41dff873c2b45443bfeaeb4484ec2afc00a85",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: f83583733f38f04602cf30dec5ffa41dee67368a, SHA256: 7804b3dea055655406026d5b2539f1bbac27017172ce4c93420db1f684832bc6, SHA512: b41447545d8d82fe451a9977df09c7ffb2aa3b597183ae7dbaec0e40240bd53dff1144e24ce0fb08e09fd301a8212e8323bad3b789d85e4c8dceab0abc8b7444",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: d27924caa8e6227aa0c3bc8dffde0caa7c0d1943, SHA256: a139244c972f52e981d26436b94ee2e4181f42658295ecf4a83ee11cb416ec55, SHA512: e6d0eb98ddb9057204d69eddaeecd6e7b4f15398f27d2c54bce281cc2d96b79bf3e9ae5cddfea26a931023d3aabeab2c740ca17303b36a42ef222559c412c9f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: ad2f3feba7229ceba7e2c0c7587fc9d1fe31c37f, SHA256: 930fcfa2ccd4da5992318963024df973f996a5e16f9fb456e66c18ec9e6aa2b7, SHA512: 108949c0f7bb056c6488ef08e6dba83d6ab519dc025b6dcbe432116916541b4365c135b744dd3cebea0d2f18a23283f68027dcae8f21a3bcf87cc7071cfc7424",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 51e94b3211bfbd05572eca6d7e432bf25809f5de, SHA256: be2e34f758c6a15d9c67269d653c0f09271bcc3b73bb8d39fe1c6d961d30a6da, SHA512: 46b859885e3a45cc58eb43487ea63f3a5bc65b2f9c3f1f0c6a0722a5704a705bda88b2ccfb8e98d3e6f6719112910deb0f37d5b5fd332efa2375a5d1cc8ba0b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 9845be3b62d7aa769fb62f38df5827721ce0720a, SHA256: ec80cc197bc5fe98d94b4ae573eea14bfd95810e206ed5cfc70876653125e0da, SHA512: a3bef225c88fe7d51fa3a04afda543325f575431e55fa15739cec6a54de9c4a6f99d652c642492532261972310a37d15680a741db12fdcbcc823bd6c127a120f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 3e9e21e61f06c9d79321ec9edb1ba2566443056b, SHA256: f46508c4ec066fc3b9840e3941edbfa7295bfe7ed29c0ca6101ff36575ea5f21, SHA512: bdb44e53597d3706c8a5762650ab1278f51ce5e2f2fc287b2714c2462137df150c122ae1dd4230fbaf17025b999f917727d3182d73c4b2d1aeb623833219672a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 9088f08e4c4ade3e67d9a3fafc8f5860927daa96, SHA256: 66d5b0221634e31df906fb174fd66a6e79501d2354143efd986b72e3529b709e, SHA512: 2514e389d0dc15bb1bee83e376a2b3fdcd646e4ae7794204842c3c5eb5733df4a8dd1acb556c98d1592fd32bbbfa5ea3a114afafa8883c85b888ca7ce32d65ae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: ebe4681f320424acd3d459724b3b46e6a5f468c3, SHA256: e2f55d75c3b9099a7f47d55b313392aef0efb432d7e981c48e1909984b8c572b, SHA512: af5bc85cffbb564cc392a2e3278ce8f37910e0c6f4c5ac479c7385e28967365d9998847532437261e47e84b9a4333410810d90d3597496e431d00aa5b73e1d7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: cec23eba420330748664ed0a61c9ad48ad2e9156, SHA256: ec27310a119eb4449060ffc8d9042b2a0ae47c6217b4571467c4b14e5851b7ce, SHA512: 44d767ae8321aacb22ecd864e0009cf97cc8063ef52db56fc84243a53ded5b2d53f1f1585276b76b2ed40ce107e8543452e2aac6007d3574ea63c3df27ddeeae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: e8f567940b5ec41dd98b9bdaab32ec33308cc273, SHA256: 3b50fb7893492896b20e345403cb2218a216877f0c0a1197e5156a79290bd1b1, SHA512: e1cc8146a2c2a0b5774a3516548323aed948dd03e93545ec11c23be8bc5b23e3395b593a656dafb36711e7b368b3cf1c8dd2b55bf5a486fc3ac4875bd011dd22",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 2884755663421cf0c357815af76f7299b80fbd3c, SHA256: f87b46aa637fd71428d770962140c97946a676f8fd64e703b85d5b9e280a27aa, SHA512: 36672e16e829109f630fc4b1ba183487c4fe094a5772503efa8b763e38bca92b6218c41b70959978bb562402d8198159accf334e5cce2751b156b01b6c6a4ebd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 9671b3b7f5957f525187a3a1397a0bc48b62a246, SHA256: 180dddba3d8ac96a7e5b6f41c867d7d3997863fde3e857c9cbed9fc0434c6022, SHA512: ae5795e47ce12db2fb6aa97860c94dd2767f46d14983155b465b2fd91c62ddb2ba093faeb71b5725658c3890429b504c120e02ed3d8b46aac4784da38f6fa403",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: f8e7fa8fcf1eb21a1a8aa7532b9302128d0c83c8, SHA256: 4f782159b05f92a1ed41f50f6f7ec99fc1dfafc4791bd483280331bb1c6f96b3, SHA512: 5e521d1fc091aeb0a89698f2fb0567cc9afb02f6f40145d1916a97ef21e86351752204fb4b834ea5663b77053098079db460c6554b3e499d7054c001effa6b9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 4ff82b9e0b0bb71f3d61a695d4e64423ee057ab3, SHA256: cf68ca748525164d4ce06410d24ca0bde48a876985fe4243e900a65b5d97d53d, SHA512: 36c7abac5bdf296e9bda5fdffd72f810fd2e7e704272193e2584b57381e1d2ad64ef6d6cba57593134f62cf447e9aeedbed3ad68352371ec76c30dbbed9b6129",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: da0aea9f0a4c750d96710825890d7d23ac4b7d3e, SHA256: 5ffa5f7bc9ae6ffe2370ec6a77d119bb9a18a1c0a7f809d693556970f5c50ec0, SHA512: a6b2b919fe237fe19b3f38a4522aad5f3e3ecd1ebab1d75d63e98205179b51b87315bac85d102a2066596551606c34852aea85fe202adc3e2f26e7731f57c535",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: adfd989ba61437926daae135c1434083f5dafaa5, SHA256: 93b24ab2abae7bff3767554d63d9633498a4d73a48be2869a7743f3ad038083c, SHA512: ab5617a9a6b154af6a2329523c2fd356583b8266cf9dd512dccdab5a21a9f82ab5eab4802d65e0bc191cc492215e2d5fb850f6f8c02c403635cd0efbe8349450",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: b1e4b7eafc935a21af6bda9a97df599dd6fb1121, SHA256: 6a5a1179106412c2eb2dff01bcec747a0dd5e1cf25af8e51d98069efffb9ae2a, SHA512: e71219d961398823aeadcde0516ba84dbf75d9f7be1ec7e28b02fa9f8f11350224382d419610651bbaa296424669006947bbfdf368545865830a2e38991aab28",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: a2fbd296e5fe48f26501fd94333ee27b7bb454e6, SHA256: 500f7d1eaabd65c7847990b9619c88ddb1d407aa675737eb561c9b491694a982, SHA512: 93cb800dc421f8ed6911b8b73735fa985629096197986fffacbb16f770003523b432a3231b500dc9986e6e2e72ad12506d86b403edcb6254b815ca7a20ef59d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: e6b2e1254df3746b7b3170b38efe758db29d8ae1, SHA256: 7b222c6c7101e083aa4eead217f378c24eb9f5c20996c26a7c3aff395c1e8ae6, SHA512: 8ee68cc76352e2c9d9b004acb82568948f00dd540e8009245fa0d28bc8a1160d4348bad05e2717af28ccb310740676bf30ecf1a8a981b5d86bf4badbc6d9f4ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 4e80a63a5a3fba37d41ce0475647da6c2b5e4865, SHA256: 5a042fbee14da452c4bdd0abe11ee7e596ba8f5a3569bccf3509cdc4c52a97f2, SHA512: 8b803600f4210b9742a56fe212ca375e427c49435827a75cc4282d7bdcb62553663bf2556ca134d8183afa07ea488cbb16c9d18b0ed95bbe6826295e6225d490",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: e32ce088f562c23ba33726230f43c4818ae2640d, SHA256: 7e6c122ab6286c5e2064952a3c70f669d4b89307f3b829d938bc86970186b58c, SHA512: b1a5686fce8b1d83d5ef43a1bb5cf8b612337b42351be9b771de8dc19578de65bed6330fc61a74ac84051338b84aa129fb9a4879eec8bfa2978f48dda5c49158",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 7ebd0e750da941f24e3bf787f372d95cd272e3aa, SHA256: 4677843eb0ebb1bbc0cd8b203fa408779691449f8b4d39702c5203054dc2830e, SHA512: 88ac963156ba7e8664930bb0823fb17d42dc726d840696afa3c1813d1c8f19fb602cd6c31b93dc3f18dce213fd4b11a2a07cfaf9144c21585cdcb85c6907eed9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: be2feae5df5ea76ce1c965a61da988c62363be71, SHA256: 2aab2fb968418f95c0f88f64b358a79513726f892ba7b0880778f886b8069b69, SHA512: 6ef5e7cc823552458a4946904671a187da25006d61102a4ac1aed456fef74cbfaa58804673bf5438b95c29372c5d28e8abd023a610eacfd1f6cc2789cb060b9b",Apache-2.0,NOASSERTION,NOASSERTION
