PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.2-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99506da5315e744e4517b02d31c448678658dc52, SHA256: 15709689477fe81ab8067a5dfe3016e44076377f32c2f9edff179b4597662033, SHA512: d56a2d06eb28a5c818dccc4b095f246e3df35c0afca5d4a10f8fad852f75b041607a036500d152af32b7c815dcfc315f703fdb3f90e6a5627d94460a2860d3dd"
1555855cfc602be8fccbeca05476865e3fc6bfb3f8668b78e70be888029192c9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.2-1555855cfc602be8fccbeca05476865e3fc6bfb3f8668b78e70be888029192c9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d323437aabf36360f078574b02aeda770505aea, SHA256: 01226c763b0bf6785aa278a304fccbc5951aeb18b1dc9a3adf72ddfa5fe06fc5, SHA512: 701d53fa431077f2e52f4f99208dd1202ca589c40df8d16dc33f08069a8394e2e5904f1638c673366e06fbad010536d1701607a977b3a1f4cc8062c8a58d11a2"
1def3c48632f6a42d8148554c29d52991f7068aa91b36254fe74bcf2e5cc9c1f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.2-1def3c48632f6a42d8148554c29d52991f7068aa91b36254fe74bcf2e5cc9c1f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2c1a6235ac60f26339e9a383610cc1f2e2dd842e, SHA256: b7c6696a8c808a730466e2db5f7006e8cbf61da31ab0e891533b3434e8211ba2, SHA512: 099260e7c1f04d5ab6fade2aeb0aa5ec133d6df79df4ded1812ef2e935980189c720c5ccb0684fa4149b2584b7ed5261e709a7ac7e05af926ccd6e4c24ac78fc"
k8s.gcr.io/conformance-arm64:v1.23.2,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7d1d4598bb6d08665e85f6035503a9de83986fe, SHA256: afc8f80714d4ecacc164a2c7aba4ac79870aa8a048d246819db303654a72fa0a, SHA512: 5d6544053fae34a5090343d29d08f1409dbc929dbecbc03c6f29c23dd4a183c402e5f5262f8f5bc31678765d72c5179513472f73e698020bb16029f115785c15"
cc4c53de41408852a3a3c108fe04fa6b3bb41a841f5e6ffabefb31ef53f4ac8d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-cc4c53de41408852a3a3c108fe04fa6b3bb41a841f5e6ffabefb31ef53f4ac8d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72905df32af18527301c32c786f8f88d70b464b0, SHA256: 033189f8d758bb9e165f2ef528223363eb4d8746385ab8d130f0e792197c7e43, SHA512: 97977012da6cecdb6873e1417f030aedb7358f3536f9c71220827a5352d498018221b55135a04ef74052a1e8c858b16000a364aaa6ee1fbb534a91658a9c7ada"
f83c9b295b2a4bbe409b75f03f543497796aecf61414677c7123c2009318a8ca/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-f83c9b295b2a4bbe409b75f03f543497796aecf61414677c7123c2009318a8ca-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 135a8f4c42be8c6082825130d0dfd19651244328, SHA256: fead59bd3312c66336d68089c82cd154f8f2b51e3102eeb9b6667fc8103fe643, SHA512: 338975e692c75e0d0e5bad8c4cf4711a9c6e7b55c08499663eaf553c2b9263eeda2b01616e0a9a628837582aaf4e0ed4e3787e9f576359f8e48ffceff877eafe"
31b482a732d499c984e0e143741436f79fd1a77ce61d1344615244982441dc81/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-31b482a732d499c984e0e143741436f79fd1a77ce61d1344615244982441dc81-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e510ed1c6e0eb3080bbf53e6a00a62bf4ed31b7d, SHA256: f1e46639c86782069285cd562ba5ad1a5f3e7efb1ff6683c0eacc41dbb96e35c, SHA512: 23bd32a8ecf6f9ba2c844b756582f201267e7999561d4d6f72efafa4bab268f8d64e4d1aca23bab7ff00e226f90aeef774360c880205410e4002918792582973"
ce9282c11b03339784d09315a9ab8004279e7fc8c6c8d0e40a2475e0625a8a36/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-ce9282c11b03339784d09315a9ab8004279e7fc8c6c8d0e40a2475e0625a8a36-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 40dd822bf24276526665add0d756428b0bd3339f, SHA256: 5c778192e0e65ef945d5e0ae10e640e1a8a65ab38d9bf7176b8a82c5917e91c8, SHA512: 88900c3617ef47a14d50a912ef905136608eb7f45c3cda733e30134d75480bb6562a60cc085dc83908daa31d607191b7ce72000e8ffb4291986f8d17ed5a09ba"
3e7d293766cfde4550963ba25bb76d68f76e69dcdf71c94844120216263c9811/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-3e7d293766cfde4550963ba25bb76d68f76e69dcdf71c94844120216263c9811-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9e15bfe6e4817e57a1da1825a77023264d96e592, SHA256: e7c5a5ee0e0c9ad39f1519e2ff720ff26032c688a9102875193cd0d1218c7368, SHA512: ddcc329d5d6d30280794b02c562cba76c0074be232f90a2883344a0814cbca5c5699147afe1dddbe2315b5003fe9b1e11414061c0f79dde0962d76ea6767f665"
d3bcfb5e803f930ee130112d96ab40a7e9b271d4da452e3ecd3b8ee078ecac8d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-d3bcfb5e803f930ee130112d96ab40a7e9b271d4da452e3ecd3b8ee078ecac8d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 29dcd36b50daaaa8e44a0a2408be472ccf725354, SHA256: 2124637cd3318908413a26bf08fec00a1a68cd97e494422b25f20dd68c7145a4, SHA512: a7f3368aa57bdfe1c6713763264d3cd27fd9f4a929e0aa34fa04c1f292fd3a5b31494b1758f78ae50a7acfd7aa48b7031028f84fe573af7be7d703cebcc377bd"
b226063d4808a5b4e35e8378fc4f4c0ae479d62384c417c302946545dbe073a1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-b226063d4808a5b4e35e8378fc4f4c0ae479d62384c417c302946545dbe073a1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27f9ccfedca44a812f456daa6616de5adc77195c, SHA256: c2e09aab26f9b6be2b011f41b289d2509d5786e0f9ee0a4ed2a1a9cc5fd0826e, SHA512: b169647668ebad793901e8cdefd44b9dae74ce267e4c868977c62f6a78db3b24b394d3912d1cf27bc255bde2e3d2fb6fbc6cc942a47bbebfab29f428f2260fbf"
89d6a6ecd80a3e2cf925e8af6778535c404e32b56125e27e062dfd7ac5308c3c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.2-89d6a6ecd80a3e2cf925e8af6778535c404e32b56125e27e062dfd7ac5308c3c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b6696437a2a8d45c65f0277fc6cfcd3c5b137fac, SHA256: 100a49fb2c6e97047b496941d5e4c6b49817b05cee79af75802dcdec7a661daf, SHA512: 723f21946a046b29f00e93f61b64758a48190e790b1e1ea063f24caf5c2127ba446cc3cf807aaaf43fa2815cc65847224aceafa00d223e1d6e71698549aae24b"
k8s.gcr.io/conformance-ppc64le:v1.23.2,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4c138f85cb2ffd63175e2e27d74579d8fa75147, SHA256: ce86e7146768b133c0b69c9dfcdb396bc1cf80d24db9dcb4834a0dc0bbb0039e, SHA512: d87d8b5d39b5eed15610101c5d6044cfb1cfe877f031122475cdd9e2299ad8c71e0915907a9ade3bdd1f02ba52be9f9ceb8f893cd45f80de9769724dc9a63344"
8c2be9e118d582624e29db9553bfe2c3c23cced8e04877b350b2067a2bb3da81/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-8c2be9e118d582624e29db9553bfe2c3c23cced8e04877b350b2067a2bb3da81-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3d8495555c1c32fce04e953ec95821f5580e564, SHA256: c60637028117aaf8d7f591f5f2ba2eb226da354ee9bd90cb9a634d81ff35826b, SHA512: 4c8fe587978dc36205a9f0c0e0755b7ba43265a1979f254b8778a198d58a4c0c2707e7656f6753d4c82079943f468f4b43a8bf31ba9d607a616d081a2e30c9da"
ad5f1898989ad48486f3237883ef170c5706565ff9e80f99e764dd583789882d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-ad5f1898989ad48486f3237883ef170c5706565ff9e80f99e764dd583789882d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 70b33f7cd43f886ca6b76fbd779c7a26e09869a2, SHA256: 04caf373d9f2da39016faa3da959cf0716835619a08aa5b1d48ea46ac1548d88, SHA512: fd4847ee6ded4cd908b082d812f0e59457912f9bf5cdca8b1fc41a566d12d85d01defe36a6533773f5721fcb430a119fe52bdcc24a98bf11c6c4db137a50db92"
0e5ebe890b998bdc446a9b7bd117b67e63ccda6cc0da5d9e7e453a0ab877a01f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-0e5ebe890b998bdc446a9b7bd117b67e63ccda6cc0da5d9e7e453a0ab877a01f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d70d12ef1ced15ded52fa24b2c8f4028ecdf1e7, SHA256: 8f3f192390c7af8071ebe95f5d3320e3b7fe03a85e1727a4474b37ef258bfcf0, SHA512: 8db6be29634d6aa3b405798db93723aeb92f445d6c03f1e8fa3f2bed29a106a00c24d562dc7d0ccabe250a39eacc4b9cedfa88b144a1dc6ba4ede42f4d3fcd1d"
9c34ee5874c74e5e160cf306c4bb0c442a9f8590210661b481b352f1146a4bf5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-9c34ee5874c74e5e160cf306c4bb0c442a9f8590210661b481b352f1146a4bf5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 57be09af9bbff2511d0364f35066339e2c7f3291, SHA256: 2b33e2519cae53f44810e71f4452310f27bc8cd34bb3f0aaa597c519178ed2c3, SHA512: a1efd5e39010c533b9fed4f5705c2d01117aa909ad4b92c72431a36efa6860c5987c2ce6bab6a5f5fb86ff6bc32ff90942cf8f2a24e3c4b8f096916bc012366c"
3146c4fbdb162ce8d8995b82fc184e68f0ea59f63564a060323b60ffb661eb5c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-3146c4fbdb162ce8d8995b82fc184e68f0ea59f63564a060323b60ffb661eb5c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37e663e116ee04e7546f4ed624e189c2af5fca9e, SHA256: 6caeb5062534b3e80f40887adbe1b34e3f349e59c0711c7d4664511ccb9d1f51, SHA512: 354e02d68be24390b76c5233ca4c69de7855d23aacbe7d5829c8bda6125945f61e04fe0af8db4808e122788f4bb2333a9ad2719edd25e386169073e122d0eaf3"
ce180c3d9eea1a261671d491ee5a2a78f44b3d67df609f2605fed64093352a4e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-ce180c3d9eea1a261671d491ee5a2a78f44b3d67df609f2605fed64093352a4e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f021ebf30fce06045ade87530cf3e6df8f2f3027, SHA256: 49e6f3a5d5a52e73e30c09678459f49dab2b9b1081aff1d15ee7f0feec901651, SHA512: 0e6c9201434dc64ce81fe538ec7eaa2c84785f7e3d21c953c338d0d0fdb7cc181ca12a41b628aa384104c727af10c6d5041dcbb8be0646e35622ed13281bff06"
95d78e046265672c82cc446efea1f895b4f9ee0fdf59ceb670d486ca0371efae/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-95d78e046265672c82cc446efea1f895b4f9ee0fdf59ceb670d486ca0371efae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2a975438a21158f22373b4aa610adda7f2b0a1b8, SHA256: 6aff8dc6f5f502175bd5d0603894d58fc2fdb6b525edf45c79d98ad77caea0c4, SHA512: d37c1513399e57dcdd0aefef467573cc198b707b02dcea1fcf333f36ca0193664938ffef40641c9421b4df510eb01bfb466936c7cb311749bec6c2a022d55bec"
31e52e34e733f1c9d38de3825c0d6153dae68643bbfe37920a3d39abb356d38c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.2-31e52e34e733f1c9d38de3825c0d6153dae68643bbfe37920a3d39abb356d38c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 462e33c0947b8f054b99d214e874158253f27e87, SHA256: d1680413d3f704f4d44f5f31d9960a7cb0854da0ed3b547f8c00583697b3de21, SHA512: c990cf282492a92c650b3b89fc5cf1a445f52b1a0dac9c82f4f91ed156a5b02d6afd00a8d742099131a57f5eb87169595adc21d670eb6fa1f437e9d8a77b966f"
k8s.gcr.io/kube-apiserver-amd64:v1.23.2,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.2-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9617fff92c6e10786dc607663da32e86c75fd5e, SHA256: 6d75f23be3ddcb784b51ea7ef9b6a3a038f9e0b2f08f08628b226dba8b5161f8, SHA512: 314b84695e4060ac85b425986999675fc9e5b02fc4ae84cbb6563a956ce2e51545026e5f02d3aea30dde415171165ad7164d2dbc9f6e31337f8c9f6dab45dc60"
db4323cfbfa485febeadefbd0c105a7a85786050db60ffdcad9a2ab51e0e0cbc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.2-db4323cfbfa485febeadefbd0c105a7a85786050db60ffdcad9a2ab51e0e0cbc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d2b489649e976d0aa36cfb322c137ac5c0865bf, SHA256: 333ac6342b5dbd10b2e015bf6a5bef5fa9582174c40e8aa8b0a511570906a045, SHA512: 4566d7deb572e2a632073a6d9b14689b435ea797e6c912343207d3ca351e26348916529c4f4cec147be271df9bfcb024b113e76f01063e48c0e45f92446243dc"
de6c76a79742b59103789dd9937cd6ecd703c85536617799fe45cdcd285ccd28/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.2-de6c76a79742b59103789dd9937cd6ecd703c85536617799fe45cdcd285ccd28-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98a6ce937038a8feff93e426216c368f0f46905b, SHA256: 66adbe05c4e9c74a14cf76cf1d72e3bea90a7eba96ab8e1f8e4f2bea4ad69d3f, SHA512: 187529eb4da06a9e70debfd8cd62059f68bfc9bfe793e817c714dc11cbbd5d202b1b11f96e1a5d8cf30b489db18e2a2da6abeda0c532b14e19c2d884791a4ede"
k8s.gcr.io/kube-scheduler-amd64:v1.23.2,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.2-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d9617fff92c6e10786dc607663da32e86c75fd5e, SHA256: 6d75f23be3ddcb784b51ea7ef9b6a3a038f9e0b2f08f08628b226dba8b5161f8, SHA512: 314b84695e4060ac85b425986999675fc9e5b02fc4ae84cbb6563a956ce2e51545026e5f02d3aea30dde415171165ad7164d2dbc9f6e31337f8c9f6dab45dc60"
db4323cfbfa485febeadefbd0c105a7a85786050db60ffdcad9a2ab51e0e0cbc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.2-db4323cfbfa485febeadefbd0c105a7a85786050db60ffdcad9a2ab51e0e0cbc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d2b489649e976d0aa36cfb322c137ac5c0865bf, SHA256: 333ac6342b5dbd10b2e015bf6a5bef5fa9582174c40e8aa8b0a511570906a045, SHA512: 4566d7deb572e2a632073a6d9b14689b435ea797e6c912343207d3ca351e26348916529c4f4cec147be271df9bfcb024b113e76f01063e48c0e45f92446243dc"
f40dd78ae74534e41f9e6926a30ebec85516404769869c1240f26b1d5a910587/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.2-f40dd78ae74534e41f9e6926a30ebec85516404769869c1240f26b1d5a910587-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 729c494b43f68a6f17acd36333258d2cfd4cacb2, SHA256: 2a1a55ab5e79a2a309610c8070f9885b53e776355ae1803940c9e071571c7e06, SHA512: 7205885ff0ddee8dd1abb48033d229f96562b1e33ba3b5b536b42b711e29eddfb894fd242a5b8f2b7d9655040b6287b605037f9eb162e271081d16f60f10abb4"
k8s.gcr.io/conformance-arm:v1.23.2,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.2-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.2-b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1992a330858aecaca8de2f084dbb8da97bb3475, SHA256: ac5e6811b713ee6cc57a6cd783af4273531ff2f7e997777d9279e4b7a26bb236, SHA512: 92ec11698d88a613d6d556cada78fb09287a49697c045f25b78bb2b198892e96fbc25e577bbc1f73fd6525855a4251e95b724c75ce0cb3754f9a9b5cc1c8c861"
5afdebbe30d0c7a81263c399fc4ade312ce802385b86bf48333ed6a80c4a2126/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.2-5afdebbe30d0c7a81263c399fc4ade312ce802385b86bf48333ed6a80c4a2126-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9b3a0b17bd196e2e3122e7a950ae21eda627a3b4, SHA256: 6a9c7a40862aca8d96cdf199b06bf4bd74f24de3eb3c378418d9dab0e69b28de, SHA512: 7e499a5a15a47f8833002f8cbcf398c615050fadfc69ee05a2ec2a83f21dae828af275820a546485cc03cc6310cec833aa4a016f163ac0384e48b6459f88e867"
