FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 22362bc03b006abe6911af10729b5651c3daa96c, SHA256: dde13e4cbea70d25891fc1342084aa6c8a064fa578f11b3e49eef2e900fe3b93, SHA512: b72586802537c925a8bd4095bdfdcf82fdfae3f978c0ead641b153892534f2021ee9e1a1f4507f255cf5a9f987cfe8bf059fe5becb06efb8ed08308ca00751c3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 9d573b4ec036b5df03baad0963c86e6f712a7d24, SHA256: 55cd7eebfbc2e3af1dd70318b693880d8a7dfde259f723bd2fbe4a58bb43184b, SHA512: 05d2f7213c5e2f5c706f2be111ff62f8cc7943c46bbc20ac7a2a10df1cfb932677d99a7308e6a881847b9b442cef4c4150d2cd3f33794a7ca998cc0bf17b6d1f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 672b28e985c1e047bdf3808d858c949b17f6f40e, SHA256: 35f8d51234cacc8d349dd1bc419fb4324e23da1341c8e2bee10306c3f90dd0af, SHA512: d3b98291660e8dc6d182f5b26c8384e9a5eea30374354dc7c26612167545bb07bce46145e7429b59c3b813030933f3dd3ef86968cfb90c3ffa69303c4a6ca8c3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes.tar.gz,"SHA1: c9e433b2ca893b5d369cabfbf3dd2c48fbda19a6, SHA256: 6fde38591445c645a614f42bf79730ed50986276258c7863c2502939f5c6e03a, SHA512: d1c6c8c9844ec63c043138bed0f01a0129d89c9c7cc130b794db0e1abea0062f4b2fe78ec7904cb32a1d628b6f5fb6f72c8374197e415f21ae3afd41fc82e0be",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: fa51efc91f28a033a2a01a754565dd555e61fa37, SHA256: 37b6b96043f95c7ad77f0cfea255ecc67b50b17d00e9cb1328d6487b314f8702, SHA512: 595004e66c16a00e24ca16e4cee383384ad10f3a9e39d80041f652e0c00f693938749661854546c7bce69b325f98885bba96af28f677dd602afc91ba1c3221d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 8292c5bb83689bd2863bab339ff91f49424b4d27, SHA256: c293612625077ed31db6241058d29876f9510fb2e5d33dba9e5e23681d46053a, SHA512: 095096ce89d523d32d76d943662a47f31913fb44b7bf0fd29c8e5c44829602ee21ae1d67aae20db84aac5d86d6dd83a988af55b2db0ca77227effbaf981933e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: f7dbeebd03c72478126b2c9243e1ebc0bd72b32b, SHA256: 98c212a3c93a2056f3a20c2f437553ecf2591696931a0022a21f05433c372c56, SHA512: f865d1b1f87f6b3da637b1e4f853e2f6421deb117173fa04b9c7dbfd8dd7de6001b448350f11ef23c695273fc0abca36794d461927740c7666ba6dc5e995bd60",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 5fbe475f2470590317bd6d0848858eb9850032cc, SHA256: 4c02254d87844a4d37412a7a5b3ffe89a98a4d3b0f5ec2aa73e401bd626f6c36, SHA512: 7e7864b1785792e4cb72fddfc10bd8a4d479a9ea5e720ad5789189b09420654a917fee5f361effcf21f79c5ab582019eb517cbf6e586a10a1ea0ce122e740f5c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: a96d39ab2224cdf3f2e653303f2e415ab1fa10cd, SHA256: 99f3c25f061df110d7121d047e68b82e0bca971ead13c299ca8e75f919591cf6, SHA512: e49db7c0e7f268c71867d006f1ce8986aa7fdffbf12322809498a85b349ca5f4e6ca857a4b3747a2727d7bd3aff162316d4ca8fb6f9deb9417e6df8fc3a8b2d9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: f68ade2574d7e3221e37488f813de91442f27f98, SHA256: 620ba6c61c1c226b778f0be9cfbc2a9330166f83191834427ba62feec3aefa07, SHA512: ad3e6116bb36caf6b9bdfa27b3996f172ce520c3b4423b8301cc43245c678869f1ee90985c6ed35a8d0e3d31f867ff612fad5811ebbadc3e60d5ee93bb3acca7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: bd101a7a252deed16b2c3c5f75f56d3e0caef3a2, SHA256: 57b47b5961e4b990e996c373eeeff41c0408c7497f2b864b7797fe3f902a3bdc, SHA512: 6afb93f20c2ccef42aea544841f4102a584e65358d8910bf731d005d38c004b2a47141c5ba288a625f567e437abb7d938aade5999e9765a3c2f650eaef67346e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 2a60dd246ebb71cc01c9c2558ca6eed2f309e82e, SHA256: 7ceaf94361e6e7a9f877388df30e424604504de4e36f24aafe30f31f2a27600c, SHA512: 253372dd82dad2ce948b4db2c73bfab981c9a3159e0fe3b5f145222030056b459e258cafcf3123602e05173609a2675f237c4eeefef574bed991a5c457551ca8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: d5fdc7a0f9757bdbbde3f3c7f122f5f4239de833, SHA256: 8ba06faa9e605127d331e3ca83c8b09a26c48e0fb129eb50eb6058a21125997e, SHA512: d38430e60e9e6eaa532824e0518242881616912e84e9ae3ec6b5e2332ade51a4f3fd0bc699c170ca7542373ae3ebef74d30f9f53b556fea8c23d243b28b352fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: ff19e364e4261a3fde811c99e35a130658213bce, SHA256: 6f52ecacf6763c35d0fd76bc977318ada862ca8e71fdb1349c5222336fe73146, SHA512: 62d159a55bcf2d9a775377b20a2395a9854b825ed8c79799dac90a16fcf3efa2b0d8ae359cad31bedb4392d6cbcfb9773b1e4f535031611173fb8f4e654bc0da",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 5e95d12d7d9c9f412079e84be9583fd37f20c89f, SHA256: f68e21d37699bd8625bad0a9d24c0c5df3222bb292c367e49d55b9e9b6cb11b9, SHA512: 2d6db8439b5ab534fe7554f7187a8820c9e2c6c371e506ed46e8104d950b51fdf9e47152de4d9d70479af2a7bf729236103f91a2d96493897984bd3c830d0847",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 2354047262ba4c001200a1e8e196dfbfb6d7e69b, SHA256: f4cfc06fe0bf6a5f97d3ede3fd9bc68615bef3c722cc67acf66f69b3315fea65, SHA512: fb09b7832c238a45acfbf0b9013836a2b7f4b371eb49db21eeee944b614b97a29fbe2b6f72729a295d0d5ac7da90b963d301f490b48acb063f29d801265da144",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 3227fa5614e381d3fd55dff5dcc72d811f6c696f, SHA256: 2c862e06293db71a3644728519818a5448db87347ce5862045e5f3eca6ec13e2, SHA512: 92e08afcddd30752d50ea2a4fc7c1582bd6d184f1241a685c1303b0fc3a31ff3866290329d3c0249c1906ae707b475413bdc1b5c713022955d6894f60c6c9ca6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 3ee50261514b81410c77bd429faa7a89bfea7834, SHA256: fbcd93f907a5093177786a9ce2264231bbb1ca1b122456c740e29375352950d4, SHA512: c99720a5cfecd858e1c5a7263c0ce4f8a6153227f30b653874dbf843d8bb7371a36f260f87797628e567165d20fde4fbb697775f1c0b5b6c17d8c001d6f2468d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: ff311c919058621cca39db4e509d82f2797fe397, SHA256: f8e979ec232c5de6343246463d0b944edb8117317e781bab338cd36f9e32a8a7, SHA512: 04a2073d7ca3de752b90e24522d2b659cb3e7e604a0e50bfb809fb60c509b806f65a28323139d89a45deb503dd05a4962442210245c1df133a3a93fbc46045eb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: f9e198df20eacbd134135586411bfb024a5b8af9, SHA256: e72eb3d89ef1f3b389b0ceeae677f92942f923373da708a46c3933d1fd724eee, SHA512: b920fa3acf60332a9f3d6946c4f1a721eba1a69f7be1086c4ebc8c37c86469f9a176d7242dee08716dd6e386ebac6e08b3facc3c890e6b52b3abd07e2caea5dc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 5fe320fedaabb91d3770da19135412b7454bb28b, SHA256: 992d6298bd494b65f54c838419773c4976aca72dfb36271c613537efae7ab7d2, SHA512: 8658920bd898dc4907274e4128d9668b9c4074329b168eab080f43598b53fe529e9e0c2e11b366450b6a53ce68525973fd9cc14388ecadfb0164538c3fe34696",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: cac4ebb560ecbad6475b0c81e79bd831095fe947, SHA256: cc5493397c1751f0a973d0ddd4af756e5497c0c7916657da4b954b43c5f55675, SHA512: f70887da9122dc1bc3ec789e336a573c00e51d2572cc066ecfc990ffc9981ca1dba9787957003b4c478b1d85b3b410f55757640267b84303ee49a0c2c83b2061",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: a75c83ae8912e45ce568b481401764dfa75a80f5, SHA256: 7d6d717b6e8a4ad1d2d244014b83789d098342bba66b68e5cc9c590ba56b47cb, SHA512: 61de6011f433f132041975eb288f2adcff5807529d3f96fd3b2d4e973a4f38777bbe15e4e71a029c0243b5e13409c38b1b486621f9f5f60c25bf96cf89d6f83d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 24443a228443eb5a971dce6257259b58fa1c642b, SHA256: 4db99f01b2494ea18da5d54219c447864791e295112a1ffefa5dca6b6ea3b823, SHA512: 0393e3b4bef967f5db65f377d66b0fa59cad9a7fd279367afaa1fb5c4aac8304cdc9be006853914c7f4a37ce277c6447634a5df9839cc690785e9522428515cd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: d06cd53faa9630d0f43b4cebdcc42804ad000fd4, SHA256: 2e661738991eb32c27bca5b3e2aab941651dc7cfbb7e6d189957a63cf432d3e9, SHA512: 6c528a427a6cba3334867508d1dccc3a5a255d0b48dbee9627b514ef9d30c986530ba8ff9dfe0a7effd05595d4538a0141d57b001aef3ddc55762d69e55334d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 3841816aef1dc92a2b59d5b85f8c8f37842fa2d3, SHA256: fc2d3509de91ddbf559428e9fc571fbd8cf1e6b8e6ca88eb187d1fc8c4bf4826, SHA512: e47134b6a5ab44dfa16cca0e9471dad817c74ca724f042e45664db6ab6854d3308df63218a3c0a844f06d0d78025fa3b26e61ad4f14315c343d9d74db5d43fc2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 89ef2b23da4d411cbf1e228b13d41b1478f7b6b5, SHA256: d360f919c279a05441b27178030c3d17134c1f257c95f4b22bdb28c2290993e7, SHA512: 92700488105e6454592b743671e031c419323a62fc5bae1604c18a3281ea2156a46c5ff7795ae3d6800ed0d4228f53c66c36d518bc2da5eacd524bb77046acc1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 65a4bb2ef9213f3321719dab0b4524a49c27738f, SHA256: b41b91d1191376ed4d082a685fede394a24d08ec061414468e5fb1e1fedb105b, SHA512: d1afe5396ee6cc5ccb919a7aa28305b52686c06f4363e3bcd19b1b77bee1c7f56bc5c5e0bcf8fc0667ad3e95318cf3657ff7ddeca43f72e81a3f45d9e5f9d1f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 9f5037d4651cdfb58f1090f0dffa6e1573034159, SHA256: cdb3f670396a775119eb84436d6c0e7e29f24ec511681049200eeb39df9960fb, SHA512: 81db4aa7cdbd530c685d013ca590a6fdf0267e42de90041f26a6697e0e0dd6caade3a1ab16a560b21ac1da858a6986d65172cb49c1554765284fe4b61b6eed9a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 0c7051b0d32c11dd3a8e2df43630199e3015876e, SHA256: 80b00286e54a87645908c7fd284caef0b1cd7fab5a1948518a6a8d6b0852d49d, SHA512: 52adee666c922113791581796fe0795320949c773b81fdd2aa979e5db001223cfc385b86ce24842aaf50f96dfd3ad2c85eeb9745b3b69f2bf1aac57a313788da",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: e16ffa90251dab722091a5e711ca92d580ff1339, SHA256: 63bcd931fe76e407b76de88a1941e3298c40ac4748e1ffc979203f468b5b1d03, SHA512: db765954dd885df6001e1b6a701b380283271a91a700a41dfbc82952859a645db57c3ddad3a21d8ca190979af040a59bb8d15cc2201d0b017e46220b34673d78",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 1d38113cfc59d3fda979da35554f2d1ee94edb78, SHA256: f04eb888118a454fdb7d254338faba3ae3fda512ee0689cd0edf469610240c00, SHA512: da00d7145cd111d6782b3035cfc811b5b48d120a59d08535c3ca7e8f158bf99bc89fb6e73c33c0d8badcbbfa35631e385d0bf1c17accefb18755f2098693efe2",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 3c08f14437e81af336414c6fa766feb7b9a94f24, SHA256: 325164ce110a837d7ac0fdea819f00f88d0f1fe3e6c956ff800f92b6c7a6688c, SHA512: 3d2a859affbeafa375c95e742a713cfeafdc9f091d0a48a239d1fbbfd1b16bb665dfccf1d8b176daa1f02b1f08457da1b03d7cd7a7eecbf4fcdc43b7272f8dc7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 5678a168eb565ad795d248daa50c153fb2c51f4d, SHA256: e43eff7c30d242c5f74fb73ca2d052042c484f5c60473ddca57ca529285894da, SHA512: fb74b5fb50e7397aa967e139fe71a729ebbcff0edf822f67d4434bac9c60c28a7800f449367a512d17ac3e4d7086cca38c960e0bf391ca4d999890b96e334d06",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: dadfcf69fede5d0ec8ccc9f29ef269300895800d, SHA256: 261f29ab9e31590044e6b0fd96ba6d7fc868e82e696084f291ab71d47c25661e, SHA512: c18b43d9ed04da0d6760909c8c40a4494c20cfc10828392b901838bf7e9f48ef3b84fe17a8628a6ce9ee471bccdaa331cc7331270b1426d495ee4a9b89845a5c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 35090d9a7c62e32f9803a4c57b076278fb5e9e58, SHA256: 263ca40c5ee90569defa423014410cd928b039752ea50eacd11aa0ce0434e438, SHA512: 265febb541dff9a5aca7b075800ec6c357a8c8e599eba45c280ba4e3dbcd23e347a58e173c4dba12a5f250c3230edc1d70c731dc77a1052d6ad37cb7ea5fa78c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: e7a08943cf0f1246a773724f412ad66b22402291, SHA256: e52d132d7ae048e07208ec5f22b041fba6fe07ab1044b5f612ad16fd6f08c73c, SHA512: 7cffa75197caaae55d750a91473621a846bd4577ed7582fbb66c9ebf4c013ce109fa20e61dd40a0a93746ff9d827a8abf444024ec97e5a8b7c4a225cc48af30f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: ad7f4474087944f6025a69c4d4ce499fd4c8c170, SHA256: 3c3568ab9d0fd665d69d71f7d1b0e76150fe3cd4e85b5ee1e3e67836859f2716, SHA512: f07aec229b080ca87a923d59f6b645b4d145aab7e4ecbdbe894067f55ffda43189fc6804c7f65cd821dc847dba94d47f8349cee4a03f31e7a9e93d2536096dcd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 557d791e079672e2c84aaf1bb633a0858c4af066, SHA256: 131455cd38eaf940267a59f7a4f24e9417c9768516e62809b03963d74bd8324d, SHA512: 1316d9b0d2f7d6d215e4c4c39d269226a07d64995a8ceac54dd6d791ee928d68eeaaeee02774dac838dd268cfd59c8839056dc473b7d8371d580f25ed35d7091",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: f5115ca1ef3b4ae6e254b546109655cfb4f72975, SHA256: e4a97d09114aa4bb1da30acb6a449f1d4483649b4a915fc7e555c68b7b4a63e1, SHA512: e8f96a50b514de4347821fa0d64353d2c1a4bddd141e55df22c7ddda1d4d5ee88935b73496838403664708c8c7e92bb3000b8cced6baa7366848c71bfa6d2505",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: a5bda90d08f469a332224a741636a3054d413cd4, SHA256: 41c48790c23336171491e3c47765540a0acb7dd7b17c6b73fda13043b4e894a1, SHA512: e8d6f9fbf2bf7a06863e69ce157728f1adb8bbffd37ca8c26bd264ca598017ea52ed2b2321a92aa595e221eadc4b9e67e33e5b59e4bc518abe9beaef7bbb7877",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 803edaeed27cf6d14f3273f643ce8868df37abe2, SHA256: 9f51ffe94241d148bcee6c8e4c9b46a5afe555f3bdac1713096c00e5d022f844, SHA512: 0a2cb58da4fcc9bcf4570ee1e1bc865a6759d34c94795636630b7f659dcb4f591abc15a6f68dc2b8c9638e0ab22541d2fdc6a2fb8c2d910cf81efc44ea27a33f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 8b38aa3c1f79afad8df83f216e28b34caaa06692, SHA256: 7d95a52f8f9ad6151dfa4af124ca342d0c89850b029c5a060271ea55c909ffd0, SHA512: 79289368a0223df5746f13ba40d93b92cbdbac84f04c100b7eae506fdd610092b93578933b29374664a44c5c63bc3682c962b40e914d670972218c64c01cbf1e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 301574e15a82c54053161007d4fa605d01490f8a, SHA256: 2a0a98ac72ca1972d1737df361d47c212cdb0cef65778b8c18eb7b5ea0bc0924, SHA512: 0a4a13ba8039b87048b815e02280a9326226e2ec346a0e0e335f37d787aa0be8908209f2f3ba61b41e01ff6c1d324791c75c68f43d9311c06873df4feecbbb1a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: f85507933ebcea174a503518ae6d01c2019d6ff0, SHA256: c87a38c9a5ca2811a81157962a3795eccea7bf303eae6e541dd56d430c004344, SHA512: 00a0a5da6cc3ef3e833825f2102b851b7e1c03708e3cb7101565c66925341df69dfa5e524d15608275727913a5d65c66ba1c1f3e775a38d60879bdfa8affae0a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 834fdbd6ff193df4bf3e9d72d6cb662bb22c0cf6, SHA256: 3245e9981314cd77770ab041f6aa38bea32cce6929861f582c024762ceb51239, SHA512: f56ae3cdfb5e04ef4482bd31f85402a9955163176a79118903b1d7f62014acbc66a279c74036ca7f6df2a13f66c8724c8ec49f75677943a0436a7b0d87a7e17b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 4aae05132028ed37fe21505f4349f1e06eff1e58, SHA256: 6733b2ac517533c4211d36094a77379aa8da59d4ed78c7e999e4b104332ec899, SHA512: 486c0f0f0df1753161583a685f04b02650be0627aef1cea28fa6be3da37f0feacb766b464dd15f88f5a9eb3c075cd657f0096fe530109aba416efff456fa315c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 952e940f6f79068aa6b70736bafc5b6f256d7af4, SHA256: a7bfb42cb78a7ed750c5416eab8b3f74e5004e29380b3057d139bae69d00d20a, SHA512: d38e5b2ab8a1a537bd923508350fb656a1d47ed307d52160aa19112028e93e5f824d05a3f7a4c82d7f938a12950c3120d20986d8826e9decccab9bc4f6a55ccb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: d82f58070158129108cc99305cceb16d649a45a8, SHA256: 5a67d74aa42940899b84043000d635d61b38ddcc38b970601ba1321d209d2d2d, SHA512: 8e22c253298eee2c1c31010bcbe9f02eb5e12d47f99dc0b9e17398b823f69325f71d0b226ad9cdaad69d22b18cad69f5b45aa671f2a90f77c1bc5705f040d0c6",Apache-2.0,NOASSERTION,NOASSERTION
