PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4a76c79fa16b004faa017ec363c3da9928eca617, SHA256: 4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896, SHA512: 5b55cdd30cb2d63401b5cb69f6848a2d28a4ab846d31adb786eee0488f42dc92eafe0a063826c74e8b5cfaf9cc9a7ffdeb14547f8e25506ad76838d9b3e17ebe"
sha256:a54eb5639b80fc66abe3096183ca4116723c4009f228cbd669979e1c0b28e003,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2-sha256-a54eb5639b80fc66abe3096183ca4116723c4009f228cbd669979e1c0b28e003,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 93f72a76a3bdbd8d4fd0bab9e855fd5b387194aa, SHA256: a54eb5639b80fc66abe3096183ca4116723c4009f228cbd669979e1c0b28e003, SHA512: 5ba83aad66c9013629664a794a86c6db48c406f90919927deb0367f4dc7b7ed980f865d3b89d066444ae3bb2c90dd9f4bf4cf8d6f8bdfd5ecc76628507b65257"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e2591481a0a586ae9db63a2fe53b61163bc74639, SHA256: f9b7c2116a757aaf73ccc068ec723fdb615ae72589db13a9d46bc4baab452298, SHA512: e36ad613d9c21657460c42df40cd523c90885355b72c1c1f14b709383749e99afa1cc3c465b1a8a15c67df8f416344ac1f4cb59b5bf591446332d7742355e260"
sha256:2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3c02d7a93eabef6152c1aa0de1fbed435b8af03, SHA256: 2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d, SHA512: 18bda7ad14fb771ef54dc361802850fd0df988dfb79eccf17c10c8be0277f9a175e23e64068f1c2f882d12b13b8cbd97e4488153f00b31fe49eae9c47bfa5dd2"
sha256:6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 10639eb98e4d673284d5d866287ffb24e0a904cb, SHA256: 6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69, SHA512: 32f16cbb80cb15d736691fd27dfa8e87017fb7c66c9ed148fc5ecba0ddb8c43b123f60ef882627f7e3a3ab112ef0aa9c7b9aa92d752e7e4c556212bd1cac3cfc"
sha256:7d5bf22042035a0b9a5d56108156e78ab9d8aa125999ef83c06ceb4f0f00089c,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-7d5bf22042035a0b9a5d56108156e78ab9d8aa125999ef83c06ceb4f0f00089c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 13c116aae0a9112b3f5900727bf50df670ea3696, SHA256: 7d5bf22042035a0b9a5d56108156e78ab9d8aa125999ef83c06ceb4f0f00089c, SHA512: 803ca1658e892972928c485f9a0d688896e1dcb1827bbe687fdc19f29891fc53ef653de2f2c92a3de59df6ed517c086824fcb62a5d112904e510e6bf8201b9ff"
sha256:166bc76b866d7513a08090be870ea5e0cec91a0e77d4675ac72df5ae48a7ac3d,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-166bc76b866d7513a08090be870ea5e0cec91a0e77d4675ac72df5ae48a7ac3d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d78f4ad0f0e4ae0696975ffb67919a355c945f4, SHA256: 166bc76b866d7513a08090be870ea5e0cec91a0e77d4675ac72df5ae48a7ac3d, SHA512: 69e0709709bef18ec307b4760617cda6a9a02042352aa2c6304cb5001fa049518a3ba8cb8255648bbd0244f73b9c93dde9eba258cf08377b48d3600798c71dbb"
sha256:41d784745c08dc6a7dfe8d9cbaebd585bb7053776efef76a6caf979e6469a952,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-41d784745c08dc6a7dfe8d9cbaebd585bb7053776efef76a6caf979e6469a952,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9e482b46d96b623c12574348fbc195c4d5af3e36, SHA256: 41d784745c08dc6a7dfe8d9cbaebd585bb7053776efef76a6caf979e6469a952, SHA512: ba0af8ce44a4c8d8e91996f49cb3efbe4acf391de13da3e681ac999511c5c945fbb9057089f88d67766ce3cd8facc436d923c0dfb4485840fc19ec93011ff04c"
sha256:461900fe875339d61c635b23e9b522b877f535223a722c577aa94088e589bb90,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-461900fe875339d61c635b23e9b522b877f535223a722c577aa94088e589bb90,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dc2d4c65ed630a2df92054b3e911318186a83734, SHA256: 461900fe875339d61c635b23e9b522b877f535223a722c577aa94088e589bb90, SHA512: 601b5ae10d18ccf994462cc87e361aaa9e4b78a04f7dac8811c0e93e97ca60b44277a069bcfbe19bbb60bdd546475fd63bddb60b193fe2e2ad6c7dbcda028a9e"
sha256:5b21420d234bbd9545dec8029a1cef880b6c6301d0a9056ebf1ed4671eb53128,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-5b21420d234bbd9545dec8029a1cef880b6c6301d0a9056ebf1ed4671eb53128,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 53af9b41d8367cb1026d3f8faa9ce6c6a417e0b2, SHA256: 5b21420d234bbd9545dec8029a1cef880b6c6301d0a9056ebf1ed4671eb53128, SHA512: a201e519aebfeba10d2288ecec6708ea8327f17122fdab3be67f9422be7eb41a4bbb137766bb55301bb49bb6928b07a4eef3965126f61c5486993e029ba77697"
sha256:f215e042bb92124f8c234c8b20381eea2f239ac196056dda70b771dc06398872,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-f215e042bb92124f8c234c8b20381eea2f239ac196056dda70b771dc06398872,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e43763b15c89dd8d422f8b22bad60d053aa0d632, SHA256: f215e042bb92124f8c234c8b20381eea2f239ac196056dda70b771dc06398872, SHA512: 13893d2143e10d7ec0f8f6eb105e5cba6e010f55af66a1fbf20fb1cb424458841f0ad63b45e1cabcdf9cdf5dcd51c27686d85530a2d6be772f809ce40a1e3e7d"
sha256:1ddd96966c147d3a88aa335a62dab6ee05245a28583188b75fbb39174b941076,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-1ddd96966c147d3a88aa335a62dab6ee05245a28583188b75fbb39174b941076,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27e1a2bdcbe40fd75656e330f484aeaae2308a8d, SHA256: 1ddd96966c147d3a88aa335a62dab6ee05245a28583188b75fbb39174b941076, SHA512: 9a048a23726b73af9b017740e41213f7a5337f0acf2c3b38ac450058cdd3bd27d5b838fee2fb697287f991577ee7779a5bb12e5e69a18e9928dd59e6f3f4e9e1"
sha256:fb3869e8df3bf9ace8a21b3ec351ae29c1dd8e1822f6441810201f709eb462fb,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-fb3869e8df3bf9ace8a21b3ec351ae29c1dd8e1822f6441810201f709eb462fb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9fc28e064315aa6f263ed7592550857ac46986a2, SHA256: fb3869e8df3bf9ace8a21b3ec351ae29c1dd8e1822f6441810201f709eb462fb, SHA512: edd759b3a752d15bae68e3208adc5ab0deb77fec024539a3bac0af760893dbc777e52af31d9a80be74b02e230d004f65c0de158de3c79f1a4f784f2e6153e2f2"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 014b7363f43601ff4c7525481b58885f83ad605c, SHA256: 8fff7f4df491ec3ce50ed04b0b68d51a0259b6578931b30c9dec711588f55d1a, SHA512: 28b1585ae3eb579f75d815abce284f33ce3ed23be55f38566d58a59312609310979edb065dc5e132cd7ae1daf76ae206667eed1ebcc0667c7991b08c488adbbb"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:50069754592889b80c11c2d19f78018ff96111fb56905a9ea432b7e2af402154,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2-sha256-50069754592889b80c11c2d19f78018ff96111fb56905a9ea432b7e2af402154,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 11c3055f4ed2166af678e5f97237a1d31a836dc6, SHA256: 50069754592889b80c11c2d19f78018ff96111fb56905a9ea432b7e2af402154, SHA512: 36097246df0b3ce5d4f6397ac486820840b9d7f959c662f8cec3d4ec3469cfbe013ad46ba0f320faab6db55787b9dddc280131901bc311d10c4182e4e5a18e7e"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37e931334bcd0b92b01d02fc278f2ca6176aa7e9, SHA256: 01bd76e5dfe4d16645d5d6d86da1b91896474d84a9f30974e3414aceb0c19b55, SHA512: 392cd4539fd8699be5c6562b784a03c939933676bf796aba16fbab7b344f5f8fe7b44c93b5f90c285e46ecf2c7bf58f8e94c06da3cf4a666c78227e81aeb666c"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:ef181d3f27ecb4ef35cb2a44ef3b9c623ff6bcfc372ab9060f1bf841929a04e6,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2-sha256-ef181d3f27ecb4ef35cb2a44ef3b9c623ff6bcfc372ab9060f1bf841929a04e6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0e8d73f0dea5b5eb2309361a09d8676c43edd516, SHA256: ef181d3f27ecb4ef35cb2a44ef3b9c623ff6bcfc372ab9060f1bf841929a04e6, SHA512: 25b6155300783503c394206004dadf8abd7474eec4c012c570d3c2326faeabdf095522754dd327c6a8d120270313a7b5cfb369caa82972dfce2c9c1fad815144"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4fe6d151ce93eb32b0752039aeeb108478e531a, SHA256: 9a94d3582768dc7cb40526797b8c742910d93f8e8cab276018f89cfc0aa99249, SHA512: 175b88fa2477e41744ce960defbd1b337f1f4aea3527522fd19d7b35d5a5a39a4de7e9ab5442571f20d751e1c640d9d23bae0d5246d1fd7b2b5c4bdaa064373b"
sha256:f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6649804149878a92c5a541ebc391ef8330e1e15b, SHA256: f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee, SHA512: 39ae3a5446eed5a223541ab9b6764c2d026f7d08140c6c181cec0c374bab6b0f08cb07bc51faee8ef68857f2ffb6dfb8947d9c2da97fa7d3c01c9fcf739a5372"
sha256:3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a59bccc5f7a2f5b90bb48607ad79e313fa3fb161, SHA256: 3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b, SHA512: a7ef3a04990ca1c120bf50f716ab56137277317581ffe0949cc6a731190247764defec0c034bdcbf28e2250da64781fd2c1123f38c95893fb6dd1bbe29901393"
sha256:94edea1cd3bf673e91ab102501228ba45617e785fc160a56082f9337a3035b56,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-94edea1cd3bf673e91ab102501228ba45617e785fc160a56082f9337a3035b56,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 31d178e6f82b9cf8c6df024d09ebaa6cdcd44cd1, SHA256: 94edea1cd3bf673e91ab102501228ba45617e785fc160a56082f9337a3035b56, SHA512: 4a56f589a49a60edbd734293f03f35a9145fa340bb150261739f5298c280381d8d20ed50afda79c7117853fae73df8931c340e6c63d05d949fe323c6db3ea684"
sha256:fd1c07cc41a18620e2b6f5fc66b4a5044f2286e3534933e5548ae2283a951606,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-fd1c07cc41a18620e2b6f5fc66b4a5044f2286e3534933e5548ae2283a951606,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e68d68addffb42a18a7b14db0735b59f9d3487e6, SHA256: fd1c07cc41a18620e2b6f5fc66b4a5044f2286e3534933e5548ae2283a951606, SHA512: c889e10e91809de92092e802600908c5e6f2fbb0c8d348e9cb52a8d65bd9c43252bea0d918dc6f4c49f9d20aec6db306958be14755196193da7c28f4480b9727"
sha256:e7c4e01334d2d589137502e580f7793918871d31cd96084f4a364fae6de52c78,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-e7c4e01334d2d589137502e580f7793918871d31cd96084f4a364fae6de52c78,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c3b6c4c816ed4bdab3622f655e61d31b5a1eb73c, SHA256: e7c4e01334d2d589137502e580f7793918871d31cd96084f4a364fae6de52c78, SHA512: 511303c7ee0fd3a3268cd42a3591a3e608599ef6e52bdb699391af8d78246bd6f8e534c832693505d8f15e46afedb7586467c8e32e3fb0cac13176aa88464a20"
sha256:80c968badfe6c8e03414089e7bb7a50dc922431c4de7ae330f662b5aa1c9fadf,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-80c968badfe6c8e03414089e7bb7a50dc922431c4de7ae330f662b5aa1c9fadf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c6c4f40963ac1a874fe8483f9d0b2d0945762e39, SHA256: 80c968badfe6c8e03414089e7bb7a50dc922431c4de7ae330f662b5aa1c9fadf, SHA512: f82eb39fad7579c87b59095c87abe887dc0ce0baee37ae831c447671610400ec7c3801fc4b3518b52725dc9a6c40a1e36f8462c72831751334b84b44cb20088b"
sha256:bf2edab40b67653ac127613ff9d28ff385d111fc3d9436fc4b1471e479526296,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-bf2edab40b67653ac127613ff9d28ff385d111fc3d9436fc4b1471e479526296,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a269c865abbadb434f527c9fd16427a9534df266, SHA256: bf2edab40b67653ac127613ff9d28ff385d111fc3d9436fc4b1471e479526296, SHA512: c4206714bfbe085d8d3b572ede435c76acd083060440235a66fd04815e6b23699aa4b034f8a228c872bc4665a787a8d8b9f574121526c245341f198ae5af814f"
sha256:f867379fd457e18d27ae101d272e2061ac531a8126bae07d78503b0abbc386bf,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-f867379fd457e18d27ae101d272e2061ac531a8126bae07d78503b0abbc386bf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03f9d2ac98b70bc259e8c0af98599d9d5428eea1, SHA256: f867379fd457e18d27ae101d272e2061ac531a8126bae07d78503b0abbc386bf, SHA512: fb4107fbcea057d8c62a7a49e44dc5c786e1866b87e350ecaae941c6ebc2958964ad6bad79f62b28e735171cc12ddb4e1ffff6f86e2eb8181b642060d7cef56d"
sha256:c12d86f60750cc117a15012bea41041ff71ca9d060d3f0fde4ec707fecce4692,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-c12d86f60750cc117a15012bea41041ff71ca9d060d3f0fde4ec707fecce4692,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cd664b5340b515b65356ab8754d02f23aab01add, SHA256: c12d86f60750cc117a15012bea41041ff71ca9d060d3f0fde4ec707fecce4692, SHA512: 8975b9d2ef0e1cf5224aaf5cfb5304cec53661912e5432e56572050b490c57c943c846afe35409bd85e5f68eddd81b1738e66bc3af2b10fe07d3dae25a8ec342"
sha256:1a1376d811023ca17a0cc07f83cdafe9cb70074717fccb2afb727d03f674e2b1,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-1a1376d811023ca17a0cc07f83cdafe9cb70074717fccb2afb727d03f674e2b1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 292b99840746b3730bb65590e1f1b364f11093ad, SHA256: 1a1376d811023ca17a0cc07f83cdafe9cb70074717fccb2afb727d03f674e2b1, SHA512: 2435fd74aaf172186ffcf1e4461855f72d8c77f24af0649fc7d8d8ea3e1d6cab76ff2e4e82447a2ba6f559acfc60abef04b4e4288f6380c25f671d2d48cc876f"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54a5fe218794742ff1462c7688cec6b98d65b9b7, SHA256: eff6f0a9dd867c0577bbfab7c1604465ebcd6445dc9a01011fed261ef0f49297, SHA512: 75fe6cfa3689e00e659ee897521bf1e9d0e99100802018c7c27959771d60affd97f2e0a84587f63389dd050cc2d05242a7dc7af30c7bbede70aa2183007b1fe1"
sha256:d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2-sha256-d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 06b501c98218cc6160e0e3bea0fdf26160c7614e, SHA256: d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117, SHA512: f05c60a4483d5cb98c3dea680a91aac2cd589ab7661f866920047797970bd9ab6fc76613dc6f78bb5043afc4df91faf514255ca43956d43f7a027d8a841a6b15"
sha256:4d077a0f123d1b83ac38d45c5c4acafe2f6c283a808c1f787b85fa3097226273,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2-sha256-4d077a0f123d1b83ac38d45c5c4acafe2f6c283a808c1f787b85fa3097226273,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db415c04b67290caf5117b045299d727000ed715, SHA256: 4d077a0f123d1b83ac38d45c5c4acafe2f6c283a808c1f787b85fa3097226273, SHA512: 860d28d051578c86c79687f45c8586643143cfd3ae5bc463ffdc7876558de5f3c994479f7fbf38c595c154fe11cd715ccd4899ab104ed651b069ad1fc88ce26f"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7c9d3d3dc41d2d9dcd94aebb50407b0e6dd6bdaf, SHA256: 40b8e1d28cb8e9aa57118bbaaafe267d129faa758099bd008de281b493994e95, SHA512: b2630a6cbe8ea7b52ac8ec8a1f2240283d528095c7af110adbc28281e9d7940459fd46747343949e7a8da94baf5b5c332b5a289e53530b194db83f9c5711af4b"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7d4cc2a757753b80d1dbd682f1e3cd350a1e0896, SHA256: a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd, SHA512: 083bf43c55218314b594432e51025bb1e55d3513084ef12a885e36ce844d277fa3da14d1509390efe6d6c80b8f00c4094dc56e08ddd883c68304943ee5d86e32"
sha256:01c026b2abc94745ad01263b05fb93e0282d31245b4bc582bc1736851d57bf8b,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2-sha256-01c026b2abc94745ad01263b05fb93e0282d31245b4bc582bc1736851d57bf8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d7d7039d6e6d6c4653d4a8ce6a51981c0c32ef60, SHA256: 01c026b2abc94745ad01263b05fb93e0282d31245b4bc582bc1736851d57bf8b, SHA512: f7cede4a4b0e3230a5efa1f0e68a1c9f1855f50670c89ca83b914ed2d66ba1f50a71b9fa169426bc9ed81e864aa61a58e2553ae73334a241be9d2e8c7583bcfb"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0e0f5d678c1fc6deeceb6a7caee2b33ebbd09c85, SHA256: 8d3e2e7d54d62ffe6ddb7b771fdfde6dea017df0e50305c68d2709f3c9d4940c, SHA512: c3d2688b2ea1afa418706df11ac47241227fa8e5ee6863f06d3207fde7e3c194519a4fd57f397739962bddee6cb1986b8b34800a4488009f9ed8c88475b183d8"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62c23361f4786ca4a6628cfa9ac5984aa5f0b8f6, SHA256: 7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a, SHA512: 5de25b23a548a5ca3e77b266a6e2c0e644be13648b77458dae752e8c0a6d44d61e1606d20c553836bc6c0e6f6c61bf4cf571c93784214cfac117fbaadd2800cc"
sha256:6d27dc91b6c5c782ec77ad7bc54fdbddf081384e42a8e50c3efeceeb5fef5832,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-6d27dc91b6c5c782ec77ad7bc54fdbddf081384e42a8e50c3efeceeb5fef5832,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f0607042e3ed11a79f1ee112cc5a467eaefd35bf, SHA256: 6d27dc91b6c5c782ec77ad7bc54fdbddf081384e42a8e50c3efeceeb5fef5832, SHA512: c2cc7ce5f05635bf4306ea7e8f3264a75db3a6c21b95dfe39af779569b73892f300441a685c40ac7f8384ed1dd556b1f83c8ca9d88176725768f82d673d74d64"
