FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 8c0558d25a9fa45baa72b32d600898dfe2ae6a4e, SHA256: 103be450da960847e00204fe41cf7f432101618e3aa3e8c0268948dd607bf070, SHA512: 4f09def922c616d9fa5f0268a53e63148d132744344467804564f4c97d6b8901bd45cd0448e3462a050cf9cc532fe8d594a063f505a32257809f494fffe989a3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 4d3ce01bbe7f96c1fee04c34722cab85a13e287b, SHA256: 571919bd1b568993d4169f6f3fd9d0e9ff9e6a8ac89ea9fcdd3369a795dc245f, SHA512: 4677affdf764a5983ab64af3876c120919ce319e0eb67f922439a93f13a3f62de8b81c652f9d1947572c1f051f49a54157717d6a1416b49cde7f76c49b8e342e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes.tar.gz,"SHA1: 043b0a2959a734d442f610b45bf701a18474b32d, SHA256: 8cc48ff55c0ca12f5eef78ab099922b64e0422d972e476e05f63b54fee9eb466, SHA512: de69d27776c066cdc450b65d075fff9efe39175823aa3cd65cf8e431ba397c38add39ef53fc4d21b74c900d9bb5ed055a0f05d7a25a429c2f1f3967c2c5ff01c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 72de75d1033b87d778af3f8c0de2fb2558778f80, SHA256: 6baf10d8bc0838d1220acf7c0cb610642ed287e74f116843a37bc9733f760034, SHA512: 1299c6b4389f39cbc29d08a1b6cf40ebdf829c26299678f489501a202ba8b1f75c3a357d375037a55759af2cc77ca76da0e34bbae5d77194a63b99b507c48c0f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 505abc1b2c1af87fb240c4516fdac51435d4ad8d, SHA256: 97c5db26c905c5635a88617bf03dde5790717115b011f22243f1902583242004, SHA512: e21ffbb8a761c83c2930640f4dc721b45a3e180940100bf978b00c56b194400b8e5ecc12b62f3547703421bf430f6e39c7b3ab52303ae45d0e83eea9ef667157",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 0750cd8fb956551b7f3d6b5647fd60a2719a480c, SHA256: 0f59b5396c708cf9ce693fec6cb1b829240659789b0de0f727e7062ee611ba7b, SHA512: b6ea6292aa5cf84a93e9525ffc7cca8755e4d526cc165835aba57d7e8aac1f72fd3e9fdfdd9edfcad365aa7f5f013767ed39780118ffc020ea67503aea6b2748",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 4d4bbb088393e4eb9a658852c9fa1864ec403ab5, SHA256: 6358ba5619fbae3180643a53e4eeb497cbed9428874bf2d7541a11cd20af6ede, SHA512: 8172482b311e5cb29456fca79915bfcd6afff7a9359fcf307dcedf0b09c85f7ac62ddd7a1abb6264825cde563944f275d9e0ea26b9448c832b90f48dc3d30cfd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: eade01febc01d93eaed9b3eb2b75c93ceff601bf, SHA256: b293fce0b3dec37d3f5b8875b8fddc64e02f0f54f54dd7742368973c52530890, SHA512: 355abd94ef34e1f6176683e841baaf414fd6749cb50fe21272c718a7a0079bfcca03bb1177966c87ef8b6a0065c310e40476cc8957a017f9a943f5c7ce871fc3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 534ba0d5f8c7c5ed4b529388c0302fa42f4f6ec1, SHA256: d0a5fbb654dd75a3082b98425e422586c126d5014b2977f8eeef1ad810f60693, SHA512: 4ded75089df86d612a95ca669d0923d4b151fe0940309eb7888812be04bc480d73a5b5a7c8e6746842bfd33ff9702898df794d90ebe38e977d4bf0dbd19ba1e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: fd764436b1521415a281dbdcb69a1a1cbcac12d3, SHA256: 486730d70b01af1dd5bc3585a2de93f5b1558def37381dd6ca13dab5feeda702, SHA512: c6b62c862326503cf7a8d6a22423e5f8d56eca6682321adeac3983b7dcdfb15961bc97a1032a3d286e578aa3598e4124a189f567def1223650411fb3156bd1b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 121b75e19e09ca81fa7c8033997b72bb5cace207, SHA256: 1fb462a0a976f699ad090c432a6aa0fc2dd749a31f78dd5edd41029e3188bcbc, SHA512: 07c58d6e6a49ff76768683cf006fab6a86bd498994cc9f492c1ea3221ee23bf283086813e1e7fd6cd4b49d4abfd55a2262fd95e173d9f0fe7afd43c2c3467246",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: de3f710095d98e6f497cc5dbabb676c904f4e397, SHA256: 2d00e84553e9274b29776b08c96c4e353d8ec3ce01eedc73b64ca7a3eaf38099, SHA512: 76c7f0e5ae9158d52a3bf76e638fc750bda8a4f207a9cfe3d99f2f1035b85d4feb8443de01d2daae2bf2414814286929b523341d896c144b6383b7a98b482cf1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 2d129177654f4c21fb5cd7d6cc1cab299342c8bc, SHA256: bbe5f8470f0766b9e60a82c45d0f2ee15b2f2d8f896d6270e80f66f88c4a9a59, SHA512: 87ec3847331af32a16ff4808ced313bf729bf7382efaa6fc804e866e79bf718cbbc3d09c5c944682ad1f36e0c0eb95b2bdc39739db9141705e465eeae1890375",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 1df25403daa928fb8bf44d345c5875812205117a, SHA256: dd34045c5c968d6736617648da51f3679a78f8f917e51ea304c45b4e6899ebac, SHA512: 86fd640a01990bb4ce2cae4215cd19f4b6ad90b110ddeb3a5d7e420a8961002367dd069bd82a185bbb03bf4beb7db88f1ba4903ddeae0da4333f29bbb3d5ad91",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: d369c4e33ba260806b509661f32341700263c2fe, SHA256: 44b39d28b3e5b51a0ad277dd6b80d16fe505c2c9d9e5402c861980538e7c2f1f, SHA512: 6a79747120236bae7c5607912178c53d550d7005fdd8c318999962b27ec3a6bff00571098f15cdfaad73a5b60ac054d00acbfed9272fd15477687603f5a55587",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-manifests.tar.gz,"SHA1: 86b2c16a043547558c14626b11571410e1a2af20, SHA256: 4d9bb35588e3886b8a17d39f2666dc3c5b9478d41c0cc483d23a4c2e1e572b48, SHA512: f1bd6511d28269861dd30f5446008abe7aa6dfc779225d9378f47f95158245b61c87107066b838960bd699eb00a9b70a7d8627af697f2e6af6c1f15560e23f81",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: de8b6860b2a7a56720bde140e90c97fd79824350, SHA256: 077263ac08c049a6a61cd136d39f96528e3867f036b5885f33285c66fe1eb7d4, SHA512: e33be64370b1418aa3ef935f1a01e4aff3285c0f3dbd8b0af1be60af5bb245f291671b557cda6c41e4af82da49b42bbe1562e568011099195e24f8add036227d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 072050c06e2f468966aebed0cc80306debe99a79, SHA256: c42544eb1c52195ea9ffad92e61cd4c4f0a7f4e83e298e1e27e07cdf33b9ce90, SHA512: e063af268bf9863d1eb8abaa79f62558dd557fed27c4b99fefd7265711525ad209328d04670e985c70f817a7c8e2808df963367091b6093a907d226da211bbcb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 516aa26990cef1ba99962e98d505d846f444b090, SHA256: edbd60fd6a7e11c71f848b3a6e5d1b5a2bb8ebd703e5490caa8db267361a7b89, SHA512: a94792f3c25dfe27ff565952e065796aa6dab46893a5d6d93b50c29853f690a872e3ebb04a8fa20a78afe9f3b2623eb9b9156e8baab8b0532e4daefbdc0c5cb5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 8cf7335c5d8a36513366a9683d88fa2af6fc8d69, SHA256: dab827e8070e256344aaeb226e7a10cd123daa3045bbd478a48735439db9fce6, SHA512: e1134b47e5d1f862f4f745b6683376e160d824bcd79e401da598fcfda633094f73a0afcef78c0aa1f7b1cf7be16186cecbf8f04532bdbe9ad5aec8c04611961a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 3c76e0d08df817c9c94fecbd825d5b67e4830511, SHA256: f670aab497ba02fd36f647d05375f73e8229ea52d6cf6072611757e3367de246, SHA512: 9d4b7a6f19dccef894d5bf4d36ed5e00eaa2b7a046665310fc4b5663597e1e6c9d151d02c534f92729bde954a839e5ebe4f88ef769fb51e7e40ff4258416102f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: a35921701f24f30132e29aa45ecea2d5f94b74f9, SHA256: 4cd5472156728c92c04be02e5c4810bd9191fb20900fd761d3bf71e615d71ec2, SHA512: 29b81a911f6a762a41ae6a8847ca8597f30a7113de0710fb220e6f427ef0368eb2f539ef2f8acf20e93a5c2bd4b3f2d4128d29684b57960c87a39e6c39db4e8e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 5496d3491b89f80c726fd561afefa73ebbeb38d4, SHA256: 80baf3f061c235d7e58f6e187215118958a940043740b4c9796802b6d8752860, SHA512: 01285f24e7c528ff65649165ef9438cceffedfb4b5a6d12eb529c92089120ecf051077fa18cbd48f6d3d95d4b9e2394f7c43b58c9c974d5d839f393d14231357",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: ee273b910d1414b215f1f39ec145375809722b94, SHA256: 1ba15ad4d9d99cfc3cbef922b5101492ad74e812629837ac2e5705a68cb7af1e, SHA512: 5e5fb12195560306931167614340f452697c874ba2330b4db6d123f8270f158941c181c746cbd4489b815819250b0f3fe5a579e9010ebd1c617662da6a8e2005",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 694448848693555d9301f77ba6484e8c41c21b4e, SHA256: 1310e0d6c44dd6044bd18be8a3544d0df236d658b6d67e4f9118ceaa881e40a3, SHA512: ca4fed7910108a4cd8fb1c910a64b9d820b9b9c867d7812d8b5e263f4faeb15e346e499f4ec7353ca57b2952ba9c99cfdfad80b9650fe1ad192a60e2b77edbb2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 792a18b749816cededa37483eb102c63a61080a9, SHA256: 691745e50ec681b3d0296d06b6f421a8fc5616559f0792f9bee9cb2669934b8c, SHA512: 7e07d95ee10bdbedaaa92d86e14c272187e9061016af082f9f16e0e585347f46fa586b37f0a8e3205f19fcd6f8eda2aec793cf8badd027c9e122b7df8b28cdc6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: a26fd707050bf1692c1f0f585538c91098593723, SHA256: 55c86ba58c2c7d7a0f77b9d2faff25b2ac4bf7b66d5677ada7922955a9f66f39, SHA512: 7726480b0c7770e2a2c0e620263bb8e360ef05273d511f9663495259c086cb952458665e72fd807ca31945c4a001de79212d1780da376eca11918698bb018656",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: e8f39a6d290225161b692c4476652d231c4069ab, SHA256: 99dba49ed6250636cecf6abf28ca1a9821987837415317de70f8788e843b1e95, SHA512: 39503680869db8b97d8839d6b916560387e731fc93b2f737aa156dee456e463cbaebb778769c61b303014d1cb2294a5b881247ab35d43cfe56bbb5054160d586",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: e048ec91368e4a06a68f5adbe654022b63e2e942, SHA256: 080ad68cd6105ccb27e2f11d5836593357f43d208764ff0f9097e382a6e4c949, SHA512: d6274ebb216c32845b3252bdb5fc93f619248719883e27114c208eb5d6048e30addc1d8adc29cab213490721a3c2e355161d4cd6fa458b0b9a031b96ba321e87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 14c14d23ddced89cb75bf954bdc2c2144a07da24, SHA256: 902dc8548a269edbc9a134cd6617d75c4c63ef5c4deaa5994cdc250127825490, SHA512: 5fc68a80371715b41947924c2c7ae91f044e381a862c651e6d3d39444c4cceedaa1fc595789e0c98e8374c9cac0180afef47f04faa0df64a7a2c530d4350fa86",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 00e0d000d4b420e622b63a8a435b08db0b819d44, SHA256: d268739018f57c5e1343f57ff064c317673af7541dbe1e5cedff87084c434b18, SHA512: f07a9ded58ed992eff10796037fcb5e7ed3bf531593c1193bed2a03a33b7e851e73131f55c0eb871b5293d487e50041e5b5a12a05a8bf959b399ae5d24c4ca5f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: c52a17ebb4c38f5fc1203430d1045c711ab2ec0f, SHA256: fd11a05258e84c3760793ba069e7c56ddba22f231b0507d413dcb124be5f7353, SHA512: ca0c4023c1bbeb1aafafb073348e42a016f6793b64a84b33f9619971950ee0698cc6f008418c707cf5126ca82bff936508e63e02ecf89f38997d2aeb2f5facf0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: bf805fdcc3215c146fb3d212bbbc0ddd3acd3904, SHA256: 8758965117a1c7013b6815cb9f799e2d0313b0448612a077d6b66f5483333972, SHA512: 233efa4ace4c9ac36b9eae75c32d477adc01c0690ecc069b4daecbbe2aabb50514255ef659bc9a2ffd2ceeeadd33965aa743299bf02814d200b11dfd2061d170",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 771f33234308ae2e8e6327fe543ea4630f2feca8, SHA256: a271518cf002980982d68a2503a107d09f36a39d94bca791fcfce8c2c699d6d0, SHA512: 115331b0079c5b857caf589565bc5256d33f62e941d51914f8fdf9b8db19f84f856c47cb8d799c4ecbaa325b95512f491e5f0be338abd2e6d177923c97f5f2e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0d2ac6952d291596271cd63794b0b50e1b6b4a25, SHA256: d1631b4555415a4a9e093ffecd08d239ce8667271d6e190b3b0aaf33a71faec4, SHA512: f9e88eb16f121c53b79bae9a7d0ce23e07b25934603f6a5b8787e838e29da3cbbb9485d18959b9a6314252e9f7c7698ba93bc7ef7828534773fe717f73193fe7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 94e6bda35199bb839320ce1fc6889dcea2c15d02, SHA256: f93de43212659b687ebb3c4ed80056af2bac81febda9976d70d973e4ab3b0219, SHA512: af5f16d13e129eb1d027d01f64ccb8c9b1192d5d3ce87cfb05f6629e33cb053c623abfc33cc25c0e983fb9b92bcd79d979f9d6f6715c05cee7433406a351620e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 002bb98c9a3a250c7822a8874c08c0dfe18fc0e7, SHA256: a7b3a1c4e0dc3382f73dbb3e9aceba3a5436e061e48ebd6969994ad9140927e1, SHA512: 57e8ef2df37e9cedc6bd50a76403d7e9e1148ca0921c28bdfd2b00b92a02d9ff80802dad29cc2f8595ec7a5d51900be5feb227e952e2e39fbdbe870732efb158",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 9890348480d4e06c9579592d0ff8100ed68ede37, SHA256: b461fc2253063e6b2426bca7afc508c7814347d8250c195bc1861340fece28fd, SHA512: 8b69528966c202e37a8bfcfd115d1c282bcc0d0d42d7c70c9fec676b87f4ead3187569a4f84504b0f4fb9b05ec14af81e479ef499f1152f4ae13516722fe72df",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 5496d3491b89f80c726fd561afefa73ebbeb38d4, SHA256: 80baf3f061c235d7e58f6e187215118958a940043740b4c9796802b6d8752860, SHA512: 01285f24e7c528ff65649165ef9438cceffedfb4b5a6d12eb529c92089120ecf051077fa18cbd48f6d3d95d4b9e2394f7c43b58c9c974d5d839f393d14231357",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 9816a1fc36f4ae7cc7c0f0dc66b0c350637a0d1a, SHA256: 4aa950e3fd018a17c59c773b41c6b3c2244a8a19d924410748456d02aad6ee87, SHA512: f2f1f4a508d09452a3eaa3290a3ecf85a646aa0551e5e1fb6203f0e03f860317ddacfaa553cd21705c79afa21b1fb0dc2fcab53f0b2c324068a6b4d83143fbe1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 902d0659e7724aac2841886847ed52f4d3b4f9da, SHA256: 0c98a2229673746ecbf5b16ab1e35389c12168e22cc589ddcc54754c0fec637d, SHA512: 301c234325e9a588315ff128469c49b64f471c6a40ce0567b745f8315bbe8847b8ba9e6e098c317bf20f0613e65e3d604afba12edcb84154e636427139344cc5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: ca146a13ad386870a7b07a497d665b89e856e5b1, SHA256: 7def2cf84287cc47bf5d302e26b6cd99b2a85231f49420019e85bf13a3176f2d, SHA512: 250b57030bda7bd15f9baad1188d871b87efda11627c8a764ecf83b865c9b3e041d96198504c0c884aca34f1540eddf562a64a77fb4441495a4a235a8ab5a5ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: ee7b36a5a85dcc0c1a26fc51183c4fc4eacbd523, SHA256: 1c286569b998a97ff48ce959acf344fbd3250b28d45acfc37c89cd33395adf94, SHA512: 2d91666cdc33b6fb3b79ace6fd959613cbaa2de3906ed8645a530e339c853db235fb4ee3628d9eab2af673062509c4da89f1033e9ac4d60507ebc1dd38f625e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: efb91a6e4309f0212f68f6c0a36a789ada16bdb7, SHA256: a1a2e657df1152d35e317ba5a4a248f860eef6ea8d2dd79d1cde8129191d2907, SHA512: 5c0f56b9b78bbc1365903cd9241da11511d295255c60b458b90eac040246580c98cc00ab79359796479101a6a5f55030dbd2b6a139d665205261b888d68fc882",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: b96ad23c2ffedc21a772e7816d7ae8a1cd6e4332, SHA256: 104f35628bc1ae046f1bb948b274f461dc6f505e1a9b7f396a6268dd39a1ea62, SHA512: 071de5987abc6295c3f9843a31b3fc0bea106f1ca3498bf089f867c3914a20a8fc563fc0763640c589691fbd9ab7dc4280d8f8de2b2904bde13f8c4f059580c9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: ac50ca0b2a37e47bcb35b6e76ddbb54e09e53ac7, SHA256: 929fba5a40b4e3abe030e7898e7edb0c65541942f654e007602d10f24aae9f53, SHA512: eee657e18a4185077e78e9d9b9086a991af0fdcc3c5ec9d7d056d22a32a8425ad33aef7eabaa741cecbccbb0527b34460c8f1b46898c04843fe427b49646bd62",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: cf6e9b36b16e7aad3919fe1b9ef6e5659e267c43, SHA256: cdfecf60a95ea1c822d48d4bd191567a8ce0061d60899f7e3c4e2cb51c2c0300, SHA512: f6342be84b79f377b88aa685457224ba80972f2fd1e4a5494ce638d5fa9c4f1d5ea9b8a03de4eebe83754e9115a3c225ce291309ab55f92c85596c22a396d82a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: aa808cfc38d239deae12741b2f92896872f16cb2, SHA256: 706684e348af3e839b48313aaa153d414b8b66cc67509d3673842d4a2cb6fe89, SHA512: eefe8442d3a438248b8eaf060c62f3a262975d497fc7b7b97d209d37f1fbce3fba67bda2594a5e4b120ab2ea1e1f4b2304445a336718b20cfb1dfbe6310daf1f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 41f998cf224cac9d89274bd0d4f6bdb330c361c6, SHA256: dfc835b020c291e4bfeb69e7c13f46bd275c3b76bbb8656e7e86a53e4493de39, SHA512: 7720caa9c5b753fd2219c71b3d7dde7f4cea5409e45b558d1c523d580145b76d120fbf8b0ed2ecce921803d3cdceea41a5745c8a3a650a00f699e7baf2e5f361",Apache-2.0,NOASSERTION,NOASSERTION
