PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
9c98a40e490879c8f0b5ef851ebc496d3c2cc0b0d361ca75794e2414f83b87b5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.8-9c98a40e490879c8f0b5ef851ebc496d3c2cc0b0d361ca75794e2414f83b87b5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 56b0ef082d2e696180f3046a86ca8e927874b2e6, SHA256: 264ae208c6717b66531d27e2dd7fffbde4040ce70737d30a9fcc39140f58f4cc, SHA512: f3d31d963ed93bd8e73705feb3dbd49e89aabb5f1f42891a4eb3ccbbf1ea19b406f72aa8aabd8039e1e474ec5eb45bfc76b30d683ec4d21d4f66d1c76f216eb5"
c216d1b12158ccc334934063ee3d9026b8f96cf0d67e6e0ffe54ce1058ac4952/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.8-c216d1b12158ccc334934063ee3d9026b8f96cf0d67e6e0ffe54ce1058ac4952-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d67d194552de1b22a13d89f6ac5dc966d17685f9, SHA256: be3d3c1f6b163f6264b1f8fa8c05d62d21e2b4969e4a6a281b942b4f6517ef9c, SHA512: 4e465e880b7964a4bf3a7d7d66078de2a17397ab741d666b3b063dd2199dc94bec4b1ec47ff5e4d41142280254908a40803e22382a13b86c459e27d9d0c2d9ec"
k8s.gcr.io/kube-apiserver-arm64:v1.23.8,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.8-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
16ecfc4272982697ed904503083a2084ae92060dd6a777a90fa4291d81d1f16e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.8-16ecfc4272982697ed904503083a2084ae92060dd6a777a90fa4291d81d1f16e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5fdb715212a4aacfa3c1a55ccf4d9caede3a7b6e, SHA256: 54f4d80419f848d552fd114e2cbb1d91a1a4e551e3e6c5cdcbecdcbb40436d28, SHA512: b49fc093cec15619354fcbaf9b08a48063aafbeefe1f1b0b626e2c5f6d41b5c4da12b6b95e66d8d736e0a02c719c8fc2120052c0d83b923b53ee902467f36ae4"
d9ac9cfd38d2ab94babaf39fe013eb13708459939f49fcca9b4856dc9f1d273a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.8-d9ac9cfd38d2ab94babaf39fe013eb13708459939f49fcca9b4856dc9f1d273a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d4454e073c17c5054810b02bfc24e467d9a9a6f4, SHA256: 9d982b3f915683fc90ac0023628a40b514f600543d785ef23cfe2c0386445219, SHA512: 8dc5f60ca86123df133a082357caeae80c21c491106b790f9915409dffe1652c67bf4d36738d4c711871ced9423d763a0afea5c150069e1d2117d3f4ec78f8f5"
k8s.gcr.io/kube-proxy-arm64:v1.23.8,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.8-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.8-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
956e24175ebe9be1b6097680700812ae70d266387773677b470aa9cd89b5f0f8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.8-956e24175ebe9be1b6097680700812ae70d266387773677b470aa9cd89b5f0f8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59858640319067d4b7b684f4800949a8192184e6, SHA256: d0d2fd56cdc656599da33008da3101878421e4d4c3cc910fa32b2c5f1bcf7cfa, SHA512: f965aa3dade99ac64d700b93aa8988f9a728d449c98ca9ab28d5778a27738b97a02cda70a97c99512744e2882a6b4a1246463fe984a924dda98e2cf666694bde"
k8s.gcr.io/conformance-ppc64le:v1.23.8,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
63c629a50900bc7fc7fcc02ffe42f7ebb4bcbb325e4b287fce33440949fa71bd/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-63c629a50900bc7fc7fcc02ffe42f7ebb4bcbb325e4b287fce33440949fa71bd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7990c138ec5606e4414106a21a873e300f32e0c4, SHA256: 48de8092c273227c8017918b821dee6c8902a1f04a0eafb25c2379a80f13a464, SHA512: 07237501d60754a2247340d8760c242cdb664797fddb7baaefe08c80259cf32257b783bfbf25d6c7577f5977f879fe4aa925914d9d5b0a772a32bc0f3d0bc32f"
1ca21db09f579dc11ef583f8e1d2614dfcb1a67952dd435fad892ff2d8a19634/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-1ca21db09f579dc11ef583f8e1d2614dfcb1a67952dd435fad892ff2d8a19634-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3e9a517c12459e3e4ec416fba58cdfef4b91b8b, SHA256: 110e7e15dfe039ad8fa49c06e4dda46532b062ffccf98b2b7b2f310a70b2ed30, SHA512: e88fb329d81fea73a25df0152acfd45a83583d200cc9388d78df7ae9e214eeff5a6eaff28170e644769b913f278749643e061d67fc9f41da2eb3237eccac7a27"
abff561f0f1d96518375d036307720a42de4051d3c85adeffd08e4458a8f1495/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-abff561f0f1d96518375d036307720a42de4051d3c85adeffd08e4458a8f1495-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50896048e59e82e4fc0d926d353867ac923e28a9, SHA256: bf9afc354ebdc7071d34af2531a5f95ab651569ae6336f76d79d51fb70ce4127, SHA512: 21091d2a3514af57069f5ee80c7e5eded62fff300744b4228b4a3c0e99f5fd25b06ba12854c47895cc69c9c1737853462e085d8608f2bf0c3eb17199feb42871"
f8b410e37ded439e48d0cccfad6733693aa4ab7f62c15266913f2d1188c49f84/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-f8b410e37ded439e48d0cccfad6733693aa4ab7f62c15266913f2d1188c49f84-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62f498c159be56046cac3ca0f873fca610e86d7f, SHA256: 2667619e655f7805bd95968342e30befb0ce0a3f2620ae0ea3998a1631f0f512, SHA512: 915ef87e711ee17b962fe403d38264c3111e05b2af70a92a8611486b517c7cdc50a4536b48f7a688ba8d55cb75d0513a9bfc406d6e38f13dfa4c76ecca13fd77"
beca94df2f530d442dfafb35128331c5434b9760d1c03e33f9f0686a1ecbf200/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-beca94df2f530d442dfafb35128331c5434b9760d1c03e33f9f0686a1ecbf200-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 030dfc77a57b927bff49c6a0827e331417f59c32, SHA256: e3539573682fe5c47dbfff28ba0ebdff13edb88be54e8328f5822a1d4651d558, SHA512: 6bf3d6a4bb3230177800175610a2e84e60cde29da325762754e1838dd5c29b483cdc7abce8839cf4173d2a05bb3d246bfc6be7e8b2e493d2e9595b620f669e06"
6f17e1d409415f9ea20d0f16b62a7b7fc0425cff4c6ace0ca55eab23c79b5c35/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-6f17e1d409415f9ea20d0f16b62a7b7fc0425cff4c6ace0ca55eab23c79b5c35-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4dc4da987d8970999a2bdbe4be0a56c6bbf9458f, SHA256: b5b29b28f1755a8701bdd5fe19d05acbb9993b0df004db11b37372bce56143e8, SHA512: c3a7f7f700fda144bd2db9bfb2e2dc94a77744ea902804c8af963664d7aac49d3733b832a3c58be8ac01fa0d0f25be5f7fcf78b5cb3093d062ba0455fdd7a511"
a6447751a50c7f6ad719a087942cf71ab81ef22eded79f5ff90fe334dab3103d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-a6447751a50c7f6ad719a087942cf71ab81ef22eded79f5ff90fe334dab3103d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bbabcbecaff7909c2cb9377b430800990553a8f6, SHA256: de38a81a5336406fe4e60dfb69fee48933d8a8c09eb93fa0e883ad0545a9eb3d, SHA512: 95c24f52d51432a515198dbe226b137943d7df65331a7f0e3ead951963b90e22625ab3b2786dbecceceb03ca450f4b0f88896e177ab5f564db8bad3a8dfced92"
c415ac2ac96709190a861ae44a4d58dea3ef00cb38e059f7dd2f281b4a5fbed7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-c415ac2ac96709190a861ae44a4d58dea3ef00cb38e059f7dd2f281b4a5fbed7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f91ce266bcd1f2923d642ec17381fdc2cb1e61f, SHA256: 0317d841b70d457f013fef04a65c5425a4a64d63d10092bdd7c2f758b03ae377, SHA512: 7c29dec8a657e9a4e46dcdff72c21f73a9692a4dd2a7adaeea7e0d97442e610201ce0d83ed3e9540ce9147a55ad30cff5aae824ff3b792c11dc561bdef8feae0"
fd629bb7649d52f0b293f05de62153ec1054e87eef7b748cd311a7a8870598fc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-fd629bb7649d52f0b293f05de62153ec1054e87eef7b748cd311a7a8870598fc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9a26d5113f7fbf9f0689631f80639a3465cb4a3a, SHA256: 6aa6f4ef9cb1944e6e0e6f5c66ad77d8e0101d5664781e552b5d465e6115af21, SHA512: 76ad2749bd793ae63f8fdd7447dad28ae2248e9fb0343b6cf28169deb6a023b788189aa222a3baa94281fe8570a8410084bc234d51787b71afbd1243495ce43d"
5f9fb6727e61dc015f9bf7671836a14d211bde415a3a746122bb9b94337cad69/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.8-5f9fb6727e61dc015f9bf7671836a14d211bde415a3a746122bb9b94337cad69-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5005e4954627a83094dc314382b088b443fcad57, SHA256: 0fbbd916f8a753bff06243f75c7073779c707435d523457ef976c91dcae8ebd1, SHA512: 079e0b214d447350a847816baab15191569e60c9f2dd9933dec51efbaa9945eacaa9f4c81532258be7722ea448abe5336cceba7c95e34c02e7ab51563143dee4"
k8s.gcr.io/conformance-s390x:v1.23.8,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5a79295c0d20c8fba9b1e3df89a5704240d36a3e7ec659929d4452df3824adfb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-5a79295c0d20c8fba9b1e3df89a5704240d36a3e7ec659929d4452df3824adfb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d04cf2357e971754e1afe9d3fa8c9e3687f6a744, SHA256: 4006f3cff19f6edfe9d86959b9c615369cc3b043aeeb1fb3dd813b3bee67b4d3, SHA512: e7ec2db13a94eca5045794bc74b10187f856d04ac21131693a5f4d417813bdb347db498eb3d2baaf0849dad36bd05d6412cddcc1aea2b4cf2e555520ba8ad19c"
2390101ab66ee8d815f7e27995e4e92b926732e2be27145af421865d3b304ee9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-2390101ab66ee8d815f7e27995e4e92b926732e2be27145af421865d3b304ee9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 71848d7abb4b9ad470fd7648a946cefc5720d457, SHA256: 1763c9de11361f122fdb909ec2d0bbfb58f3193e26b52c745f11b2510faa390f, SHA512: cd2add7ca013f78a93a89256823920950fd671aa2abe1c3e7e1c0b0ab3e49ce45851eaf03398d07b0fd686d45505637f8fabe00f2b872352b64a1955934de153"
d0d1eea1af772ef518083fc7cd651b3295dcff35070b9134e75f231d6c7a1952/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-d0d1eea1af772ef518083fc7cd651b3295dcff35070b9134e75f231d6c7a1952-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 399d2474478b79a7dc168d3f894ffbd90124afb8, SHA256: 8cc6201d4cd198feadd32bca9d480c2c4fe8cf69734aec651e76ec2312e3fb22, SHA512: 6afe10b473244efbc6a6ab70b09e25752a703d715d0ff053af908d6f271d235e53a0f00ea5debed5a614bd97a1ec40920910c18af8f9361914382a4e3f8db109"
f2a2bbd9208e22fdf8babbf342a885fed2f48bea54d6a6c8cac98552f22d03b3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-f2a2bbd9208e22fdf8babbf342a885fed2f48bea54d6a6c8cac98552f22d03b3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cea04c44a6deb20ef539e62b400635324a53d89, SHA256: 85205761833f7871ad75d1e7ddc61d70547e6bbea8a581b58574096ac50d65ca, SHA512: f1b5bf8b2a121abcb49ed609ccc508a23cbe7aefd6b5995412b4f25452ff5ea272f88781bfeeec4c82d5642710353b5a926caafcedf3c6e551903d4ceceb9299"
fd453e2cd0482eeef8abc31b39d9a18c51b3fcc05839b3a4b484db076b8d4997/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-fd453e2cd0482eeef8abc31b39d9a18c51b3fcc05839b3a4b484db076b8d4997-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 033dea0ff2732df6b2c5fa93785085bb61ee1b5a, SHA256: 4bda61346b4a1be56f6349fedb5df6575c6970dece44af6ce413a9c9c0c59411, SHA512: 90cf5af82b3f9be6fa028ae3394f07f026e757f5fd7e5f40e424b8cbc524f98f59c903c1a74e9b96eb0c83efb56cb5aa508b6be8cebf920203ca858b7578d6aa"
0fc55704672742e30f1e3e6358031528d6c9ba05c8b26f61e6f64579f6f5b27c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-0fc55704672742e30f1e3e6358031528d6c9ba05c8b26f61e6f64579f6f5b27c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 48fd185974e85f45a9f1bc76c58bd33b19b773dd, SHA256: 90f695f66fd38449db9c38f628bf2728337a0cb0fbdbc50234f791e7fde87ae5, SHA512: 54398de23c8d49fc9370b828543f29431184ae670668138106464f4d703383fbdc28720d8b73cb6308627bc94d6730b34bde2060c4d42293c282829157649d0f"
f5f576a3569c4b0ca5185b3d9942ac1f4036cc6b550f1a7625f772c2e62ed515/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-f5f576a3569c4b0ca5185b3d9942ac1f4036cc6b550f1a7625f772c2e62ed515-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 178b9df0bab5312c5488b36b2670f2923ee85f30, SHA256: 3545369328fb1ce60510d21b31b50d60cbc4665df9fa5b70a5f6dd46f5ef3a19, SHA512: ebd115acb235bfa5a496c87227638b2be4fd4e0a90425325590015ecf5b47699f87e4a7adbb0dd667b0b025d4b7593248b229c70264d05fe7a29136f876d271e"
b6602cf8b12c1c4a05db1842cb5aa5ff01a27696dc0ee0191074885b6eabecae/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-b6602cf8b12c1c4a05db1842cb5aa5ff01a27696dc0ee0191074885b6eabecae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7595a5c3d64e92416a8598c625f6f92199560801, SHA256: cbf27f03e82f9631210818d9986ce4199d60f08cea07427fc8fa838d16bbe224, SHA512: 1659195ccffd5f8b32cabaf335d7d8a402443f86ed53ecf3a4efaa0559941e33b1b72e04984ba92bbbbe4fbf8e5b91241de9e82fef42c059ddbfa4d371d37797"
76861d2d329860e998f82d907da20519d947e747d1e262654a8b4b6d593dbc7d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-76861d2d329860e998f82d907da20519d947e747d1e262654a8b4b6d593dbc7d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 71e289ecf7fa941260b3c739d8088647d3f230db, SHA256: ecbcfb757927acb08e04a406ca1d5e7e82997fdbfdd0d07e33987af6ea673657, SHA512: 54b45d718c794af3c9d30df5ca85b159c0075a99f0534ef8126446a318f5aff70b6a1530caa5403d0fba8618ce5e0a283a281acfdc503367dbb3fab7c2c7c775"
c7fb77cb8cfcd4abd7edcc2737cecc4128ec2b576be17ba62fbe7c1e64544984/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.8-c7fb77cb8cfcd4abd7edcc2737cecc4128ec2b576be17ba62fbe7c1e64544984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1c261dd9ef45fe631f7fa93f6ef62a9e1d44c6ee, SHA256: 06abd33a86ef5678e4546d8b3f56bafeb2c69c7b148a959926b81dda584c5ff6, SHA512: 34e140e8af51d8afa791b709d9fd78ad4a1bc7426005f0a35151f11ba0683cb5bb183cce4c46a1ba20fbb5f78e6ba40e6249236bfeaf682367ab84e69602b5e6"
k8s.gcr.io/kube-controller-manager-s390x:v1.23.8,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.8-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5996e2e646bbd8b65470e2ce15b9d9399f5725de, SHA256: 73854a835090f0025a77481d128bfb16ca20a4bdfc91a257e53882f3bb2ba939, SHA512: 046530dcfec864d4a967e8ae60f8c8dc28b13fa233dbe844408a3b6d9d146d40675ae68a208c4c75d4313c256dd5356c021ed356fc94821d618a9ec00ac5be79"
5b49a5354634b937124c7b02aeeaf5ea9376ae40c41cfb62c4202dd8aff6a7f7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.8-5b49a5354634b937124c7b02aeeaf5ea9376ae40c41cfb62c4202dd8aff6a7f7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bf7cce9eea19c5e76487b120ac62ee73f51b0963, SHA256: a8b9935ba3c1ab3ed79281c64852e2771be2e9edd1ad83832d47906eda880774, SHA512: 74c4851c7603b44c4122797aff397ed0161f05c29038be39f35852d76dbe2b0884c1f2311d83e0eb5801f01d0602f2e945393859f2b891e678decc89da9e5907"
74a44256e402c9da0632597308c48902fee097e7174b31790d4731d5a165bd9c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.8-74a44256e402c9da0632597308c48902fee097e7174b31790d4731d5a165bd9c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 546159f5dcbbe0e94aecc124a1cd21a3e0ead460, SHA256: e58bb28d68582fe715554b3516f334116e10a3b6182396cc0358c4ff2d997399, SHA512: 0df77389fa5312025af7ef3c9d6bbdfb0c917b2a8a1734c3b90d6d79d638a81999e39e644af1c3f0f00ea485835a05ceb0509c0a21506af053bdbaf8022ddacb"
