PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.12-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
32bf949b2ea99f3c0f0b9c8a490a3c2368be41061628c46d3bc660e06f3e8129/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.12-32bf949b2ea99f3c0f0b9c8a490a3c2368be41061628c46d3bc660e06f3e8129-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec94b2a4674f6d517a2d29c66c80d8acc8c23b81, SHA256: 3ad2f609a7f76bdf0c3f51edd65d4cd4b3b06df55aaf57770d8e42548dc30718, SHA512: 49ed19407d2ac137ff03d85fa41e9a1daff277f9d7cf4ca7b1329d9e9435f016b2eea77fe719020772f4a2192fcf2d06440b5de804be6e66122818ebb819b4d8"
k8s.gcr.io/kube-apiserver-arm:v1.21.12,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.12-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.12-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
07494934ec6ad7e4ff34e1052b4ec1fd8b54d6acca308b10c2fdb54804bbcf19/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.12-07494934ec6ad7e4ff34e1052b4ec1fd8b54d6acca308b10c2fdb54804bbcf19-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09703656cb57036f3a5009486697e281fdb46d59, SHA256: de009db88499c8a23af2b43acbc8e52810992ea75057e1713c36890da7efdf6b, SHA512: 267f97913f6afd4822909b13c4fca6ed0b0852a6a4ee0cb813805dbcc1f157032a72601f386a496fe7fc04101d39093a643697e1044442a98a8176d9a6bf1f40"
k8s.gcr.io/kube-scheduler-arm:v1.21.12,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.12-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.12-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
1753596b720857dec950935c8f7baf308b7ce8af597a71f0bfa4b97ec0b6da5f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.12-1753596b720857dec950935c8f7baf308b7ce8af597a71f0bfa4b97ec0b6da5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 11617e74adc26ea4c45b8e4bc73fb79c03984d23, SHA256: 321d2e4d202d190067563e4466c7136c6295292e65785546e0dbeba06ad489d5, SHA512: edeb1f5c925509abcac44dff9a1cb455ee3d1a3c33c04d6b489e569f131f90b4577747ded22e143c69ec1152cb0980f368ecccbf72cd4467ae4f96617f6e8054"
k8s.gcr.io/kube-scheduler-arm64:v1.21.12,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.12-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.12-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
25c8ce271abb09abcbecdc316a95b088d2af03635ce9e9cdff2fb9dedd7a0d34/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.12-25c8ce271abb09abcbecdc316a95b088d2af03635ce9e9cdff2fb9dedd7a0d34-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 160e46650ff9b6bb007763dd005fb3481ee74f27, SHA256: feb9a7071a78ad9860333b39eed66b27963a85e35bc5ea707549b90140825a25, SHA512: b4798a27f3b91b91b510a461f4045af209ff5f8149171c9f789ebdcc0a959416e60f2d5a9c8502f46ee41848926fa72266f6011803fefab72b8c94657115db1b"
k8s.gcr.io/kube-proxy-ppc64le:v1.21.12,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.12-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59feebf7d49addd24d283f96bacf0cf9622daaa3, SHA256: 3ca5cb7fb6eb4e6f289f92ae61bcb028901c9712435739fe7957a6c8d7c9a132, SHA512: 4d2b4188a902f067c44d5120c6880d8db30265b3688a7319dae84ba3dd5c4f3c7ed04c3711fdc95a41fcdc599855656e87937479ebcb6932caf1393d4df1bda5"
5409f82772450c6b4466025d08fc9acf7076d9ad9785fe22926905dfa33b57c0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.12-5409f82772450c6b4466025d08fc9acf7076d9ad9785fe22926905dfa33b57c0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1eb877e0676050170c0f3aa8faed8d4d1792934, SHA256: abe67e89500d4551465e54e4e8ce1f8534a20363809e33616662cf6c480f9a56, SHA512: e28dc915bb008e9f085fb68d43831f2173bc105b95345cfde8c38e7ad9a2902628ea4be7e96124256744009e919fcad9867a330abb10653fa90dc4ec5bacd85c"
k8s.gcr.io/kube-controller-manager-s390x:v1.21.12,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.12-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.12-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
3ca9ae47518ba3fd85308c52d945c6c009c66b0ed71f8eec9c901b9bf699dbec/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.12-3ca9ae47518ba3fd85308c52d945c6c009c66b0ed71f8eec9c901b9bf699dbec-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 85295d155fa73d41676631c9040ed89cff1e2555, SHA256: 16a0a2f57b83b5df05538562df992a42130148c199ca65818abd3865758cc2bd, SHA512: fb7c96bf05f24434cab9d774bc517994dbb2ca8a08ccb926d721c5a6941eb4880e6eb03f6bc75474653d873bff6b620786506902f151e5ac1447fe60918cbf9b"
k8s.gcr.io/conformance-arm:v1.21.12,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a9b94a3d68bb4293feca33cfa8eb84cb2d8e9bfa0a6138a1d0286652d61a6836/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-a9b94a3d68bb4293feca33cfa8eb84cb2d8e9bfa0a6138a1d0286652d61a6836-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ee6544503f16f22a01ab81a190012f1b8d4ba923, SHA256: cdde1b6800864345049c9b68a58ed20a1b4ae8e807683c5fd7d9fec49ebb8fc1, SHA512: ed026a9d227d97d1d3f78cc541e59f431aa5e9e198c9381fda53e7865033c1e6e406da251edbe9b91ce032056fcb31d26bc40b534093a4b79c88a554a6f3a46c"
90a226bfd6fca718cd58778779da64650ecf42c994b7c665a41d1db8291a003a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-90a226bfd6fca718cd58778779da64650ecf42c994b7c665a41d1db8291a003a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 06db8c095c18ebdd2dfca619b373cd89b67fd878, SHA256: 8d7e3178c6677e7bb93e16f99ee6f73595fbf28ece5bf96a5be445e3fd51259b, SHA512: 943097af7511266e5f58e9b5df903e32bc1354a559619e8c2376bcad3903d40e2b447304eef1bf2944dd1f85df79e3408519d90d2f8773588b0de8e41caeee51"
b9f68a79d034662b0c21f2121b97c0bfad47d8d0c395641797dee6650e0d0ad9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-b9f68a79d034662b0c21f2121b97c0bfad47d8d0c395641797dee6650e0d0ad9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ebbd5184a728b51b81f835ba226063fa5eba312a, SHA256: 308afd0827d67f1c26d0c62861e16cf86ffd888fa530131ad630a434b3a5246d, SHA512: ef499b25812f2789cf56353ae15f86d860827f9e1fca3da50eb24b25233128e49acb2d98cdb5646d23930ee618978f4d0c227c8ee830dafbdb6df3f57b483aaa"
0e087be5d66de05eab25cd3877e6c77d513daa5c5da431a0a1f6e31817c52e6e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-0e087be5d66de05eab25cd3877e6c77d513daa5c5da431a0a1f6e31817c52e6e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 504f31328b9c06b865a12ed9fba165e4d304839f, SHA256: fe954704c5291ca42a26c6aa11cbc8ae00a71b7e7139ba94bf2894ca85d5954c, SHA512: d44c50b4502b4e70507f691620f109547f569072e1b20c97cc589bf143179b878395c37094789026a9cce084ed7d06f32cdb431554fc70b1cc6bda0a7f05e577"
0b8209065687f4462463913f59d3de1ae11595e9a9c7b720b5143ed30807d06c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-0b8209065687f4462463913f59d3de1ae11595e9a9c7b720b5143ed30807d06c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2cc0e96df90ecc7e323c0687957d34882fb1ab0a, SHA256: fb247feb4556b28111df7c94c6871a1f3274f0b18c75c05cd61953e0a44e0b88, SHA512: 4524f0e20da22d6d2faf8b6220c0291981ee6ff21076ce75d640eadc933625a99d83638e209f73544a06fa74e928b478d62ff5dc62753923cd0d8d3e16e247b5"
e1d40c5c27d59a8a9cee29cc13835f5c63ece12eac90f1235565f8347c3fe964/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-e1d40c5c27d59a8a9cee29cc13835f5c63ece12eac90f1235565f8347c3fe964-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5330b8a02286ba13be95fddd37916863f6b81d25, SHA256: 17a277d053499ad18e3c338214fdf29db612f359ceb54960d9d1dbead6ee6c38, SHA512: bd63dfe5c9e6f057e5beb119c6f762076463fb919c0f57af57f2e9dbd0743d3b334160cb637e04cd35d4fa1232a63fe28659572bf6fb232e5a5c8407245abf70"
a368256bc955943e1240b9798acdf7467ff912baa06a7964b491a4c8ef25e4d2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-a368256bc955943e1240b9798acdf7467ff912baa06a7964b491a4c8ef25e4d2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 214bd1367ee42f012306824003dd5eb74a465212, SHA256: 13f18dd1df226f51f9e644139377a3f22f231b30c4d7eafd5da567939b0412a8, SHA512: cd9b72d858c226db8c625244dce9256fdf2a2037dd303fb8aa4acc134a3ccd8278156cd1e7018e4f79a4d3f8947c058b4355b9ee2e00cfb0ac4e7759892e980b"
09f7ef9537c15bfdff11d791afc73b71101ecacdc2fddb42d79d54a5cb33ba5f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.12-09f7ef9537c15bfdff11d791afc73b71101ecacdc2fddb42d79d54a5cb33ba5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-controller-manager-arm:v1.21.12,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.12-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.12-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
b3b364cdf9cf4f5f89a8364b1dd5d8dccd675c161f2c6ff1497fdc8b0687ef73/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.12-b3b364cdf9cf4f5f89a8364b1dd5d8dccd675c161f2c6ff1497fdc8b0687ef73-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7218352f80122c8f5c48d792232cc8a473a46e8d, SHA256: 8175cdfbf210a5d99e5ed181c050dc94dce27838211b0a61c5be863b5cab2184, SHA512: 09d79af282ab47e5cea524cc95ddbbd2d542584dbcd83807d05d62f889786859ceff96d335e5a435e3bc24118c98cc449aca388124a3b6d3612f29820de5c307"
k8s.gcr.io/conformance-arm64:v1.21.12,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
87951a924d126eb9436b03a6b87bdd313af4ee3b976f4e2340691dc6262c036c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.12-87951a924d126eb9436b03a6b87bdd313af4ee3b976f4e2340691dc6262c036c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 91d064966eaa5a9139ea3450131f89374a37daab, SHA256: 26cd4a2ba2cb002e916f73935698e2c01ab1aaa64e7856532f9f0dc86ff5deea, SHA512: cb78026de496ec05b3f8d06a95a53621f2c93fd52640025a45d1171a1eb62837789adbd83c8d48b49425736a58f9aff01735d458b2815405e384844de8270a34"
b5e8b485a171066d3a69832baa9b33a596342272392d94a1bd4b60c6d7e37b26/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.12-b5e8b485a171066d3a69832baa9b33a596342272392d94a1bd4b60c6d7e37b26-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 092a111ae92a87f43cd7674256153fe4f723f790, SHA256: c8eff26afd4a9752f82a6571f480d38ab821ef3c248eae2862c5fe6e4d8c9cb0, SHA512: c388e0b76ba0e5214781457130e7d8bae8375c5d7517bd2b1636a7277d63bf3ff7bd48e02279a131714f230f868b0d84cb53e0a7abce4e902d2d992662331b77"
fc7866b88d5f907735fb6710a67f6d8060b05d3393f8a7904ff6a480ce171a0f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.12-fc7866b88d5f907735fb6710a67f6d8060b05d3393f8a7904ff6a480ce171a0f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9ef6e1f1fd51c981eda715f92b1957897e200fc5, SHA256: cfc4ef1af02215547d89fd974e3fbd319164c1aec70a1568814523eb01dc0c4e, SHA512: 41cde715176060f60edf878f4c59da20a7b11d05e49801643fa1f5f20118af2a2abb0f9b9c932c7cb5abd807f01ccf23352ee0e91195dbc9e2d5cc1a2e413fff"
d8831de04aa447f1396f450b520e7207e1830968cff05b58b5b9c84be19877e5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.12-d8831de04aa447f1396f450b520e7207e1830968cff05b58b5b9c84be19877e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 480a68ed2159b10cf50623b49944866966d9130c, SHA256: 6b6b929d598124d61e309a277d4e7949a0d57950d3966d9c84220b0a4e388b56, SHA512: e151e186c0795ab93cf538235bb41ae492576c23a27df93913c0dd0106ca31f25df8847a301132e2a068e0f6b0fef84a9fa5910015893cb7612a82e9cd58c3da"
