FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 10680d76558468e13b516c291efb971504a1e0ad, SHA256: 9fa3fb8429cd9f6c5ac604c62e4e1a086d1d598252124647019540875fa9467d, SHA512: 0983035e02c64851431e607b032c79ba63644550aeb5afcd3566c1731a5f211083b3d980c6286952d0c0c76320b0eed76197c232ef3c8996985efa73fd196190",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: f41e35ddba8f12dae0975c3ac82741a16baea74d, SHA256: 16efee9f345df449d9fc5e8fda9678cab8b9275ed8b8ca65d4483bc5e8fb3f67, SHA512: e17730aaa7fd94c05e79e8d867e0596d82953070f0ed25a10ad74d42d453095a674cb7e29da6107fa2f5813ca1413110c0d40a581dce09bf124823d0b0a4f8f4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 6d47f161f31f07c20627e6d0f744b5291a956b9c, SHA256: 951767f0c96a1e5ab663b582d2a63edd55dc7dbb7248b50abe21859c5230474f, SHA512: cb6d8c1d270385fd9b56201bc02a94b8f77259db234ddb664c4eb1eaf38ee648e55b5957dba6f3f36471202b78db0a74e4be5a149dda4f5fb68b47f5f8bf1e89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: b566840ac2bd50d9c83165ac61331ba7998bf7ce, SHA256: f6ef1d2d19ba0aaaba4c57c4eda94e2725c3f7e9412feb5d6fe12c1827e7c1cb, SHA512: 8d324624971b33be70e0213a34c532b385e523fe6f190d39397adb47132726e9cd59a0d09ba6db217bd3854bffa9ef86af4dddd49e0ec822dddd2f161d58c95d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 2f64823559cfa84706f8423273724ed78dc256c8, SHA256: 8a2b10dca78433d00d1d728c0eff553bd81255d7edfd2277f384f6fbd3485f5e, SHA512: c9f09b34ab7910763650deb3b03a7b41f4378732c52a70d74e57865bde2f20b665536e381ffcca926de2f5d42b6f4bd702b820d1d71843c2b1bb24ad2b114a3e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: fcc8f1b8fd7c9c41cf23f7f24892da804564e66d, SHA256: 0fd76e4a4a70e74cab6cd5f746c828527b8a16c4564bc7896f58f0cc7ef230f7, SHA512: 6aa03f914c8c4278415384ff055b489779f6155f437cbe308c4ccc002b3b6a9bea96b1e075b26ee02ecae7ae9ddb8cf436d62f160a7ed42a36d371fb467a83a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 1a4055a4d4c9f562f123a7070cadb8c4af5aaa0f, SHA256: 271352af7c6e4a0203438a078eaae49f86a05a4ba951a4faecf00f84954382fa, SHA512: ad0399b513fc6e3ab04dba92f1fe0d11dde175bd7f13970c7a3861ff6a61c6b1849932162f61e3a58f8506e8f810f6146b180eb96ffc4c3cb7bd7915da00f261",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 0f421a05154617f4e1174ae9487ae430ca3db271, SHA256: b9f3d7e56f8399bcef467db45e57d2a329f0138fadcaff280b83dcb8ed5f3ca2, SHA512: b51479307a9f836f3baf8a106d2237c172a5111d4cce53cd6a8816d7d5a6678bf26b472546aba2c54ac2a5d0daf0e14c277c4886f1acbfaf9967fc3195802df7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: eb5ac9d20aaa5d68c277a155f03c696c81fb2395, SHA256: f2fd792beb3977f63be393f289350db3a7f20d048fa8048d5114a3c58981c9ad, SHA512: 3b937d82f31280da9afd8f04ffd40211f81b4290e3c63407002239fdea2b0c5d8890651fc4296799013dbbe50bab8b7c9bbdf75aca8daf5572c62b38c4985e1b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: ec9db4a4cbb71eba412fb228870e77c7cc4855c7, SHA256: bb70ef302501944ae6c8d796977d6013019f872c7c4f220ec2a044b77e4f9114, SHA512: 1726e3f309cd4adebed8195aef6c31bc0879b01f320835caf67b3e9e8cda43479e3d7c90f271c8cf6dc16765a9d7951181a761897eb8fc417eaf4902229957a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 0a00631fb6009ed4fcf92077005eb6b58c92e271, SHA256: 16a508cf09fbaef53161705d2c4c8f9c9abaacc9066cd34df34b960dea90d99a, SHA512: 8664ec7c26e071cfcc3ca43e58e59864557e2843771189acf0e4207bb448c84c488450aec8c4888618c27595fc8650e57b3013e09ac725c7a454b83355e205a5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: e26bf716122e3e3fcaa20cc29fa8a6d74313861a, SHA256: e05b697ab2563ec1b1ded1706d2e2fb3a5ae76bad54a4b23b066d7bfe73b6da9, SHA512: a2cb70b0e49c4119d025648f2372774851efb1b4150a7f3767ffe4047d6ca5fe5c31e13ca3521d5664aab0a965c5680697fa0b8e4e9c84c21323f5988f21e081",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: c48eab99098721bfb85d5cdaa1b04790b5126bdc, SHA256: d01294a2a4688d1da54e6376efd1cab4462668d5621860854a8e91e0e9b439ca, SHA512: ef14d3f968283cffc05a6b05cf43c1e48ed2a184144599e2f9e271aca59980638f22a72026657cdc7ad0ee521663c2131c56a187efae2fedecf52f658d657346",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 14db05233934a52d28574ed7bdce51714582ad12, SHA256: c0386d59be2030a2b8f1fda3908b143659fe869c0f7116933f6fc0858fb7da6e, SHA512: 932b5e684d202b02db18f8e5291565b67eec340e185a82cd9b5beee0c66c97ec2235937b98babfd79b1a02d86e98357e8d9994b76a0d065a53fef20bef1a93b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 45a50b60122f35505ecd08479be1ae232b0ac524, SHA256: 56246c4d0433a7cfd29e3e989fe3835a7545a781ff0123738713c8c78a99ec17, SHA512: d52074ec71df07c4303b9ac624d6796a7893697ae066102bef0d62b97e2c36997f93ab2c99d8f3b5da1c3ce2522fec0916fa7a6bfbd0e44c97fe63f7b74931cf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 82fc7dedc392519a483e997a89abdf044b6ea10d, SHA256: ae18d45290423aee0b64298ab8bbd8c3b58ae6ce4f63c03256d11c94b88d017e, SHA512: f50834b7c9e41e21dc7aa9213ab275da88d4aedbecf426d65f8c3dcbfadecdda99a9fac467d0b32f6a84d4fc792c8dac3956c64cc46655d3cc0bcc019674217c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 7236810081dec050b21c02786b3d6a90271a0e22, SHA256: d02dc69f17807a74e51c7d2ad4dba25ec8ce76210aa11f00ac00b487742f5e49, SHA512: cc5e89057f2ba5e0463c2030a6a43f1486cbc481cbfa385647b77c16fbbf5a2882a640a75023800ea6635f1a007b68d05e4c323d3ab314f598c8e3c71f7c8c08",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 55bae3eba18ec84e16bcded5452828cb93d3f115, SHA256: 7f0201b25bb892709dcec5e8e4a24de8d5b5464667f5fe156737470672c755c9, SHA512: 0c9ae672f97071f3e2751e1bc2c56bfbe380bf25838e9bddea017daa95cbda0058bd6eb9dbcdd33f68f080fe1912ee6141c4f267232aed77904d5d75e4902795",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-src.tar.gz,"SHA1: 5f4d39b9b1eecb9b52676f7cda68862004bb37c1, SHA256: 0c9f8bdf24ea1b4328affc0752c110f82030707edd0f758e092f13f7e6c13978, SHA512: 53e93df60bb450774d86772e422959513236db24ea0fda3dbf26a2371d906df807e56545545e4f02db9f3790adba2e27e2b4d71b91a72addad6785a336a441fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: bfd34ece11ec341c87dda54d621ccd10ae96a06f, SHA256: b8bca03842aff88c95069fd0438f2044d6befd23b1da52226fda79a71c2b6c62, SHA512: 8de270ad7bd9ae22bab14efc007e9ce26b1e0b2ad6a60e2c5c06f6e7fc346fb49fa0fff597c2c3f170b014b4dae2a23bc2bc991bc8f2fe43ec2c0a90106b5913",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: aca90884a262f419a6a27fafc007f118203f76c2, SHA256: 854981fd09dcdde35bfe2b9efea22452c306483b135a2d7870d9f455a30794a1, SHA512: 3e7868bdfc90819ed2c7b681e99aad3076d477cc6c95bb08aabb099d214cbe9ae06d1d3bb477f8c7e72449dddb471ffcfddb347591316dc38b4fff206d948695",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 31e52f6afc5595063d909f0c56996bc20b6253d6, SHA256: 7e3be77c65dd5841e1d1a02190c9c60ceb48a8250e539ec40dc286e6c611528f, SHA512: e97783c8f128ded20530f04e4898de60535d7dc83d34c3abc826ab0a2836773477103873b7cd45e360273ccefd8d221e58420ad2ca942bc72a84de35d3b64320",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 69f9c51308cdbadd2ff3365ebe1b09f7970c0b89, SHA256: 2228afe69e98a1180d4c977971c1dd69f724f9a68b8bf6cc52a27225bdfc950a, SHA512: 8b1ee9506eeffece359c6db79b43bf227fc6effc917ba87ddd708dc6389c628fb30d37c9ba80d9af8dc5092507cc4225ef393e575c5deabb1472e2ba7ea8a913",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-manifests.tar.gz,"SHA1: d12ea8a08e83625c06028f9e7c00262b557d8b65, SHA256: 4698f7e740aef9836454a2735333e3d4c97bb738f16183bc9777638bdf501847, SHA512: 5d4cd2de72dde092d17aedd62d84282d3d32133d484584f657f488e13c82795a3164819e6511d4ca7ddbb2d59e5ce637b290e838f6b89563f0460512e8f75c31",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 0f40022f21b1fb846a529a7112130b93a36636ed, SHA256: 2c3d4ed54888e9c2574a57e19e4c4cbcbf91c8aeb6a27d46ab6f793ee4d3c464, SHA512: d172f9808294f98fe249045ef4e2d42ecbff79253ecbc4fc82397112c162a5ea421d4fe2a91ecb34e704e3232a308ea0c458f88cb9e8493d4362914d08e93498",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 40046f9691cfa930f8d971a2375704d7b361d8f1, SHA256: 015e2ea86025898abb0811d2bb16dba71e5248bcd81260cda662a615e84e078f, SHA512: ee49f889f8980377db92c4eb08f33939db26ea6ed201ed11037ea50f78c308a6fc0e6dc298852ac9f7c7b10a7ba38d66f0399b1244d7bc1fb9ae1b6373702775",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 355e243e02cbfa9efea1c8a52ee2855c54d1308f, SHA256: ccf081ac77d28e2bf9d73eadb7e07a30fa1ec8a10e09a217a1f3bb22011e950a, SHA512: 1b4fb654047f7f788662fdc287bcf63a7e46817027f4718cde96cc82a75cfe1cdbb127494989b3fea57a8653cd372c43e1ce5afac45b67eeeb6abacfbe759a93",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 127fa5a5a1be46e60fbf50a47fa76624cf4ad367, SHA256: ba2292581d78e615775d97f8dad8e2b7668aa70347a3dfa814598678833b8bf0, SHA512: b29331748eb15ee4ac201eccfc444636355b60306978586aa3312766967683d24548fbcc7d537115bca067567e31a3610e88404ab65abd03932b44b28f1ba682",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: d5cda4ec37364c629405b1292d29935df7c9cfbe, SHA256: d51bc9e86c190106fd1d60aca48e07aa0845bdb7be047a8f489048ffcd79da92, SHA512: 6ce5d4de0f088896a854bbeb8686e5333557c371f68c8d62a0b6ddc05338f387aa4a84763b65b89b1161d76bdd0927e3e64ddaf66d9f1176bbaa2e4730443716",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: c4339566bc97d675b816df1f4664c7e337c11768, SHA256: c66a01b7fe383e5db61bd0e8d9c579a025db4699c6ca48c6f786ca4eef9de3ae, SHA512: e8a71a1a035101a6ccf9a2cf368661fc2d6a7cd47ef945f6c052a9c6e6c28ab640debf934fecfdefa3658a8fe2d49fd7fc54343bbd6572bde0c8ac57a5cf2585",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 1d10ffdc62a7ebec34b5faec0cf8c12719cca3a0, SHA256: a7d898bdda91ffa9aac2511ba19f79b799ef16690442880dd5e65d8160b00913, SHA512: fb4b4fb2e9f8ddadcde1e25fa46d2c26e7fe51511b43d37dddefb5202500248ab424754f9575a76786e50fac9a281c52868d79a411cd4329f670ddaf351ef7a5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 5048325f5bc2d8aeabfaeecc344bc809e15d4be9, SHA256: 25a4aec814841bd6a2408423e7faccc5aecf11d25396632676a19a19fe6efbdb, SHA512: a4621eeb35d7328611eead353c1296bca7bd8bc6bbb5683b8e0c8717b69d70fab053903c519d80e6fed94fafee7a5226aa84414fecde06074bbd8f1afa0e84bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 49ddc6689ae4facc39831cc5d7b168373b9a492c, SHA256: 014d92af39ea8d3e57f01581c9ce44ea2b107c55d8cdeb838494014d034a6c17, SHA512: e92d19dc5e802f2e8994d7b978a295e7ec9e8b20260c5e51960fda739a111920ef5dac6f9bb1e8e48f9539cf3fbc2d988bcef82f89b5e7c79295d6a7b7db69bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 8300dbd25499d9f01502735539a1721be3ece2de, SHA256: e36988f3aa1b63968ad1895a15ba49d3784618c08a649cd1e3bc6be6e0aaaae8, SHA512: ab9fbef642dc66a6abf0086bf9853a892654d5fac6c922e5cca04e09332adf1e7f4077172e5cc7a8cc1da3e15c31f93450e41ebd5251fc01054a8d23f6925ef8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 0ea6620b8c76e0c9e03662fc113fc690a7f3a1c4, SHA256: eca8a79d18c6a3f8072becefad9f8011135866cf59beacea4e27d4b40de54be3, SHA512: 727e873f5980492ed680c8b639c6ae02601722533e4a5b9a388ea232744c1e305ce89d1d38303875109e9ccda5d5c8bb0012935ab5c7dde74adec8d65a18cc34",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 458c44fc0ebc28edb188fc67d51c34ebcef6d624, SHA256: bee70c555ccab67f398c6efde1897cd1e0a4d31bc18e5e2e6ca173673a8b0448, SHA512: 185e70b026c417d15d997ae8d51d1739cc2aea6ca69187e3fb1e69a44aa01cd7e34d1cfbc412dbdfbe8e1e3b6d9dcc7a7f993c3c5a450e5da1bc21cd4fa14d24",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 32842a934010f0bfc52348cfdccee1cfff5f9557, SHA256: 77c03ec277096b8b9e6c81af9554002d32c267fd59cd8340695bd4266a296087, SHA512: 10e7a84d802a3182c2729ec1a54736620c5faf461e218cb547593411f1c222509f8df896701daf3b5da5722aaffd84b8cf4785bc64e6a3c205c331260487b1f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: c06ba9118ff79bf651309766cbd71ea12d6d2986, SHA256: ec9f2face7ee763165b38b4318bc6799a15a9262237035d7f031a4a5a9236c2b, SHA512: 5a8d304dbe04e92cf12bb7574c2784d064ecb7ddb97f7ed21f293d67bf07f5594447d6677091ce8a08fbcd6922b5663aeb27ffbbf7166aec5b8c9368afd4ea53",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: bb2a7e1b1f7f91b1327ef9384ab27bc558ce9d0a, SHA256: 1997c630dc0885e3723f030e5a5eabe75e5256c60508425d5a703d617e133929, SHA512: 8c8fb56a9b7b21dac64da67c723a4c28e09eb77d1cc26df43f9a2cf2b0a9a86dd192fabffd10310449750e49731bf81ce486ade4fa01c04ac7579167c8de0cf3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 6b75e57f1190c9302785d43f494f4bb93cf395be, SHA256: 4019ecdef3db0acb8f9ec61fe9eb5f0ff746eaf6595a59b7a44de62916f0c45d, SHA512: 8ffdd535b92134e719dcd7e955d3af62a242d93d4e8c10e5a86890babb33f3e47a100a28bd0297f341b32fc8e1829a0298e9fcb2c2d8c214cf75382519dc758c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: d73a2de4928e3141845937af8b2021cf961eb5e1, SHA256: d4059ef803eb65ec9ddc04e26b41a2ac7cf033c7b852d12f10d1df480f3a6b9d, SHA512: 7c3fa8693c68c8123f007240b5f06efa3adca026421a6c99a8c63c922088097a0485c8b015472c85616d3fcaf1de411193a374c2d5fbae95e864f1b4e5a41c8f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 100cc3bab5d5a6d3c32a87968d03ab1470826a67, SHA256: 1c6d81994b239c2104844b0e86325a5018b2077953951d4c651b24407bc6fef6, SHA512: 0a5681880d2cd6642fce33e342aeaff64b258805bb75e60e4fe383d6b1e83278f92b46f019f036597e1c3db4fb07643df4fac8a587e01b9d0cd5b967f6d3edca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: a3df94dc01464026694a7383e0e2511293f4d0ec, SHA256: 17b45bc4da64a788b5b05b160f0d0c7035ff099b59806d7c8da8f59ec026f726, SHA512: 8f31770ec904754eda960ade2a8ee7e8b988d6c93d393573cd5d7434860deb9047692fdd11ae6ab828d4c2ad28f7cbd51d91ae618b82f5c6adf4fac217ac021c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: f6d3254a0170831a899dc7330438434babd4bb9a, SHA256: fb61b8f479e1cd9fa5bc96d1b3168b599c51c20218125d9ca40686f7226f6b38, SHA512: 73b164dac1a7195892776244174c72a9423d79a60c317d8885f0fa7de512d91a3c3ec0a9b6220ee9c07b02c6430107fc195dac359d74a030ad906ebc795707e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: d4208093e4c0a2dc36caad3a317ad07b9566e432, SHA256: 13175f6b0793e80754856aeeebca86313dd5a14b8886a612645428adc25c82aa, SHA512: d35b68ab4e9e45e0726527662ffbd7c2adc07d3e0136491110a751ce711e6d04f19aa6e28c4daa58c5b0d1554e301f3bfdc029445c6e8a1904c76c9bcf994242",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: e13dcfdfc8e604772ed91434336c4ae2d987bdc6, SHA256: 2512f4db3f9663f56745d5ea97f33062447dee565fd79dab7066f4722dc0d01e, SHA512: 1f92aa56b925548578a6ac92a75fe3ac660a5b14a8ced6cce34b534ee3be0f09e300af2769c2f18d12edabb324c1e6eca2f1cca70106711785fccbf5e04d2277",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: e40276f300f48abaab7d087da40e349eda8f367f, SHA256: 45183ce3ace1dc8500b1acb332fc7c34039d2fd6b933e3e2f073bdcb84207815, SHA512: 64ecccd412933fe50223221762e8c42886a2a611268cd8d265a58722de613937ff5cb7943707ea8ad5c75a990b8094d320db5db19f185f2d1d2c078012553ae7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 365ee7749d6f151edecd82ab0be0811bed082987, SHA256: 11361d58e88111c4db8cd7eceb357719b2de44cf877bf5a8cf1f20ef55071557, SHA512: 0d99af7d0bf7530f5d0243f1aa0fadc20290037cd912176dc114cfa1561ae25e4db8027a561657791e6ab30cc764ecf99de7dc1a7be8a6c3bb0694b1a6e3fa10",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.12-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: aca58ce3f3881399476d8de4a0801fd0e680b759, SHA256: b7d8e58de8dede0a5b5fe134b7e389f65306c18eb2e29c77680762c85c32d07c, SHA512: c322eeb2c32ab093f1eecfa10ffff62acc1b3ca4e113ee8255b5107d33e7245b9050902ad5f6fc5db961e8aae08c2331841b5da21a0d27a903cd1f88ee45e33e",Apache-2.0,NOASSERTION,NOASSERTION
