PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0506d7accd4ef76465d35a4eb0861d5c9be9f947, SHA256: 3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b, SHA512: fd450672b013e3fea58b16be9f4ca38fdbcb0c09b1576179b9ae9535e30e204d1ef26ddb22dd6fb0660450fe81972b97368de564b1fc6132105b9b74a74dea68"
sha256:04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0b47c2ebd8612e9b1e7f69e8ec8b36b617b31dba, SHA256: 04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670, SHA512: 261cb81b6f6270c3d037bee62c668721a1d3294906a1f17c075290a2ab6d57f859c4ee5b563fe04b29687996f3004bd3ffb821b998031b2e57530c9a510063f6"
sha256:87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23a2f920808905b65d4fadad1390773fb0b4af60, SHA256: 87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc, SHA512: 2f489e92afffd49094f76ced73c4edcf94698440aa9001a7041ee0e62c8f894e29d1d09d22c8e8e2b359d465619fcc0b6ed31323ed750d221c47244222ed3841"
sha256:a7b66c9476a28ad8d528783ec864cda30e6f8462d4f4179e2db8a63f6f6128cb,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-a7b66c9476a28ad8d528783ec864cda30e6f8462d4f4179e2db8a63f6f6128cb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37a8bafdb90b51bc2255e3177c269893083f437f, SHA256: a7b66c9476a28ad8d528783ec864cda30e6f8462d4f4179e2db8a63f6f6128cb, SHA512: 35d06edf5eef13d2002b42600376d1aa551815daf2222cc0de2729a25ebdbe7c1091290cf7d95cb09dd7a54254fe93cf4c9a48584391326ad5c8d0d9ba7b8dee"
sha256:51963d6c8aa404917f7c02b9535bcc7cd946d653bde2f126d1b1dc14594f2f62,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-51963d6c8aa404917f7c02b9535bcc7cd946d653bde2f126d1b1dc14594f2f62,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a8af647025ac221a9e243cfb98aa4198f72703ad, SHA256: 51963d6c8aa404917f7c02b9535bcc7cd946d653bde2f126d1b1dc14594f2f62, SHA512: e2ab26c2b14d40b57d91e92d2d71d600ae11e3d9534a4dad9b8ce0bbf3d4cec316a9d2a9a8a9c188b8ae07d5f6890a867dcfc0ca4bca573c98503349329c4a45"
sha256:ce23ef5f5fc8509f894aa4c68f3a804fc1a162e486ddfa27221d87da79de7a74,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-ce23ef5f5fc8509f894aa4c68f3a804fc1a162e486ddfa27221d87da79de7a74,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d467e76139fd30312851e3f6d0cb38d38cf8554d, SHA256: ce23ef5f5fc8509f894aa4c68f3a804fc1a162e486ddfa27221d87da79de7a74, SHA512: 9c830a8de0eeb0cdb550a2688d28df2ac9294490312a317f72b0ccf04e707d380c4be03417dd6965496a1053ac5aedec8335af5d508c897db3b41a657bbea50e"
sha256:3e09804c4e22cdc4d840b9de083af2ce88f32c08e1660c2ab9f75a5c080fef76,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-3e09804c4e22cdc4d840b9de083af2ce88f32c08e1660c2ab9f75a5c080fef76,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 75f96e4dbd2b267797d13d3a90df2a9262354cc2, SHA256: 3e09804c4e22cdc4d840b9de083af2ce88f32c08e1660c2ab9f75a5c080fef76, SHA512: d5b7250b4ad252c76a01199c39468a699386c76de2efc3c4878364091feca854d6e33ae6e70b6a7b601b0f15acf3d6a60e36234db3512822107dfe1fae648623"
sha256:fa946b63e15d8935fc8c776adbd871074fa9dcf5f5ca61f8f37429f3d6b8e6ef,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-fa946b63e15d8935fc8c776adbd871074fa9dcf5f5ca61f8f37429f3d6b8e6ef,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e5f3374428a0ea31680e6c6188ac9828673a4b1f, SHA256: fa946b63e15d8935fc8c776adbd871074fa9dcf5f5ca61f8f37429f3d6b8e6ef, SHA512: 71b2366fad9e1e364a530b03b6d870c82b32ff2e29fb6b53fe7657fb285b40a6d741639695c7dada5ddb2ee63c4fd0cd778fa1cd51084e8ea221197641a6ed24"
sha256:c47d1dc83acd9fbf0e3b0c376b3f19dda55f800f7d115961c2c8cdcde47168e2,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-c47d1dc83acd9fbf0e3b0c376b3f19dda55f800f7d115961c2c8cdcde47168e2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d8b68f43b0d3c87fc69c0b341ab4d4446f134667, SHA256: c47d1dc83acd9fbf0e3b0c376b3f19dda55f800f7d115961c2c8cdcde47168e2, SHA512: 0fdc1e9f4f00720674cefd0c30f037c3bc87cff01effcc1d2befee31696aa8dccceb6659d356893d7f0461e43be562b0e44437337aa73febe531adf84ff168a0"
sha256:f68aa636cb94bdbb1f6cbf979fc44d3cdcd8a13a4fcaf2a4cadbdf83f36acc54,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-f68aa636cb94bdbb1f6cbf979fc44d3cdcd8a13a4fcaf2a4cadbdf83f36acc54,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 641733238f16924e5fdd5f745117e65cc693aa63, SHA256: f68aa636cb94bdbb1f6cbf979fc44d3cdcd8a13a4fcaf2a4cadbdf83f36acc54, SHA512: 8c96e6030f09ed8ddab80f19abca451b7a1e1cd1effa17aaa81705a81514c1ae8459a57244a5bdd4b18817cf086dc07d4c864a9087e31ba6a8c5bbd9fdc03706"
sha256:290daf5a9e8e726c4beec33d5cb915bd94d6a0e7427c9a4676612ac425fd505a,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-beta.0-sha256-290daf5a9e8e726c4beec33d5cb915bd94d6a0e7427c9a4676612ac425fd505a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d41f0f909a93578e74dc37e3a7596cbb97406c4, SHA256: 290daf5a9e8e726c4beec33d5cb915bd94d6a0e7427c9a4676612ac425fd505a, SHA512: a9a9ff9dc683aa2c93d314ed754ca149c998a5ce5b4fa076ec01a4b8f1182adde029ed60cd6ca05dd8fbd411dd09478d600c173c69113c05c88c9576014ece2a"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dfd729013a1fc3a369908ef57a22c40a53d81d02, SHA256: d6cd3b0f1a549253a37deb176cacc0d5f75acc743b30cb214b8bbd0174e7712d, SHA512: 538373e4069771ebb514186d3fff1e4366cc20909d793f397a8caa18bb3b07f77d95021a409924f9a21d4b1468a0095bf35b3d9c0e7802cecf191e1d06daac0f"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-beta.0-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:90c556f6b91d1d0b075cddf67a186aeda561b4321261f820afcabdddd4301133,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-beta.0-sha256-90c556f6b91d1d0b075cddf67a186aeda561b4321261f820afcabdddd4301133,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 11fc652f30ec08504510bbc1cfb20ec4cd9cfbf6, SHA256: 90c556f6b91d1d0b075cddf67a186aeda561b4321261f820afcabdddd4301133, SHA512: 835fd6cb49d42dac133563bf92cb25431137860f6c141fadf25b4c7ea292f1bb925cb9af330812facf8a849eb9f3512f5fac1abc23b8d349bca663edcef78344"
sha256:7eac1f0aececdaac282d52b3592a56b10a32807eb9319a775217d9db74bcd4a8,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.0-beta.0-sha256-7eac1f0aececdaac282d52b3592a56b10a32807eb9319a775217d9db74bcd4a8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f981cfe6fab76c63974c6aac690001365676b560, SHA256: 7eac1f0aececdaac282d52b3592a56b10a32807eb9319a775217d9db74bcd4a8, SHA512: 8aae087b6523fb70b5c0213cf1a6642d641d3920a7e2dadcd703f542ea975ae624e0552dc3d5cb78ef6f7bb3be07735822fe49546100de7529c8fa44b919fa31"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b713b1c666a0e7bb9f3416b5a0176995e59f7588, SHA256: b52a576bc7f0cf82a1e877b746be0088d962d7ba21767741b853031b8be9675c, SHA512: 66d45f5932755d45c68ecf7c652d814b23a970758068eb5485690c9897c1acc979a33455f8d9ea0e31ab29a22c29517cfd1aea719a6eff8407f73a686b47eb61"
sha256:e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4929e5fffb04365725305603cab036f044bd100e, SHA256: e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8, SHA512: 5c94ba6b598bf39957918729d7fffa771fe414c4eeab13a948c255699195dfb11fd84ffd23e01101b1f7c58e5f789b60e4bf7f5a8e35ca87ed5671590436fa2d"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43b233ffbbf0b02de69f2860b32fe9ccbe13205c, SHA256: 1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5, SHA512: 9228777fc781976da3246e1d23dcf0392f41065552c02ac77f63c5391a7478465dad956f23932b0f347e167c77c426fa48d2d060352f02e3fca5073c319b0862"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8a385ffc68e8b62ab465ccc906cf1ce06fc2b0d6, SHA256: 27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed, SHA512: 3aa2785e7627b0cd6ca4f847a2ac6d06e66d9fb079ede4dee4b463ccd6fb84d0529a7b1e294d4dddee7af98257c7803b5cbfc126fe4275243f89ce91edae0f90"
sha256:f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e6a4782747ce07ec48aef8025ab4276b83d7d85, SHA256: f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2, SHA512: e30276f274ca385ddafe45d2c74ac3884fdfc59a7d2e74c67312bf630d632dce6d0a65738b9515764c471e4ebe246a48bfc6f1d4e9174673e77ad68d61fd5195"
sha256:031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 171c93ba391e21bc997f5e4e8f2856bfeda0621e, SHA256: 031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936, SHA512: 38ede5cdd8741fecc8dc57f1bdb97d798c1c32e61bd92915e8ab70d6f287091b2865601d570f1a46eba2cd3a334617a485e38f498bce3480dfbcf262fd93ca95"
sha256:73808b8c63fdf338d4429c42c7bcff1b395b7d6bd29cce3e4017bbbf39ad02c5,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-73808b8c63fdf338d4429c42c7bcff1b395b7d6bd29cce3e4017bbbf39ad02c5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 88b87b406afe6b1621170498b06112b7628df4f4, SHA256: 73808b8c63fdf338d4429c42c7bcff1b395b7d6bd29cce3e4017bbbf39ad02c5, SHA512: 22fc0c5d204b84ade86e2c309f05dd508c51fb4c88c851374a84c400c7c3a3b3e1cc34ccbd05d5773d36d188343c2aa6843399a0ab6743d0999c27a83365b1b7"
sha256:bd3f88982d30212c319b8590f20d682648ba245ad52f2dca3edb4652608182b3,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-bd3f88982d30212c319b8590f20d682648ba245ad52f2dca3edb4652608182b3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b13602d709d94b367858729596b46031b7782b21, SHA256: bd3f88982d30212c319b8590f20d682648ba245ad52f2dca3edb4652608182b3, SHA512: ea96e1c5e03645533e4c6be58a3e26509ec8ce3efdffa9e15bf10e3f08438431ebaf20a1e22c9b20494d550df3072665f5f634c889eaa02bde0c4bc8bf3557b6"
sha256:e9db24f188f4c298cb4aa1baa7e276e017c53381c500f1990889c96d1d538dbd,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-e9db24f188f4c298cb4aa1baa7e276e017c53381c500f1990889c96d1d538dbd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 253e01308d71c26e0ce793f72f359f2f0ae0dec0, SHA256: e9db24f188f4c298cb4aa1baa7e276e017c53381c500f1990889c96d1d538dbd, SHA512: 93779c012364b4d1cc0319d67e523b5d6e87bb148092bb02fbc2cd1029a54f83b2038167c0b66ccbb9d1e5d20af7fc731c02f21e0d97d610caaf449952c1e9a8"
sha256:b16d7d9aa107c83f364b6549d9001869329faf97421b3c7890d2ea5c33dd86e8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-b16d7d9aa107c83f364b6549d9001869329faf97421b3c7890d2ea5c33dd86e8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 65700a98e4b6ac63a827217287849769c5c90a98, SHA256: b16d7d9aa107c83f364b6549d9001869329faf97421b3c7890d2ea5c33dd86e8, SHA512: 41a56a4c4291cbd3e8ede0fd5b5358807214898b85e21425f6332505646897664ae444892cfc104b041cbd6e86bb2eebd47775482dd7929bc6a5fb723b7467ee"
sha256:6778e868c9d0f5f22fefa889ca5b687209847602f133c8bdcb39f22de1f67937,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-6778e868c9d0f5f22fefa889ca5b687209847602f133c8bdcb39f22de1f67937,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 847e2ea1a8bbcd76ed6a9be47dccacf0c5974bb3, SHA256: 6778e868c9d0f5f22fefa889ca5b687209847602f133c8bdcb39f22de1f67937, SHA512: 7d7bf7d953836e0ff67c76b255996d9d456a1be693cc3992ac97f9e825a4d012db68c775378fab68d76a89302a40c03058d9625b28b5f5a04a9c1fcee0d3a55b"
sha256:2ac814dd4115d04ab99c2e1ca51d366b7b6a6ef175f6336b3eba8b65ac83be78,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-2ac814dd4115d04ab99c2e1ca51d366b7b6a6ef175f6336b3eba8b65ac83be78,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b0a4f430a4f995bc9750aba9536fdc74cea6ae16, SHA256: 2ac814dd4115d04ab99c2e1ca51d366b7b6a6ef175f6336b3eba8b65ac83be78, SHA512: 1e6761f32ae1c65f0da43e1e79c5302ae382b2646f6903eae890faf2f11924a1459e97afce93d6db2cef91e355c4756cd7aa5c0b9365d3f37836328a94d7b9d7"
sha256:89784fe6bfa00477c9dcb24d02a8f63cde23dde6b64c33539baff7595bd69481,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-89784fe6bfa00477c9dcb24d02a8f63cde23dde6b64c33539baff7595bd69481,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1a3619f0d9ec08867a72d7acc7e892bdb1cd7420, SHA256: 89784fe6bfa00477c9dcb24d02a8f63cde23dde6b64c33539baff7595bd69481, SHA512: 4a237475ba8efc566cc7ae443a1487c388e4e2c201ef96435ffbb9d04fe505957077aaedd4d1f27161b9e0cec5052dbfa1977b8af0fea7c997a7cda2069314a6"
sha256:4ebe572592e0ae29eb6959273e02ad0985eb0f9da69a9ea55fb7fb1b572e3f6b,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-beta.0-sha256-4ebe572592e0ae29eb6959273e02ad0985eb0f9da69a9ea55fb7fb1b572e3f6b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 14f68f945ded91a057972a94bbbb6b560939835a, SHA256: 4ebe572592e0ae29eb6959273e02ad0985eb0f9da69a9ea55fb7fb1b572e3f6b, SHA512: 324584fe0e8bfd32d6f13842973345b7a5ee93ddd739d55da51627496b816b7a25871e6e8e4a8875fc8d0d3142afd67157b272b0f4fb50078d752396775e4291"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fbf0321772b87a4391eb8e9f74c648979b6e4ff2, SHA256: 999775fec8641fb12922dc1c2c3f2cb7bc5c608911d91da29396c7557278bd38, SHA512: 00e1271bc084691cbecf4493ae54834038d314a7e257f889001d7f2533402b04d34852e8ac8ba4a29114f2c866fe20499efcac29baaf2dbe7322ecb17d65f136"
sha256:99a2d5d7a9633342b75821e56fd5bd70690fa16dcfaef9c2e27fc40e06d7a7fe,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-beta.0-sha256-99a2d5d7a9633342b75821e56fd5bd70690fa16dcfaef9c2e27fc40e06d7a7fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ecd457d0f8361d8f7512a4f84b8573ec4247d1ad, SHA256: 99a2d5d7a9633342b75821e56fd5bd70690fa16dcfaef9c2e27fc40e06d7a7fe, SHA512: b928f9fafc35e577baa3a3f726a1d474106c18d1aaf92e9680995631311433137295d4384fc16c5b30624b030769a0871cd53b415d17eb6e74b01c954805245e"
