FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 5b89d2427c0d3c6b1adc2d8d9286833db7847183, SHA256: 44f693e261f5accabf88ff012d6c83f722fa0be075a5da81f1826f7022ce2314, SHA512: 27ef9be6fc3a19e1ba7e6b82fd531732ec8f22848a7d6c44c03a0fce9f2ad36d61e8b689b130ae5d1d5df8862b028a0b6d40a2b003c9c40dd2780f5cb7bed39d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 6ea32853c7f59f88ac65c772fd31415cc26e0c90, SHA256: da136c8382cc830e82469f242b6f9fd560976d656b14541f5bb3facdb73ca774, SHA512: f42630e557295309d22797b4b94210846e01e28f4f80ac4eea49fb83d620a31b59a3bc166132390c678ab3ba33203e203b14b9a322e947d421282fe981a066e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 6738b5c1acc4818a351e91491e1b91ab75eb98f6, SHA256: 578b428fdc2aa058bc45b4b2d16097f98a3bd8678aa62e3b52f2844ee4516576, SHA512: be81bea67be91833b07053a94eefdd4a4bd014abafd7939ac69d5b448676d56eb9c20e725a535984ac2ee818be164a69d123d5b5b79d465850e07ae3762cc852",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 7198b5a97f3a409e322bd780523d36a1e6bb1a28, SHA256: b5072ed524572e26eb07a3f652b8cd69440d3c1dc83f565ca18c1f5e6113195e, SHA512: 199869e1e0f2704098d71bdd8f4d550e298cb68f786fd88e555d62ac01d8eb70ef46ca15a55d86079a73606a1e21dc006b406a97aeb54b6992e3caff722d2def",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 6598d3180b0e940176036c66a124251db6d3be1c, SHA256: b891957c37115cd16747986f2e8336bd5adec486b7a165ee209257c7e7d32786, SHA512: d79766f56263a78549d7e2bc8f93977d8730435beeb7fe9413686d09ac6a6edc8a868621023623656782272e518fa7955275ab0d4aecb8a71cb4ba544dd5f77d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 6aca8f49920c14d1bd49f780191ddb3f690a6dc1, SHA256: 821c3bf1f7afad46c03f3bcd5058303baeda3e1bb2eb08a23de68d80b44b093c, SHA512: 3eba7adbb6c7c386d04bdddcd6d66ca7f5799789680c7fbb9216a0520884264dc5fdb35a0417d03d77955097c6341a30e3e07d077266c2ed2f96d1765f344e39",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: eb3e92f0a7d8e383f39cd77417572120ba3535cc, SHA256: a3a8689b14da65fec502cb8c3cf0ae23278042e028490094e29a27e391c35011, SHA512: 34f61cfeba8adf7fd3dd83599e34ed36d5942a41904f0430a7b8a5078d306283a4dd7eec40716c8aa6f4ff87dea1faa588fff66a2c388aac8c7b461a64366c33",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 725311de67ec648aa742790efafe08cee15c7a5c, SHA256: 163f603107282686cd20413a7e1a6e7b801f924acf2289e1aed1e7e3e5df6f3e, SHA512: 78b6043d05b9b1f678f5a5459e98676fc38dba2780091aaf3ed971823cbb1e2c166b6c9495abef3a6b630270ee35aaa93eb0eca5f9345d060213ec3b93aecee9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 67c35a0ac07b8b856f5dc54701fcdf4a412ced93, SHA256: cfbef40965238fa16e2c30777a0a766fc972553137d9d65f2fa94456368439be, SHA512: 8d2ec14a2a99eb98c61ac1a26dffcba759f55b77570b8646ac29e830499122efa1e3a42599d77c3dba1fccf2b96272e364cf5691eec7a1847c7d43b7cf08f40d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 946db774529fb807f7a3af9c9b8512f51ad0ffbd, SHA256: bd924de920fb13f1630d29665ea99dd88277bd9c9bd559516c6cca319d5e8f7b, SHA512: 76491d28500a91d34596a878240ee30b15045765445512dcc81ce5a6dbc7f41843fb6dbdddefc021bfe792acd28f79adfe27895b85e017e653692c88be8c44fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 3a66c5e39cf97865fda47a1521d71516515b2f36, SHA256: 1bb2c7292bd2b6890f0be946108ec19d764e0e52e48537d8c6eed5ef5c0f016e, SHA512: 0c7a2fef44a19bb97097c1282c12e769b24c43c710d113ef7855fbafbaffdcd71ab6b045ebb8c54302134df237b021b1b1d9d46c635093595cb8a83565d47975",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 5a31b5f4cf68903d58ccf4023122b8640535f7ae, SHA256: 59f28e5602b8d83b2336e3bfd4801ca39cdf7a4f4b308f0ff38e762650b30724, SHA512: a22b05b9ec3dcd7879313d9126f67269b1b7c585a802b2d96adb3b39420cb17b36b0662ed8928ab77a92db51aae4e6c93dbca79c5a760c90559fe80a88ef9445",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 911b9b8aa157151b78b12ed47108e3723c7ff969, SHA256: ea00e208bcb10175baa46dd79f1748dac3acef2bb66c150569c37b75b605ef0d, SHA512: c8951bc5d5963855557a4a8b6fc9b73f10753f5350a2eef23c7faf8d26cc256685046dcf168e18f863c2bf125a6680e1505cfc0a429cf955964fecb6cdd4b56f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 89fe31b990e83396fac46cc216d8814937feb047, SHA256: 2df4df71bfce8862e372274e3c70d14981e8213f8dc40b864ee0f64c1a51b4b7, SHA512: 8ef5cadf81c561e16d12d79ccdd3cf6ebde96115350fc91260528af12388e348706842e9be332174a15acefd576aafe2e08414c846a013b1a1fcad05632674a2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 481e4bad70a8710aeb81e06f046cc377e9929d1f, SHA256: c9581e966474d79eb3dc9dadae8b8d7614e03a2bd49511ec7a39b1209a8012b0, SHA512: 2c4639dae5f803e261444561aa2bcf2409dad90c5cfd4499f1b0efcc3d299c7a7e615fbc486ba83f62e0fa09db4887136bc87d013c1d36d303c9c14ecbf6aaa4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 0428cb6bd1ba68fdb8c7970be770b54ac5c465e2, SHA256: 96c250eeac44b8a15b6c092addb529710477f25a7ddc269891fa1b639de7842c, SHA512: e139daa8df28d13ad8625c819ba94e6e4dd7805c89dd2a0bba6ce478a2bc7d9b52a3fccc18de08c13dca1b98c693d50d37599e8a3b34b7a1f39401098dea2df5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: ca6c04f29b23b3db4d30560fbcae634430cb59ef, SHA256: 3b45420c91648b9d4915b104816cf34bc471b3bcf6eabb9bfbed8997c093c34d, SHA512: 638ad423ddbc52179320fe497f775d50c210745044aca9cea00c674dc1e710e979b7fca564811ccae99b801582e075194b09a00548f789740e0e6c4791309bdc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 514c69401f27d1b6367363159cabfe662d6d480e, SHA256: 7b4ba732d1f8b9a5987ccb714e9960308fb05c2d287c356d2644a731cc611560, SHA512: 5f87af7cf5ba463cc20a0ac41292dd0f84006399ef59a032a4c199fdcedb40afbea16cb6df04acf75f0891802c7e871fb15fc7d06d707c0328525ad8306aae36",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: f6ac01f385c673159cb10a4b01edac7d95cd4a50, SHA256: 7f457b804f6c0be980f3c57d6fc381ca301471902052308eb8f6058b49d93148, SHA512: 92247b14ec4763d09d9dc02c94e0cf37c2101aff801e64c25f158932d502189b8144763b224f38828eeaf44ab2db304d669ee26113a9dc228ed63c74e2cbd629",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 70d9b049267c7b2eb9096775172baa05340efdcb, SHA256: 34f4fb4d2560781001ef27e138e85296ef03b55906369b0ffa5d2c5a7968ed87, SHA512: 98d7f09eda5e40ca1c562a263ee076e3d62ea0395ae8bdf6556ccf5eeaa04bdc6322619fc1740c6511065185c4f281dc0f3f7160b89dfee411e28f9f8bc262bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: d38a52d6c708256805eafb3a35527480b6db941f, SHA256: 11710ee80a1a4efe992eed795243f505bfd41b3171b97458e5ef2bf527bd0956, SHA512: e589bfe1f8fa9f0ffc0fa414bcc9ec83c0b7aeb680e8875f59fd6d3bd9d9b76438abb6ad4a5e2380149f4b7f1474e5dfb34543d21d87c7c27ee7f91ac3c74627",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: d852d744ef1eabc989d48efed9def982fa33abf1, SHA256: df22b7c538230980102452d89b2bc846dc5e7bfb014de8e37943407d87d782a0, SHA512: 48aac1dcfa974f024871be8ebbdf24e913ae9c7b830553647a8b8f5cc62c5e52b8ad3ada0837a5977e118943337322c06b0cce47389110f5c19497fb2145c2fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: e8441e6ebfe7af37c0f2e20b3b2459c28e8ca65f, SHA256: 5f83b759b076146a3f9ca69f2984d69a5753afcaeba8ccdb54d1e9336ca9c85c, SHA512: ee7bb387d8405408f5293a7522aee79516792d7edefc262a1546e059d9115663e5a9bbc68618b026bca3bbfdf4b1b415377fc2cedd36e862bb9b85db41c3c8a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: beb9819b217321b60446c1c5478ff9ed5d68f9f7, SHA256: 1b594ddca449c196727b09ea15f5797ee77835282b4f01f73355b177cbdde17e, SHA512: e2ff1b3970b8adba1f478d080e749f309d8ce5c88e2d5050ac8a3a57a916233e06e4788e6ba2e43121a1d6ddb3fc5a17399c9a65eab4af9db81df20aa099d071",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 1d154f47957013b7e208f7980c4b0bba1d67da7f, SHA256: 0ae1262872a47a7982469dd6a26ff031e436cd0a6b7b052f26938089d69a5e74, SHA512: fb9caa627e77d1bd39b11106dd95c9dd008c5d418234636a0beddd48e59c980d4924ed3006133e20d2ac0715a4353d14a90f7ebc5345804f24160a13efb7a2b5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: f0969f435334de7728aafcc666b34e61e94b8b34, SHA256: ebcb44bce395721a1a69e3ac136743cc40ec8743a020a44e95e0c385ebe42e0f, SHA512: 3f669851c6317d67bbcae591056ee9cfda6e9bca3eeac02cc41eae35db3448e745e123ab75da8b9dbb546172b07d625bf821da3b0a1b6420d41140eb7b96b474",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 1b61e16f512521040a740ffd2fa0678ead29a969, SHA256: 9167a4a7d63ce1a87642ccdc9e9eb83035353fc0dcf6054a7eacdf20fa73a39d, SHA512: 158475196f75764dd115e187a5fb27894367a8a2ddad755e3d542e5f225fe9bad476f592c0b7fad2a3dded4638ccec2a1f717eec4d04c8e510334a3a410e0541",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 96fb198666effb87ba81a44cb5df27baf9afa43f, SHA256: 77334453cdbb4926c495a62f27f8f116dd03fd65d5653066f5c5be2590faa6e8, SHA512: 69964812956211441d041666a1fcd07fb8921ef550fada31537f3665d401c370b8df2183ed2649418e00e39eb699e3b9ee1c25e45a6685e643f99612d8909ca2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 89ce14a2c2e2ae55e41db65772fa3acca1f5bf65, SHA256: abfd468e932220e2c418c5d94ca00f98927e3cbd9e4954a921f31abfa9d5e8cd, SHA512: 3552e7f555a591ad269f85fa73580a100305c813a7a923b48bdc7af34ab83ab6e9b2b734517294cf1ed7d0435adf364069a19e8e151438cdf1561c6d7b284ffd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 429f0978771749ab591b224c0793c7649a9b265f, SHA256: c462ee14ff8f1e59df6ad362e95e947ec595c41d79479191c72da0db6f095dfd, SHA512: eedb7ca1ffe1b059956f81129ab97329192679b25655077aa8c0f943a16b1952836e323448434b9fa0fd5f2c343b72d857e31d6737b002a1f7d94837bee49ac4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: ba33168210d581fc1933e682ef0fdfa0034c5a3f, SHA256: 14146c2c1dc8e662ce2db650563740cc4b15476e7a7c3cdd76ece2b7bc9c5a1f, SHA512: ff24087224980838822229a53a9df61df512ae88c5fd390e290507c5944cf17652e3358e0b42eb79c6b9b639c52aeaa6fe77b2711e76ff2b30e5f4e8b7032e11",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 0d8cbcaa01cd093eef43c92de7ba8f431dd5beba, SHA256: 86e0869aba75da5ab5e242085ae451694217ad30f8537d611cafdaea51633428, SHA512: ff7143e8d1933ab832c7bc98979d9c4190c409ad3b9b7a10a56f868cdd9dec65232753c76a5750275031645e1c6f62726318a9965d81beca557976117c907e91",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 6c0c0b0257d928bc3268da2df5b752f424af899d, SHA256: 1099bd2f2849b5fb8f0d19ea06adb4d6464171853d7d9da793da9364b734da2f, SHA512: 3855fe2f319441afe9b45b108e29ced76bb8517f9346ca9e19fe635d8777d5464beb92c9fe17af5ab82be3de236b954385fdceee7ec89978f1b24eaa834ae60a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 828fa45813b035d5d7e30f2d2ea3cebd93b5f505, SHA256: b6385e94b9481c1b81a8f1c26a579e4a936a6a6f74aaed7548203d7ffa188d41, SHA512: 4874d3e34145c19973aa130c3f2c4eb5b01991142eb9bbf7391378bb6f83179a163659c80b3e45526cf334f7c63868502381afce18205ab92c521f4c911e3179",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: 09c9f4e9b5ead8a31e2c28dbd1160a8c3541769c, SHA256: 5fcad6fbe8263c7b17a418744c3f217eb8a561b5d522bf7defe08d2ef5850db3, SHA512: 25355dadfc314444d1f4b966c84996cf31f359fb2adb89e9631bf30f6d64e2aee23294d65d380d37eabeedfeab6d373080c1a6069381f447e28ef2f865e5f913",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: ad4d8bdf58cf36febc2dabf42a1ca6ca6257b4a3, SHA256: 1173aa611144dff484153b9844746a990655f24708e1b50e10230ea57178ce0b, SHA512: 273cbb97af4408d2fea6414fae25e1fd63c70992fb92997b131d589ea46a24254e1e60264b0e526078f211791c9ed383d3af8b3c35404c63159c826efc61aa9c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: a960f1b7dd49561f8b707af0f44d3d62a728dc0c, SHA256: b80f07127f38113ad56294af8f11e74c346b983d224ba136f5166726edf317e3, SHA512: 0c87ae3810e6ebdf02572475cb8cd0b18149cfe9cc261f67ae22cdf93f82c7d0e55a8fc6aa703a8f1ea0a5a46368df57bfcce4a223625ae7797b13f35a3ac2ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 6e70fca70a2c063b7a49b5b1b9dfbadd7337d2e2, SHA256: 87fd588cc62c742803b4f654f3439c4f936ae22b7f219200cf06ac0688813549, SHA512: 1e12e448941e07c66b94e20d6b5d2003f5d8b11c1de68cae9e377c60a2aeef34f943915b49f92a175b48e5fa72e2ddbc2de48ef60e7156cfc674552feace5c41",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 9610eefe07b96ca051f938f673830d88844e41b1, SHA256: 39698b278c3b2862cea2ac25dc1a862343bdaa70459ad16abd548349027fb7a2, SHA512: c8db13ec2e1d0e87b54b67c9f67f4bb06f66fa132d2d6911411679b65f6914cc154dfc1f3656ba5dd8f1d32737ff7bc2199f38c6d2b85f7a1aa664b2b71d671d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 7c9b5e5abdd91a75e66abff6e415204548eef0bf, SHA256: b79145c5209d7dbdb3b379bb7846bccf3379a18c31dcf858acd8e7902b184f63, SHA512: 5d3e9e88577e5be11d56e65d76cec6ab931811f106fd1683551d9b2514ec8edf21f39c6512adc3ce901862f015b28237fc1774b0ccfaf771f106237a2ed599c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: aaec13bc5cf29f9f1e182ee86ac1a5d8b6aa6b3b, SHA256: 30eb2b2cc698a4666f2dda05682c4a660a61bac6ebc7a4437fea8ddd918221e8, SHA512: 5fc433ad7cdb4343add2fbb4fa98907685e71fba020875641ebc90b4655be294ca4026b026b8c8d3014a432fdf926becab8536df86177f11ef8bbc05aadc3e09",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: f80fdca64e06ce62f597eabfc97685d746686af0, SHA256: c5467051d20a79727c0c9ee426bf5112fe6cf1e4408e5ef8f0572cef2e9d1de9, SHA512: 710b95f99d6103983aa42b177ef0ef0d16968be59627a8fd54a0e93a76c65f4ab12f04b5accdb1b9f430830950f54e18c2bc8e2206d172774e389773783e5e00",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fafc71bf86ca5e777ede2df50e5e9582e177224f, SHA256: dc1c25f2a5787a9bf94ddfa7959eb3d45bb2c71aad4452754cdeee4f5817a8f0, SHA512: 3fe6098d7c5bf8caa9dac23a4324a44f50a79668cb5aa739bcc45ed8b9e13303f81943336647802b570a15e68b535a7af5728eb1f0d725c838c5000aff6a3d4b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 7d8e295c37fcfa68e5f094681b8461bc36085590, SHA256: b12b328dff569f9762e3163fbe9a4efb60a8c2a5e8f54e8c8c53d27b0c035d01, SHA512: 5827723ec6bc6f0d96cd20046bd736a3045f168cbf78a9064645f0e94653f3e751bcca6d18836aa038cb726ab991a48b1451fcc00bd0e751eb0af30d7bf002aa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 0b9045e7a68a5a214a82aad5c13555d9c3f2a553, SHA256: a616f6b7dac2f6bb1f8390f79472adb9fd39f2d1225dc792101c0b21f2cd7571, SHA512: c37a226fa7b6d35b32420c13e67482820f4b23cd9dc9c23820d8f3024bf969d2acc96dd31267a964a73e3a4a61a046c778ab3443598b111eccbf20a682b93f40",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-tars-kubernetes-src.tar.gz,"SHA1: e508e847ebfea19bcd63ab3e973c05c91e987d2b, SHA256: bb032cb7e56695c022ccfe03f3168be9bda8f587ddd6a7d6629beb0f84a925ff, SHA512: 2cb02e63a58590dc65962f42a6be484b804595adbecb1bcbfaf94186004bb3f9e0000aa8be9e1fb270de89733ea3baa0853211673e8c2f76d6be436782bba5dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 606217a8abce0fd4c25929dfe558bd5d67fdba59, SHA256: 7b9356bc2631d6aa0bac46e28d309cd9bce7b112e4666b54648edc6f95f35acd, SHA512: a63af5e595b647bb5170894679af3bd88378145408c1a7c035a0bc9aac8db268a6f5bbbd337a7eb3991fb26d4935b2a63ab72a8ccda067e72bfcca3dcb87ca03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: eda4b110fc29429c3c4125c0e224bb713cfca6a8, SHA256: 87046f85be21d9a0e0548ad87c0be39ad9d3c13b1dc2302c8515ad712ddec2c9, SHA512: 93bde93d1f30c14c109793db33d43ef3f65087c2a4d610a8ad46e30f1603f21354a091c5ecf149417b54399ecca70b0a642956cf357f3dca5ecb6c0323415e6b",Apache-2.0,NOASSERTION,NOASSERTION
