RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4-6d2b02e87aee258be7195f2fe788acbe393ca7cbb01f97e4dda58cbc0e33138b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4-af099b26e9ed39271db6e4571627b10b9fac1d32ae51cf74e947cf1763a78bfb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.4
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-e9c540a1cbed1b390b928fdddb0be63bf99bea9d16c98f5b2ddfa6eebdb22926-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-a8eee38895fb1761765e131129cfe4b299954de03ff5e1516272424eaa7421f7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-38a7c9e13dc717fa907c3fc95f3737bef58f20ea6d2e6becd31833e441624690-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-7e2ee154cb2e1a17063f70c060a50cebcc71b42130c55ec7a38dbb3a44b2a334-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-2dab71193c5da5f0f8f0a02078624503874566fea546a1769c969a5e86fbdf0f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-5c33592b4f0f21c33e70a20f55288e17cddc5f207a9026f0233307844167ba0e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-ed0823ba128bc8ce06ef9b80149063d925dee92eccff57bf7ece74e36faabfdd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4-9d3947a1cc0e44144e236dbda6652f02b01badc95382fec9ad3bd349b431f971-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4-abda1dc47593bb2cf1882588a518ee30c6d984cb404d35b45a40ed9e24ab9674-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4-db0bd2ef96af9f70b26a37a8afdb153d41de0d85948d3e367cc95b33ab4362a0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.4
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-9cf41c7e9dc3cb5b31673d93627e068af54e23a190bd204096780368d1f74b01-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-887692667214d0843b66f9de2aa4be76a1d3b32ec6b10391fc19bde2c91af3e0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-40600c9ea16fb820611618b81d5abd28b26d2b1a26b01af49f76ce6d1598cfdf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-267d6eaa97d61b842e8ba304ad115c3df52d9ff73e7ece5ce1da0c5377979eb6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-9d4fa4c97222a889c0ff89e2a5ba88dd744305465076d09444128ce533dbee6c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-4a25a026c86e82445601eeac121243a3d77f08d6ecdbd7df4df5ae87b060b2a9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-32235564ae4abcb0b9d7e822d0e046506ed965e54c2b98be00e24b04e714ab1f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4-8d5b50b3630cca2534c0df2af19ac7074521e4f7dcd064f42d3b2c8fcf608c46-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.4-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.4-7b00031d7026339192a93e14499e7ed7e4999eecb675fb11c4b3ed47e812308e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4-b895707095733bb6a355cdd4468fc523ea0787d5f0355e3d653473357c8e5ac8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4-046e5a3917b4d4cc3fe9f9d1cd66bb34511395c7af262fa58ecb41092a91ae98-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.4
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-4ac58bab1877252e7b874c6c6efbf5cbac8a403a63186bfb8396e4a2d5cba903-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-7963a912d2b390f3b2d67e3dcbfbf5f737f0cd54dd4e06b2f652673d2f2b5c9a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-65ca2d2dd821f05844c7a000bb8bfca577fdbb29bcc042d6d7b67dc009bbea51-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-f2611606592f266377c532ad1ae765aef173726f22d4126b915a5dfbfff10098-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-b91a470db9991df477abf5dd8881b44463a718fad3afd3c8f433068b88da0e7f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-a55d0f176a7a9c6fe29baf787d9967fbbd67b126e6f03949c82ccf324970cad1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-26938d3e68d9bd2902dc82505edbfe27ac751a95abb7f4fadfa8399994dd13ef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4-b84ac76ff310228211caf47817affe55925a71089b96797da5a431e73a675b0a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4-5796f6690066d650ff11c3a7dd2b691bd63439a014af16b5f4cf8c9aeffe5f47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4-1a57308a586a028f5a20590988874e365f5bd65d912e03fabd9cba68f84199f5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4-6d2b02e87aee258be7195f2fe788acbe393ca7cbb01f97e4dda58cbc0e33138b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4-7b2999951c7c962163417bcb4bbc4411f6bb09bc8ee27af77f488ef2b09e735d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.4-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.4-731f4157ff423c4ce99f32b2db73bfb7ce1e5cbb4a5bbf96a3ceee2bcfd1cdc8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4-6d2b02e87aee258be7195f2fe788acbe393ca7cbb01f97e4dda58cbc0e33138b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4-6dc26a62f96376f5dddb442388a5fc5023873f0836880b591204d075273b9274-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4-abda1dc47593bb2cf1882588a518ee30c6d984cb404d35b45a40ed9e24ab9674-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4-11731a3ece989632e30f77760a8ddf294c22a1e6e206fb943618d7a3a122d173-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4,GENERATED_FROM,DocumentRef-kubernetes-v1.21.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.4
