PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
9a2a4d59940afe6909678100bcf9752e29ea3da5646c79823974fd1a7e52c3d9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-alpha.4-9a2a4d59940afe6909678100bcf9752e29ea3da5646c79823974fd1a7e52c3d9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 328c36efa2358bdeb560c9b601f0fcd91a1c36dc, SHA256: 3a2164418d6d45de59f3a743c66a1131dc5892691888f4537597a5e56e9e1de5, SHA512: 87c5fbabfd7eaf6fadc784982816a066953d426a8e5959254430ad54b5e1070de4ba48b3751a80e9a441f3355a22719c8ba5e723698a459ddb245a005ab1720c"
k8s.gcr.io/conformance-arm64:v1.24.0-alpha.4,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
21ca7f6c09b31986fdbd5164a7370c86321d9b2b67717f65678429bcbecdeae0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-21ca7f6c09b31986fdbd5164a7370c86321d9b2b67717f65678429bcbecdeae0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ca0b37ba649be671c2691e9c549a4af8d4fa04db, SHA256: a674c6687e81605c39babeff1ee840c3db0d211cded752353a94133d01a80e0d, SHA512: 367ac3c0566e99b0d63566c22176560ae98653535287a9ee1ec7a3ea653fe3ea438f6702dfe1987c766b81d8a1e5502fd6a1fa492792cb70ca476d3e5be8931f"
98c60b4bac9e228b91417411d35fd7f1688b069a4b741ade170beb765b493400/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-98c60b4bac9e228b91417411d35fd7f1688b069a4b741ade170beb765b493400-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9f28a8c9263636904d0204524c0fcb269bd8b9a6, SHA256: 3c68c46da343974b46e3425e80fe5b11cac45afaf8e6f1fa4e6abb15ada09645, SHA512: a897618dc7faa17b9781f088e4ae18372269afcae392eaefc7d85ea975b75831696a6301497cf67f515231e49eef85fe528faa18c9f47b89dd9c2b3b9d167076"
97122f1fdf9739682423cb9a487c5037aeec9fbeb9150729840811337c2b2e12/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-97122f1fdf9739682423cb9a487c5037aeec9fbeb9150729840811337c2b2e12-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 512ee2081466cf677430bc669a439365c557a7dc, SHA256: 3bb213b2aa5d7e51ad421a40c7ec2563af6ce37322f4e131204a71a0a38c6214, SHA512: 89b3f83f97514e772972df5282337ffbf3cffa0240f56d80c450f7ca1909bc3707008bd0b512cf9ed65a9b6758fa48eb3a16deef8b7ff725a584b8b269cc592a"
f9fe573f85edac12b2e3566bf1ea54a7c65afbf43eed3cd5271fe3c2515bf41e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-f9fe573f85edac12b2e3566bf1ea54a7c65afbf43eed3cd5271fe3c2515bf41e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c275b437ad6b890af6fc11b290fb21fc592136d0, SHA256: 09ffd7be3db8dcb0f7ace0f93fcb413d4903ab1a415a47fad94f72c5e2e5dd80, SHA512: 157c1e1281ce324688ee33b9587e9be1b0b2e1028ebc12ee2e0ed4f44b1c9f71917411e70e5af60c60397bc8ea72d39818df87893876403ae3412cbf0f5480dc"
58208a9848956d146a3dc50ce80cf6c276f28e8df2eb7bcad6c1d570b707f921/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-58208a9848956d146a3dc50ce80cf6c276f28e8df2eb7bcad6c1d570b707f921-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d7c409b6733fd7a77041eb512594795652f4ad9, SHA256: d1abddd348db26fdbcb98679ff4520ed305304e0ca4869c1a2ddfb3bcaad0113, SHA512: 8eb2d96014a5f775b2c9ee959afbd398a3a6fa831b1744f4ca72f285c62c00dac536e9a7de438ab7d4255058324cf49b48b26701546438d3d2d86af468d93083"
258ffb8c1be18a626c279cb717ee49339913abb0d316e03d14043a37e6a657b0/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-258ffb8c1be18a626c279cb717ee49339913abb0d316e03d14043a37e6a657b0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8f9674b51416058dd7b84a635c6cb02f300c76, SHA256: 716680e1b2b23a59e89559164697ad8c8b03414cdeaeb023f4f5f1608f1a733f, SHA512: 209d7a1a315607cc2eb053f0fab8d002705c985ef910f83e16b939f10b25cf6f980e402f9edbd1587aba55f339f36ca3591a2342cf59ad7840d8733fc362746e"
8f700ab74cac3bf7b2906f81534be2f3d1b08d45bf87438217e63254507c8738/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-8f700ab74cac3bf7b2906f81534be2f3d1b08d45bf87438217e63254507c8738-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa2d835a1417f980b3e05f8dab5cab368c93b76b, SHA256: de5c773308b19e36e16ff2f8207db556fa615872d6ff30de4f2afdb3b2ed573e, SHA512: 12b6e4aff2341e56a76b2496a3452244e4deef955a39ce476e9c7452b4e462a0b9dab6e3f9ba653e376d5cf6e961c91c7060e0e618cd9fcd87ba55b1db5f6a3c"
2d4ec6c5329b9f18cc1b9fe7561b6718e5bc27a601909867dc3f2bac53ca4d87/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-2d4ec6c5329b9f18cc1b9fe7561b6718e5bc27a601909867dc3f2bac53ca4d87-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 194224ba9cd7ccdb29c2e78f850de85186dbcdd2, SHA256: 76b416b39f83aeb2d5cd447c54cf340e8914812a38217e3ded3d5daac2e19e94, SHA512: e30045254379dcbc0d068e818316f7cb0c7bf6960b49db84ac6f970a5f9352f7a4c430edbd8bd3982846bbe6fae9e15d456f6360487d7195575e96d467d5c79e"
11d0f25aa3b60afe20a101fdbb92f67f240715dafa58630f50fd5a454c61b65e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-alpha.4-11d0f25aa3b60afe20a101fdbb92f67f240715dafa58630f50fd5a454c61b65e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2a6b580fcc36402c1252c9ad6f342f8771132994, SHA256: 028b077e3d29c43dc3874f255c88366f08fd277b7ea69a36bcea48335e8039df, SHA512: 1dade776090d013da23064b66265385ba2d0dd645e7995e48bdf265c30506f8626b0beb747d912948d901f421ce989b5cadfa71e7c7f6f67822290b780c9ef08"
k8s.gcr.io/kube-scheduler-arm64:v1.24.0-alpha.4,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-alpha.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-alpha.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
9008cac877549167566e5fe1759ecd8ce0ae036eacc01cd07c458a9c3bb7b966/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-alpha.4-9008cac877549167566e5fe1759ecd8ce0ae036eacc01cd07c458a9c3bb7b966-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b93b74b99d7f3dbdc434c1f7f4c54429ab489f63, SHA256: 0bd5ebe2025e69bfbc11e4ee4e41795619a367d7452203f6c15adfc09397a87b, SHA512: 11042947cb7df024d50a528ab46119805762e533e7a9d21242def7337803a7bcb46a6c38b594dc33c2547438f486219db4f7f7b4518aef8b4c8bc0911a2031c7"
d21e52158f932f7c448cee8ad11cd45d9a41ab1328ad3c4372f935cc87a1e066/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.0-alpha.4-d21e52158f932f7c448cee8ad11cd45d9a41ab1328ad3c4372f935cc87a1e066-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b63da5673ddac5c546a87e37c7ec65f2b721b342, SHA256: 65d13ba407b80b3a2011fc4f9dcba5a91d30da89f30efc6987f246a6f3cfe6e1, SHA512: 4ad54b539ebedcf3738c0d0ea542cb8a9f0e290e9ea5041fa224b7aca5ecb2bbd961baba5491efcaa7218e182f992310f7372d78fc81f65059f6bdc2ff72e525"
k8s.gcr.io/kube-controller-manager-s390x:v1.24.0-alpha.4,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.4-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4ccf3d76882b029ed634a0bf9abb1894749b777a, SHA256: 46dd58c9766a59795867ea7139cd66f9a18f77b12948c1e1e554dd9cb7a1212d, SHA512: 68369f86f211f68f8b071a0b91345cb86b7c6f7d872d511b7856de883b7489c4aafd4871c55dda7dcd3e02fc681968ce8b4fce6f043c3be1e1b5c5dd71f4f16d"
2ccf51aac94fc165720248786b5a8e19d30603bc3095f907f553a79031de9cb2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.4-2ccf51aac94fc165720248786b5a8e19d30603bc3095f907f553a79031de9cb2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4c076b0c3c8fd119a5f9ec9fa844f3f45b990b79, SHA256: 43e6eec3d2b386c496c555e63c3f36e3c58cc0c6d6afae80084aab8d5cb63697, SHA512: a17b74c4fac2fb0f812fe173aabd40d92709fbf9f19cd2302fa653f5aa11860657d1dca39a6dced3504c54dcfae15b177f6dc45dccdfc7630e7fd8a3c162a36b"
9f8476afbadf0e794306c5202b8434aa912d6e67298282f280ee710f4aa92f17/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-alpha.4-9f8476afbadf0e794306c5202b8434aa912d6e67298282f280ee710f4aa92f17-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6c401c1f23f67076b498686ec53efd601b3cc794, SHA256: aa56e978fdd42cebeb38583e9535750a4f4d92252eedcc58851fa59ef4ef43b7, SHA512: ca5c9f762837fe1fb91104edb0632681430a9be1861638ed806832e8a2d65c889686bf9b8e6d23bed1c88f01fd6f302ac2a32e824ba8390834080d85792268bd"
k8s.gcr.io/kube-proxy-s390x:v1.24.0-alpha.4,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.4-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98cacf511c5002f64dfbd1d716896430fbe2ea3c, SHA256: 064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf, SHA512: b0134f84d25e271d1ee78208e5272aa68ff16d1074d1f96f525ea6598c551e2f612d5810c1ebeac3e384aed199f172a2b0e7a7d7b60671a42af6d1d315fd3bf5"
9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.4-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 628ac7822bdeebadb29a6fbcf1f1bdea56fa6ab1, SHA256: 9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1, SHA512: 1e6152726f21f9b9a0641aca061cef6d0861ba26bb85c6b2957ee87c9351a4158610391385dadf943232484ff3d05bff0197d757a58279818a2de131ef076851"
9f62d643627b84f42a8c75f9a151f1ab3bfd5dcd38881850b2cdad90166840e6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-alpha.4-9f62d643627b84f42a8c75f9a151f1ab3bfd5dcd38881850b2cdad90166840e6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dd8a3b3bc6c03dadde38c26da6a199720b45afd2, SHA256: e720addd4159bc2b8ac10b2185878e47a45a81b1b0ae0ec29bae862ac7adc2c5, SHA512: d89056f04371922dac041dd5d6f2db9e00f333c1e1172ebd9c32cde1167ba3dcc66b450d19dd67f5666f87a9b5b95d7c9ed0307720025f1d006be5af1b544c90"
k8s.gcr.io/kube-scheduler-amd64:v1.24.0-alpha.4,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-alpha.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-alpha.4-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a880f25d8cbf609f959974e425e5c9e404aef9, SHA256: 5b1fa8e3e100361047c8bcd5553ab6329b9c713c1d4eb87a646760329cea5b3a, SHA512: cb09100889a0a7aef783d2f1180cd3d6193cdd81cf0872836fdd82477653870d1d9fa617098271b0b7e3aedc4f39732daea0ca92676158e79aae424106d7d627"
2a65f8758d9b610c0ff892267ab3c1fedbbe5f23e92e23d1a54f94e1f20af386/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-alpha.4-2a65f8758d9b610c0ff892267ab3c1fedbbe5f23e92e23d1a54f94e1f20af386-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4c3efdf184eeeb827b603b8e8b3998c6884481f9, SHA256: bc538d31d15cdc4239445d3af78fac5e8a6595ce0706ca981e49093051ff4d05, SHA512: 278795576aea1a0f62019fcf269af82b4afc9dcc6b978d9cdaec144b08281facc6ca085126b76ae1fbcd9e3bcd5e6fb44ce2f48215e9f85f2228ed2849f91e01"
eb980345cc3cd420038b6a42f620329bc8318fec30c4a49dc55d29e89a1dc64e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-alpha.4-eb980345cc3cd420038b6a42f620329bc8318fec30c4a49dc55d29e89a1dc64e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d34fae1f2d4dd93c2113cacd05a54c9adc54fa5a, SHA256: 89a83e8286e18aca86e19e911d6bafe1b6aba136adc18dfd5f4c65cbf5c6af33, SHA512: 6be6cfff641be928975b7b25e71f94e31cecc1b133031074c6eaa0608ba75cfd39e229913ffb2cbc0b6c6d34182d2b95c7b92d2160dd61844da2570072bb5a9f"
k8s.gcr.io/kube-proxy-arm:v1.24.0-alpha.4,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-alpha.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-alpha.4-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b9517f62287be7f09fbf02f31e9e3b60e88a9bb, SHA256: cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700, SHA512: 475396be04e52f62ee891b827f175b299d9db6ef9bf70ddd39aeb34e7673b354b69c232d85e860da3efa66ddc09caa0e5619213bfff4a459c094be7870c2471f"
5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.0-alpha.4-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f9f794297c8703a17a5fe2ed6b664b056cf87d01, SHA256: 88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7, SHA512: 0ea8a1838f292da800cd14e225824c95b1b3e2c6971327e733c68e5850253d155c059f5eb190e488fdba21ef514a2f7dad9b200afa62190e779a0a955bf5cf89"
