PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.9-c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e9a016e94bfd0200c952b609fd6026c24374f83, SHA256: 83f09036cc528cbf82bf20c60ae8f493c7dd60f69b05810b5fa7d8bd9efaff19, SHA512: e1df69dbe26ef0d7d6238b7035a16bfce4cc819d6f3fca7e7edc7442037049d7a13a5220623bd6a7e0e24a40ecc32eb7462c9fc2c9c4667ee1645377a6e6c441"
df7df0dc41d5b276678bdff1fd92d736d42b74ded68563ba566e05c5992d8648/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.9-df7df0dc41d5b276678bdff1fd92d736d42b74ded68563ba566e05c5992d8648-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7cb82c5d0e55c9209c26f9f572a3b5cbd55553b1, SHA256: 4c4c606d3c3f59f41f3791d0171ab8aa5e39e997978dd57e56c3db040d1ce76a, SHA512: 0b21498c4097a76ca2666494bbd6b34b983cc1e4333f2eb744c4b099710fb1bece702b886bbaa0397f4a79b0bfe64cc1bde3978f4732f407434c115a0cf7b4c1"
k8s.gcr.io/kube-controller-manager-s390x:v1.21.9,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.9-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.9-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 619c62f4e1179e1d6d27d6217389e2db46747449, SHA256: 07a44e45fdb0fd5ef295693141e2030c4cecf3e0a5612d8fa750efcdb33a68fd, SHA512: c0ad59546217861990d479275ca2823b7932646d09a84737f09c797b85404bfe37a663330b285bdccf9315bef2f2e54a84f4fcbc6e972951f0555fd169e55a22"
252cd2eea98096bfe915a28bfa1c763f6276dd001274e06eebc82d64dd27fc48/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.9-252cd2eea98096bfe915a28bfa1c763f6276dd001274e06eebc82d64dd27fc48-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 031d34001399c94c49845513abf1b928fa39f1ab, SHA256: 177c61f5cf8fcd6e01ebc12dfa94e96d77594d96cf3f191bd5910495a70fa70d, SHA512: 13dc07faab965b14556907c4f05a8106e3cbdc27f25603273830c2c315182b44875551575305759fbc6873a5f1e7a6c111b662a1d7e785bbc38c8e4273b0b7fb"
k8s.gcr.io/conformance-arm:v1.21.9,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
574259a63b2f76192ffbacf93177b871ed76d3cdb3a054c5696a0a6a22f14f6c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-574259a63b2f76192ffbacf93177b871ed76d3cdb3a054c5696a0a6a22f14f6c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74717526086b1b020b535e726a95fca8ff6b6d47, SHA256: 4a976b4c5bbe3ad67e8b3d4a83c1cb864f7755e701f16d9fe40e31bda0e26699, SHA512: f58fdc340acd790c84bda7c4f22706ddb8b7931bb67109d634ae28bbacc883ef34beface6f36e29e67d46ebd6c82c865e6c8ff040f625ddf28f5cd18f1808eee"
bc53f9e9aadfd9dbc7a8c660466d1158ebdd2d6de5ece2f246e86ab460b451cb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-bc53f9e9aadfd9dbc7a8c660466d1158ebdd2d6de5ece2f246e86ab460b451cb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c027af5c3bb87ac26e83a95e6fecaeec1f5211c5, SHA256: 0234239315117e96e0ab72559f6186449ea7f841131711ba10f65077850dbc56, SHA512: f6f5a7d5c425ad482a842cf3da7a46fadf2d4b327910cc2bce271f4cdbf92b01b9b4fd4c4c26a131719594955a1ee75bd5e9a21c35fca895bad48ada1636b791"
2178a37e75adb76ff50fc4967784be1fa94738f49529999923b2075a0b5b5138/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-2178a37e75adb76ff50fc4967784be1fa94738f49529999923b2075a0b5b5138-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 417acd32c778ab075b5984aaa29b931a652ea004, SHA256: 8e347a74925fe0a37df2c6de433ef1286a73eced839a204a44bff482f732bef6, SHA512: 0e0a20fd0a8cced115b40c47cf8a2038380c85eada207855eace328e516568a9cba8f7502ae5ce51c6019752cf9deb3cee107ba1997a6fbb2f5566033c46a005"
937982ba1c4ae1d31baa8ff5e28144cb9fe363f1046fecad8a3ca7c197257573/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-937982ba1c4ae1d31baa8ff5e28144cb9fe363f1046fecad8a3ca7c197257573-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e441a41d935314293685524ae7da14abcba9ff54, SHA256: a4d8ce2acd46d9e470d31f92066882203116be6c2f0cc9ffec1c77f9a3f3485e, SHA512: 10ab3f7926054fe31e913ff463d4dbef8cb1ae86bd66ca2b6f716f18ab8178b100e40ca76e9dd8fbf1ace8cd2839ee622ce823f71c9a46ebcb1507b3f6832882"
600d7e40d4f1dfc800d9f28d790a30252fb1e6651cb98805623afd9c9d6978d1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-600d7e40d4f1dfc800d9f28d790a30252fb1e6651cb98805623afd9c9d6978d1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 76abe3cdce1146ddb364bcd33c9b7a37e161d3a4, SHA256: 15b6df72ec6b4b31dd47a1aa797c610a34ee82fe7952af59bb54b787df82bc1d, SHA512: baf1525f0fc949e9863ece660bc5f474a14005d31a9396732ba21e46aec1405a21b532d91223d926a22be31309b24ed5ab7d874433b12507d8b04f9000897c22"
3de40e83af5745e208bfb1b8fc87f757b9c3bfd4708f7ac78d95704f1f3fb46c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-3de40e83af5745e208bfb1b8fc87f757b9c3bfd4708f7ac78d95704f1f3fb46c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2627dd6c6ca5a2d260c59ebe5f1591d43133ddae, SHA256: 2becf9c363bcacf06fe67fb6f9295dfd43a1582fd38e56acaf285532c8780ecc, SHA512: c12c36c4984c8b7a5326e88a4149b32c5ef117fde07b28a00da6b995bc1e7e75c7848bd2d0e8b7cc905f543b252b15e8af568b9c9977e5cb16d842fb8539643c"
27c503a279af185a3363bc46f6545ea7359b4e0766f92b8cd4630d10525bcffe/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-27c503a279af185a3363bc46f6545ea7359b4e0766f92b8cd4630d10525bcffe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8e0b805d343b73b61401440be34df99660059ff9, SHA256: 71c4185b139d941745cfeaf48d8275c6c256718b68838ab151f023b522cb347b, SHA512: fefebcb65a3a7422c71bc58545b328909722ba2795d43422181865e0fe226e1c4a715ca3fff9e0dc2421122ddfda96cd8e9d6de7cb9bd4c356f00936708e8f8d"
663625fea3a04a81dcd227fb14cd27dbaa544a851e68213fc2cacc8e79aa846e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.9-663625fea3a04a81dcd227fb14cd27dbaa544a851e68213fc2cacc8e79aa846e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-scheduler-arm:v1.21.9,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.9-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.9-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c6d28e578da6a8322456a554902146167c9a7c1c, SHA256: ed92b83d20890ce7aa0bab9cf1809533216cea6e88cc3ea2984b737fd6a0469e, SHA512: 5adb1af67d4c38a570325f2e12ebc513ce5160838622eb9ba3e9d3c239730cf54eb01e2013a7e540ff055edeed5ae5707af3304eaa24ea298a5b4ae878f11e5e"
6ce4135846ae6fd98d909f8de1c65f615807e9a1fdd46e9bbd039a59e7438dca/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.9-6ce4135846ae6fd98d909f8de1c65f615807e9a1fdd46e9bbd039a59e7438dca-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4af8b3f6cb0641629b66078497372bf85072898c, SHA256: 88670d31ed62087bee39a01e6fe58f817a4631e2d5ad0db1b16f4d997b421ab7, SHA512: 8fd89d8c144527637085bc69bdcd19b29cb474aa53b8f4ac93f3877eaa4a5f07d85f12cd2ae4dc786a07db5e95f3ee9420a4a155d2729e2119df92dee646c1d2"
k8s.gcr.io/kube-apiserver-arm64:v1.21.9,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.9-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.9-c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e9a016e94bfd0200c952b609fd6026c24374f83, SHA256: 83f09036cc528cbf82bf20c60ae8f493c7dd60f69b05810b5fa7d8bd9efaff19, SHA512: e1df69dbe26ef0d7d6238b7035a16bfce4cc819d6f3fca7e7edc7442037049d7a13a5220623bd6a7e0e24a40ecc32eb7462c9fc2c9c4667ee1645377a6e6c441"
a44f50c9f17ccf395638d38600e5cfab5b02fe7d6541774765f21f7288c988c3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.9-a44f50c9f17ccf395638d38600e5cfab5b02fe7d6541774765f21f7288c988c3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 77475980210378b4810cabd45dfb786336a9af42, SHA256: 04f8f2d9d3c0de237b2c2f144442a92896180415d460dd35dff3b5b9fc273e89, SHA512: 8efc7e6af88a440c6a5b16aff79c562048a9b54b4a0775128ca12256c5a42c09adb6f9059ac5bedb6b5f660ae99c6892da5ad243b848c4db47451f27d4262c80"
k8s.gcr.io/kube-proxy-arm:v1.21.9,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.9-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a025865ae5f8332d791dc384e4d3fc6eeaec3eec, SHA256: 102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5, SHA512: 2c15e01862875e14a37eedfa5514dbdd317b216301f8a8509abf5b49f580f3026e4eb8e2eb2f7b19c1bdf264d3f735eafabb6dacfe99f039e808a2e78d284b24"
69cd3a5c8db8cd981611afdbf591b7016a818a0e9ca91895c24873e102f0a055/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.9-69cd3a5c8db8cd981611afdbf591b7016a818a0e9ca91895c24873e102f0a055-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43501199646faa1f8c33b2080b96c999c84e3517, SHA256: 082758fbe8b036c1eb692bda6e0adb349ce864c171fa438f463b8231abb67f2c, SHA512: 523673a75639f40af9653923b6809924fe5e2491e34335e94e20e7e9932b98351c71bf62c38bd5b4f002bc3b0826bf786e95b91bf38bad593e32bc9a26ff1a6b"
k8s.gcr.io/conformance-ppc64le:v1.21.9,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d897450e316ece0ae5cd6611b039be09d5e7e497d8a4f6c1f359c1b2a83deddf/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-d897450e316ece0ae5cd6611b039be09d5e7e497d8a4f6c1f359c1b2a83deddf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb143a7b9de7f8ada7c8840285c5fd0ce707f7d7, SHA256: 6e3622e80d3942f39920ee4b8c1396c9799b404364d1e68b2b1e2da74e44a186, SHA512: 565ec33fd2db139a759e677f414f64437fc92b8de17b4a62c60a7c095f64a741656487457d3563780c1ca576988e88a710455b9113d545c7584e2f84e37058f3"
a9e6cbbd9a2224c25b759bd755283df2b7dba8c6720389ca32a8186d7b580610/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-a9e6cbbd9a2224c25b759bd755283df2b7dba8c6720389ca32a8186d7b580610-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 39c46b8b754bf424f905f2edad262fdfad6cb860, SHA256: 49fabbc6aeacd36c9e2ca0b21e66ab42b1ce189311a1cd22dc6e73d50d958c50, SHA512: 4013a4262f09b1a644d9ae19b51c2094f779ac8568e66c0d8b3a047fef8f582bd6f92860a081bdbeac47fd3ea1c425696f414456e64ec1a1a69e5679992fc09f"
5780fa3c1d7101158c2928ce64b1eac571644bd73bd7ed73076c8f39466a4777/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-5780fa3c1d7101158c2928ce64b1eac571644bd73bd7ed73076c8f39466a4777-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72d11d1b0fd7fd39e8658cfd17f1f9c75237abe0, SHA256: d07aaa3b0d89c89572b314726bd91b256260b132eb277e7222429e87fd259ed5, SHA512: 733a17736c1b906d7978d9534cc1ae65747ff2808f7743445f490439f7a9718d4460701ba52e05269a91a5cc60af19313ecb448bb8b6d3fce25f505d394addf7"
32da5afcd8e7ff291ab1e3a60faccc25dd52683c59bbe1b60dc61f0b33539475/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-32da5afcd8e7ff291ab1e3a60faccc25dd52683c59bbe1b60dc61f0b33539475-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 14f87ed7c912308c57e10dc1d2bff45b954c65db, SHA256: 48d81ba90bb5b440b6f02a49f080fd714d716cb20baf3851804f1ef3cdb4906c, SHA512: 793ccd9540b0893393e1f466b2d2c9e0428350d3870e839a4bc2db957ec2dd29ab7028e76c018104733b8d2c51919f276781b2db5e98ee433eba238e86698a4d"
8b700e666db5a4322ce612fb97480e48d14fad837bd5a5f716b421629651a851/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-8b700e666db5a4322ce612fb97480e48d14fad837bd5a5f716b421629651a851-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 56775377eac63d1f96a82f4de69bd5297a63b20e, SHA256: 84497684d2961dd4def06fee0c3c9288dba67b91c6bd43bb2d70040c5f25b407, SHA512: a7dfc3b1d7692bbb52b045b4b94cacd7c4c6a0c213028adec9137a4c7a9e36c76f8832c72be1dc3ae48dbbf5350f25dc2f08cb93dc5cd21ec86a5951f21848b6"
32f6971106ad35fb237b0d5c4e1dbacdaaedbe8b97541e3c19cda8d64d9789e6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-32f6971106ad35fb237b0d5c4e1dbacdaaedbe8b97541e3c19cda8d64d9789e6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b06dc8f382e1c4046da9bd5a187863467af0627, SHA256: f97d14314caf90c573866ff3b42dc585e53c67147765beea0d19522b2c1edc0d, SHA512: ca6b2a4ec849c3efd3eb642f2f04a218e1bc6ca2876e83713e20bd5e933cf0fdf486e2af7fad954ed9f22569cf8d6e5b208cb37ca852ac27dfd57a371062ea3d"
c6de8f36f360eef5083fc9921459cca380a51fe78d8b995d4c10b53129c725d2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-c6de8f36f360eef5083fc9921459cca380a51fe78d8b995d4c10b53129c725d2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 85deda95b007ef9d53b641873593fb945a7503ae, SHA256: ddf4bd994eee6c453c4b02240384a090d90f28b922631336cbcc40f6451ba053, SHA512: ef0c80eb471f6b2ecadaadfd48039488c7fa3761477c8d774b7078cd39956041db49342f9bec55ce1ec55c04664321b28940a31046bd47a4aac3111918cc7710"
0648969638e47eedc87f43273efafd943e260c5c6b596fb114fcc882b185e6da/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-0648969638e47eedc87f43273efafd943e260c5c6b596fb114fcc882b185e6da-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-proxy-ppc64le:v1.21.9,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59feebf7d49addd24d283f96bacf0cf9622daaa3, SHA256: 3ca5cb7fb6eb4e6f289f92ae61bcb028901c9712435739fe7957a6c8d7c9a132, SHA512: 4d2b4188a902f067c44d5120c6880d8db30265b3688a7319dae84ba3dd5c4f3c7ed04c3711fdc95a41fcdc599855656e87937479ebcb6932caf1393d4df1bda5"
00e2ac8c2502108ff4a8bcd74b9c124b1e278f29a1c2f2bcde3e1d6d4fe8987a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9-00e2ac8c2502108ff4a8bcd74b9c124b1e278f29a1c2f2bcde3e1d6d4fe8987a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 04849c804d183698a4ec9129b2e8e9fec13e0a28, SHA256: 4b0bd228ecbbeeff4b51e0aea61dce0342f7162c702bedbd9e7d0e80c9a1b4f5, SHA512: fdf352fa06cfd606b11902bf502dfc6103810ea4aa16c25d4bf1541dfbf9e4e0a20da0520c3d6ef71b7c12fff5636621c59449d59a04c64a6d32c84a9a5953d5"
k8s.gcr.io/kube-apiserver-s390x:v1.21.9,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
