FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 2d9598b4abf6cd93a4090e8f5986123789965f52, SHA256: d49d2e17b0d3cf1db6663005987044bab3736ce7184639bfcc94e145e92fe485, SHA512: 63e0d9c167a50bba5f3bae008608fd5d893c8cb2d6076edf11e1001da9c30700e497c7384a5fb44707d8fcf90ad59e1422b20105213ee03a1bc527d6b15ba6f7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 45c5d84e2d1de011615c2d7b576e027715e8c574, SHA256: 4b4e840248e09bb8542d4159133e3bf63b81c1af64d3b8a39942ad0419b351d2, SHA512: e736767bdd069afb4b05dd6c8fb827095a9196ec84f05ef23fc70474da4f58a8b2bf3f86c832c0903a1b6ae1d250a0632c0982ecb4d0d7bbdcf8bb1df759e449",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: e0e21af9b692ea04ecafef6799074607fb46000e, SHA256: 06125cff69f3ad871fdf94b251a09c63329f3e44c8b2fa21d1595066e7174d98, SHA512: b3dd181d6191eaa156895175bf71e1fd1493d46faf95e7b107536d11fdaf165058ce061f6a009f7c7926e44ed2b60a1fed2eac065091192b8d946f0abe54036e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 26c789528a6c57b924f8952d67fb2747e37d2369, SHA256: 2605d8ab913310649e85bd04c955ce77e7e3983e2144dd10760e867840707182, SHA512: 0e53fc29ceb5c14e5f25a2bbe55bab80bf81035659034351c86285c80597cd8375500075f68c5dcaa235edb48bc485211ec478381adc98a4608c765a77813243",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 171b5dd583bedbd6e6d31ae87efafcfab5383a57, SHA256: bc77f38c7039e40f26c8e5d25ebed814d57db0ed256be64a1575d7035e596a30, SHA512: 0e3220e479752f93dc835b03124821e3cd896d1b399875d1f9ead5b7624e82b68670ea3b3f79f47c0137c5e41d5c2326a431aea1f39ffe6937cd7d1fa000b81a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 699647a74f1f16529ad98eb80540d96e31aae32d, SHA256: d8f6b9a4404ed53fdf03a613f0fee92ee7ef74f483749cb05568cb23f5a95bc9, SHA512: 073ba93363d7876a60149215e086aedcbdde587ddf0097a879839035bd6eb67e49ecc35f9aca8efae87e8cde85ea1e9d23ee812b9f6946b51823a99917c43bd0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: a4d283cd1bfdd69b852595deb41400082546786f, SHA256: 103a2d71388caa9fa3eeb0d846b8aceb7f68e9c1ade37a4cb9bc0db1893a1e9a, SHA512: f031a47a955e3f517af324eba81b7a67b0d3c7f2fca55dc61df1fee323998b86f956ab803c05f2dd49fa0b277d73e21f1183b3efa08a5c879eab933d52eca6a4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: e79e403b3b6001f9307c873e00f8902808dff2f5, SHA256: a214c9aa3dbb7710e71fdcda943492f47bb6e6829d73cce5df0dbd1a56e54244, SHA512: 548f91a91173be73cbe048410ad02c1d0f44cce1bafd2b53437a1a4b08dd34f0c015ea1795a112982ac0e72058c4c3272b73ddd350b6859691406658f4329806",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 140688bd982305803bf68ec39d45ff88dcae7d7f, SHA256: 19fd234f9c5265bd864221ef449cddf711104ccd7afac2ec71e85343e84a8c6a, SHA512: d1276aa1972c16e7002438bd057cc32a9fbea76a7cb71c1a1551fca9e118d2c1c525eb13c4c1ff80e4b5f6c8ba1465eb812b6ecdd7e7b126410cb074faea0a87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 87730c0466bfa4420b3398532bab7fdb80063aa2, SHA256: 1ef93cefeab4133f151697b60970c78cc74ed673c537787b961733f7aecfc27f, SHA512: 09055dc8cfd967ecce2f930a6226557031f5a3f3b4af41daeb6e34e88ff2edc269f070b0a1c7c03486c7592e2ea9b2a9d33971d05cedf86d5d9dd19088fdefb9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: ac65a808a78839305cf26adeb2b3aa1a526005cd, SHA256: d8e0dba258d1096f95bb6746ca359db2ee8abe226e777f89dc8a5d1bb76795aa, SHA512: 793ac938d7e8f0b68add03ab45dab68fed269784689fa158267ecd0a5f7e60f6c51c2f477e0599802e827169543467c239c4c189edeea1a3c8569741acaa8db3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: bc64f2b7077ea819da8e575b4950a5f8daff6033, SHA256: b8686e316a54d51feec5a92d0aed056f2db22d4fdce71453db1f31cedddfeea6, SHA512: d81c4f325c88281ea258b0eb6863d763cf965c21a2653f6f17871d6f2938da53a88845ec90c44c9bbbe6dbd78566d32f3fdaa020bbdb001e1fbd39ef88eccabd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: d8b913e93dc5cc20d311e4adffbc72d69c39c1b6, SHA256: 652e0a5d1235e2b6a181e08a845c6a7f97f54e3770bfeb5c88d6abf7b1037623, SHA512: 5705372e7cec7cf639df7350c5776f9cddc1fd7d4c6599fa0a5bb2d7e794be746b801554019380f25f1f8c1729fd5d151753a987297a6432923cc82ec01eb35b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: b5d19b03d9f858154f28b149d0b0d7f19c20d9eb, SHA256: e2546ca3d4e32e07b93f72fafd32f95a5361478df570e81294431623eaca5f4e, SHA512: fbcc39f9eea7903451a6d45de446c1f98866b5813ce8d64a7415309da2ae2cbdc0706e3736d293dad0363e430737d1a6ecca7b4a9160e51df0421c4e89fe23ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: ae105dae34801a93904a37afb5298e772f259b5b, SHA256: aa4bcf9a7beb51cb3a2650b4b7fcbfad3ad796579e90d4b8ff2ac72048779d1c, SHA512: 411c34f8dea4cdb0e00fa20d53bc853b1313eb2e2346fc7609fc2b5c0e3d2cd607728b74ffd63d5edd5bcd6b5a019c77a5706164a0d606733860aaa1caed1a17",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 3d52abf159a303ff35618864b9e8e70911f9e5ed, SHA256: 93009bf764f856b05ee52f018f67e3b4d1804c61c4f9fe28cd1753dd70f81401, SHA512: 12e8831308238cbdb71dc44425d792f66ef12a1b8ea296789388241c36d43a546f740976473f647e6e636c5cd26268d2b4c5ddfee86ec6d269c168c920d7ac2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: a1422148ba1aa2e6da8e1e04ff83a4e2b2f795df, SHA256: e770baf0cfc2d080795621a37ad70a5df93fe41a6277a16e02890d3aa79a058f, SHA512: 678c16127d78348b5d10eb9e9f5565d5c228a56015b1fc9ae0fe36976fe5f00f990f0e34a4c20e46ddd00ebf94894dd39fdf78f89cb8f2faf3b6d13d9b8860f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 1b2ae553de0473483f27212b7f57473cf4f53d6c, SHA256: 4fb0246afa8ebbf0d234df2584241b452289d0acdf34ff416c09239529069895, SHA512: 151b216389c9c397e0caaa7505bbf138109bbc28e2925db1877e11e22ed6eda356894ae298cf9c24b21d830151143a185564ed94acbba818a16df334c8381271",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 410360f04374056f06565656ca4956a4dd426ed1, SHA256: 648238e1ebae4ca08e386cfbd07d17dfa2758480e20b8698d8ae5674fbece9aa, SHA512: 6cd49325d832e49b48b8d68ce785a846a5429a1010c10444159aa8d996279c76f6ab3ec3b5f3329d64f38fc153d1f9f3a0b9fb1caf10fb238fdcf1932aae53b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 996443592e0d2e7e81d734fb3f1dced8b5066690, SHA256: 5354b7ae11b888ca7475620a9a5a8e3fe45c2f976c8af00793e1a47123407fa2, SHA512: eead1cead64b95a2e8644ad76bd9cdea3c9528b1f9cc1a531bb59e25d70fb8986e894d5fb179460e0aa9b01581f3da829d3bd41e432c7c99c8c16017de6560aa",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 0a6f6f7a658ac25dba2f681f5a45b86cf780a00f, SHA256: 8dfd646408aa991485829bb79063a5e87fd0e7288c95112a33aacad6e5c6d9da, SHA512: 121189adec35a429efc326c27193d9d7e1688c421fa14a02d986bcc6bfc28dff345d1aeab2674bed7076ebcd6c32788b36bd90a4b41f29d754eddd476e5fbf80",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 27bf74ea3cb0c4715f586569603d7b545777aa8d, SHA256: 4770ff90c67bcaf163d39160b97c5c58037dfb81e2ddb93ae62bf893d5609af3, SHA512: a7b79cf8c04e2f2d19d4b5ef7f3391443e8e2a64f9aa6c824a058d84eec807daf08990e210dc5f5377091908c4fc1c6819362577e92f163f0f7b9485f2afe49c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: d2e3403ba513a07d99c2121640695dc581bacfa1, SHA256: 82337b798dcc170f69b2f784ef050e69049da5a8ea04afcc66d228fd2c90bfd6, SHA512: d913756517b5ff1983748a889f915599a87bb8f92920eb8b66ec780beac0d46538c8f7fe8aaf8d052b7cabdc26d45224f752237cac6d556265db9967f5c8256d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 0b2339e6838af51b1c7e1b712c4d8f3c425fd29d, SHA256: fadead9ab140ac806c389e7ccd287e808162fb08d529e6255488313c0a5100c4, SHA512: 2d4a14c29487ab6807e9bae884b3e112206b31c138cbf31faaf8d26788991942646999ce4dc2fb438fe77cb3c86f84248d6420005b375ed22a1410542199176f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: fc2e28a4bc47b64d18ec57ee95e2b9d0ce26d604, SHA256: aa3014e3dda64a4858538eb403e5b4fe12ab49ada378f3f486fe8b80f09ed4a2, SHA512: c688e667404a627c2e150410ab461141018249c79f2cf8a105fa0c384f44541c9b9b6a5fae9e4a84f0e26a5a7ae0a815940d2883f0a15a4f16fc6f7269fb81e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 76b2c7929bec78b348642ccdd73760164d5098e7, SHA256: 348fe3b7e37eee427967073fb5760379f41fea39edbce7c7361ab84b9f7c6ae9, SHA512: d2fa1be366f4142b2668fc97661b17f978065006101ba00afee34e35b5ce9f4720cb7bc9e7b88ef7f952b2ad9d98292ab0da5ba945e508fc56db61f6c056e071",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: bdf85fe50afa241397438143f28bf3c197daf236, SHA256: 414d3ae0f17e126a4a0898a062120b12ac37d0edcb5b06bc71fb827d6d3d2d0d, SHA512: 0c417728efd9d9e04cb6d5af69b4be9612bc314c6660393485c4a11fe86f3cbb9a17b219df5820a944e0ae80c449637aea75b717962ef9b473c1b70e69071bc2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 9d00ad89081f230c4165ba15ff33d1092f0172d1, SHA256: c93248ce2c9906d16fcb7590d8f3929406b28967da79d6a01c2b2d39203a7f58, SHA512: 624c380a8324dede8fc358232cedaf60da057dae4147f4297e5fde8c3b45ebfb413d31ff807dedb73888e8b2ffa19c1eea6626da660116a1df814e7342fde1f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 835972d35e74d1a87e669aaf69bd3aa82d344841, SHA256: e954ef66db3b15288f67f13f1a306e7f5b922a628ee3b343ce6bc3991ab05a0a, SHA512: fb739aa7c805f9f622808da5793d610e4a93fdcff10505b7cea5a8d6dea23e8ba6a6edcc41d738700a078ecb6fa6efff7764b70aab52450f0e0682802a930c24",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: e90642abd91df053f3b9f562fa25f326a6ca3bdd, SHA256: f503d915181084ebb6d3695a215da87f9de0f9b4b3320d9cccffc9586820fccf, SHA512: 959d6b538398fe98b80122bba91429308a254aac9c6b90e546d14bf827b8d5df3fcd0ff19448b3e5a8e6fc4b5ad79af6f5eae3baaf030080b4a2b99926f377cf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 503d96a0f1af10e2607e1434b0aa7f84ea478cec, SHA256: da5ada8f643dc17f0254d970eaf514fd2dfc8195a991024a6d3a6e44387b495a, SHA512: d33587ce80017a91698f0db804f61c1902cc2792a11e9355730ec524bbce1a29a789bef29354534f134fe0915ad8581100c384eaabdb9d4ce81c73609b4ecd47",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 428efdafd51e5176c6a273d5d2aa581feaee23fb, SHA256: 8d2ad40ed343e6f90febc75d880ba31aaf160043d4f1747c16cdeaeecaf67b2d, SHA512: d532ba042f31532e71b2938cc506425b93659f838f2938a3ddc66e320b19e729e9f76fea2d0ad6782e8a18930bdbe6c2a29e9d1e8c5406be4c7c55251785d7ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: fdd6634597e71b3cd94a1266e3af8ae4ca63c30f, SHA256: b2e20a01a5fc8d87d6221c8a83518004f8be2185c5859bb82aad28672a6d28a4, SHA512: 155995c796ed8adfb4b7b26b91c7d233b4ecb2c83cf6fe6646ae6139916cd8442f5292114a2cd43168221697e7374478c11920755f0752274ac099ddf0674397",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 486647521b8805c37ebfbe5bbaf0fa301c74e7d1, SHA256: 2dcb9edd42769f24182b43e9f9a0e08169bcd07b32a0edc213f7296c73a89c9a, SHA512: 4bbe84b28c8844c47b87fff6a49b6a77f6961fd3f13a8bbc8798bce7f9be52a62d665d65d7118e0c892c8110450e8fbcfefcec2bd61a49d050b9597a9415a39b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 9ef9d32cf8bc7ecf9754e6d2e97a75fda85c7062, SHA256: 9cacdf195d42ce7a64f76912a1f8194e970a47d7151ced7e664d9e8218f20bc3, SHA512: 32f3a18bb7308b0b3065f2542a8a4bb9b57f412311a08b7f521b2dbf532c54032d106d83f95fd3525c7f2c382e0474a00e77cda4e8dac4a9fb99db4680ed4878",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes.tar.gz,"SHA1: 085467283cd5e60403c717913d47ecd2574badb3, SHA256: ed683dade0c1c136738ebdca19c0a20bc61213d25e3e50673b7061e6f56449d5, SHA512: d05a927b6bc3a8f2f2518e26b8403b3659ddd9f6453052e8c5e1041fadba556ebe8b5a114e9bb518a3a284f545a80c52cddc7e596289c09aaa1724f79244a56e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 8251cb0ed617131925ce4375514521c12b5eb40e, SHA256: 71d9054279d9b6ca05058796a78c2f155744f17c150c576ded8b883b1b3f4dd1, SHA512: 04de9a9cfd614fda3e565b7ebf2647a00038e3b6fdc1880be7ee5445425ac0377dad4b446b5270e83219a29c989632bc9c27b1ad1e815fb3bf142cdfaef6d621",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: e607bc82b38a73cec02b1333be3e95de57281d13, SHA256: 97c026c4e66d98b3361b160c5fc9637af32b94b4fb276761e34eb0cf3043a7e7, SHA512: 1d08b54ef9a284b55ac8c8e2de518cc708389288dee1daa61f807fea451adfc0d8d3844368c86ef4996917cdbabe8fb5c1b2d5670b4fbc52307611c26470e7b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 788aa343ebdfe79e2052bfa8bfc4e67e1ce42389, SHA256: 0f15e484c4a7a7c3bad9e0aa4d4334ca029b97513fbe03f053201dd937cf316e, SHA512: e2ac0342442c719f8868f3eea9c01f893184459f81eb26d231917c45ea07b12be01ebd8a961b5fb67ef74e6a91c87579435828bda19bc5e01af17a58d71634f3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 85c2a07c5cd9d810fbb4ea7f3eff4a8a577288c4, SHA256: 674252e74adc3f33c73e063aab90cef12373c99dc1524ec127b9052bd41bc0c6, SHA512: c67800e40946d7ddd13ed6652624bb44bba7c1e58f20ba0265ebe1d05fa1fb58096dc1510d2331785e81fc51d3e8395ecebf20cd09ac4d6fba78a623b10408f2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 5531848e7cd3ce13091a66f7553e769b51788a6a, SHA256: f9e05e55ce574b8ea7c71aef023b5537237b9b0554c62f6ac8cc771a4f97bf92, SHA512: 98924287839ee63e3d4340df22efc1871c4ee19ed7ebb4620ce965a2e60192250221360880dc6d32503bf1db7ee30aa1c45a6a4be9cd35b659bb61f18fb99d76",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 6396f02725c744390455deae3f22ae4143ee0f5e, SHA256: 099e8b8ef21960b5041c12bf5e76dec84e43ec5243a8026e4f124421dda30e0f, SHA512: 8ec8392b98492522f54fdc4599cecc7c80fff73c2bdec8041b454f42df0f739ebb8cbc777b3e78f6da4b811dbebe7682f7e3a60a8068dfac26ce26f91f050f64",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 4d96df4631f4628fb104d692d2c093933f44169a, SHA256: f166db3120ae8cbf4e28f43297bcc954539c4e0f88cdf7697bf812eb0b352362, SHA512: aa72660cf1b1b78a906819d19a0e9c4f83afb40d8fb403cc0677b3f5449c9c0b0fe58ca78b62f954041c55a3403eb3778c3f576d5dbdc480b7838e4bf6710e4d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 64a9639a09d31e24dd21ea4260fa31281e1e1977, SHA256: 209cff9fff6af31be9e25daaf88d171f5c001b4541392741815a3fef4ec4702f, SHA512: 2f213129ec760ce20a44266c108b82735869024e2f3bb5d531a945bf02e73355a185bca463de18072609007575dbfda81378845d5722c2a201bf7ee17e703f95",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 4a1ab00a4fc89ece61a8829b95b49000537cb8da, SHA256: 17421c9d604abd372f81bcb522c6530c07e402b110fefd139f2ca6d0ac995770, SHA512: 56e130a1150c7d1bd5bb992a6cf997f5e1d3a262c98974b50b790a46ddfa15e3bd0170d10ce5ec024aef350f3d0c86148be83c404992898f8a2dbd36a3739283",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 48d672e72ba0343d2f209da9202cb804f9e261fa, SHA256: 439ac1147efbb311d211962e497719841762375d025fce48b06029045d0837da, SHA512: a1402f9d3db70bbcbcee302a8f23905ec13b9d8cfd9e73810d8f78ffec7032f7071878a1310bdfa42115fd13eb01a040d7c4ca4a14d27b074c0d333b5dfda9ed",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 0cd5a00199c0fabbc2fa66bde4c876f2b60a2fbb, SHA256: 00c5dc3c6f7b50564d978e40f6919d7fe8bd963caa92d0b52d53ad9762e436c2, SHA512: db9ede53613e5feb4d6aed37df0572a1d68a24ea7b8ad1eac8dea4342a3dbce3a3bfd3b57fb5db0ffc6c607a72b683b74ce599687cc37c7dc4b422c3ecaa8278",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: e9fb22582c1ed993a8f4d5eb51dcf0122507383f, SHA256: 434b88bbba674fee4ad3342385f8f689aff98310157c656b8ce1ceac30ed5b2c, SHA512: 7747a240536cb63f54bbb65ca5ad2754eaa152896b2ab682d392ecc809af6b08aa36fe9de847aceb77733fbc992af44e9b5ba78a407d0ea76ff107af46b1d551",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.8-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 7ec0944e4d6d596134a073914da369b8ed0d9d0f, SHA256: 487f5c085fd9d1424a93945672bfd83c5bf96f73444824b10f592600e0fceb3f, SHA512: bbadeb2265f63391466045105728c2577537e01e294e51735cd2ef7c41037715a492d95f53e20da07b5bdb0391f16580f6e9e738fe322a6a017de2e894eb3c05",Apache-2.0,NOASSERTION,NOASSERTION
