PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.7-2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba1ca4e04890855cdf1687cdba72be2ec440654f, SHA256: 4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f, SHA512: e460cb0f8d04bc65ef26746070679e1e3a3d40db29ffdea48b653085b4906dc1e67fcbcf6a3d1f1fecb2196c3b404aa1df9d2d42194a3384fc4cdf36fedc6366"
ff49b36117650b5ec21959ac432bb345678f05f77294a8c0368bc83ea4f57520/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.7-ff49b36117650b5ec21959ac432bb345678f05f77294a8c0368bc83ea4f57520-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0e1fd97b59e9a527cc0851f0509e69373a67124e, SHA256: 5e9b6ebf9ca97e2ad9bee1f0985267d192cb604f727d55449e39a7f7686ee6d0, SHA512: 0c0431847e07cbbceb4c5f1ad1ceab1fb4265a05809cdb3a13dd701e50ceb46c73ab9d5dd7b334381bc0e9f0927237b30593cf115bee35765be6366fdd1f7979"
k8s.gcr.io/kube-scheduler-arm64:v1.24.7,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
bbf658d37914881807eda01f5a0b38a8429a2daf5b12d8537e34222c829a2df3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.7-bbf658d37914881807eda01f5a0b38a8429a2daf5b12d8537e34222c829a2df3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1a124356cd97169727ee782205b0998a4706cb78, SHA256: 22496a007207984fa6dfeae5b8d0fca70b25002bf90f907b16902d3ad3102956, SHA512: cb9a8d897de7bca090554ef593d733c5a200b71f36b8ea41cef67a7efba353cc016287cfbaeac26f8fe8efad2a63323a36620c2e00973952c937cac1d410ea0c"
50f2507ca611fb7691e5c08640d286a77215049830af15d4e20e3e8d4b2f33f7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.7-50f2507ca611fb7691e5c08640d286a77215049830af15d4e20e3e8d4b2f33f7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 588bc4ce915f2e9ed6f8d0ce3bdd0c825eabf68b, SHA256: 2da0677fc5b30223778ddcb29b650a3ac2e9880426ebb3cb98d3a5583c8b73af, SHA512: f56d822c85012b756dbbffcf1dc929efaf837bab5397dd6af17ecf05d9438285c995823a9d83ec38363d4f911fb07748bfa98977955f3b3639cfc911f7f8baf4"
db86f971374e0abe6f5295c9b2c9242829d5517a813c7ca96a0b75f1e4bfe9c4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.7-db86f971374e0abe6f5295c9b2c9242829d5517a813c7ca96a0b75f1e4bfe9c4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d38defa996f0eabfd17f1ed1467c23bd64720bb3, SHA256: 3f9741d7f72ed01efc5f74e2fa755ff4c4c78461488c500503a0f6769494ca20, SHA512: 768ca66819fd29f1bcf39f58f23db84876c930cc7fa22a0fe5965c71e48158dcc86b20f76a6bfedaa1010d550d7bbbdcd34119ac663345153444bcebd7fef81a"
k8s.gcr.io/conformance-ppc64le:v1.24.7,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0734daaa35084e75344ca1bd9841103846fd9004, SHA256: 92d292ccad9c4ff0049c0fa1c73364a884febf5d950ca286b4e2e856c632ecfe, SHA512: 5ebf7d7e3af7d31eedf093953fa8f16642dbc6bcdcc8462c43866cd4d7764ff04714fd066bd350501a604a4ce9bff09b28387316295869beceaeafe98096aad8"
f45370302e5823a36e90a796ae736aba35c5767e74b8837cdb56b3cfb3944ee7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-f45370302e5823a36e90a796ae736aba35c5767e74b8837cdb56b3cfb3944ee7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea2eaf9bbc5bb3bd80fc623755f38ddb3f0f7a52, SHA256: 85080232547ac8c8f7e69e378c299ac0cae924ac035ad07995893d95452464e1, SHA512: 1cbd6867f77d5c570816b8cf842883ad5d10cd1029c1481d6b616bdcd837d2e17fb619e36f0df6fb669d48a5ce9e53d18adbd820e89c500fba6de63e01795964"
bbdff6cc517d6d97c9aa116f095d08f0f365a7150cb0c1f54d6b35f3ba792ff5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-bbdff6cc517d6d97c9aa116f095d08f0f365a7150cb0c1f54d6b35f3ba792ff5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 31b1a992c359b9313ac51b3f2f2bd90def2817f7, SHA256: 0d5b0f1962ddf0d0bc2e683f48020962677ddad2a2cd43a3f5c0044921329026, SHA512: dd3b1d9fb7a1f009ae29011ef7a2c9e444e966695454a53027be98f5584bb25638d4499f762801fc602fc7e0bced1e1a8085bb75c97767c1dd2c58600b76132e"
ed7c9150372f6e7a165a5499b39c505b7cf662ff9ded10d5cfe66c2f1f786ab3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-ed7c9150372f6e7a165a5499b39c505b7cf662ff9ded10d5cfe66c2f1f786ab3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23a9815b31157b76df38a71abfed5a92e0020d02, SHA256: cb26cfd7427cfc6cb0707f72c416d0a824bdc403b2de53a4ee4b483e8d10e724, SHA512: 041536dc733a82793b703b7c4accfda267ef5170bd8dda029bfc0e209f37d2cc6fb0c880c2d20200bfeb3082bdf9f875c9e70ff40e1365eb08b67e3700abaca4"
c8cebeb8c46e7d0ab51f995bc54f1659b80f18654919d8ea07ec96a9823a73e6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-c8cebeb8c46e7d0ab51f995bc54f1659b80f18654919d8ea07ec96a9823a73e6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30ff3ae50129769bb0b41866de0ec09b349cf543, SHA256: fe9fc2ed7c58b81058f96f4e2e3669f033789fd960c651db938cd2d4816406e7, SHA512: 4df0d33b937e4e584a990af76f7e5a8290271b92dd7a120b9736e469100794b4b626977dc67b50a93a13777335bdf657c7e14e252d7b20827f6a983f7afd7db4"
3d18400e07d9873e3f6fca9ea68dbece21ad37e24b1861ebea1fd9c1d853fa7e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-3d18400e07d9873e3f6fca9ea68dbece21ad37e24b1861ebea1fd9c1d853fa7e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3342dea7272a7d2b9e925ededdbe98e00feabbfb, SHA256: 2bf774b7f5f81bc60af9282dfc4e2b5de696b1552d557c3c4a3663b22e73f76d, SHA512: d0f6b4aee1b99233de4b3af83fbdbfb2e1eea7987363aba92304411546766f796800225e688c918bdcc4d79582c18d75028d6eb6e01645918a545b06bdb60ad0"
7a0954a97272969111d77f5e07dac3f614cebff36c93cc4a13d9ce45fb209338/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-7a0954a97272969111d77f5e07dac3f614cebff36c93cc4a13d9ce45fb209338-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 46e1b603d9572274483d1ff87d3387ab249abf80, SHA256: 18d830de1c292c1b4098c6bbbe8437f262ce51ba7151c0b520a77c021ae1a5ea, SHA512: 43bbca29af5180f43cd4266df7abe0e237a921988685cdd30d7316698060bbc6a414d0fc0b07930ae7030a7ea7aa6e1c1bc33f7e72e17fc932b25c62e50aef3a"
9f529191bd6b4a1884c904680142189539529e93480579ec048c863d7f7170de/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-9f529191bd6b4a1884c904680142189539529e93480579ec048c863d7f7170de-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 49daa447a794fa8020ebd51b066ad7da661551d2, SHA256: 5c1e8940f5037d4238e43a6ffe0aa8adb95751c24888a1d82d10ba0e55bd988c, SHA512: e309d918d278b1f9ab3811d31cc349f7cddd61350c59ea882365b23ff5e1a67ba97838ed87ef2303c793c3782a9442227fb6c8e9b3face2d9870916c7c725c95"
505d2b76fab1a3f66e083dcc2a81394ec94aebf9160d9a48d86a1411083cd8d8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-505d2b76fab1a3f66e083dcc2a81394ec94aebf9160d9a48d86a1411083cd8d8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 45440e95ec9683bcf9b99281c6f6ec5a1ada6669, SHA256: a36c33466fd5ef448ac162a735631efb1f4f59dabe96cff24b1da4dba8d679ba, SHA512: 732a8db42c16ed32c07f8e7a68705dedb9040dd439c929c0f4106ad75a0a6ec12926a36ad0964ac33117d0ba4aba81fcff4b8ff3e6efc194811612d91f489fbd"
2f50fcdbdbd66b047d80bf8a32bca84706ecc2e9c1a23d997515f7d8f32ab08b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.7-2f50fcdbdbd66b047d80bf8a32bca84706ecc2e9c1a23d997515f7d8f32ab08b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 12432e6498093ca55cd2920e4f9f604ded7a5a7e, SHA256: a3d6ba112ea911064251f3f263c92fbf0d05e45f66eaef4cd4b01cd58399eb03, SHA512: 8cd661c026b9c01dcd48ef206a5d324ca26248856535b580fe6bc5168e4140d5c1ec30c1db42718fb01b6ddebbae70e21c52c85a512bec2480a1bdadb00da926"
k8s.gcr.io/kube-scheduler-ppc64le:v1.24.7,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.7-2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0734daaa35084e75344ca1bd9841103846fd9004, SHA256: 92d292ccad9c4ff0049c0fa1c73364a884febf5d950ca286b4e2e856c632ecfe, SHA512: 5ebf7d7e3af7d31eedf093953fa8f16642dbc6bcdcc8462c43866cd4d7764ff04714fd066bd350501a604a4ce9bff09b28387316295869beceaeafe98096aad8"
30dfc40032b69e37cc4320c3e8370a1d302c1a2e1faaa028a7d4f0e55d45b35e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.7-30dfc40032b69e37cc4320c3e8370a1d302c1a2e1faaa028a7d4f0e55d45b35e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ef8072642a3098e9d78827493caa5bce76296e2f, SHA256: 52c3e6b20c7af6f1872c088ed7d77f2fae9c1ce992b854f83651147ec34188bc, SHA512: 939bd63e5afa30cae3d4ab23b21309733bb118b6a45621eefccb4e2da0b27e851f7abf2ca9f1efd589962529342c064a66049c7567cda88afff3226d8a53fc73"
06128a4a43ba6813f6928063cb9a5027c31f7d3d25735f674b77f6ff2ed20610/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.7-06128a4a43ba6813f6928063cb9a5027c31f7d3d25735f674b77f6ff2ed20610-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b2086a8b4dd060084515a6425b470efeecf7d92d, SHA256: 3141978ce4a8c8c19f4f48bae4b67b0108e8ba342e5acdaadc0f56854132487b, SHA512: 2c9dba135cbab7b2c5d11923983b26c8ccb2da3fa91b9c14a67aef1606859a4011b490857c244af1e9c09ef25da1ac00a7d3f2294e47c5a5f361e5a1359c5e43"
k8s.gcr.io/kube-controller-manager-s390x:v1.24.7,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9cb703fb9c1adb05bf907fa2d4b4f81a5babc7a6e124a56c9ead424c2ab14363/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.7-9cb703fb9c1adb05bf907fa2d4b4f81a5babc7a6e124a56c9ead424c2ab14363-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 50e9f4618a53987cbc5054bf4903e6224c1b4db2, SHA256: 001b0f6712da33211a5a1996d8a1e49327e20fd73ebf4ad155644fbcd362a8a4, SHA512: 8477bcd66d7af6e657843c0b35252f9d234f66736776642fc908ac41fe67be4569d51ca2987b66048120dd0a592d8b631fea90e6218f04fb695a86ad8502e300"
e68a943825484e7e738b157be55c1ae14d7b6152fbaabb65940f0984e1c4c802/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.7-e68a943825484e7e738b157be55c1ae14d7b6152fbaabb65940f0984e1c4c802-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caa2c3e95747f486aae19db6fc985d6698f3b175, SHA256: ca43ccf25ab187a56637f2761963a356fd11bbc06b00252f94e6f324222852d1, SHA512: da7948484b818bbbeeb0392c79489cec525715af7d4cc15b772f1df506a488134a6df91e397466ada2bba945e911fbb9da702dafd2e0b9a6476ea9ea3263b7b7"
a909c76627b25d793a12b46d37f8b72f1b522298bbc0e9ddb72af5aa2ef387ed/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.7-a909c76627b25d793a12b46d37f8b72f1b522298bbc0e9ddb72af5aa2ef387ed-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eec873bcc7ad9c04fd975b34dc8af28db066610a, SHA256: 2de02c57854cd1c794c8dc7418aac2aaec453636657d0c64a81c8fb191410204, SHA512: bb27d9b49300b56f776634c44ed8c72f9922c7a1fb6ac84cbf535e24f7de92f1fd5d76b70fe0b2ec12fca8718393ba8765f76cd189799c5d0ad7ae5b907e84cd"
k8s.gcr.io/conformance-arm:v1.24.7,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
879178e00ed3405befe58e3428ded24e785776d6bf133fccafea0355de7254dc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.7-879178e00ed3405befe58e3428ded24e785776d6bf133fccafea0355de7254dc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad96f4b2fbdc0fc331902f2cc65e505aaa598385, SHA256: 61e3cc982ea35868d657285ee0d766468bd2a8c00fa5403685b86b7ae582bf3f, SHA512: 10d3aba5ede5889c5d0da4d9a16657f7983a22616a41ed97fb6dfadc97084deb10602d6eee5c8cbab1c57afaa817829b560806670005fe5b4ec5b43efceaab2f"
40a9c8961278a38cf5e8ecc5633ae8432b315eca8e3966c8319a495d9e464eff/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.7-40a9c8961278a38cf5e8ecc5633ae8432b315eca8e3966c8319a495d9e464eff-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c47da392865edf4d0d6f3b51410eff64b3e74da8, SHA256: b40dc19dee2fa27c9db2bdc20ff83bbdbe7819fe6064b13dbe3ede4e08e0808b, SHA512: c4a304ba512a1b2995d51a451fd953df6acc7ddb370f7a3b35716178efafd24035f7ac8f07941bfed83869299e56bf5b1736e741aaf0433aab7a0f47ba105f78"
5d560f2214380e08f8ab20a2cc04d7e4da47de621bfa204881aa022b57a7ec45/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.7-5d560f2214380e08f8ab20a2cc04d7e4da47de621bfa204881aa022b57a7ec45-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8c7b431aeb2b18f0f152d27149a8822176bf76d, SHA256: e3dc61a701ad6c15eaace4a7644da637343f3f3eb707ff8663467a13ef17cc83, SHA512: 5d7f971cfc9c78b7e9e2511e987652e5bc3f7066b18ba31674198dc3f9472bedf2b4d892bfe7fad8dbb4a7df5174b6a9dbbe68307e33d0af2be9827f78c53066"
