FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 7a492dc5f971881e57910cec93b310797fd956a5, SHA256: 6a17894b6d27a6e7bdcdb04681c0ace3ef800126e5124a252bcf714e574b7e7b, SHA512: 82aa4bb80fb3c256704d110d805cb147b1d865c96de02573aa322a1a6916fc1aa2d39f2a24471e4b796a15052af504cb882d0531f53b460f9a8bdfa736f58f34",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 75d0c0538fba937f2d3e88c5228a4825e88a6dc9, SHA256: 7506a0ae7a59b35089853e1da2b0b9ac0258c5309ea3d165c3412904a9051d48, SHA512: 35b2e96848cf679d811ec7a97c8472cfc7d9d874c13a9175b0f4495994047653aa9adf2684845d806e77e2b1a56ac66bde5b55b48d6f8408f9c75b39c3e41101",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 8bcdbd4ec952b82d976fb80591e7dc1abe52b46e, SHA256: dd76d33b2a72693b9a88614cef72367dd737d74433fd9e65129684086719d632, SHA512: 398665804ed70b7e6bb1c94d81fad10e4f5a9c5c2f304360b6e3fe0624181ed8e3e2d2563b325405487c1bf91b3c95b3f4c4f167e3f775a09037b843f9716521",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 40d558055104e1934e4b50093a4976e878367354, SHA256: 9ed058da4881952cc084c4238424fc2598ea3539d1a3923b0827c66be19b5e90, SHA512: 69c2cfa61e5fe9f865e869716717f535b09f6e1c6f9cfaebb1c7d0a53bbe2a6bf4c1dae787b4b05d8e58557dfa2b814d828d2271134b1dbce8cf2420029b1f13",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 850d2d7953252b8cd59b91d38127b6080cc53180, SHA256: adddd338370f03f34a676cc034ffac0b9fce4559d14553d9598611aa06bd9dd8, SHA512: 653a9a546c21173816b4f2a194826a1573fca4a339e573cfa0d51e41aaca55201a4c190c5d08bbe4926219b060ae7630cd5dfbbb24e1291df5d9726e40dd7b7f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: ded93f944ebb2474ff4bad645eb74edb248a8d27, SHA256: e16d94551ca54d94fb13448e2d28a80c8b6cb290dd9b026b01c912ca20b48a4a, SHA512: aeba45429512f9fc94ef5044773cd3fad9d983f6f4d5f124754ac567d2ed37a0e735ca6be94d8a5a611623b00afcafcfc2abbbd3614b881bb7e8f7ed62bbc78d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: cde1b2d48ce3d39f30642564a22e9ad6e906bac3, SHA256: 1d0a4b16934d8b9ed4eeae629d717c8815bae8dfd3e0d02a6cab5c84fcee5876, SHA512: 272a9757579ef7f6c3f487787e40ebccf7898c7472b83b0d00e067f3234d1a8fff77826f7cd5317ccc8e801dbc483ec3062516068e27c5c7a3d887a92f55fe4e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: bc25e38a3f8f6ac20ce89718f5ab411cfdf37b5c, SHA256: 6d3626ed43946a050c790022c861bc1c99431d7629129e5455ac15eb8effeb80, SHA512: 7c9c328f0a4310f4a973a8c50c77bffae425da98a02bc12d165520127ff47d1dd18306dbcad08382ed125f19dbc15b58bc02cbcb41ffb130993496f9fb71cdb6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 0bace41c20d552d793aae10341d7129a2d426f86, SHA256: 75244faf5726baf432ff2a76d5f188772173adb5ca1c33634d56ba13dbd6e4dc, SHA512: 1b1f6dbab5c9419e62d62e233667f777b53f029a7ee4feec61ec95d693601ca51425e5a8e5d2e8cba5644e8448621335c5a7942b38a019774f1aecb21da1ace1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 4bdb8cb29c51c24280dc1dd67d9d7e927e07b28d, SHA256: 2d060dc3aba5563216b381e4d69d596b727f2a4def18a2e0a1aa1ff911d6c4e7, SHA512: 44172dec4f5dcb706c46694acff1ba2bc78d521fa92eda35c5f6d5d06b2d5022d381c2468a5efee49c4cfecf1e195b7e0c3770732152b506237a488921e20f8c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: ef959f8c1c6e5af44562c80bc37fb99e95dcb1e6, SHA256: 36d90c82563d654e09f4a15ab41ef2a0511ae4cecd6d2f76ce0e5bbbe88675a2, SHA512: c5d3eae083c1a19981f9e8d7d701039449c791526cf9c361ca3c3f753df0a90fb1f053e54a8ede46624af9fa626402b98227f0a79c955bba8a2aea484532801d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: a6c36efd64304eadd2f2489272b01089ae0cdef8, SHA256: 792d820b9aeacbfe4b246772ecff9e1fb1e76d6d0bfe140bb837c3e5ffae8bf8, SHA512: bc80abd319f958e9255f08f9926388ee4d68ce542b94756887638f23a9b47db6fb88c52043c316acbeeb3431321d9b5c0d882f12eed21f41199421ec8ae4016a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: fe47e3bc5bae20c805aa81abfdb9e93088a032ac, SHA256: 59fd2df6c7568a147e0eb9354763f88f58c0430f592764e9f209adc49e6549e9, SHA512: 70598d30bc49fb4cd8eff770de49a44d8791fea120888c8c75bf619c48f818fc04241da997c116aacb4a9c31533d222b8dbc0232956061ba059b09b3b744d9ab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 28000fffe4d57761af1fc9e729793d4db642e097, SHA256: 4d1b414571d022b4e32196867ce1e8e09a547caf40ee1c8dcbfb13c3d2f39980, SHA512: bfcc5f01d6d6ad59c66601b5f8773b18c5843fcc8609c065098970d8c3a8dc1d28dac4b43d36ff6f81d7183026b6bc5415ffbb6c7565a6fc5c89423d6a754cfb",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: d1627f1ff2285c80632ae8583e54194355660388, SHA256: 03599ee0471555bf72cc384669847e244c4ed1e2f27101bd9b64e80689c0803e, SHA512: 6fa4050ab73e14ae830717689272260c96c36764ca63d9cc5dd5c2c4c29f3384c9a51f62d2fa24800f108d0f3201c607b9a15966bc8f16d7eb45f18fa6eedbc6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 8898462ed5b9618014f019d41eeb9214d9259990, SHA256: d7b85bac6628f8a7055a1a350546bb391180baf53014245b6c4da084af6f1453, SHA512: e61b4344fc0d5a1e819f38bf1d9eea955639f56e628d0751e1fdd8acb8207c4e4988678105d24c77f728c33b5653608df74dd90420b7429b44fbccb98704652f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 97ee2f3554c337e496c7f9f34a5077083a704f3e, SHA256: 56bea1049d50d07a56177cbce9957ae28a6d6020ba320f21cae5a66441efc4df, SHA512: ba2bf755b1e39d5a249c4ba4bdf03852874a11f9c19fcbeb850815f2312e480575acf3e2f545a500773d36a67e9e4537b55b437a383a3a62eb35cb2403ee74d9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: f4a08153430ceea97ef5e91bde2d571ec66ff6f8, SHA256: d5b33978bd9ff99e1150e2eb2ed3ab82d7b52bf0f7d0bb7390356c0fa53119cf, SHA512: 7c86a07d405f9e8f7eb23d81cb4f6ab8bff988a06f4eeab272562131c3660ad5aa6e929d435b9881b89639aab934aafa4da2672d314e91e27ef8317b5c08e7cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: ec5fb068537c936a109473f58faa1e01097deb9a, SHA256: 1bb944c95cea5c6079e4493866eea76b02b8bed2a08035cd4db918a9d0ad7ac1, SHA512: 6ac01473a1d210af22785a108d2d3786c58a20428b0965c2e9124a98fa062cdc66b75c7fa94167bb2f757cc8556c36a72559f4e9400ce86983efe38455d4730c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 5739c36fb04428c67a0a1f7dc7b395ab4711abe5, SHA256: e0a764e2acd2582ba4d3b9a9e2fd3b9515cc0eb60ed15bcfcf3e62212c50b4f7, SHA512: 2a8cdb2694ee748e977d2a6d390facac8522ebf83c22e62a1f4d180e295cf2f89095190622197e97f16254739ca27dc4e60d46841f57c2ac6b7eb0dfc16a7c57",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: d6e2b6de1b87ea8bb96a85ed9ed3d8fb5f88873f, SHA256: fff7a4810482cec98516cd4f108d9973f27258cc6e72c40d7c0147da2a5c2f44, SHA512: 583970ee81fa6c2d8119eaafc386072ec4caf87a1ab891e6656e566faa4708cce13543ce07c0bcc588e1e240687ea76eed876d7d41c5f9ab8d2a8d25c00cbbfa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: ba285ceb6841049dfdffafd2d9749f073e4e619b, SHA256: f7e71a21d12041bb66ef593f4a0cca206e5e1a431c1cd16d47848d46c3c50ff2, SHA512: e2a6647bf6fb98ee41e4587903017ee6cececdf57185b6794db06c63b211a1f41ee2e3f0e97f43b6876e9dfb535bda2206da311a5c37e473f8367c4e7dd91797",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 951ae3cf68976a82c2f44a0632c33c1a9ae50c33, SHA256: 9f1588923a1d20ea3f9d09a6be0e8f43b5bf8d71c7d41554e20975e89b47169f, SHA512: 2ea431be377dce607ab349ad0fb519473fd2d7079bd1007ae2f0b4e03a4c017b4d26948d6e1948eb5d8483726b5f19982316ee214b083024314d5fb2b8e71f41",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 42534bfe8f569ce7cc44439740c09de738d8409c, SHA256: 733bed5516f6f30af6d8d3518b0867e7522611428bd0a020b0cc5c722fb0b5dd, SHA512: 5f5f6fe3e404256c57dd2050c6b968b905bf555c957e47a724662385b376ccd15a1eda84c8285e1849f6e480bd2c3412a10ab9b7c232f7d2713ba664b08e0795",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 103efd98fc443410ae1e0b40099bc7bb7b945595, SHA256: cab4c1eadf95833d155f1e3ab580d901a0c506aa0eef1575df23e1248fcaf1a4, SHA512: 2c6de921626bedf8884d8b9fdfed7d93bb10ffa1a8cb6a842eaaf484e7f6edf54b91c5b66f8eef7f234a11af49d734dfdf448aee409e328d24d133d9dc500e51",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 5bbaa69037ed3445071221dcc187d90513925553, SHA256: 9a3557ee22a6f93e544b2cb1df06eb3d8b3ff0b696aec0ef02e2115c37f0c618, SHA512: 93d30b711b81533450c304c9e7c9f328bf273fcbef3e3e44819f1213f59c09eaf1b4b9521e33cc2ac1436277cc7b80aa93b44e9da7338cf3e3adeff42a3563aa",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 8f0df246bd21c885f6a71201e5ae330bd116650a, SHA256: c3b8ae5ad48e1e126b5db2e7e22bb1e6ac54901a7f94ce499d12316f705e5e15, SHA512: 7b2e0c3e3a24120464b6898691103389278b2b39ed9458c327176a3267a15ee72197ef7e0bb460a9a8a545881daaa28bc9ed67ffc0f67e7de94f7a21b395e673",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: f496756b58fde4d5054e8274d9ff793a5f9cca64, SHA256: e0f1a20b983b0e2f9471e3930171662f158d45aa7515b40b2d06d7c1dfd4fcd4, SHA512: 565508820a81ed330ca1f7287a5ced0a5d2c66b6f24fbb89b6420964e0dd8f6def310b7c17167efd72bf8baa31c2e23578c803a8e7f8ce249bd3a516a9863c54",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: b20f0222f5d9ed4a9348687cb9fede9ff7c034ff, SHA256: 586296f426062a9f711d6130b0f3e472c88ea9284323bece4064f10ecb0d2c48, SHA512: 1b89179b6e67721f9d18222e1ca0f3e218fbd088f84221db5aaea9b180ebc580b0ba048bc4275bd2794ef1548eaec1e4706be209fbd6be3b02509d3b6a29eb90",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 6427ddddc44f94e6883b8227c58a1221772b998a, SHA256: 85b302fc637e6618318a28d893913d3fe170be138f343f6ab016932da0fa5264, SHA512: a5e1d373a01d226f14c30523ed403352ab73ee478f0567a81d522b1159094063391fb4844d79344aa34dc43aec16670c0d038505d2c6800d9cdb9fd511146261",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes.tar.gz,"SHA1: bcbc8812b5707ceef4eb54f048860ec20fa4f09c, SHA256: 36a366ea3d7e3b25304e6ff6b92821d7663bccd36449d4c16489060b30b783b8, SHA512: d8b65c72717b3a50e99df27a05ee940f61ba138d9b5d0175cbf1dba4e035f3dea71a187e1e18127da52f5bd68bd4d8574d27848339adc8bce770586997a1c116",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: d1f68135ddb63e138a583c48727dfafcf9d0ac13, SHA256: 4d1209ae434cebbae97d43aeb7a60b1939e1696526ef2481cff1e7d0be46beaa, SHA512: acbfc70025f6c13bf2ded661b4ab79d5006c642270ad3bf0915d2c381c8ce2bcc757fa68b5053d35cf6556568a8f9af63f6334d0189fbe16934750f8cc987177",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 437185c197e280ca33ce46a1b2c885b4fc802fb5, SHA256: b77dbf1fc7adca462a5e01ccb239d5065eb1e3aa2ebde051f66741f2f20e5821, SHA512: d5362f67b1e3730b00ced11be8ac5415d6a0ca7ea4211422530f71e28a2d944fd7fc76949c3fbf0babb72dce4f13be8c383acb20b2b96f63cf3c4442e0b8ec44",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 294f4ed138a8e5530fc600f70b56256992f3301c, SHA256: 93b72bbd992e9458bf2df0c7dc9f54b4dbf6a743b981cea83e9d32e7ec50bc0f, SHA512: fe9fb234653435f75f2de968914b64a1096eceb5014c45d4d1a678b781f3c00aa40420a7421f156daee50350a2b6f91e55a913854bea08d0d0f2c9e3788fe325",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 00d9b5d645eed50b85b7119eb5805d40d651bff4, SHA256: bf4c60dc062d6cdb14791c310e787db2de1c664f89725cb4905b42df5dca2763, SHA512: 4c6cc83227111d99522b26a13668caee77d9b76eb248e0f237dabb82fdc0949fe8b04e77f5e35b814d1d51f5b20c65c2a2bba9308680125d38b595486aeeb059",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: a9df2259ee073a652ceed0af9013bf1dc695faf5, SHA256: b2d881bd6d3c688645cbc9e5b4cf4fe8945e1cfc3f2c07c795d2ee605ce4e568, SHA512: 5f49acd80e8536c8f7d5e493edaaf92cf7ab6f1b2caed80756281151b7e61d3c7dde74bb4a44e4b97677c918ccad5fd062f3b8a1d4fe29060fdd9ec92253f3c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: ec8d87002104ff55c0f736ff900417514c130d1b, SHA256: 989f005d9ca1ce1655d1500217e7a2ca858da0756ba0178fdbf4a3f7d40a066f, SHA512: 5c6c91bd0e9fe937192185487a4e7afe783ba08b5a0b6c93d7e68789995ea375e81a226834f3419aae7a7e2fccde2a171b5dc99ddb4dfacb5add12472ac3c393",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.17-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fb292b9e08490a4940f74bd557bec44900c90f87, SHA256: d56d9a20c719ea81cb63d258e30affcb1ecc23a2a62b7557554f013ae68c4c3f, SHA512: b9bb4512fe491d01c85581c27831d89529819b5e4cdf7ed9974d444c9a92000f7e6de08a64c450d16c927c79c7bf88f1258249e56a5aca0f905f4f37f79181b7",Apache-2.0,NOASSERTION,NOASSERTION
