PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-ad6b4d3edbb63cbe1cd07ecd04a4c350391b7594843be1109dc11d6c1f8f9938-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d60b48a751531df9fae832da0df59dfa855d5e9, SHA256: 1c957b53c866fa8e1fad2b4753433b98eed2ed48cd86c16bd94d7e5f77a7336e, SHA512: 64e48a56e8f5e22e42646e9247138e5467f772fc31857256cba140b7cb0e62da21c3bcd2304150abb4c6801836526ca506bc2aa8efda130c3dae30f9e0e3a299"
261e2536d29c3245ca0e68b0b65ee159484fc7e9006c28c20168110ce9028e41/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-261e2536d29c3245ca0e68b0b65ee159484fc7e9006c28c20168110ce9028e41-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d57a9f0119128ba9aef0022dba389691ff5ae7d0, SHA256: 323f8966f79f49029f9faff3ffbf524545528a78e962920a13d72a9d335af0d8, SHA512: 45ccc65443d08433ddd8c47b25f3a2f3252129a64f3c9e496f75bac0cd611f6c63404e5bdfe8c0d3b585019869e8f9cab90e55025d8a3e31d85f1dbe6c8d1e7d"
48c79735a173e97229448ac72f27e06d7e0b6d4cf3e1c9ec731f89279645a2f6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-48c79735a173e97229448ac72f27e06d7e0b6d4cf3e1c9ec731f89279645a2f6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e5e790fa201697e46c474bdb91308e7133bb90fd, SHA256: 7fa9fac53442d72c1f50650a7af7f754ad84fc8b3646b6c7b21fff4a5327b629, SHA512: 32a3720f215ed11b4a9809e8d600c41396c2a8ea2cec570f002c96764ecf1d2a70f8265ed8d45969a0b7657f1dd1d3a9ba22aed442b303ac2fe84b2c6d10b9cb"
d59fc5071e953dcc7a77c0fc254607cf812849f9ecb9244766658198825cc5d3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-d59fc5071e953dcc7a77c0fc254607cf812849f9ecb9244766658198825cc5d3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a98023fdbb530a23568451c057a3c43a460ce91f, SHA256: 7b4c02ad8c50262d2801020ee2db1a9325ce0697bb962501c598696ff9dfa7c0, SHA512: d34ee195bbbc74f3cb79159e841278602c060e866d3e4b94c15b4021b12b1e9cba1e6455f905df1029f9895c68aec70db13f560707aab3e415299c2e3db51aee"
e00fe82a266adaded0982525303777ec2df8e4d3161f00f7c78b6aa4f2bb4db6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-e00fe82a266adaded0982525303777ec2df8e4d3161f00f7c78b6aa4f2bb4db6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6f3484d6aeefa7519cf704273f7ef7a4fac126e2, SHA256: fbac832858f25a46293c88b145df27a32337c459d9a8659bdd88bf6a85015fb7, SHA512: 3db474b55284597de4d0a13c48a8526d97be89612ae6826477c7376ea6e5ebf081b2da713950e15a3478accc5dabcb82ca3338a9c8d952a4f95668e5829fa06b"
18011a8ce8bec489f5345a6a98295e7f091b27e6c3d83092859ea4bef8e465eb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-18011a8ce8bec489f5345a6a98295e7f091b27e6c3d83092859ea4bef8e465eb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fce7d738b74a35ce4536ed5adcc69f56e4510797, SHA256: 1083fe3b1d62d1f8d6761f155a9142bab26bf0e25715d9ffc2f3edb7b19d4bd9, SHA512: 32665ee17f71a261a5f977e14e22038fb16911f21e13e950182042d32bb763e26a9896949d801bb14f7c5969b42a2b650faa2f841cf0464f6342bbd8465e7fa9"
6a6a2c5eb915924dc0d378a9ebca45e3262babb104c752b483403aa0f235932a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-6a6a2c5eb915924dc0d378a9ebca45e3262babb104c752b483403aa0f235932a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f829f438b33ff21d6d9cec54f25b732ed9812704, SHA256: 21f9ab66517793c5ff6460d652269d9507a072c38dada0d9730ceef946314485, SHA512: adb324972cb4e22ee56192129379c1f6a723b2659ca245c54bdab3f0afbe678baa167d1f859b3840ef072a19fa8beb760168e5675c6877d09f84cb37de056af1"
a8fc49602cd9aa6850a5795323759f92a6337b505eeed9bd430611935451bd04/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-a8fc49602cd9aa6850a5795323759f92a6337b505eeed9bd430611935451bd04-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: af7f1ea092f70ade8e6af5a8169b83bf67f23ae3, SHA256: a40406d11c6bee9875ed6e7f54dc25c850d36bb0e60328fd29b727d2b9387864, SHA512: 62f9491c2c82ba097e4a5f9919453bb40ab82a5360314de315d90a24ad0c8d6a3e6f6fdd23841b3bae0166252f4510a689c658e81420adb6304a0966d9c4c4ab"
929acdfedd7e79bce72368812cffed49e2d6330242dd341bd95db825aa203a8a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.5-929acdfedd7e79bce72368812cffed49e2d6330242dd341bd95db825aa203a8a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ac4963d4ab2dfc6a412860a6c05f21f5f530755, SHA256: 10293125665cba909441478994ff0c5bd1a8fc300c2a6962db62b42594abb92a, SHA512: 33c75a5d1b53d12d657694aa2e1086a2f47a79acb4508624f7ae5e313af98175216b7b689d79a9c739736973245433e9185d62cf6ef257498f9c434e7e071058"
k8s.gcr.io/kube-apiserver-s390x:v1.22.5,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.5-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.5-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 619c62f4e1179e1d6d27d6217389e2db46747449, SHA256: 07a44e45fdb0fd5ef295693141e2030c4cecf3e0a5612d8fa750efcdb33a68fd, SHA512: c0ad59546217861990d479275ca2823b7932646d09a84737f09c797b85404bfe37a663330b285bdccf9315bef2f2e54a84f4fcbc6e972951f0555fd169e55a22"
e8ca0436296a61bad4881ce3b1c7a1c9b394c6fc02e87181abad678e08446560/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.5-e8ca0436296a61bad4881ce3b1c7a1c9b394c6fc02e87181abad678e08446560-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5f9f651bda97fc5ec2fb801062531d86ddd07d5c, SHA256: ec1ac0d6af1ba9696b38cb5f4165913d80b1c48c4ac6fd75fe73053543048100, SHA512: ee253f98be9ea0f081d58fef3b45fff95c8f4697194e21460ceeec768fcd8218dc225e01bf4df6ca1b008994893e0d12b99a989ace2081f02d7e0b24e10382a3"
k8s.gcr.io/conformance-arm:v1.22.5,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-d93d13f2da6e2238b5ea5a8553245f106b2392b0fe18fa8bd9f236854bbd721b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 99506da5315e744e4517b02d31c448678658dc52, SHA256: 15709689477fe81ab8067a5dfe3016e44076377f32c2f9edff179b4597662033, SHA512: d56a2d06eb28a5c818dccc4b095f246e3df35c0afca5d4a10f8fad852f75b041607a036500d152af32b7c815dcfc315f703fdb3f90e6a5627d94460a2860d3dd"
d113ceba2596cc7b7063b6afba054200a455b3b4f3218551624f5d06356e6aef/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-d113ceba2596cc7b7063b6afba054200a455b3b4f3218551624f5d06356e6aef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1992a330858aecaca8de2f084dbb8da97bb3475, SHA256: ac5e6811b713ee6cc57a6cd783af4273531ff2f7e997777d9279e4b7a26bb236, SHA512: 92ec11698d88a613d6d556cada78fb09287a49697c045f25b78bb2b198892e96fbc25e577bbc1f73fd6525855a4251e95b724c75ce0cb3754f9a9b5cc1c8c861"
adeeb66569432f33a7ec201ceac39886af4a7b10498e6eaaed7dc378dc02bb39/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-adeeb66569432f33a7ec201ceac39886af4a7b10498e6eaaed7dc378dc02bb39-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c02ad85438b8a9cf9b1899cbab65e6767f8fd5cc, SHA256: 2ed03104566c3e7da2066197b0f44f9cd03f5e3f1a1caa5545174c7717415d53, SHA512: 2640ba62696fb613a511c3c0fc2077fa999ca2720d5a2d3a766643469e748b929ec84bc5b0bfd32acdd80000a97570fd7c8cd10c379265320c3bc99d5d270c9d"
6698fe62b928422e7685215ba39c6429d128cb13cd6fc11ce2364ef081788869/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-6698fe62b928422e7685215ba39c6429d128cb13cd6fc11ce2364ef081788869-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d24820ca872c619ad3a3f826b32acfbc00fbbf0e, SHA256: 58caea56582b15302a7e1d2ee48f5614657afd62e7f02c62f07ccb5415d4909f, SHA512: c42d20e81ab07111d4ae0175068341a977e6a1aa1411b9f877be70f2a9a4d76740a61d53ab82e832012d2d586782d77515c2e9d51086ed3bcdfaff3692bb60b2"
9639c2adc035837f994500c21350f7c4357a3aea79128066357211491446aa20/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-9639c2adc035837f994500c21350f7c4357a3aea79128066357211491446aa20-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d5f7cb2096b4e4c816dcb4b06e8affdd1af1a24, SHA256: 02dea4f903a922997486278dd60b0dbc02a21e99c304862721c188963e411ddd, SHA512: a4c41d7ebbec35c1835b6c5c5adc4eb3ac8a0728f18e66d24e6752ff07771a195549833929b61f1bb5cad3185a754da61c336b4510ee9be93c2ff058d27d911b"
24b9f449da1df012f89f6a754ef41c4af89b2aa7cc2a8cfc8789420e85774dbe/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-24b9f449da1df012f89f6a754ef41c4af89b2aa7cc2a8cfc8789420e85774dbe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e1f3b45ae0c61187718a755afcf8c555f247426, SHA256: cab027f82abc6c4c9e25ed9c0d71f43078e190d30491878da20d056cb191915b, SHA512: 0e91d060e6360ad5d24e28ebf6b12d022e7be1493666f1249b6d438e67332de1e50a854cd1bd7a517b70038e38e0ca9841c51c80284cf5dc136201f80360d017"
c9bee15a5ae2274ad1afbe7642f8cd071243d1a46d823722fafd6131a8913825/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-c9bee15a5ae2274ad1afbe7642f8cd071243d1a46d823722fafd6131a8913825-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9ea5ff000ab2fca0e69aecd05ad4fd28d2e5df72, SHA256: 930d82dc2e0c15df4c7d560d7015c163d20fe435bb5a3ebd7c9918c9c2b91941, SHA512: cd2b595b509ddc12a7b5919ab4e1337e68c0cea86e9a3958329d978926a5dd546d94c8d3554e6289ed6d07fcbef06062ac08ad9ff89f31c24f8e58a3bb7dc0ae"
a9620fca03582b1a8d678f777ec7b0fba1e025cd7d108473162d26c84f58e65d/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-a9620fca03582b1a8d678f777ec7b0fba1e025cd7d108473162d26c84f58e65d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c6de31a66b79d584f7f33284e32bf7dca89eac8d, SHA256: f2b46f51a9e97804135427abbec2cc5d92317c56cdec45dc0a4984b02fa1b895, SHA512: a24142ca3d76d1a4d77eebfad3ce36904fa01d1d94ddb4a4363927dc3c56165170cca53a42ec54fa18703ecea2e365fe49f9076e162ae93d8ca6d1f84960d75d"
c4aef44b3e571315991636313df48a961be453936069989bb32e3f472aff6dc7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-c4aef44b3e571315991636313df48a961be453936069989bb32e3f472aff6dc7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 693d44e0b4d74747330a900e6674960c9b50c8fe, SHA256: 39c27c55a45e8fbedd6a7e20568110f248940179507b9b7a12ab0e04ed3c9e20, SHA512: e01864721d71e9d56d509f0230c5c3b9de5bc43f5d93dda919a762f4f0c947b6854710c2dbc624f551f0d0007e5145afa2551947d2e485e345327a6c59775c25"
337c76919c2066aea745f0f5753c876664105ef28f049adc45125f1727a160f3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.5-337c76919c2066aea745f0f5753c876664105ef28f049adc45125f1727a160f3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7cad588f60f5978c50e837f84679240e63243a51, SHA256: 64166c6b2975f10f231694cf05b4e8ecae53bc7f471c685b3e0071911a50cacb, SHA512: b626ddad88671441d28a5f8d5e2e26748dcfce5bf2dcadb17f75de67904e592d6a28573c18833eb5960271a41d7bb13f2da08dd1d9d1ec1da98f985704fc2d39"
k8s.gcr.io/kube-proxy-arm:v1.22.5,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.5-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a025865ae5f8332d791dc384e4d3fc6eeaec3eec, SHA256: 102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5, SHA512: 2c15e01862875e14a37eedfa5514dbdd317b216301f8a8509abf5b49f580f3026e4eb8e2eb2f7b19c1bdf264d3f735eafabb6dacfe99f039e808a2e78d284b24"
06414a2534aa2c7ef9bea36bfe172bebbf886e4e6c4d294eeead5e427e01dc9f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.5-06414a2534aa2c7ef9bea36bfe172bebbf886e4e6c4d294eeead5e427e01dc9f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 528df7537f68598648dc158819db3eea8fbf3977, SHA256: f1159ec3df2b3189094ab44017dfddd468d00ac20efd1c00613b0e3396329c08, SHA512: 758b52612b346d2377e08727cf4cf4ff495fbcddbb3fadc87bcf34411a848bbfb0c0a89d857ca39c8323db8a98ca9e0b12054d41adaa024eb181274c1f0f8c48"
k8s.gcr.io/conformance-arm64:v1.22.5,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-b93ca430dcd6f2ac4c27e3752ea8c51db2790dbaf66b3d1505baee09511239ef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b5de0fd517051bba798bd272bfbcbcdefbab11fe, SHA256: 5d6164d8f6a0bad069cda8a82d0c3d3053d6f5077c73bbe737caa8d9c32fbdde, SHA512: 7b196d728481ac67dd140218cf01004e7029e077b5e3b7a92e79282be5bbf602e8389df72ca3b45aabf7bb82c1e2a3a103342008701b972a052104520d4d9ca5"
3cdd0e13d2fda2e2942fbaf08e746bf926cc6e0a85e5a53eeac5a3e6e7414676/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-3cdd0e13d2fda2e2942fbaf08e746bf926cc6e0a85e5a53eeac5a3e6e7414676-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7d1d4598bb6d08665e85f6035503a9de83986fe, SHA256: afc8f80714d4ecacc164a2c7aba4ac79870aa8a048d246819db303654a72fa0a, SHA512: 5d6544053fae34a5090343d29d08f1409dbc929dbecbc03c6f29c23dd4a183c402e5f5262f8f5bc31678765d72c5179513472f73e698020bb16029f115785c15"
498added2f5c85a94c89afb32a5db2482bd84c2b37490ddf2bdb921792d7fcce/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-498added2f5c85a94c89afb32a5db2482bd84c2b37490ddf2bdb921792d7fcce-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: abc8c13c86e75643509ef9f95ae858ab3838f6ba, SHA256: 7c58a1656c2bb771bf93eb7f1a84035a04b5cb6a1d5976af4474acbed2564f13, SHA512: ef83e27d59139fc892e7dbc1931cd5896bac5c822c216769771cc6a1cdfe928e0b6831c1c96fa4404f02d3ed50f544e9c31d57a7ec59ca75e64946d319e1d0a0"
f3cfa92625606d072f8fbd8d54c1f4109d5097f5f45055140f54ccca18e9f2df/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-f3cfa92625606d072f8fbd8d54c1f4109d5097f5f45055140f54ccca18e9f2df-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5f9c4698f30b3cb233edca8dcc66aa2a3f1a27c4, SHA256: ae693b56403c84a5b819ed96301e7fa7c2bc6991568c7aea80f53ed4a1b0d6a9, SHA512: 8c7f36f0866965dc8239f35c66408255e7fc903353ccd7aac8ea05a5d225ffca56b09c7ebcc68f6933e0ece81bebf56c8c6c5ad770683e2553283779c29cad3d"
f6e0b2096b7f3eff0d3e58ba3beaa500ebe301f9e89a0a520d2fd5af89177c61/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-f6e0b2096b7f3eff0d3e58ba3beaa500ebe301f9e89a0a520d2fd5af89177c61-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1d00ce0cca5e73b8cc7035ae40b2a1a352b4efcf, SHA256: b210bd4a20e389939b5dc75651cc5419aa0e2fbccadcf7c2c68f16dcc70180dc, SHA512: 4ab5d90a5d450f7887e57428aaa08da2366a86c2b4e0c685ca35666845af0a652ddf1ef82cd8cb4d99e80fab658e1ccc4196929ed8c43e8008b7af6f27c41bf3"
6c5ba63e7df12e91e0cfd59661d8f1331a2595f56a2a6e1f808993af78aeded4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-6c5ba63e7df12e91e0cfd59661d8f1331a2595f56a2a6e1f808993af78aeded4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b477cb85bd4ab3fa4de3d5a05398df9e1bb9fe76, SHA256: 5a2c9264ad14db1b39f6e8fee9b123f348ccaacb3380a6122b14f20f3de8c6a4, SHA512: 7b5251db79f07d5054428a5f84d6a35fbed8bf24d9ab0ceecde7499245718b8733343cbc0cb08b8bb44815dbf53f8dc87d0610543f6823de33633ba06c4f0bbb"
123e21e4a15f6d2705fa63babfd28724c194077d951e910668f80a419577df8a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-123e21e4a15f6d2705fa63babfd28724c194077d951e910668f80a419577df8a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f45d724767c5cf9934cc14ca7e08a6923a1c40ac, SHA256: 3cfb61a83eae1f1d483518d884f2c6b77064f2f79b098f782bdedc1fc3e057f3, SHA512: a6462d3dd32aca1dfce62e3f9cb5c282b65282567519a60a52d87aecccd63187eac7ef3149248962d943565a63390bde649a1faf2e20b3674bba7ae079406c01"
9d029c5af60df22086950898d3d283c3814a6c72d5e3a743be2e1e55e22e7268/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-9d029c5af60df22086950898d3d283c3814a6c72d5e3a743be2e1e55e22e7268-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d2ff4b42f3c11fd20919db76965013ff96f2bacc, SHA256: 0f6d8b6cab808905c1f6c015b5fb8b3ed5c5a0ebc82575869cef845a588e49a5, SHA512: 40bc860888d3e1aade902cb3b9eab61d5dd432e32ab529c45b41b0d7e669bf16655e88230da8a2c2c5226c87908fbf1afd0cdd3521839426985dd5515a140e0b"
3d3a96b75a5a9f9ee87716b0c12bc9e806ac2b08bd2e9b0e783453b5864ab067/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.5-3d3a96b75a5a9f9ee87716b0c12bc9e806ac2b08bd2e9b0e783453b5864ab067-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 08e2c745fa88e1e95379ad5b973b038f9e73691f, SHA256: 982370f9e907b94bd779f699c560bb0d6978b2792fff27cd8a0fbec682b08116, SHA512: 24e003c6344119d6dcf63644652409c63c22df2e682911d764d2aba0d04155147b0da6799f97e6c21a651cfa366e31825c8c847c74ceb1f5407e7ffab630da80"
