FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-scheduler,SPDXRef-File-fe4384a9572952aaed835e4b6861c3af5f63078d,"SHA1: a46ac11872039f202b87eddc718625e1dce493b4, SHA256: 43067193fbd7570f05a172604b124af9421268299ac80475698217ef425e3490, SHA512: 62c673769888a9ea1a205127fb0582f2044e9f5089f1696698e6db4fbd08f0afb2518f09bcc7af5027d98d13ad33e531d6fdc0d18458ef3fc4c7cb05fe63e443",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-a6a982ecbe0b1c8a141fd06923246444c066e9fe,"SHA1: b353a1518b2e7dc92549ed9aeaae82c733a35127, SHA256: f0c95c9b86287ec8570388f8fc26ad05ac342f69876a08cb6cb5aa2ffcc1febd, SHA512: a1cdf2afd7f461ba10178bbe842ef131fd3ce55a03a30f46d663617761b8a1471a049f75e66154552d972b89de1a8fd063f110d51bd64a480658f40af52bf2e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-8ebe413fe0e4db851cbc81187f6a5eff4e348244,"SHA1: 129497a1cfe3faa488d4e651612b61112832e18f, SHA256: 691d7904f06b68f7d746169151e018a865ee8a3e8dd206cc4b1af35224b71e1b, SHA512: 200707d68a992d1a0585ab51a71acda253d1e27509478407ef8c0a4e245ec74d671f7443cec74d0b88223b5bdf226292769ec7da670d2a19ae8c19e5a483f5e7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-89a4dfeacd50ed1f89c730baf7860a84b5a8383c,"SHA1: 8632336d06546bc57b67e54603cea57b0bb3be85, SHA256: 130ad083528ffaca317070828a308a5bb13e79309ec7e82bdf2bfa981a696a73, SHA512: fe837a74642ab7a4a6d7459723e262030fe9ffde4cb9651f5049e6ac855bf8bb726848e0fb58f5647c79fab2db528de984f646aaaba2779325a66552dd8a254a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-8cf5bba128a931e63631c85449d4518da1913c12,"SHA1: be9fa1df3e3c1a6dee0240ee4507509c7b3622a8, SHA256: 73e0ec4a6ad539c2f0852e64a5c6f2189a9868e76a94889d6c0776aec1d5bb9c, SHA512: fbcec84b7ec977242a014429773a757df055e42f2feecd5520db0373d55c78f759294aa01c557754275a9d99aa5a8ec6e60e4e1040fb5ecbae02ad6e7c44f55a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-05ab74ce64898d9bf46b6519d1cbc53b825d4c78,"SHA1: 414c0302af06ec67d2fe3c84a217f4baaabf46ee, SHA256: 9ab1d34a634536650435fd65538841f28929fe7e4a1fcdc35e08a038304e11d6, SHA512: 6f213247ff6827ace50158c466b0c39ac154bc1c27485070f80fb4e0ca3c533d53e6f5795d39107c73991b90742fc0b7dcb9732650fe34b7fdca4285f71cdd69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-dd37835c1d5a5de16f2692412d98b2717407c501,"SHA1: b6e448defee5d1c412f2001c6582ec3b83710938, SHA256: 06caeaaf40904d112523663717a44b20da6b8c91091d5c1cf1782ccd271185b3, SHA512: 8d326023e4b296ea31b0f7287accc1ddcfe1ef4acfb1bf31837a58acd990316525ad46ed15f4e2c6a9316c88b00a3eb27310071a3a16ce9f628da154cd2447bc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-81b2fb07f15f802aff75768012e5c9b74bad41cb,"SHA1: a78aae3b51e1928481be177d7251a88f6d0ee23c, SHA256: fd1d379284faca45438d28c39a8e48f2d8a53a9e2e1d371a7b485b109b8c075a, SHA512: 86b9c0c851f9d6599981ea4dc9b5b3c9d811fa20b3f1d63e95adc05170efc970756b9ff37b25be020dea7441b1b602d774424eb6c3c666f0dd6add5ffc104e5c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-fd0d936f85937b5f43416c67d8413425b76f8101,"SHA1: ee4bb8b353d9807b0b8e2ef27c5190ca45e15d02, SHA256: e826a09761329df200ad9083c0bbc5b4074b014d6a2454bef9cde15243532312, SHA512: af220977a225ac5ac6d61b293e897eca57bb4dee51c4847d2abb0bcf808a936369dd6101fc366af7e51cad277859f16ad38fb7dde3d6b92e5b80b58a8af5a2d4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-e84c72e43d23d841c65810f10997e0234dd12bbd,"SHA1: 4dac680f5c8d2c742640dcab31e88a11e2f53c5b, SHA256: 0ae07cbc9a01edc6e5182015acb2c88cca953c4b76c0f8ef988dd50d0ceb23a6, SHA512: 2ad728a18bddb5de6fb99b2c811b4df444a857c359d73e3beff4ec5c745706d475597a24dbfbb415859a0e36f587531b641833c4f0568649356e0dedc25ba622",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-8ebee2e96ecb75da68661f268cbc1248e4374805,"SHA1: 86ae6a52e65365c58780654a089f3d08c446937d, SHA256: 0ca62ac875220d1fc0eee8565192ef316b4a7d443fcfbb24ecb31ea6f39d35ef, SHA512: 531b6510dcc3899f5d8c3c95d1c6b6d38f0ca55b018c0c1b596032d3cd0b6fa8f5b3beaba73eaf58ce03bb2744b6d678354b693943fba3435131d525c168f9f2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-115023096034a362d7539152b52cca3f2d303afe,"SHA1: 7c057db7e211c4f3f39e2fedef99df15238492cf, SHA256: e720772b12518d97bd205d48c4d07e593c7315f2c9819a5c28f4bf1e29068528, SHA512: 9cea66fe5863adc93571896e895f37037d582789db04ba190a0e7ff9baa5525dbb8b5616e1bb04e56a1b500feea885b32548e91e49d92d8c5e6ee368530e090b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-d665fbddc18cc7e0542577f6dadd292ab960c1c7,"SHA1: 916ad8791e8330ef2b9267154ce21de512b5df53, SHA256: 27aef3c2965e9a9659e385b78381dc0bfe28eb10ebd7ca506c20543dd886e27a, SHA512: a0766fd238791d0f01e30e599c488c84c31b8f315345eeaadfc12fe1f5e7779b5f16605edc766afd2c899ef0e2338db83804a640b1b36df11043bc7ef1e5621c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-f6846c4e126f78385736a55fb93573ffa401488a,"SHA1: 5bc42d7e959e905edcfbde29abbaf93cc245c873, SHA256: 47aa54533289277ac13419c16ffd1a2c35c7af2d6a571261e3d728990bc5fc7d, SHA512: e8478040fa8b703b7a5fb78e57b2e54bbf265b963194f4bfe7e328b52296b82216d6b0131926009f485f6da492e1e71121045f00c5fa86030896b161abfcfca7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-7b7a26ccb5e58fdc05772589c8f6cc0f115f386b,"SHA1: 48e10dd8be3109d415e3bdb781fe66d01a5c8470, SHA256: a1bc3e8fed5f39046f5d28c5a4879ec7d06bbe3cfb7a44a94126ece5b04689c0, SHA512: 6e24c525cf5173f0d74f4f2a39288fab87a9f37d5476e3b90455fea4666e0a7296bb492b0d25335ebf0393b3faf7764859a5f0649176d6c728741826e58caae6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-dcefd1ff29002017ab617ff65db545b4a789939e,"SHA1: 260b3ff7a612bfd9a55479b13b29d563770d2380, SHA256: d194a81bdf0d292eec8cd320a5bb5046d05c4cf978286218349b5c5b222918c7, SHA512: 1f19c846dd681e77966954085bdd7f2fd905630db07b4ddfdf48cd81c9e4759441e0358f6aba245189b0a190731c165c9b1f3499fa2f47831b87bccc908ecc29",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-6569593e4a940e741309c7d2d9e0a1a71210d058,"SHA1: 9644893f45941f7dec1d517b978768ecf57495c1, SHA256: c94022b08401bf99684b8cfbc968d120f82a1641ed7911c7465db19a9afb9169, SHA512: 8c25d9930c0a21e52495b87cc2b82df952863595a1d93a665e07dd43dd0a9a3f69e0aaecd342087edb699c04f0e9385db1d6cebce50bc9f95567e851c16540d8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-ce2479c05aa71cf851ca3c52d657469848f9bfa9,"SHA1: 72699657489bfc70d82dabe6fa4a17cf1185c22d, SHA256: 7dbc0cbd924d8863c1f3d5f9fa92c7587c83e3f3a90de68bf9d8847ff080be6e, SHA512: d02077d841ec27e82433d6206584ae8e707e8680cb429ec4ecb6cfb02834d4bc575a3a15aefd08e723bcef0a08d2c07693634cee2be1cc2572c3f407fbb61015",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-b3ec3edd530665952dc258eb1fcaba6b1f7b3b40,"SHA1: ac814ffbc308729cab0ead118fd53c8d115bb6b9, SHA256: 80f45fb68eecb6d746b93f8b960b1f4bac85dbe1c1d06fe30ab607041fb98df8, SHA512: e520d01f7b1d33c113ff63dc2e6e39be7ecf0780b71fb22bd3636807c04b40fda72ea4112dfa63cec81edb70352c01a027161f32f2669a03ff8118c9d414c9a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-3439f7619d06e31e759352072664acb0b0a6268d,"SHA1: 1da2630616cb0a5b5e7c529d5da1529d47a864b1, SHA256: 98bccc14f22976d7d6011454c690ed520a94d8a268d1408d8a33876fa7a85d98, SHA512: a447785b7ed3569a8e168c5fb606325768c95fc5a72bfe2091799400ef322780e1f50b65bb2c7330531c13fcbe37e562f4b593536df13e9d88e92562b0840b63",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-6899c0a874ab792fe77a60978aebac637b7e98df,"SHA1: 97069c7d2e9b49f078c1dbef5fe9382369f81d87, SHA256: 6a67070c8b600f2a90827b6dd5d27ac0573efe2d18598e8bc49f0f1e2b5bbf46, SHA512: b0f0b076e75de35b2eb054b07e67ae08a3b49362b3b8968ae18502de117d981a233accbab06b78ef0ee93d28a2d280b3525c5b7d9342f6a1e215bce236f330f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-8878228904e7e17c19600905db61a898c767320a,"SHA1: 252628588538d950d4b1306af9e5a0b28c2f5744, SHA256: 987a0a5396336b02cca89a38c78bc154163a0e364a6b9021fd6b370a0c1002af, SHA512: 52ec009e7b1db5a11fec53640bfba72d51af56b9913efaacab540593a348eab861d527ab9f75b50bb9dfdbe3163c84e356849e894b1e190097212d0ddf78b5ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-29fd8978a6ecb5b6c92f1d81a55325548c069465,"SHA1: 93657d02360b5a8677d6aa85a0bfdf9aed1eff03, SHA256: 900c56907407feaf4cffe8a66b5d72cf8ab83f08ba925d99ab28682f0f0bb490, SHA512: 5c18055b41290cff9fd69ce251870065d9eef0a7d65e7932beee34a5900dee93b495f3d136ae59febbae74888ce0adf91661a02261dfe846b396a8726979e1ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-8dd03c736d58bdde74bedec1aa0f5e9b48c6548f,"SHA1: e3d728f4093c1893f5bb935dd1faa246d4f58b55, SHA256: f5078c168387709325e57c6ae714b6d5a4fd2ae46db32f289da4312e07c079fb, SHA512: e933987ae3668b3fbf8e7e67dabc75e29f2f49fa0e741aaf4b8b42c7e5bfe47380ff05f28124db669529fa9daf77f888f07197fc2090d5249fc25e8cf9a8f22e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-31715c5a72c59122acf8189b9ee1751b9c8aed83,"SHA1: c08b9f6a57aed4487dbea7f39d0e51f1222f50bc, SHA256: 162630fd2904df31e8fa567ecf1a0db013603c388a61c1e2068f2da97629df08, SHA512: 8a5a54eecfb8341dfe748ca9f8e73fd8a39d3b4e630186d6c59f031bd734aed4f3cac3f96bdbe24589a11bf0cc8b6d676bf970cd6534558081a02c0032fdf2c4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-9d1b1c09f5ed4933039e159d5c621a9a797604cd,"SHA1: 11effad50fe219c80f9b2f4bd3ce689e9a0bffc9, SHA256: 8b2c1a0205b6ecb06ffa9f26c1db4c42d07ef071e50d19eff67c65c302bbfac4, SHA512: 0adcf8b4fa232c9e98d4cd483f074a5b60c8ea20d93694a79eed36486101da2f670fdcba0e9e57e9a8f074d2eeff4dcfecbb91bd84db8486e8596d24d914142c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-bde88726281b569ee39f0b7901e1d06fd01d3db7,"SHA1: fd8d6748de6d91aee9d0a2506dd3d5425430a5df, SHA256: a627479b03164857f2c091e38f2ff7341864de9f95535e3bd23cd87eb3862bf2, SHA512: 398a6d6fd177335efbcc0c896602d630d0c1cad660f165fae16c60827c02d89f84cc111a4a33f1adc837e9c43efc4d6d25c55bd5dbc1c16f1540741acbe7b6f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-321f3dd8783f0fe91448a2af628944bf72aace55,"SHA1: 2c22cc0d0e76a4115ef2d801fb46aff3b236bbd6, SHA256: ecdd56f4b2e356cc941fbd78e6f217bb0c5dc978ca5378060df1654ae52c8d56, SHA512: e729623d0f93401e00b70b21fef9f2f651fa1904bf06e74ade832750cb8c7954c2947bb9364405d879d470be03ae7f8e53c82d131b284d1859d0f8000235061c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-1f11953e58f986d904e4bae73a12a3b5e53e15de,"SHA1: a9b27e82bf56aea4a1ae9bf22e26d50b6404b1d3, SHA256: 2a5f95d9e28bf0d1d5f9c4876e0ae4cb7ec6f87d4944845b67f40d62b55912ed, SHA512: 025dbe0721b8754ffb85cb65df176fe9fc0c01bdbeebfcb64592977ec51e65da0b06f5fe1fffceb6c44371c94913de3e60989bc982e93fbed37569d1dfd17803",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-8c7db785532b8d1a193109b00993aa6f4df70730,"SHA1: ed1af39ea39cde34a8e5e75d7f274f737490a7a7, SHA256: 0b5be8989b7f723f58130c37c98e4973834103f721a84e4ce184d777d8f1a825, SHA512: 21815b47f3c6f61c4f6a3758e1ac334a3314ea757a982958863cbced1bc80f1c3a52763a8f2e6f546822411aec43fc3d58729671c38f8d496ce4b6e65f3e2ee9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-fa6ecc30562a330ed437cc0ebeeb8dbd3d78df7b,"SHA1: f9030714c8e90d975f19d4ba5d1ca3a3e471e35e, SHA256: 167c1da10048f41ac007c0c0144f56c0de1d7bfa2afa9ef3b972df33cf8bba37, SHA512: ae33bef80f40aa1261744e5462b5c106e69a811ca6a82ea6bb9daec438c74fe89df0d52da588d426a65ddff53f5011d677930fc414fefa16c0882a32e8967bbb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-c9bd941f684e04973c8eda1ce6242985769fd143,"SHA1: cb0733398a1c693d54867d324851aa78cc3cba6f, SHA256: ee8f0206549bb83dd3aded5e2b0f41caf6fa61e5b96fc10b4fe37f5ebf7f768a, SHA512: 85ebee7a7b0a108833ffd64f307b7dfa0935c32a3059f53f0981caab22571ca37c7e128c7f020134f05931dee6e448b47c36fa6648aac3de63ee48e65eef7460",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-6a5c8d3ff652fde6c7e366f4e82ce7fff6ecbeb3,"SHA1: df1bec65d20746fc4cb5a354ca0b107ba04ae4c1, SHA256: f6154c69ffa78a71259934aa105357c5a0531995c3d78435b41b9faddf353f34, SHA512: 4f8c6ce1456314d0da34430cdf15ec7b56c82fa563df41cf84746f1a157e35903ad18d69bfdeb82655d636e41ecf6f63f7a31c7a9b25e57b85c1d57f2a2062c4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-6660002ce37e3f6e1b77c96e76faf75a584753f0,"SHA1: 97099133ab75ab3a9b08e8fc7ec1766f46675dc7, SHA256: e89e7470efa849f8c6b571a92a84c6b230e908aae2e07e5c49eca4d1d8e59bcc, SHA512: c083c2f479fed5cbbbf3ba1c17cb64132c772e2feddc0d7732d16967c4af165cfef1b5837b376fab5ddaf7f29a44ae8978ce569a3f3916b52ea2d963cc737fa8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-8ac29d0fa530228c2e897c230a9d4e1a2b3ffe7e,"SHA1: 9b858b1cdde13971a057777fe1c6f9a684cc12f2, SHA256: d877c380f3fe4ee3c68f02ffa185252129aaba390129fd6a3542f6d9c5e88a6f, SHA512: ffe526d0915e880032591a14df76091a42f692dcbefc438baee2b9472f19c8617721145c2e546786e9f10df2923ee415149423bf994a28776bf5081cbfc14f73",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-cdb5c7ed9a7b727ef655551c35d753e48080238c,"SHA1: bb2bb7cb0e895d14ec8dcc57a249d4e85259a99e, SHA256: 1db656ce1628ec290c21beab01891902b5638deab238b59fcf248a34030758f8, SHA512: 482729754db48514565eb70b69825f2562d6ac07c60643bcff538472e5835f4beba0f1b98b96a8ef023cf83ba323c85b2e57411901ba0b13e2ccdc46eceeae35",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-b4824988f66db10816d6cf5374fc624d1d56ffae,"SHA1: a9ae72375e58e80071141fa44314bd80c65cf374, SHA256: e026159b9f95022419fcd09666b60682ee3e7eb5bf42d5e58642325be5b33be3, SHA512: d1e4050c3d54569b0314224bc6881c6e024062a3bd86e73c337cb9d9ec0824df7c5cca07101f0c1190cc57b88d60fda3f2053fb363be42adf2e9675a084b90c5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-b911a936c08b00290a0e4ba5f72ac6d8fd90dc0a,"SHA1: ced9e4758739de97f020aa05a11caaeba9612214, SHA256: c036c975b6ea937f2c4a7a2741f9d635db72cdd3f0aa87c18a63e6bc71706e75, SHA512: 908d5ccbbb1d1f5a721bfa00d5cfb87df5baedc969a77871e7e54f00261e20990549f449c0fc71016a94f8502e31f613a50a89c085662bfb69c11f633e225dfc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-dd747524040e0ac47e0d57da418d134d5d9a3461,"SHA1: 0106ad12db1ef6e8b5be3adac4c5c0a4c38754c4, SHA256: 7de74859e3759ffb1788d77ad07aee33b2e66a9f8b1739c96658c79949ef5f13, SHA512: 5a4a760ae9e0142dbda794ec610c876932a7ecbec304615845dd93cef035665691b687f54eb3d5154a8f854ebc50c6e88782143bf7faf2090c7842457aaef873",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-658f7a6d9ba82ae866716731db9da3d65f17f072,"SHA1: cceb8f23211b1630c9f6ff6048ec2ce34ddd681e, SHA256: b7573716bfb6bbcc64903cc33bdde4109f5870bea1d06cca67597658f9faeca8, SHA512: 8fd24880c1c72f895a94dc4d47c1b4fbb4055f7970abe03ca71bab14fb671c6cb9d1984b40755a0798bd90b259490b2ed3d2a4c0ca19f4f5f6b68e2fc2686346",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-f54ef04619125b7e5352a41d6d172dc25c419295,"SHA1: 57b35cdc959d4e0ca804655111aae0e3316ff900, SHA256: 9841985b6c0deebd5f29deed6a58273c48b8fea34acec733d9509dff7b7a3421, SHA512: 3412558a19842daaa69f83b5a46eb133f9e5dbbefd7af350c616b14feca44eb217645d69293937d6a72b8960d7e8d36b401fdc0bd6f7a57d8eb357964a0c1b76",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-c242804674b6d2d009a9d428b3efa05304034038,"SHA1: 4ead767eee1f2d442bf163350344df2266a9ed9d, SHA256: 04f688c6740c9df16e8555642515b3ac36db816fff62effe8a58552507821acd, SHA512: 72d33ad9197de9511012b066b48163211db02c57a7ac99695e93a46640da16beb80ca9041c0f59c5eaada9089df4d4139a4a0ab96105c1d61af90f5022f7e83c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-e55e395939f6102f1f297cf75fc7f44b8f8cde31,"SHA1: b94e1428228d85a7518bb083c5fd099895c17dd1, SHA256: 60c5981f8be141df636687ded03176eea201b45e8dd7e8c2b6e54bf8f1901b48, SHA512: 2d81cd9261c4a7332290bb39b91fe8d7ff52de88427779dac8d2dae186b64418d52d10552834ce87a999728cd08dfa88ec7b2af0945bbafec362bdaa516641d8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-5aab552286435f13aa1531a0d6e68194325cdb05,"SHA1: d44b2b950c6b593485c90f1e38fb68e40585cccf, SHA256: a122ef299d75c0bec1dc1e28670d358e13743144e68223c8178462ba5c436e1d, SHA512: 22b8f0671f37466e322adbfb73ae780fa8f9265a88803fb8b1184b4063eddb2703d2985c3c99ba4a55268e40fca73b00dfcfc0f4418708136a752e4439bb1982",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-d55a1877bea10c1f8a22b79a6702f016f439fb29,"SHA1: 0d395c773554b7ea4081255fc1cf1311f0accb07, SHA256: 5ab1024cd08646343a9efc8fd0639cb05ec30543956c3a01b3bc584ede197e60, SHA512: 5bf2a258b690637089f72df9f6f17e63bedfe42354c8148021611913a91edca7acab94dfa4f26290e19f938595728d64eb7a81a964ef004c52e1c2a5ab0706ca",Apache-2.0,NOASSERTION,NOASSERTION
