FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-4569da36afa0b30d1a4375a44f24e911ba3b3e1d,"SHA1: b256acd1f167fda56001c7b012b0107c3738042d, SHA256: 1b2ffe301cbf06bc737443db55e6b0a1ad3a4e930e636fe72efb5f285248288f, SHA512: ddf8f31e9570c871dd07923837f6ebc0dd4e75897df7237e6042902149dd4c94688dd58e0aa93493e2ac46596d8a1ae078d57cd4055e6a3abbf64cd748e005cb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-f6a9a8026185375e192dc1369adbd9d36ecc739e,"SHA1: 10c8b50c952ae2ca266cb100ab6e933723c6caf9, SHA256: b2e447431a35211c3227cb7210064db55c594c4afd85b52a0c1baeda3fa64849, SHA512: 41f8344e2573518a75bbdbbd40ec816f261aa4a08da20e505c3ce85735e8422471583706ff0d1cc1b46e7b00f21b8c9768d9c69dde35ee2efc387ff1282b6187",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-326e83d9ba13caebafdec2221d6da83d1383e92e,"SHA1: 2acbfa142283b002904b7d7da813d04ab1e6bfde, SHA256: 75262d5a84170ed17e6630c8d9779eee9ad9de44bdb6b354f8c638ec67629985, SHA512: 5608cc3fb144406ebdd11ea07e2bfca575495fd9f984239af81f8d27b281ec62ad7c96c0f6c9c862139c402d742d7322bc682520bf268742fe70cf2bb5fc3315",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-4d1950184fe2ccd2ae1ae711f2100cd7eb14926a,"SHA1: 10a08ad84333921e14800a929568eb7ec5c24052, SHA256: c52e30b1502d30ccfa2290b8597ec3d8eef993e9008b3f4c8be02d14e041cd6e, SHA512: f66f8df83057754036da8853cc139f7d686c4b6cdebdc509608982d532fe53c0f1fcbd61ba8e19964a6ff596301f3dfa47994dccb1342df58740a12b3df54988",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-c9f463b1b3d2856a9e5d860703d646d8c6c4824d,"SHA1: 119aede6bc42dc5d02580512872a9b80ccee982a, SHA256: 6a07734f3f4e634b4d0aae2cbdca9b09760307ff2c918504c63e81c83b3137a2, SHA512: ab06a6eeec1996645dc98902270d1bb5e6437d87bea0096b10d2cc48b807d0999aec6649977fde8bde51d81054156ba0f64a901196bd6cbaf50b32c71246fca7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-6899a3d81ab7ffb818494ba37d4083c633305478,"SHA1: 4f67066532a195ec19cbfbe308c2f27fa67db2f8, SHA256: 2a5b0a312698157bfd5dc9271a17c2187632fc0e1c4a87e6727ba193d8691f37, SHA512: 7b3fcc0d4f8a54ee41aedd6319bf089604da0b086303f072ac255d1af2ecb22ab6e1963adf8bd0588c28aab06ceec080f43827bbd1ea424c1321adfd91563f8d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-ad977ba155900cd7b52ff9f98a9776ce69ee7bee,"SHA1: 972ecc650089d68b4d9778440aa3e1ff70c61c52, SHA256: e0282c06deb6641850ad5f88712b57ae851b5d34e068b4cfb9ab3fd36cfdbe1d, SHA512: 050ea47ab1924aacf07cc29291e4e330bde5567022524cf49ca2bf47413d7ea7e6df15ad769f181f9716695b9b4cc3ff2611be4718c145d1f4e31ed984d9fd39",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-7cada608c595797794e0783afcc513443228ee95,"SHA1: c4535064ff1851ebfbc7e788627d28e4a61f88b4, SHA256: 90cd45b05f896365fbe9bf9a7d461d0f8ce09959226b52a88ede72cde9cd93a3, SHA512: 290aa195e8935074aab94da03a26c26e08e0def42ff0fc9c8fb5ffb8c7e293bd8205a01cdf6c30f2e13da141790778855c0bdade2e0c62a3f71c4992eb945edf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-776b8cbee2ba1408c5c76a68ae8b56c3e2b08746,"SHA1: e2f8f46f7b3af37235be4c90015129eaf64dd6cb, SHA256: 3aa0af8d2c6e8da9e73ddc049ab5458abd3ca59c8815737fcbc376192aafa03e, SHA512: 0de73428510fbc278ca3fa1d004bbc09f26bee188c626a1b3bf62977ebbb0c130b76e263d12432b9e165c5ab0c9361cce2f1799deb6f402e0d03665a9ef46410",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-ad4e28abc7dfead9c1920d82d30f12566bdd939f,"SHA1: d069ed554f9bd5cd529461e467409840bc8c93e9, SHA256: cefd33f1877c55e4d5dc3d92f48bcde831013c480027e15ca9eee7ba4ebd3b81, SHA512: 3707a951692e18b0934279d4249e1624730f125804be9cdb03ab84dea12b4e2899280ec0db5d04cfa8f49a48274ce50ccb0f357bbc3b1ab55ec57398796c6eed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-3bbb85a662193fa3d9047b62643204754e0d44a0,"SHA1: 8bae616fb55e03ba3e535131147cb4ad7044b259, SHA256: d9357c42d573fd54d98b1e0be619c2a175ca20e9f9dc3dd1ea21982c8e640ae0, SHA512: 4eed8be86e4c41f6584d36209c58928c8fe8dd905b488658a3ac59c0fb16a5accd247183d7f3f70bdb22bb8f54b8c9d75bb8703c053d52ec3ba27444be0b96f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-100d9df5fa72821d37d8750203bd41f7f02403cf,"SHA1: b3316c2cc9160caaa188a4ed1d29b264e71ae9fa, SHA256: 410b29b2db837c9c1dc9b575b147c3a159eabe7942a9cd53c2262c1426de4c70, SHA512: 0cc4c228d6b046ad1a7393b77093f0b2fb079fbc1e81992cd4ffa5952182b7dee3677476d857dcf6c76d7992a1f7fe7ef9133531a2a68e164e32b77e2b9067a5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-43887e1909b63dcbefa363b93883955cf8cd99a9,"SHA1: c6f35f1bcab1deb14d3002bcac3ba5721696b84d, SHA256: 01b950ae7af4a1689f9b58ccebf264e6815dd0d114ac5ec3e0ff58e6273d879a, SHA512: 5a57c614d696847ff099265a1bba094f97c66a5f2d27f792a421fdf77af4a982cb66d4a5e708ef872787113f61e2d3634e705d9f9ffc41ecff85c7787b7412b5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-e407451095ed3522209847dd75007586346ac8f5,"SHA1: 16fb261144ecffc95aecb63868914ad1b3c6cc40, SHA256: c5e814d1fddf940c150a1704a99407c12a2196ab7411f67433bb16660f95dea2, SHA512: 5f099602925936f2354361c94759818b7e8340ad1000febd886364fc1820fbd6d33e99752355b7735216ae8ba10e040f83b8571f1ad10413d2fdaab0bb029f3c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-24e30017b8d857538ac9ffad4ad6725aeccbdfde,"SHA1: 040071cbf29c3d454115074b7ef1398a89b12c03, SHA256: 6c1760f95980476d62a360bf1ee273cb1ce165e1977a710cbb5688a846e09104, SHA512: 304344d8239607e35b8d5ecc8b87c5a048b63a3f160a5bb715113b72db0ffab55f9bcf17f00722865bbc6508071b26f245e70b4d3d58865f7a88cc3dbeb776ec",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-337f8fc710f03459f9194aa8d7a5aa892a4f3c21,"SHA1: b324a37c0778ba9cb7a347421be29a41cae83b3f, SHA256: c98c119090304cadc12f9350061752c325f9cff1b54a9f19d0dcb74edbf2a263, SHA512: e497cf71a4723e5d9b7f9403ac3bcac78fbbb771c00ad494910b3e1ebb5c65099ceadea083ded8f692564869e1567468e8bf432e7fa14383360b03333e980aa7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-ffe7b13a8c97931d90f8c6d7aac174c58567fb78,"SHA1: cba74d38bf7a2697ac553afc932e7d79eb9a6a1d, SHA256: 072d33d5c54c89820c0766a3e757255cb1eb0cc372cef6e3124c9c39a04a32af, SHA512: 6c0d4324a0deaa980ee5ea5d9880756b1985c6f3da59d81560812bdfa495eda0c3ad4c54873e4844e57e92fff9607719b8afc2cc33b5eee5e8fd74f291a0c407",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-9a63d9f621b883682732a1dc920761ec59339434,"SHA1: 3df6f1e7304a8396fb5d7a194aef6b1d3e84a49e, SHA256: da3d722cb8fe779d3a4423aaf548ce177797d91fa4a13f849b5d273f1f8f4fd5, SHA512: 3d4582c60e1b0f08f5abb54a2158d85993da2f9b0670e24acdd66efd8c56a09be01755cebb54df5bc2acf6fa9b38626d73090e39c79ba673f67d4446f339f15b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-be6ee1313ddefaef534b7c331c56187686423ed9,"SHA1: fb613a76eee4b34e4e29353e3f98372d46022748, SHA256: e2f08900efb32fc8bf7a4e65458a368ecdf58347d761668b3164e113a5e9d783, SHA512: d4494ba6ee74d49959c77201c0326ba5c4b44c4875f08f738341467dd4473ff3954a0b7c0f07692ac05ca513bc19d89a964f00cc2afb46cb7df0fafd6527bc6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-d53b7ebd81338027ebfcc9f24cebe176467a7a6d,"SHA1: fca16304250f5e1ff0951ffb01858c21614dad89, SHA256: de2279c5a369f16fe6226e0358c5f8627a2dbee904f5c9b6c894158279df277d, SHA512: 318178906548b160a186db736ef2b21d2c4ef5e56d4abd9137ef95d4a9292f42148462af268b72a2ecaebf95032ce395ed605cb2ecbced207cc6ab8d98556180",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-f44a3ddc0e3b23b641a3b0689b581d55b11ca4fd,"SHA1: 08728f9c10cdae432599743e80d513ada1af5775, SHA256: 75de4de6d3bb3c16c5ef2c4505fd1d8009fcd2f3bfa7f69e23acd547d92eda49, SHA512: 6cdd0896b11501b6b02f2916309a0ee0ebba4017e2ff4a5c74b56eff58c2a59f132033dd8761fd8ae6343bbacc8f205292402a5a0f0d1212692cffd8386f1df0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-a3161f738b330474d8d478c5a78f1a47e8eeb43d,"SHA1: 7bf1859ee281f1799dc630f9476e85cfca99e0fd, SHA256: 3866e66ee10377d8f5941b74a12b04fa109669a8eb775c700a68e684fc455934, SHA512: e1bbce29e43a1d29468afcbfb329a1f452f12817016f3da57aeb1c5217982ad37de9e3bba6aa3201d95e6c6ef15b728d99f69fc7985eb4f6e521dd9f1a57d580",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-19f54c023735adb049444bcbe92781c037afd9c1,"SHA1: a0b8fd31b8aea2e2a12dd89babde763cbfcb45c1, SHA256: f2fb43c8f9c27d70855214882b81dea43f8adf6bb45e81df61983c01453c63fe, SHA512: 30b0f15066dcc2acabcd723ea895bc82c1c566ded86e85e204eea77fc807edd1af8eb9d70d3cf3f326cc6f0f0b1b1ec97db9fd4e697c8145e12a3f0874198ee6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-2490d250b2ef2d0a7b7d678c69d9606ec84f9aa6,"SHA1: 44413db5635afefb62b0e663a016cccb29678ed8, SHA256: 311ec37e53dab503383ad6377b6435051efc2d7576623705a4373e009bc44ea1, SHA512: 2133ac9b3d5f4325f31cd31ff4f516a584819f183d2135dab1864265a9b2dd5660a75a0bfccde95039fdaa58d15d01b9a49d0db88a032659d84afcade7111cff",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-1159d55d8281cda9fc93232b86f71ed8677a8f55,"SHA1: c04758f901b61c444cc2b364f3ce7cfb0bf44d1e, SHA256: d26201091a86fc07f221ab65d36bb4fe8b6b4f96bdae8206058bee6667fba4db, SHA512: f7fc343f9e6077d832b7f089aa4b6c8b5b7e803a1b897cd29305c2893fd4984e84190f8152ddc7a204fed628e17533ddb4b9c243605984c2ba40f9bbbf76ea5d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-eeeaf278ae13bf9ba88d24d366156a21ddfab7ea,"SHA1: 4cd060258dc0f0a061d0fac973fe1a0753146f55, SHA256: e2e18643a9baf9d47a95cd3f19d523ddb68822c1d8959794e7e4f5c6559f636f, SHA512: 6839d19f059e16b5a31508bad857ebae074ed845fce0c26041f2e2d9d5d3f134e2119521a1ca203d83bf3769abfc6790f3238188f640ca405f6ce0db224120c4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-f0a603a5a4c8977390300b04262ee03bf6a91ebe,"SHA1: 1758016e12c7555fab4b791d4225e24a5f0076d5, SHA256: 2b316f05aa3381bb33fb6c0bd74b52f353fdb465466338b8f5674be66eb769fb, SHA512: e024f4b5af93dc1928cb38bc55c5516d550f674671bc32ff58454b9788d800054f42938c37fae23b5609f614cbe26d5b8e1bc5815bf4749a60b29d3d100de3e3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-11e6fc5838cc3e78207ba696d41da12a3d412a40,"SHA1: f31b32578a90bc700a35bc5cca2c220a17827d38, SHA256: 7630ecec5e3530c4c51cf928005ccc2f29dc907b4caed3b8aeb528be0accd661, SHA512: fc7895d612948135499ca1c34107fbc1f51e588d5edf9ae62a02b900defeb7d6473bf7a9d231e3e1ba87f8c742d31710b03c779771eeec7b901a9a1f04855720",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-c4ed5d13e097e24241c155c3518a62e4f8e71226,"SHA1: 13b29286df790637713133048effe360a0c74ea6, SHA256: 2ac1358cae965a5c5b56bf4ddc1e440fd15f69360869dffdf5cc1851a051c390, SHA512: 7219c0188f821be0a563e040b55b80a62c28e8aff46a62d485385f8c0f9d7d9a0a710bc20f15cffe369b08e8e7e984deab4747849b8beba1172ea6d8502e61c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-052b33e0d775628eb883ebfd674423be745906a3,"SHA1: aff315783a8479bc1058ab8eb98efcf0eac95163, SHA256: 6e08274423ff534310779ffc3f2bdfafaca88d56dba95adc7a75a87e109f3989, SHA512: 35e387e160c98320118fd2f44d6deb79b3b9eccf984b1c2ac6beabd908c8563cb8301828721701d77a81911e20401f11be990d0f66c9e55a3ae02a48c4889a67",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-29075a69b1394a95e230ff8d9dc3d4134f4a7e1e,"SHA1: 161fba1b22e8abf3b934a9066f218876b2c29df4, SHA256: 1762e23450646bbb438215ce1937657c2c16ba9a833e8c98fc5767cb625ec5de, SHA512: 59cb73269bd85e7fc7297a798f5d08718486d5562365f750d8b081c1528e14030d0f7b0b2ba90dd24831271a7951bc9c7c61cb5a13705febe08f052eaff50c16",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-cf7ddb8b7cbbf16edefd216137e8197583e38a26,"SHA1: 85b754f10580f8065c1a5eed54376eecd96e0f07, SHA256: 3f51c65bd60de5fb8ec3e56de3e61f4b9e86844f10df4ef26790e741bdf5c9e5, SHA512: 748322186162dccc25c9875a7e81823dcf86d663506b86656611184de8f4f0afa3921f070c6b7cef7285b900c1309bd23dc97d6051ef155bda4f7a664f28037e",Apache-2.0,NOASSERTION,NOASSERTION
